Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,3,1.0,38.0,1.0,4.0,6.0,0.0,1.0,0.87010754224909,2.0,NaN,0.6265458436699299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0405349021021206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.471910467363822,2.0,NaN,62.52076147513268
400,0,1.0,182.0,1.0,2.0,6.0,0.0,5.0,0.7413542358766235,2.0,NaN,NaN,NaN,NaN,0.49446405011198735,NaN,NaN,NaN,NaN,NaN,4.0,0.23410311215750323,2.0,NaN,NaN,NaN,NaN,1.1431289666443072,0.1652117014940234,NaN,3.0,NaN,NaN
400,1,1.0,144.0,1.0,1.0,1.0,0.0,5.0,0.8722292860644401,1.0,NaN,NaN,NaN,NaN,0.38051913927274805,NaN,NaN,NaN,NaN,NaN,5.0,0.2279347501295481,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.501507239277891,4.0,NaN,NaN
400,2,1.0,38.0,1.0,4.0,6.0,0.0,1.0,0.87010754224909,2.0,NaN,0.6265458436699299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0405349021021206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.471910467363822,2.0,NaN,62.52076147513268
400,3,1.0,139.0,1.0,4.0,3.0,0.0,3.0,0.39941120287220855,1.0,NaN,NaN,0.593331731238816,0.7775564185662736,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3220168668733245,2.0,NaN,NaN,NaN,NaN,1.8025338158954378,0.5248178496671029,NaN,4.0,NaN,NaN
400,4,1.0,38.0,1.0,0.0,1.0,0.0,5.0,0.6465744970914149,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,0.23373486277887318,2.0,NaN,NaN,NaN,NaN,1.6783071873876523,0.6765232442638142,NaN,2.0,NaN,83.66429983165739
500,0,1.0,144.0,1.0,1.0,1.0,0.0,5.0,0.8722292860644401,1.0,NaN,NaN,NaN,NaN,0.38051913927274805,NaN,NaN,NaN,NaN,NaN,5.0,0.2279347501295481,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.501507239277891,4.0,NaN,NaN
500,1,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0803922687750438,2.0,NaN,NaN,NaN,NaN,1.6587639001648458,0.6765232442638142,NaN,2.0,NaN,83.66429983165739
500,2,1.0,182.0,1.0,5.0,6.0,0.0,5.0,0.6649517105354954,2.0,NaN,NaN,NaN,NaN,0.4789933579368445,NaN,NaN,NaN,NaN,NaN,5.0,1.167297415199668,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.115003582300322,3.0,NaN,NaN
500,3,1.0,39.0,1.0,1.0,6.0,0.0,5.0,0.643385674857012,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.027599759617104,2.0,NaN,NaN,NaN,NaN,1.68312767295095,0.6765232442638142,NaN,2.0,NaN,59.63848317314552
600,0,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0803922687750438,2.0,NaN,NaN,NaN,NaN,1.6587639001648458,0.6765232442638142,NaN,2.0,NaN,83.66429983165739
600,1,1.0,39.0,1.0,1.0,6.0,0.0,5.0,0.643385674857012,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.027599759617104,2.0,NaN,NaN,NaN,NaN,1.68312767295095,0.6765232442638142,NaN,2.0,NaN,59.63848317314552
600,2,1.0,182.0,1.0,5.0,6.0,0.0,5.0,0.65476169333688,2.0,NaN,NaN,NaN,NaN,0.48154673560801997,NaN,NaN,NaN,NaN,NaN,4.0,1.0410639328077254,2.0,NaN,NaN,NaN,NaN,1.1370228758173506,0.09249725779419772,NaN,3.0,NaN,NaN
600,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0809713280379998,2.0,NaN,NaN,NaN,NaN,1.6587639001648458,0.5771657452190222,NaN,2.0,NaN,83.66429983165739
600,4,1.0,182.0,1.0,1.0,1.0,0.0,5.0,0.6648696743390747,2.0,NaN,NaN,NaN,NaN,0.498927058631088,NaN,NaN,NaN,NaN,NaN,4.0,1.0803922687750438,2.0,NaN,NaN,NaN,NaN,1.6587639001648458,0.6765232442638142,NaN,3.0,NaN,NaN
700,0,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0803922687750438,2.0,NaN,NaN,NaN,NaN,1.6587639001648458,0.6765232442638142,NaN,2.0,NaN,83.66429983165739
700,1,1.0,182.0,1.0,5.0,6.0,0.0,5.0,0.65476169333688,2.0,NaN,NaN,NaN,NaN,0.48154673560801997,NaN,NaN,NaN,NaN,NaN,4.0,1.0410639328077254,2.0,NaN,NaN,NaN,NaN,1.1370228758173506,0.09249725779419772,NaN,3.0,NaN,NaN
700,2,1.0,136.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.4147364493640501,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7251014166761073,NaN,2.0,NaN,82.23990145112444
700,3,1.0,133.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0803983592505786,2.0,NaN,NaN,NaN,NaN,1.600186977063096,0.5953713810521178,NaN,2.0,NaN,62.821217682232756
800,0,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0803922687750438,2.0,NaN,NaN,NaN,NaN,1.6587639001648458,0.6765232442638142,NaN,2.0,NaN,83.66429983165739
800,1,1.0,136.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.4147364493640501,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7251014166761073,NaN,2.0,NaN,82.23990145112444
800,2,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
800,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.641999819169811,2.0,NaN,NaN,NaN,NaN,0.4749142397934838,NaN,NaN,NaN,NaN,NaN,4.0,1.0770906163413714,2.0,NaN,NaN,NaN,NaN,1.150378491122439,0.6823442960275912,NaN,1.0,NaN,NaN
900,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
900,1,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.641999819169811,2.0,NaN,NaN,NaN,NaN,0.4749142397934838,NaN,NaN,NaN,NaN,NaN,4.0,1.0770906163413714,2.0,NaN,NaN,NaN,NaN,1.150378491122439,0.6823442960275912,NaN,1.0,NaN,NaN
900,2,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,83.1176229397291
900,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6410770049563123,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0811516137647073,2.0,NaN,NaN,NaN,NaN,1.605139969948734,0.5782073185879156,NaN,2.0,NaN,94.29924954601664
1000,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1000,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1100,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1100,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1100,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1200,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1200,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1200,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1200,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
1300,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1300,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1300,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1300,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
1300,4,1.0,37.0,1.0,1.0,1.0,0.0,5.0,0.853699713131144,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0633641251342416,2.0,NaN,NaN,NaN,NaN,1.6823054567137328,0.6767503001751773,NaN,2.0,NaN,60.99851772191281
1400,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1400,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1400,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1400,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
1400,4,1.0,37.0,1.0,1.0,1.0,0.0,5.0,0.853699713131144,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0633641251342416,2.0,NaN,NaN,NaN,NaN,1.6823054567137328,0.6767503001751773,NaN,2.0,NaN,60.99851772191281
1500,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1500,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1500,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1500,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
1500,4,1.0,37.0,1.0,1.0,1.0,0.0,5.0,0.853699713131144,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0633641251342416,2.0,NaN,NaN,NaN,NaN,1.6823054567137328,0.6767503001751773,NaN,2.0,NaN,60.99851772191281
1600,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1600,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1600,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1600,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
1600,4,1.0,37.0,1.0,1.0,1.0,0.0,5.0,0.853699713131144,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0633641251342416,2.0,NaN,NaN,NaN,NaN,1.6823054567137328,0.6767503001751773,NaN,2.0,NaN,60.99851772191281
1600,5,1.0,38.0,1.0,0.0,1.0,0.0,5.0,0.6426138903189091,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0952408706647332,2.0,NaN,NaN,NaN,NaN,1.0076423781483477,0.6842904470798503,NaN,1.0,NaN,NaN
1700,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1700,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1700,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1700,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
1700,4,1.0,37.0,1.0,1.0,1.0,0.0,5.0,0.853699713131144,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0633641251342416,2.0,NaN,NaN,NaN,NaN,1.6823054567137328,0.6767503001751773,NaN,2.0,NaN,60.99851772191281
1700,5,1.0,38.0,1.0,0.0,1.0,0.0,5.0,0.6426138903189091,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0952408706647332,2.0,NaN,NaN,NaN,NaN,1.0076423781483477,0.6842904470798503,NaN,1.0,NaN,NaN
1800,0,1.0,41.0,1.0,1.0,1.0,0.0,5.0,0.6466220848648343,2.0,NaN,NaN,NaN,NaN,0.48253156707147127,NaN,NaN,NaN,NaN,NaN,4.0,0.41142559064190093,2.0,NaN,NaN,NaN,NaN,1.1386375472471322,0.7247617019801444,NaN,2.0,NaN,83.75431611401827
1800,1,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1800,2,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1800,3,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
1800,4,1.0,38.0,1.0,0.0,1.0,0.0,5.0,0.6426138903189091,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.0952408706647332,2.0,NaN,NaN,NaN,NaN,1.0076423781483477,0.6842904470798503,NaN,1.0,NaN,NaN
1800,5,1.0,37.0,1.0,4.0,1.0,0.0,5.0,0.6408453961158559,2.0,NaN,NaN,NaN,NaN,0.4957308983617986,NaN,NaN,NaN,NaN,NaN,4.0,1.0811358686985872,2.0,NaN,NaN,NaN,NaN,1.1429110157185245,0.573893939973274,NaN,1.0,NaN,NaN
1900,0,1.0,59.0,1.0,1.0,1.0,0.0,5.0,0.6568259182295594,2.0,NaN,NaN,NaN,NaN,0.4995994380877741,NaN,NaN,NaN,NaN,NaN,4.0,1.080974668805261,2.0,NaN,NaN,NaN,NaN,1.5951611939987282,0.5779581986337514,NaN,2.0,NaN,81.5789087051003
1900,1,1.0,38.0,1.0,4.0,1.0,0.0,5.0,0.7152172666299537,2.0,NaN,NaN,NaN,NaN,0.4995269530517462,NaN,NaN,NaN,NaN,NaN,4.0,1.082394229257929,2.0,NaN,NaN,NaN,NaN,1.1471198048065845,0.672691338526555,NaN,2.0,NaN,62.693926038874345
1900,2,1.0,38.0,1.0,1.0,1.0,0.0,5.0,0.6654129131057837,2.0,NaN,NaN,NaN,NaN,0.47845093446522513,NaN,NaN,NaN,NaN,NaN,4.0,1.0221019149915374,2.0,NaN,NaN,NaN,NaN,1.6566974728378345,0.5793804401784469,NaN,2.0,NaN,82.00033912844806
