# Evaluation: 0

# Evaluation: 100
EP=0.15496436506589512 HVMinus=-0.8499818097093532 | --algorithmResult externalArchive --populationSizeWithArchive 174 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.29811943729414225 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.741067206868875 --blxAlphaBetaCrossoverAlpha 0.11610902715469329 --mutation levyFlight --mutationProbabilityFactor 1.6619699521212126 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1549092865021424 --levyFlightMutationStepSize 0.5787224393920808 --selection ranking 
EP=0.15092426269454787 HVMinus=-0.8507026418369057 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7413542358766235 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49446405011198735 --mutation levyFlight --mutationProbabilityFactor 0.23410311215750323 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1431289666443072 --levyFlightMutationStepSize 0.1652117014940234 --selection ranking 
EP=0.15048190024273195 HVMinus=-0.8485895647068912 | --algorithmResult externalArchive --populationSizeWithArchive 144 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8722292860644401 --crossoverRepairStrategy round --laplaceCrossoverScale 0.38051913927274805 --mutation powerLaw --mutationProbabilityFactor 0.2279347501295481 --mutationRepairStrategy bounds --powerLawMutationDelta 4.501507239277891 --selection stochasticUniversalSampling 
EP=0.15241214082495363 HVMinus=-0.8510842613416351 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.87010754224909 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6265458436699299 --mutation powerLaw --mutationProbabilityFactor 1.0405349021021206 --mutationRepairStrategy bounds --powerLawMutationDelta 4.471910467363822 --selection boltzmann --boltzmannTemperature 62.52076147513268 
EP=0.15179278673866015 HVMinus=-0.8509885813540876 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.39941120287220855 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.593331731238816 --blxAlphaBetaCrossoverAlpha 0.7775564185662736 --mutation levyFlight --mutationProbabilityFactor 1.3220168668733245 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8025338158954378 --levyFlightMutationStepSize 0.5248178496671029 --selection stochasticUniversalSampling 
EP=0.15112802292375596 HVMinus=-0.8509125655242128 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6465744970914149 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 0.23373486277887318 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6783071873876523 --levyFlightMutationStepSize 0.6765232442638142 --selection boltzmann --boltzmannTemperature 83.66429983165739 

# Evaluation: 500
EP=0.15048190024273195 HVMinus=-0.8485895647068912 | --algorithmResult externalArchive --populationSizeWithArchive 144 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8722292860644401 --crossoverRepairStrategy round --laplaceCrossoverScale 0.38051913927274805 --mutation powerLaw --mutationProbabilityFactor 0.2279347501295481 --mutationRepairStrategy bounds --powerLawMutationDelta 4.501507239277891 --selection stochasticUniversalSampling 
EP=0.15134292628536997 HVMinus=-0.8514394326075859 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.0803922687750438 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6587639001648458 --levyFlightMutationStepSize 0.6765232442638142 --selection boltzmann --boltzmannTemperature 83.66429983165739 
EP=0.15057090103365728 HVMinus=-0.8508072097740159 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6649517105354954 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4789933579368445 --mutation powerLaw --mutationProbabilityFactor 1.167297415199668 --mutationRepairStrategy bounds --powerLawMutationDelta 5.115003582300322 --selection ranking 
EP=0.15093921617766118 HVMinus=-0.8513396352669671 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.643385674857012 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.027599759617104 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.68312767295095 --levyFlightMutationStepSize 0.6765232442638142 --selection boltzmann --boltzmannTemperature 59.63848317314552 

# Evaluation: 600
EP=0.15134292628536997 HVMinus=-0.8514394326075859 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.0803922687750438 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6587639001648458 --levyFlightMutationStepSize 0.6765232442638142 --selection boltzmann --boltzmannTemperature 83.66429983165739 
EP=0.15093921617766118 HVMinus=-0.8513396352669671 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.643385674857012 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.027599759617104 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.68312767295095 --levyFlightMutationStepSize 0.6765232442638142 --selection boltzmann --boltzmannTemperature 59.63848317314552 
EP=0.15018366565678223 HVMinus=-0.8511087056814766 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.65476169333688 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48154673560801997 --mutation levyFlight --mutationProbabilityFactor 1.0410639328077254 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1370228758173506 --levyFlightMutationStepSize 0.09249725779419772 --selection ranking 
EP=0.15112550889364876 HVMinus=-0.8513744868658684 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.0809713280379998 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6587639001648458 --levyFlightMutationStepSize 0.5771657452190222 --selection boltzmann --boltzmannTemperature 83.66429983165739 
EP=0.15090941225596552 HVMinus=-0.8513015352170836 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6648696743390747 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.498927058631088 --mutation levyFlight --mutationProbabilityFactor 1.0803922687750438 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6587639001648458 --levyFlightMutationStepSize 0.6765232442638142 --selection ranking 

# Evaluation: 700
EP=0.15134292628536997 HVMinus=-0.8514394326075859 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.0803922687750438 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6587639001648458 --levyFlightMutationStepSize 0.6765232442638142 --selection boltzmann --boltzmannTemperature 83.66429983165739 
EP=0.15018366565678223 HVMinus=-0.8511087056814766 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.65476169333688 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48154673560801997 --mutation levyFlight --mutationProbabilityFactor 1.0410639328077254 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1370228758173506 --levyFlightMutationStepSize 0.09249725779419772 --selection ranking 
EP=0.150815505796251 HVMinus=-0.8513840642374984 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6466220848648343 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48253156707147127 --mutation levyFlight --mutationProbabilityFactor 0.4147364493640501 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1386375472471322 --levyFlightMutationStepSize 0.7251014166761073 --selection boltzmann --boltzmannTemperature 82.23990145112444 
EP=0.15173216793405225 HVMinus=-0.8514432694127817 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.0803983592505786 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.600186977063096 --levyFlightMutationStepSize 0.5953713810521178 --selection boltzmann --boltzmannTemperature 62.821217682232756 

# Evaluation: 800
EP=0.15134292628536997 HVMinus=-0.8514394326075859 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.0803922687750438 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6587639001648458 --levyFlightMutationStepSize 0.6765232442638142 --selection boltzmann --boltzmannTemperature 83.66429983165739 
EP=0.150815505796251 HVMinus=-0.8513840642374984 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6466220848648343 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48253156707147127 --mutation levyFlight --mutationProbabilityFactor 0.4147364493640501 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1386375472471322 --levyFlightMutationStepSize 0.7251014166761073 --selection boltzmann --boltzmannTemperature 82.23990145112444 
EP=0.15014673502042397 HVMinus=-0.8513821498167828 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6466220848648343 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48253156707147127 --mutation levyFlight --mutationProbabilityFactor 0.41142559064190093 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1386375472471322 --levyFlightMutationStepSize 0.7247617019801444 --selection boltzmann --boltzmannTemperature 83.75431611401827 
EP=0.15157017409624923 HVMinus=-0.8514889322282023 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.641999819169811 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4749142397934838 --mutation levyFlight --mutationProbabilityFactor 1.0770906163413714 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.150378491122439 --levyFlightMutationStepSize 0.6823442960275912 --selection random 

# Evaluation: 900
EP=0.15014673502042397 HVMinus=-0.8513821498167828 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6466220848648343 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48253156707147127 --mutation levyFlight --mutationProbabilityFactor 0.41142559064190093 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1386375472471322 --levyFlightMutationStepSize 0.7247617019801444 --selection boltzmann --boltzmannTemperature 83.75431611401827 
EP=0.15157017409624923 HVMinus=-0.8514889322282023 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.641999819169811 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4749142397934838 --mutation levyFlight --mutationProbabilityFactor 1.0770906163413714 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.150378491122439 --levyFlightMutationStepSize 0.6823442960275912 --selection random 
EP=0.15133681253866804 HVMinus=-0.851455855908697 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.080974668805261 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5951611939987282 --levyFlightMutationStepSize 0.5779581986337514 --selection boltzmann --boltzmannTemperature 83.1176229397291 
EP=0.15073849487405347 HVMinus=-0.8514198714450038 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6410770049563123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.0811516137647073 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.605139969948734 --levyFlightMutationStepSize 0.5782073185879156 --selection boltzmann --boltzmannTemperature 94.29924954601664 

# Evaluation: 1000
EP=0.15014673502042397 HVMinus=-0.8513821498167828 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6466220848648343 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48253156707147127 --mutation levyFlight --mutationProbabilityFactor 0.41142559064190093 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1386375472471322 --levyFlightMutationStepSize 0.7247617019801444 --selection boltzmann --boltzmannTemperature 83.75431611401827 
EP=0.15059133276175532 HVMinus=-0.851500157652241 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6568259182295594 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.080974668805261 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5951611939987282 --levyFlightMutationStepSize 0.5779581986337514 --selection boltzmann --boltzmannTemperature 81.5789087051003 

# Evaluation: 1100
EP=0.15014673502042397 HVMinus=-0.8513821498167828 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6466220848648343 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48253156707147127 --mutation levyFlight --mutationProbabilityFactor 0.41142559064190093 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1386375472471322 --levyFlightMutationStepSize 0.7247617019801444 --selection boltzmann --boltzmannTemperature 83.75431611401827 
EP=0.15059133276175532 HVMinus=-0.851500157652241 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6568259182295594 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.080974668805261 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5951611939987282 --levyFlightMutationStepSize 0.5779581986337514 --selection boltzmann --boltzmannTemperature 81.5789087051003 
EP=0.150924480667852 HVMinus=-0.8515831021754362 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7152172666299537 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995269530517462 --mutation levyFlight --mutationProbabilityFactor 1.082394229257929 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1471198048065845 --levyFlightMutationStepSize 0.672691338526555 --selection boltzmann --boltzmannTemperature 62.693926038874345 

# Evaluation: 1200
EP=0.15014673502042397 HVMinus=-0.8513821498167828 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6466220848648343 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48253156707147127 --mutation levyFlight --mutationProbabilityFactor 0.41142559064190093 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1386375472471322 --levyFlightMutationStepSize 0.7247617019801444 --selection boltzmann --boltzmannTemperature 83.75431611401827 
EP=0.15059133276175532 HVMinus=-0.851500157652241 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6568259182295594 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995994380877741 --mutation levyFlight --mutationProbabilityFactor 1.080974668805261 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5951611939987282 --levyFlightMutationStepSize 0.5779581986337514 --selection boltzmann --boltzmannTemperature 81.5789087051003 
EP=0.150924480667852 HVMinus=-0.8515831021754362 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7152172666299537 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4995269530517462 --mutation levyFlight --mutationProbabilityFactor 1.082394229257929 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1471198048065845 --levyFlightMutationStepSize 0.672691338526555 --selection boltzmann --boltzmannTemperature 62.693926038874345 
EP=0.15041595844015507 HVMinus=-0.85141190980937 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6654129131057837 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47845093446522513 --mutation levyFlight --mutationProbabilityFactor 1.0221019149915374 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6566974728378345 --levyFlightMutationStepSize 0.5793804401784469 --selection boltzmann --boltzmannTemperature 82.00033912844806 

# Evaluation: 1300
