Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,88.0,1.0,4.0,5.0,0.0,2.0,0.9985325843936419,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8246789505531742,2.0,NaN,NaN,NaN,NaN,1.4463303888312606,0.7439139261238871,NaN,0.0,5.0,NaN
600,1,1.0,183.0,1.0,4.0,5.0,0.0,2.0,0.9985325843936419,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8246789505531742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.805943016933115,0.0,5.0,NaN
600,2,1.0,58.0,1.0,0.0,3.0,0.0,8.0,0.3507503255409409,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5325956987559842,0.4536829544227533,5.0,1.818788559704232,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.675423551246424,0.0,4.0,NaN
600,3,1.0,60.0,1.0,0.0,3.0,0.0,3.0,0.37723495174855814,1.0,NaN,NaN,0.002902438336767288,0.6925509563887524,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8349140532813226,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.79488194855703,1.0,NaN,NaN
700,0,1.0,60.0,1.0,0.0,3.0,0.0,3.0,0.37723495174855814,1.0,NaN,NaN,0.002902438336767288,0.6925509563887524,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8349140532813226,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.79488194855703,1.0,NaN,NaN
700,1,1.0,58.0,1.0,0.0,3.0,0.0,3.0,0.35096145701967707,1.0,NaN,NaN,0.07641105023866751,0.6014248481495512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.371251696754506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.473163581675053,0.0,4.0,NaN
700,2,1.0,87.0,1.0,4.0,5.0,0.0,6.0,0.32699253640379805,1.0,NaN,NaN,NaN,NaN,NaN,0.19525969023472262,NaN,NaN,NaN,NaN,4.0,1.8246789505531742,2.0,NaN,NaN,NaN,NaN,1.4461950135306094,0.7447906712990721,NaN,0.0,5.0,NaN
800,0,1.0,87.0,1.0,4.0,5.0,0.0,6.0,0.32699253640379805,1.0,NaN,NaN,NaN,NaN,NaN,0.19525969023472262,NaN,NaN,NaN,NaN,4.0,1.8246789505531742,2.0,NaN,NaN,NaN,NaN,1.4461950135306094,0.7447906712990721,NaN,0.0,5.0,NaN
800,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.35096145701967707,1.0,NaN,NaN,0.07641105023866751,0.5825761111460647,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
800,2,1.0,60.0,1.0,4.0,4.0,0.0,3.0,0.6327613001859876,0.0,NaN,NaN,0.07796466723624566,0.6948255482113509,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2964564580638842,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.391666020441813,0.0,9.0,NaN
900,0,1.0,58.0,1.0,0.0,3.0,0.0,3.0,0.9982165658879444,1.0,NaN,NaN,0.07087715569006608,0.30327441438433717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8247311688970085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.473167521435354,1.0,NaN,NaN
900,1,1.0,88.0,1.0,4.0,5.0,0.0,3.0,0.9985325843936419,1.0,NaN,NaN,0.07047255156043308,0.30374236979652103,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8246789505531742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.88238492030014,0.0,5.0,NaN
900,2,1.0,88.0,1.0,0.0,5.0,0.0,3.0,0.9985325843936419,1.0,NaN,NaN,0.3437033244803448,0.682626535617616,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8246547870178045,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.212262723260038,0.0,5.0,NaN
1000,0,1.0,58.0,1.0,0.0,3.0,0.0,3.0,0.9982871199221425,1.0,NaN,NaN,0.0023944925620555182,0.3078324990325567,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8247311688970085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.797197467570228,1.0,NaN,NaN
1000,1,1.0,62.0,1.0,4.0,5.0,0.0,3.0,0.9582978298244049,1.0,NaN,NaN,0.07185336435376047,0.5825761111460647,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8349378823625233,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.45513772366687,0.0,5.0,NaN
1000,2,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9495811689774711,1.0,NaN,NaN,5.386451751065516E-4,0.6895826915026881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7815730969227064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.455106213764237,0.0,2.0,NaN
1000,3,1.0,88.0,1.0,4.0,5.0,0.0,3.0,0.9985325843936419,1.0,NaN,NaN,0.07087599477506938,0.30374236979652103,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8247320405398517,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.880165781460487,0.0,5.0,NaN
1100,0,1.0,62.0,1.0,4.0,5.0,0.0,3.0,0.9582978298244049,1.0,NaN,NaN,0.07185336435376047,0.5825761111460647,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8349378823625233,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.45513772366687,0.0,5.0,NaN
1100,1,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9495811689774711,1.0,NaN,NaN,5.386451751065516E-4,0.6895826915026881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7815730969227064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.455106213764237,0.0,2.0,NaN
1100,2,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.998245792203687,1.0,NaN,NaN,0.3437033244803448,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8682172789292923,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216554080507086,0.0,5.0,NaN
1100,3,1.0,58.0,1.0,0.0,5.0,0.0,3.0,0.9537899382111394,1.0,NaN,NaN,0.3437033244803448,0.6837770287795804,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341191658887974,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.212262723260038,0.0,5.0,NaN
1100,4,1.0,58.0,1.0,0.0,3.0,0.0,3.0,0.9729548699087082,0.0,NaN,NaN,0.0023944925620555182,0.8757066462276377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8183653699252824,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.666968279758405,0.0,5.0,NaN
1100,5,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9983151428514196,1.0,NaN,NaN,0.0705606313484495,0.582507022461354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1200,0,1.0,58.0,1.0,0.0,3.0,0.0,3.0,0.9729548699087082,0.0,NaN,NaN,0.0023944925620555182,0.8757066462276377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8183653699252824,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.666968279758405,0.0,5.0,NaN
1200,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.998245792203687,1.0,NaN,NaN,0.3437033244803448,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8690353206979273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216554080507086,0.0,4.0,NaN
1200,2,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.998245792203687,1.0,NaN,NaN,0.34146259499294873,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8682172789292923,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216554080507086,0.0,5.0,NaN
1200,3,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.998245792203687,1.0,NaN,NaN,0.34394556301171936,0.6833190969488506,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6483659507466693,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216554080507086,0.0,5.0,NaN
1200,4,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.998245792203687,1.0,NaN,NaN,0.3437033244803448,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8240383177933868,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216371006088144,0.0,5.0,NaN
1200,5,1.0,58.0,1.0,4.0,5.0,0.0,3.0,0.9982319552690184,1.0,NaN,NaN,0.3392921162406545,0.7027784003983049,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8252085967056808,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.815750865043857,0.0,5.0,NaN
1200,6,1.0,58.0,1.0,0.0,5.0,0.0,3.0,0.9923416394295553,1.0,NaN,NaN,0.007508243270791443,0.4390434410099019,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.817778368154275,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.845904026880255,0.0,5.0,NaN
1300,0,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.998245792203687,1.0,NaN,NaN,0.34146259499294873,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8682172789292923,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216554080507086,0.0,5.0,NaN
1300,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9986794018174867,1.0,NaN,NaN,0.0705606313484495,0.582507022461354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1300,2,1.0,56.0,1.0,4.0,5.0,0.0,3.0,0.9864898474709405,1.0,NaN,NaN,0.3437912403586024,0.6830817179141753,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6490003176302621,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.219620345038646,0.0,5.0,NaN
1300,3,1.0,58.0,1.0,0.0,5.0,0.0,3.0,0.992407373683945,1.0,NaN,NaN,0.01538379141554714,0.731647475276258,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9130032022813643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8196082096966935,0.0,5.0,NaN
1300,4,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.9982241143220205,1.0,NaN,NaN,0.34273364761894143,0.6045041634075495,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6478440873429863,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216428473421233,1.0,NaN,NaN
1300,5,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.07701245756943442,0.6792089955841798,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1300,6,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.998245792203687,1.0,NaN,NaN,0.3437482617587485,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8240383177933868,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.702457670356793,0.0,5.0,NaN
1300,7,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.9982170257861568,1.0,NaN,NaN,0.33690043363877664,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8682172789292923,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.480779571396589,0.0,4.0,NaN
1300,8,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.9864269279898952,1.0,NaN,NaN,0.23333494995927262,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6441995297599883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216504287078893,0.0,4.0,NaN
1400,0,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9986794018174867,1.0,NaN,NaN,0.0705606313484495,0.582507022461354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1400,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.07701245756943442,0.6792089955841798,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1400,2,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.9864269279898952,1.0,NaN,NaN,0.23333494995927262,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6441995297599883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216504287078893,0.0,4.0,NaN
1400,3,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.999817997429022,1.0,NaN,NaN,0.35115377788219015,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8683781170987899,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.482661227726386,0.0,4.0,NaN
1400,4,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.9864099836797044,1.0,NaN,NaN,0.03725511854370056,0.4388157014110816,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8222363681235172,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.460903265545417,0.0,5.0,NaN
1400,5,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9986794018174867,1.0,NaN,NaN,0.0682648799495586,0.6862132623228298,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.228098160092182,0.0,5.0,NaN
1400,6,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.34569156671123275,0.6792089955841798,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.870725188772914,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,5.0,NaN
1500,0,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9986794018174867,1.0,NaN,NaN,0.0705606313484495,0.582507022461354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1500,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.07701245756943442,0.6792089955841798,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1500,2,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.9864269279898952,1.0,NaN,NaN,0.23333494995927262,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6441995297599883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216504287078893,0.0,4.0,NaN
1500,3,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.999817997429022,1.0,NaN,NaN,0.35115377788219015,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8683781170987899,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.482661227726386,0.0,4.0,NaN
1500,4,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9986794018174867,1.0,NaN,NaN,0.0682648799495586,0.6862132623228298,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.228098160092182,0.0,5.0,NaN
1500,5,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9992731669278532,1.0,NaN,NaN,0.0705606313484495,0.5856499475980308,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1500,6,1.0,56.0,1.0,0.0,3.0,0.0,3.0,0.9929011098869925,1.0,NaN,NaN,0.11784581863371771,0.8757066462276377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8183653699252824,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.692314463511652,0.0,5.0,NaN
1500,7,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.9605488189212819,1.0,NaN,NaN,0.01538379141554714,0.6979574101574252,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8639246099591462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8196082096966935,0.0,4.0,NaN
1500,8,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.9983023158349253,1.0,NaN,NaN,0.33846686732785236,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.818687521657387,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.76459855126594,0.0,5.0,NaN
1600,0,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9986794018174867,1.0,NaN,NaN,0.0705606313484495,0.582507022461354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1600,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.07701245756943442,0.6792089955841798,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1600,2,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.9864269279898952,1.0,NaN,NaN,0.23333494995927262,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6441995297599883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.216504287078893,0.0,4.0,NaN
1600,3,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9992731669278532,1.0,NaN,NaN,0.0705606313484495,0.5856499475980308,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1600,4,1.0,56.0,1.0,0.0,3.0,0.0,3.0,0.9929011098869925,1.0,NaN,NaN,0.11784581863371771,0.8757066462276377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8183653699252824,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.692314463511652,0.0,5.0,NaN
1600,5,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.9605488189212819,1.0,NaN,NaN,0.01538379141554714,0.6979574101574252,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8639246099591462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8196082096966935,0.0,4.0,NaN
1600,6,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.9983023158349253,1.0,NaN,NaN,0.33846686732785236,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.818687521657387,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.76459855126594,0.0,5.0,NaN
1600,7,1.0,54.0,1.0,4.0,3.0,0.0,3.0,0.998060730388888,1.0,NaN,NaN,0.11708562066163199,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.869946934063541,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.480779571396589,0.0,5.0,NaN
1600,8,1.0,56.0,1.0,4.0,3.0,0.0,3.0,0.992851321643817,1.0,NaN,NaN,0.07701245756943442,0.6792089955841798,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1700,0,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9986794018174867,1.0,NaN,NaN,0.0705606313484495,0.582507022461354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1700,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.07701245756943442,0.6792089955841798,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1700,2,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9992731669278532,1.0,NaN,NaN,0.0705606313484495,0.5856499475980308,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341338865590597,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.457382413352112,0.0,5.0,NaN
1700,3,1.0,57.0,1.0,4.0,5.0,0.0,3.0,0.9605488189212819,1.0,NaN,NaN,0.01538379141554714,0.6979574101574252,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8639246099591462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8196082096966935,0.0,4.0,NaN
1700,4,1.0,57.0,1.0,4.0,3.0,0.0,3.0,0.9983023158349253,1.0,NaN,NaN,0.33846686732785236,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.818687521657387,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.76459855126594,0.0,5.0,NaN
1700,5,1.0,54.0,1.0,4.0,3.0,0.0,3.0,0.998060730388888,1.0,NaN,NaN,0.11708562066163199,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.869946934063541,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.480779571396589,0.0,5.0,NaN
1700,6,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.006401641312931403,0.6795631838003303,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1800,0,1.0,54.0,1.0,4.0,3.0,0.0,3.0,0.998060730388888,1.0,NaN,NaN,0.11708562066163199,0.682944156366825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.869946934063541,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.480779571396589,0.0,5.0,NaN
1800,1,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9847451370637135,1.0,NaN,NaN,0.006401641312931403,0.6795631838003303,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
1800,2,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9617551200091928,1.0,NaN,NaN,0.07700265812645388,0.7032838675306186,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9150657455204994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8797544198515,0.0,4.0,NaN
