Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,6,1.0,193.0,1.0,3.0,6.0,0.0,1.0,0.2008435625069548,2.0,NaN,0.8598591038767722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9426786573919599,2.0,NaN,NaN,NaN,NaN,1.3908715395054176,0.9874648540373359,NaN,3.0,NaN,NaN
800,7,1.0,153.0,1.0,1.0,1.0,0.0,1.0,0.7844872872341806,2.0,NaN,0.45223739673867835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.772159707613207,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.72368345811676,1.0,NaN,NaN
800,8,1.0,192.0,1.0,0.0,6.0,0.0,1.0,0.7932613618148303,2.0,NaN,0.5267389872886555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6127791400045028,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.834942810694184,3.0,NaN,NaN
800,9,1.0,192.0,1.0,0.0,6.0,0.0,3.0,0.766315045231611,2.0,NaN,NaN,0.03789234135227415,0.34792474883975105,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.52105422222187,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.720197297954122,1.0,NaN,NaN
800,10,1.0,157.0,1.0,4.0,6.0,0.0,1.0,0.5507918197847081,2.0,NaN,0.5097782410890851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7505981753312785,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.260001337650234,4.0,NaN,NaN
800,11,1.0,188.0,1.0,1.0,6.0,0.0,1.0,0.9679635421466939,2.0,NaN,0.6288041430424767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9376966130060345,2.0,NaN,NaN,NaN,NaN,1.0540773294014265,0.6206086083647964,NaN,4.0,NaN,NaN
800,12,1.0,158.0,1.0,4.0,6.0,0.0,1.0,0.4156639334112399,2.0,NaN,0.8797480354388492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4983765073447577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596169198762388,3.0,NaN,NaN
900,0,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.2008435625069548,2.0,NaN,0.8597668508445864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9426786573919599,2.0,NaN,NaN,NaN,NaN,1.3908715395054176,0.9874648540373359,NaN,3.0,NaN,NaN
900,1,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.41530418149376913,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1000,0,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.2008435625069548,2.0,NaN,0.8597668508445864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9426786573919599,2.0,NaN,NaN,NaN,NaN,1.3908715395054176,0.9874648540373359,NaN,3.0,NaN,NaN
1000,1,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.41530418149376913,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1000,2,1.0,192.0,1.0,4.0,6.0,0.0,1.0,0.552280602460266,2.0,NaN,0.9507263684589811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190805335417754,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.40226736869131,3.0,NaN,NaN
1000,3,1.0,166.0,1.0,0.0,2.0,0.0,1.0,0.784747349429752,2.0,NaN,0.510120635443416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190193501244094,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.729705666434336,3.0,NaN,NaN
1000,4,1.0,158.0,1.0,0.0,6.0,0.0,1.0,0.9732679732764353,2.0,NaN,0.5186298851228914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5221122790001587,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.732614894695685,3.0,NaN,NaN
1100,0,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.2008435625069548,2.0,NaN,0.8597668508445864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9426786573919599,2.0,NaN,NaN,NaN,NaN,1.3908715395054176,0.9874648540373359,NaN,3.0,NaN,NaN
1100,1,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.41530418149376913,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1100,2,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
1100,3,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.41530418149376913,2.0,NaN,0.9883897173100791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4901094935577663,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.262714075979401,3.0,NaN,NaN
1100,4,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
1100,5,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.9797032809545834,2.0,NaN,0.7636037351206658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6287718508103712,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.452318382819636,3.0,NaN,NaN
1200,0,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.2008435625069548,2.0,NaN,0.8597668508445864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9426786573919599,2.0,NaN,NaN,NaN,NaN,1.3908715395054176,0.9874648540373359,NaN,3.0,NaN,NaN
1200,1,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.41530418149376913,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1200,2,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
1200,3,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
1200,4,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.9797032809545834,2.0,NaN,0.7636037351206658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6287718508103712,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.452318382819636,3.0,NaN,NaN
1200,5,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.6783841909145384,2.0,NaN,0.8382464044936496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5212833456961241,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.730613864702386,3.0,NaN,NaN
1200,6,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.4355118121574295,2.0,NaN,0.48476675519907236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.494458093297138,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.43336660889358,3.0,NaN,NaN
1200,7,1.0,158.0,1.0,0.0,6.0,0.0,1.0,0.7844872872341806,2.0,NaN,0.8471126850842999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5196853274027122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.7201906246978,1.0,NaN,NaN
1200,8,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.5491803797339864,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1200,9,1.0,159.0,1.0,4.0,6.0,0.0,1.0,0.552280602460266,2.0,NaN,0.9507263684589811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190805335417754,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.723043820074869,3.0,NaN,NaN
1300,0,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.2008435625069548,2.0,NaN,0.8597668508445864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9426786573919599,2.0,NaN,NaN,NaN,NaN,1.3908715395054176,0.9874648540373359,NaN,3.0,NaN,NaN
1300,1,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.41530418149376913,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1300,2,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
1300,3,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
1300,4,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.6783841909145384,2.0,NaN,0.8382464044936496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5212833456961241,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.730613864702386,3.0,NaN,NaN
1300,5,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.4355118121574295,2.0,NaN,0.48476675519907236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.494458093297138,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.43336660889358,3.0,NaN,NaN
1300,6,1.0,158.0,1.0,0.0,6.0,0.0,1.0,0.7844872872341806,2.0,NaN,0.8471126850842999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5196853274027122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.7201906246978,1.0,NaN,NaN
1300,7,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.5491803797339864,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1300,8,1.0,159.0,1.0,4.0,6.0,0.0,1.0,0.552280602460266,2.0,NaN,0.9507263684589811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190805335417754,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.723043820074869,3.0,NaN,NaN
1300,9,1.0,162.0,1.0,4.0,6.0,0.0,1.0,0.4172995038139486,2.0,NaN,0.8458454784803056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5170049621099158,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.665820236013099,3.0,NaN,NaN
1300,10,1.0,157.0,1.0,4.0,6.0,0.0,1.0,0.971204138583873,2.0,NaN,0.9552992451608645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4731756280010997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.73001416910023,3.0,NaN,NaN
1300,11,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.6777040049796929,2.0,NaN,0.8382464044936496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5212833456961241,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.730768826637433,3.0,NaN,NaN
1400,0,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.41530418149376913,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1400,1,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
1400,2,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.6783841909145384,2.0,NaN,0.8382464044936496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5212833456961241,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.730613864702386,3.0,NaN,NaN
1400,3,1.0,193.0,1.0,4.0,6.0,0.0,1.0,0.4355118121574295,2.0,NaN,0.48476675519907236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.494458093297138,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.43336660889358,3.0,NaN,NaN
1400,4,1.0,158.0,1.0,0.0,6.0,0.0,1.0,0.7844872872341806,2.0,NaN,0.8471126850842999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5196853274027122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.7201906246978,1.0,NaN,NaN
1400,5,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.5491803797339864,2.0,NaN,0.8533912938502151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42354489531846,3.0,NaN,NaN
1400,6,1.0,159.0,1.0,4.0,6.0,0.0,1.0,0.552280602460266,2.0,NaN,0.9507263684589811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190805335417754,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.723043820074869,3.0,NaN,NaN
1400,7,1.0,162.0,1.0,4.0,6.0,0.0,1.0,0.4172995038139486,2.0,NaN,0.8458454784803056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5170049621099158,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.665820236013099,3.0,NaN,NaN
1400,8,1.0,157.0,1.0,4.0,6.0,0.0,1.0,0.971204138583873,2.0,NaN,0.9552992451608645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4731756280010997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.73001416910023,3.0,NaN,NaN
1400,9,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.6777040049796929,2.0,NaN,0.8382464044936496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5212833456961241,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.730768826637433,3.0,NaN,NaN
1400,10,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.991666125849726,2.0,NaN,0.8521145124971338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.421360248738958,3.0,NaN,NaN
1400,11,1.0,177.0,1.0,4.0,2.0,0.0,1.0,0.7751296147435043,2.0,NaN,0.8353286025127243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190629455887164,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.729705666434336,3.0,NaN,NaN
1400,12,1.0,195.0,1.0,4.0,6.0,0.0,1.0,0.979409933508601,2.0,NaN,0.7617610571273006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4924775957402567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.460047514496223,3.0,NaN,NaN
1500,0,1.0,156.0,1.0,4.0,6.0,0.0,1.0,0.5496421627819023,2.0,NaN,0.5099065909302215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5160157422602163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274128184441118,3.0,NaN,NaN
