Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1100,5,1.0,74.0,1.0,3.0,0.0,0.0,5.0,0.7452753303685449,2.0,NaN,NaN,NaN,NaN,0.4595349660210537,NaN,NaN,NaN,NaN,NaN,4.0,0.7883000091675428,2.0,NaN,NaN,NaN,NaN,1.2784823034952886,0.4905851544581293,NaN,3.0,NaN,NaN
1100,6,1.0,29.0,1.0,4.0,0.0,0.0,5.0,0.7476769654904637,2.0,NaN,NaN,NaN,NaN,0.4582146680383874,NaN,NaN,NaN,NaN,NaN,4.0,0.8206288747970838,2.0,NaN,NaN,NaN,NaN,1.0670587472313882,0.4879909042511521,NaN,3.0,NaN,NaN
1100,7,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,0.437659968778077,NaN,NaN,NaN,NaN,NaN,4.0,0.8125028786001831,2.0,NaN,NaN,NaN,NaN,1.5866646716577542,0.6025462500673265,NaN,3.0,NaN,NaN
1100,8,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.458215388401508,NaN,NaN,NaN,NaN,NaN,4.0,0.7666702225990164,2.0,NaN,NaN,NaN,NaN,1.0800847124991684,0.48366839878170426,NaN,4.0,NaN,NaN
1200,0,1.0,73.0,1.0,1.0,0.0,0.0,5.0,0.7024587415371648,2.0,NaN,NaN,NaN,NaN,0.4559713964192208,NaN,NaN,NaN,NaN,NaN,5.0,1.230872763702995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.296633999697301,3.0,NaN,NaN
1200,1,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.458215388401508,NaN,NaN,NaN,NaN,NaN,4.0,1.35255103855884,2.0,NaN,NaN,NaN,NaN,1.7988864499985606,0.48366839878170426,NaN,4.0,NaN,NaN
1200,2,1.0,29.0,1.0,4.0,0.0,0.0,5.0,0.7476769654904637,2.0,NaN,NaN,NaN,NaN,0.4582146680383874,NaN,NaN,NaN,NaN,NaN,4.0,0.8206288747970838,2.0,NaN,NaN,NaN,NaN,1.0670587472313882,0.4879909042511521,NaN,3.0,NaN,NaN
1200,3,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,0.437659968778077,NaN,NaN,NaN,NaN,NaN,4.0,0.8125028786001831,2.0,NaN,NaN,NaN,NaN,1.5866646716577542,0.6025462500673265,NaN,3.0,NaN,NaN
1200,4,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.4599419589118414,NaN,NaN,NaN,NaN,NaN,4.0,0.7574905954930925,2.0,NaN,NaN,NaN,NaN,1.281056986030505,0.48366839878170426,NaN,4.0,NaN,NaN
1200,5,1.0,75.0,1.0,0.0,2.0,0.0,5.0,0.7455931930045681,2.0,NaN,NaN,NaN,NaN,0.45830465244373064,NaN,NaN,NaN,NaN,NaN,4.0,0.8255757641938661,2.0,NaN,NaN,NaN,NaN,1.6238007198722286,0.5995814686430405,NaN,3.0,NaN,NaN
1300,0,1.0,73.0,1.0,1.0,0.0,0.0,5.0,0.7024587415371648,2.0,NaN,NaN,NaN,NaN,0.4559713964192208,NaN,NaN,NaN,NaN,NaN,5.0,1.230872763702995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.296633999697301,3.0,NaN,NaN
1300,1,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.458215388401508,NaN,NaN,NaN,NaN,NaN,4.0,1.35255103855884,2.0,NaN,NaN,NaN,NaN,1.7988864499985606,0.48366839878170426,NaN,4.0,NaN,NaN
1300,2,1.0,29.0,1.0,4.0,0.0,0.0,5.0,0.7476769654904637,2.0,NaN,NaN,NaN,NaN,0.4582146680383874,NaN,NaN,NaN,NaN,NaN,4.0,0.8206288747970838,2.0,NaN,NaN,NaN,NaN,1.0670587472313882,0.4879909042511521,NaN,3.0,NaN,NaN
1300,3,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,0.437659968778077,NaN,NaN,NaN,NaN,NaN,4.0,0.8125028786001831,2.0,NaN,NaN,NaN,NaN,1.5866646716577542,0.6025462500673265,NaN,3.0,NaN,NaN
1300,4,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.4599419589118414,NaN,NaN,NaN,NaN,NaN,4.0,0.7574905954930925,2.0,NaN,NaN,NaN,NaN,1.281056986030505,0.48366839878170426,NaN,4.0,NaN,NaN
1300,5,1.0,75.0,1.0,0.0,2.0,0.0,5.0,0.7455931930045681,2.0,NaN,NaN,NaN,NaN,0.45830465244373064,NaN,NaN,NaN,NaN,NaN,4.0,0.8255757641938661,2.0,NaN,NaN,NaN,NaN,1.6238007198722286,0.5995814686430405,NaN,3.0,NaN,NaN
1400,0,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.458215388401508,NaN,NaN,NaN,NaN,NaN,4.0,1.35255103855884,2.0,NaN,NaN,NaN,NaN,1.7988864499985606,0.48366839878170426,NaN,4.0,NaN,NaN
1400,1,1.0,29.0,1.0,4.0,0.0,0.0,5.0,0.7476769654904637,2.0,NaN,NaN,NaN,NaN,0.4582146680383874,NaN,NaN,NaN,NaN,NaN,4.0,0.8206288747970838,2.0,NaN,NaN,NaN,NaN,1.0670587472313882,0.4879909042511521,NaN,3.0,NaN,NaN
1400,2,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,0.437659968778077,NaN,NaN,NaN,NaN,NaN,4.0,0.8125028786001831,2.0,NaN,NaN,NaN,NaN,1.5866646716577542,0.6025462500673265,NaN,3.0,NaN,NaN
1400,3,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.4599419589118414,NaN,NaN,NaN,NaN,NaN,4.0,0.7574905954930925,2.0,NaN,NaN,NaN,NaN,1.281056986030505,0.48366839878170426,NaN,4.0,NaN,NaN
1400,4,1.0,75.0,1.0,0.0,2.0,0.0,5.0,0.7455931930045681,2.0,NaN,NaN,NaN,NaN,0.45830465244373064,NaN,NaN,NaN,NaN,NaN,4.0,0.8255757641938661,2.0,NaN,NaN,NaN,NaN,1.6238007198722286,0.5995814686430405,NaN,3.0,NaN,NaN
1400,5,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.7555052098382992,2.0,NaN,NaN,NaN,NaN,0.45962079424319746,NaN,NaN,NaN,NaN,NaN,4.0,0.8125028786001831,2.0,NaN,NaN,NaN,NaN,1.0657733150597728,0.4877462275108763,NaN,3.0,NaN,NaN
1400,6,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.6389297113011291,2.0,NaN,NaN,NaN,NaN,0.45930016755339653,NaN,NaN,NaN,NaN,NaN,4.0,1.3029710927681377,2.0,NaN,NaN,NaN,NaN,1.0736223631088149,0.6146133154576192,NaN,3.0,NaN,NaN
1500,0,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.458215388401508,NaN,NaN,NaN,NaN,NaN,4.0,1.35255103855884,2.0,NaN,NaN,NaN,NaN,1.7988864499985606,0.48366839878170426,NaN,4.0,NaN,NaN
1500,1,1.0,29.0,1.0,4.0,0.0,0.0,5.0,0.7476769654904637,2.0,NaN,NaN,NaN,NaN,0.4582146680383874,NaN,NaN,NaN,NaN,NaN,4.0,0.8206288747970838,2.0,NaN,NaN,NaN,NaN,1.0670587472313882,0.4879909042511521,NaN,3.0,NaN,NaN
1500,2,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,0.437659968778077,NaN,NaN,NaN,NaN,NaN,4.0,0.8125028786001831,2.0,NaN,NaN,NaN,NaN,1.5866646716577542,0.6025462500673265,NaN,3.0,NaN,NaN
1500,3,1.0,72.0,1.0,4.0,1.0,0.0,5.0,0.7036955956672956,2.0,NaN,NaN,NaN,NaN,0.4599419589118414,NaN,NaN,NaN,NaN,NaN,4.0,0.7574905954930925,2.0,NaN,NaN,NaN,NaN,1.281056986030505,0.48366839878170426,NaN,4.0,NaN,NaN
1500,4,1.0,75.0,1.0,0.0,2.0,0.0,5.0,0.7455931930045681,2.0,NaN,NaN,NaN,NaN,0.45830465244373064,NaN,NaN,NaN,NaN,NaN,4.0,0.8255757641938661,2.0,NaN,NaN,NaN,NaN,1.6238007198722286,0.5995814686430405,NaN,3.0,NaN,NaN
1500,5,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.7555052098382992,2.0,NaN,NaN,NaN,NaN,0.45962079424319746,NaN,NaN,NaN,NaN,NaN,4.0,0.8125028786001831,2.0,NaN,NaN,NaN,NaN,1.0657733150597728,0.4877462275108763,NaN,3.0,NaN,NaN
1500,6,1.0,75.0,1.0,4.0,0.0,0.0,5.0,0.6389297113011291,2.0,NaN,NaN,NaN,NaN,0.45930016755339653,NaN,NaN,NaN,NaN,NaN,4.0,1.3029710927681377,2.0,NaN,NaN,NaN,NaN,1.0736223631088149,0.6146133154576192,NaN,3.0,NaN,NaN
