Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,41.0,1.0,0.0,4.0,0.0,5.0,0.8201920273595493,2.0,NaN,NaN,NaN,NaN,0.21642022023742227,NaN,NaN,NaN,NaN,NaN,4.0,1.5176360682806782,2.0,NaN,NaN,NaN,NaN,1.5623939119720305,0.9997035347590001,NaN,2.0,NaN,95.93311031373865
500,2,1.0,27.0,1.0,0.0,1.0,0.0,1.0,0.8060748527859105,1.0,NaN,0.9156101036538683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0507392835825828,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.372069122713345,0.0,8.0,NaN
600,0,1.0,41.0,1.0,0.0,4.0,0.0,5.0,0.8201920273595493,2.0,NaN,NaN,NaN,NaN,0.21642022023742227,NaN,NaN,NaN,NaN,NaN,4.0,1.5176360682806782,2.0,NaN,NaN,NaN,NaN,1.5623939119720305,0.9997035347590001,NaN,2.0,NaN,95.93311031373865
600,1,1.0,45.0,1.0,4.0,4.0,0.0,3.0,0.2777915237557017,0.0,NaN,NaN,0.596255314935839,0.9548406987930711,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5487274325404776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.863046433596828,0.0,2.0,NaN
700,0,1.0,45.0,1.0,4.0,4.0,0.0,3.0,0.2777915237557017,0.0,NaN,NaN,0.596255314935839,0.9548406987930711,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5487274325404776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.863046433596828,0.0,2.0,NaN
700,1,1.0,37.0,1.0,4.0,3.0,0.0,1.0,0.250793484492755,1.0,NaN,0.9156295109776654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0681697885610695,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.341723284377865,0.0,2.0,NaN
700,2,1.0,51.0,1.0,4.0,0.0,0.0,1.0,0.821682370594655,1.0,NaN,0.9416914850095911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.065179328902591,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.406097191562406,0.0,2.0,NaN
800,0,1.0,45.0,1.0,4.0,4.0,0.0,3.0,0.2777915237557017,0.0,NaN,NaN,0.596255314935839,0.9548406987930711,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5487274325404776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.863046433596828,0.0,2.0,NaN
800,1,1.0,51.0,1.0,4.0,0.0,0.0,1.0,0.821682370594655,1.0,NaN,0.9416914850095911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.065179328902591,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.406097191562406,0.0,2.0,NaN
800,2,1.0,54.0,1.0,4.0,0.0,0.0,4.0,0.23816185704111653,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.495930742167168,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085634976373942,0.0,4.0,NaN
800,3,1.0,45.0,1.0,4.0,0.0,0.0,3.0,0.2777915237557017,0.0,NaN,NaN,0.5918952134397935,0.9530364852600672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323304681119627,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.868838162999975,0.0,2.0,NaN
900,0,1.0,45.0,1.0,4.0,4.0,0.0,3.0,0.2777915237557017,0.0,NaN,NaN,0.596255314935839,0.9548406987930711,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5487274325404776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.863046433596828,0.0,2.0,NaN
900,1,1.0,51.0,1.0,4.0,0.0,0.0,1.0,0.821682370594655,1.0,NaN,0.9416914850095911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.065179328902591,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.406097191562406,0.0,2.0,NaN
900,2,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2472698152001015,2.0,NaN,0.915665560083193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9411975598836427,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
900,3,1.0,53.0,1.0,5.0,0.0,0.0,3.0,0.25915622850208686,1.0,NaN,NaN,0.5896691365537035,0.938280187157249,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5260496991837027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.308491388135463,0.0,4.0,NaN
900,4,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.24784834081215928,2.0,NaN,0.9157780212813876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.540255024378735,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
1000,0,1.0,45.0,1.0,4.0,4.0,0.0,3.0,0.2777915237557017,0.0,NaN,NaN,0.596255314935839,0.9548406987930711,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5487274325404776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.863046433596828,0.0,2.0,NaN
1000,1,1.0,51.0,1.0,4.0,0.0,0.0,1.0,0.821682370594655,1.0,NaN,0.9416914850095911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.065179328902591,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.406097191562406,0.0,2.0,NaN
1000,2,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2472698152001015,2.0,NaN,0.915665560083193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9411975598836427,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
1000,3,1.0,53.0,1.0,5.0,0.0,0.0,3.0,0.25915622850208686,1.0,NaN,NaN,0.5896691365537035,0.938280187157249,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5260496991837027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.308491388135463,0.0,4.0,NaN
1000,4,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.24784834081215928,2.0,NaN,0.9157780212813876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.540255024378735,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
1000,5,1.0,33.0,1.0,0.0,4.0,0.0,3.0,0.28818430654005706,1.0,NaN,NaN,0.591084907267706,0.9547627030746261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5333263691912977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.39966300646874,3.0,NaN,NaN
1000,6,1.0,54.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,2.0,NaN,0.9107325804647963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4821714729656916,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.372442267390182,0.0,8.0,NaN
1100,0,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.24784834081215928,2.0,NaN,0.9157780212813876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.540255024378735,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
1100,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.24870606836950063,0.0,NaN,NaN,0.5818900188443455,0.9823237061945088,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5486326738795373,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1100,2,1.0,34.0,1.0,3.0,0.0,0.0,3.0,0.2778010270361507,0.0,NaN,NaN,0.5916407352863977,0.9530364852600672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
1100,3,1.0,54.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,2.0,NaN,0.9216944326931522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1200,0,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.24784834081215928,2.0,NaN,0.9157780212813876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.540255024378735,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
1200,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.24870606836950063,0.0,NaN,NaN,0.5818900188443455,0.9823237061945088,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5486326738795373,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1200,2,1.0,34.0,1.0,3.0,0.0,0.0,3.0,0.2778010270361507,0.0,NaN,NaN,0.5916407352863977,0.9530364852600672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
1200,3,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2764739519324953,0.0,NaN,NaN,0.5892950159133401,0.9802637364742125,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5487274325404776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.999342048016013,0.0,2.0,NaN
1200,4,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2472698152001015,2.0,NaN,0.915665560083193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9411975598836427,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337048031827067,0.0,2.0,NaN
1300,0,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.24870606836950063,0.0,NaN,NaN,0.5818900188443455,0.9823237061945088,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5486326738795373,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1300,1,1.0,172.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,1.0,NaN,0.9221959588285397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1300,2,1.0,34.0,1.0,3.0,0.0,0.0,3.0,0.2778010270361507,0.0,NaN,NaN,0.5872834796317291,0.7924697689452519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
1300,3,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.24784834081215928,2.0,NaN,0.9220410322264859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5321369215953706,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
1400,0,1.0,172.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,1.0,NaN,0.9221959588285397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1400,1,1.0,34.0,1.0,3.0,0.0,0.0,3.0,0.2778010270361507,0.0,NaN,NaN,0.5872834796317291,0.7924697689452519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
1400,2,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1500,0,1.0,172.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,1.0,NaN,0.9221959588285397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1500,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1500,2,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
1600,0,1.0,172.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,1.0,NaN,0.9221959588285397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1600,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1600,2,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
1700,0,1.0,172.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,1.0,NaN,0.9221959588285397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1700,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1700,2,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
1800,0,1.0,172.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,1.0,NaN,0.9221959588285397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1800,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1800,2,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
1900,0,1.0,172.0,1.0,4.0,4.0,0.0,1.0,0.8155582292254268,1.0,NaN,0.9221959588285397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5489156625099374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.005988349415581,0.0,9.0,NaN
1900,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
1900,2,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
1900,3,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.24872469447858728,0.0,NaN,NaN,0.5873732074334603,0.9872726671782832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
2000,0,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
2000,1,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
2000,2,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.24872469447858728,0.0,NaN,NaN,0.5873732074334603,0.9872726671782832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
2000,3,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.27730471542959717,2.0,NaN,0.922401841483122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5481663502954224,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
2100,0,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
2100,1,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
2100,2,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.24872469447858728,0.0,NaN,NaN,0.5873732074334603,0.9872726671782832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
2100,3,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.27730471542959717,2.0,NaN,0.922401841483122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5481663502954224,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
2200,0,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
2200,1,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
2200,2,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.24872469447858728,0.0,NaN,NaN,0.5873732074334603,0.9872726671782832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
2200,3,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.27730471542959717,2.0,NaN,0.922401841483122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5481663502954224,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
2300,0,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
2300,1,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
2300,2,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.24872469447858728,0.0,NaN,NaN,0.5873732074334603,0.9872726671782832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
2300,3,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.27730471542959717,2.0,NaN,0.922401841483122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5481663502954224,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
2300,4,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.317834804414122,2.0,NaN,NaN,0.6099433101430541,0.9831350596572961,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5176213722341336,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37056698791323,0.0,2.0,NaN
2400,0,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.2551223784400666,0.0,NaN,NaN,0.612170089216985,0.9826372586634662,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4490667637421,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32914795279389,0.0,2.0,NaN
2400,1,1.0,34.0,1.0,4.0,4.0,0.0,1.0,0.2765619472304375,2.0,NaN,0.9158317722885969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5337224753348904,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.33863798900633,0.0,2.0,NaN
2400,2,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.24872469447858728,0.0,NaN,NaN,0.5873732074334603,0.9872726671782832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5323620749207492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.960260067107438,0.0,2.0,NaN
2400,3,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.27730471542959717,2.0,NaN,0.922401841483122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5481663502954224,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.337042155789042,0.0,2.0,NaN
