Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,6,1.0,53.0,1.0,0.0,4.0,0.0,2.0,0.5177026237547753,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1338503189533835,2.0,NaN,NaN,NaN,NaN,1.4381195888182357,0.951535427327452,NaN,2.0,NaN,13.50215648760462
700,7,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.4104367920319475,2.0,NaN,0.7230973216867947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6079480316253987,2.0,NaN,NaN,NaN,NaN,1.6802629798005215,0.11570755315190652,NaN,2.0,NaN,49.5472524769871
700,8,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5049328988872412,2.0,NaN,0.6785362448647769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1572689228295991,2.0,NaN,NaN,NaN,NaN,1.6627708275799349,0.1547248429348368,NaN,2.0,NaN,12.76431545885017
800,0,1.0,10.0,1.0,2.0,2.0,0.0,1.0,0.5117798044353135,2.0,NaN,0.5373080504839218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.919586703334895,2.0,NaN,NaN,NaN,NaN,1.4375766309683327,0.9448231682009303,NaN,2.0,NaN,57.878923454743486
800,1,1.0,10.0,1.0,0.0,2.0,0.0,1.0,0.5087106827781808,2.0,NaN,0.5190982634652772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9354325958290757,2.0,NaN,NaN,NaN,NaN,1.6842410826817664,0.6243947835110558,NaN,2.0,NaN,81.6685588905706
800,2,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.5093401742881621,2.0,NaN,0.7239931648020038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.912819643762815,0.0,NaN,153.33278791892513,NaN,NaN,NaN,NaN,NaN,2.0,NaN,49.93564714663505
800,3,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5049328988872412,2.0,NaN,0.6785362448647769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1572689228295991,2.0,NaN,NaN,NaN,NaN,1.6627708275799349,0.1547248429348368,NaN,2.0,NaN,12.76431545885017
800,4,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.40625603015717976,2.0,NaN,0.7040574890407918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.5260256966655201,0.17633985359965362,NaN,1.0,NaN,NaN
800,5,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.5046728697067612,2.0,NaN,0.7006203138429558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1579495811762686,2.0,NaN,NaN,NaN,NaN,1.6625848217058024,0.12866053889515738,NaN,2.0,NaN,13.997159038120929
800,6,1.0,10.0,1.0,2.0,2.0,0.0,1.0,0.5146451537718802,2.0,NaN,0.5373080504839218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8959751205105387,2.0,NaN,NaN,NaN,NaN,1.6720969073140162,0.9351556972185597,NaN,1.0,NaN,NaN
800,7,1.0,24.0,1.0,2.0,2.0,0.0,1.0,0.509325336224073,2.0,NaN,0.5373080504839218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9236742966154778,2.0,NaN,NaN,NaN,NaN,1.4423409338865696,0.9448231682009303,NaN,2.0,NaN,49.724859819563896
800,8,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.40625603015717976,2.0,NaN,0.7040574890407918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.5260256966655201,0.17633985359965362,NaN,1.0,NaN,NaN
800,9,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.4090983950558279,2.0,NaN,0.7040574890407918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.386841912133105,0.17633985359965362,NaN,2.0,NaN,83.31135677822117
800,10,1.0,25.0,1.0,2.0,1.0,0.0,1.0,0.5051872314756979,2.0,NaN,0.5839187761728103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1001729786063708,2.0,NaN,NaN,NaN,NaN,1.6650551971747207,0.14526877957842305,NaN,1.0,NaN,NaN
900,0,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.5093401742881621,2.0,NaN,0.7239931648020038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.912819643762815,0.0,NaN,153.33278791892513,NaN,NaN,NaN,NaN,NaN,2.0,NaN,49.93564714663505
900,1,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.4090983950558279,2.0,NaN,0.7040574890407918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.386841912133105,0.17633985359965362,NaN,2.0,NaN,83.31135677822117
900,2,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.4986652188136801,2.0,NaN,0.6785362448647769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1590169234071463,2.0,NaN,NaN,NaN,NaN,1.6627708275799349,0.14909684615147487,NaN,2.0,NaN,76.77524169225198
900,3,1.0,25.0,1.0,2.0,2.0,0.0,7.0,0.4133571633883539,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9177538199269963,0.008741492873818424,NaN,NaN,4.0,0.9198226003293499,2.0,NaN,NaN,NaN,NaN,1.6648837393680094,0.6193858426915952,NaN,1.0,NaN,NaN
900,4,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5051020418224633,2.0,NaN,0.5373080504839218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.919586703334895,2.0,NaN,NaN,NaN,NaN,1.4385382499659594,0.6336587573582878,NaN,2.0,NaN,15.823210934587351
900,5,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.40206677955259,2.0,NaN,0.5342465361277057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.353429674272817,2.0,NaN,NaN,NaN,NaN,1.4365503303970781,0.1863787245730543,NaN,2.0,NaN,57.878923454743486
900,6,1.0,24.0,1.0,2.0,2.0,0.0,1.0,0.504568053007455,2.0,NaN,0.539174832170725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.5260256966655201,0.1765856531076403,NaN,2.0,NaN,15.749777082458175
900,7,1.0,52.0,1.0,0.0,2.0,0.0,1.0,0.6319872702730978,2.0,NaN,0.5316045188550125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9273522606171749,2.0,NaN,NaN,NaN,NaN,1.4381195888182357,0.6317585709907495,NaN,2.0,NaN,12.76431545885017
1000,0,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.5093401742881621,2.0,NaN,0.7239931648020038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.912819643762815,0.0,NaN,153.33278791892513,NaN,NaN,NaN,NaN,NaN,2.0,NaN,49.93564714663505
1000,1,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.4986652188136801,2.0,NaN,0.6785362448647769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1590169234071463,2.0,NaN,NaN,NaN,NaN,1.6627708275799349,0.14909684615147487,NaN,2.0,NaN,76.77524169225198
1000,2,1.0,11.0,1.0,2.0,1.0,0.0,1.0,0.49924740269990053,2.0,NaN,0.61254789617309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.100035747673416,2.0,NaN,NaN,NaN,NaN,1.6798271448724678,0.14460346339230123,NaN,1.0,NaN,NaN
1000,3,1.0,11.0,1.0,0.0,1.0,0.0,1.0,0.5181792384548687,2.0,NaN,0.5843832793114783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.909507757597495,2.0,NaN,NaN,NaN,NaN,1.673029276360035,0.9442242312914593,NaN,1.0,NaN,NaN
1000,4,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5688992706122612,2.0,NaN,0.5830245523360547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9198725712160022,2.0,NaN,NaN,NaN,NaN,1.6634746282089583,0.6336587573582878,NaN,2.0,NaN,15.823210934587351
1000,5,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.5181792384548687,2.0,NaN,0.6981715333025748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.909507757597495,2.0,NaN,NaN,NaN,NaN,1.6624840413530624,0.9442365103620005,NaN,1.0,NaN,NaN
1000,6,1.0,25.0,1.0,2.0,1.0,0.0,2.0,0.4914972006117698,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1593269035518465,2.0,NaN,NaN,NaN,NaN,1.460919989880823,0.9503029221333644,NaN,1.0,NaN,NaN
1000,7,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.40797159967541197,2.0,NaN,0.7040574890407918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.5260256966655201,0.14907787611723528,NaN,2.0,NaN,77.09397088477762
1000,8,1.0,23.0,1.0,1.0,2.0,0.0,1.0,0.5051020418224633,2.0,NaN,0.7238454122251958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9082378018321524,2.0,NaN,NaN,NaN,NaN,1.647535807895872,0.6336587573582878,NaN,2.0,NaN,77.12861644509573
1100,0,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.5093401742881621,2.0,NaN,0.7239931648020038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.912819643762815,0.0,NaN,153.33278791892513,NaN,NaN,NaN,NaN,NaN,2.0,NaN,49.93564714663505
1100,1,1.0,11.0,1.0,2.0,1.0,0.0,1.0,0.49924740269990053,2.0,NaN,0.61254789617309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.100035747673416,2.0,NaN,NaN,NaN,NaN,1.6798271448724678,0.14460346339230123,NaN,1.0,NaN,NaN
1100,2,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5688992706122612,2.0,NaN,0.5830245523360547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9198725712160022,2.0,NaN,NaN,NaN,NaN,1.6634746282089583,0.6336587573582878,NaN,2.0,NaN,15.823210934587351
1100,3,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.5181792384548687,2.0,NaN,0.6981715333025748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.909507757597495,2.0,NaN,NaN,NaN,NaN,1.6624840413530624,0.9442365103620005,NaN,1.0,NaN,NaN
1100,4,1.0,25.0,1.0,2.0,1.0,0.0,2.0,0.4914972006117698,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1593269035518465,2.0,NaN,NaN,NaN,NaN,1.460919989880823,0.9503029221333644,NaN,1.0,NaN,NaN
1100,5,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.40797159967541197,2.0,NaN,0.7040574890407918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.5260256966655201,0.14907787611723528,NaN,2.0,NaN,77.09397088477762
1100,6,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5049261843053966,2.0,NaN,0.5327125943143903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1517250918656587,2.0,NaN,NaN,NaN,NaN,1.6627708275799349,0.6300240690561157,NaN,2.0,NaN,12.76431545885017
1100,7,1.0,24.0,1.0,2.0,2.0,0.0,2.0,0.509325336224073,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1378460656275913,2.0,NaN,NaN,NaN,NaN,1.4596116771845948,0.946026850957763,NaN,2.0,NaN,49.724859819563896
1100,8,1.0,20.0,1.0,2.0,2.0,0.0,1.0,0.5033526272251262,2.0,NaN,0.5384734234627777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.110110931221277,2.0,NaN,NaN,NaN,NaN,1.6849232184963667,0.6336587573582878,NaN,2.0,NaN,79.99883291521134
1100,9,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.5233752500961276,2.0,NaN,0.6981715333025748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.909507757597495,2.0,NaN,NaN,NaN,NaN,1.6624840413530624,0.6317059642838654,NaN,2.0,NaN,13.742725644006377
1100,10,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.5093223873117051,2.0,NaN,0.5373080504839218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9284921114261294,2.0,NaN,NaN,NaN,NaN,1.6749211449351435,0.9448231682009303,NaN,1.0,NaN,NaN
1200,0,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.5093401742881621,2.0,NaN,0.7239931648020038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.912819643762815,0.0,NaN,153.33278791892513,NaN,NaN,NaN,NaN,NaN,2.0,NaN,49.93564714663505
1200,1,1.0,11.0,1.0,2.0,1.0,0.0,1.0,0.49924740269990053,2.0,NaN,0.61254789617309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.100035747673416,2.0,NaN,NaN,NaN,NaN,1.6798271448724678,0.14460346339230123,NaN,1.0,NaN,NaN
1200,2,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5688992706122612,2.0,NaN,0.5830245523360547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9198725712160022,2.0,NaN,NaN,NaN,NaN,1.6634746282089583,0.6336587573582878,NaN,2.0,NaN,15.823210934587351
1200,3,1.0,25.0,1.0,2.0,1.0,0.0,2.0,0.4914972006117698,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1593269035518465,2.0,NaN,NaN,NaN,NaN,1.460919989880823,0.9503029221333644,NaN,1.0,NaN,NaN
1200,4,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.40797159967541197,2.0,NaN,0.7040574890407918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3403683646905717,2.0,NaN,NaN,NaN,NaN,1.5260256966655201,0.14907787611723528,NaN,2.0,NaN,77.09397088477762
1200,5,1.0,24.0,1.0,2.0,2.0,0.0,2.0,0.509325336224073,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1378460656275913,2.0,NaN,NaN,NaN,NaN,1.4596116771845948,0.946026850957763,NaN,2.0,NaN,49.724859819563896
1200,6,1.0,20.0,1.0,2.0,2.0,0.0,1.0,0.5033526272251262,2.0,NaN,0.5384734234627777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.110110931221277,2.0,NaN,NaN,NaN,NaN,1.6849232184963667,0.6336587573582878,NaN,2.0,NaN,79.99883291521134
1200,7,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.5688992706122612,2.0,NaN,0.724965281230452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9198725712160022,2.0,NaN,NaN,NaN,NaN,1.6633396582032864,0.6336587573582878,NaN,2.0,NaN,15.823210934587351
1200,8,1.0,24.0,1.0,2.0,1.0,0.0,1.0,0.5093223873117051,2.0,NaN,0.7251524663469553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9284921114261294,2.0,NaN,NaN,NaN,NaN,1.6749211449351435,0.9448231682009303,NaN,1.0,NaN,NaN
1200,9,1.0,24.0,1.0,2.0,2.0,0.0,7.0,0.5102842102668244,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9422475150416442,0.015264404531904752,NaN,NaN,4.0,0.9088720020274988,2.0,NaN,NaN,NaN,NaN,1.5841573043416486,0.9442223942772603,NaN,1.0,NaN,NaN
1300,0,1.0,23.0,1.0,2.0,2.0,0.0,1.0,0.5688992706122612,2.0,NaN,0.5830245523360547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9198725712160022,2.0,NaN,NaN,NaN,NaN,1.6634746282089583,0.6336587573582878,NaN,2.0,NaN,15.823210934587351
