Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,1,1.0,121.0,1.0,0.0,1.0,0.0,3.0,0.6877476790397147,1.0,NaN,NaN,0.20830924388227146,0.7265891069197614,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6313780569760994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.842821778308804,4.0,NaN,NaN
700,2,1.0,121.0,1.0,0.0,1.0,0.0,3.0,0.6877473396695915,1.0,NaN,NaN,0.20819017837538512,0.7265891069197614,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319585194717672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.842821778308804,2.0,NaN,33.956222142486425
700,3,1.0,29.0,1.0,0.0,1.0,0.0,3.0,0.49723928840545856,1.0,NaN,NaN,0.6505422310159497,0.43578912213949583,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.540648357054502,2.0,NaN,NaN,NaN,NaN,1.4729523235061597,0.7036797875123464,NaN,2.0,NaN,15.01035338462547
700,4,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.09891588902359354,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272938633889112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.927969129360804,3.0,NaN,NaN
800,0,1.0,27.0,1.0,5.0,5.0,0.0,3.0,0.49723928840545856,1.0,NaN,NaN,0.6505422310159497,0.43578912213949583,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5818168621926139,2.0,NaN,NaN,NaN,NaN,1.4729523235061597,0.7036797875123464,NaN,2.0,NaN,15.01035338462547
800,1,1.0,25.0,1.0,4.0,5.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.6757010018078382,0.7595490329144262,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4250213108510106,2.0,NaN,NaN,NaN,NaN,1.476491033026225,0.9220636225589796,NaN,3.0,NaN,NaN
800,2,1.0,30.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.099229811978214,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272677256992048,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.880458345108199,3.0,NaN,NaN
800,3,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.09371051282186474,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.880458345108199,3.0,NaN,NaN
800,4,1.0,123.0,1.0,4.0,1.0,0.0,3.0,0.6877476790397147,1.0,NaN,NaN,0.6429632232383036,0.7726560050876089,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319040977539985,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.816967784517129,2.0,NaN,41.01680158932301
800,5,1.0,30.0,1.0,5.0,2.0,0.0,3.0,0.6011537418575928,1.0,NaN,NaN,0.20690533498852293,0.7166745191581673,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8758158850279872,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.799069489093606,4.0,NaN,NaN
800,6,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8341112854669019,1.0,NaN,NaN,0.0989165454970318,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.386060831790216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.927969129360804,3.0,NaN,NaN
900,0,1.0,30.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.099229811978214,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272677256992048,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.880458345108199,3.0,NaN,NaN
900,1,1.0,30.0,1.0,5.0,2.0,0.0,3.0,0.6011537418575928,1.0,NaN,NaN,0.20690533498852293,0.7166745191581673,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8758158850279872,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.799069489093606,4.0,NaN,NaN
900,2,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1169951333381482,0.7786158984776804,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.832053184110044,3.0,NaN,NaN
900,3,1.0,20.0,1.0,5.0,1.0,0.0,3.0,0.693175055483408,1.0,NaN,NaN,0.09754517363847398,0.285929482890265,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319585194717672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7906547237402695,2.0,NaN,77.68297643114542
900,4,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.687744821485573,1.0,NaN,NaN,0.1169951333381482,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.88613118797926,3.0,NaN,NaN
900,5,1.0,19.0,1.0,1.0,1.0,0.0,3.0,0.693175055483408,1.0,NaN,NaN,0.09781681032788017,0.7600796649852086,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319585194717672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.754670191915888,3.0,NaN,NaN
900,6,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1169951333381482,0.7786158984776804,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.832053184110044,3.0,NaN,NaN
1000,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1169951333381482,0.7786158984776804,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.832053184110044,3.0,NaN,NaN
1000,1,1.0,20.0,1.0,5.0,1.0,0.0,3.0,0.693175055483408,1.0,NaN,NaN,0.09754517363847398,0.285929482890265,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319585194717672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7906547237402695,2.0,NaN,77.68297643114542
1000,2,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.099229811978214,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3860033300369157,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.880458345108199,3.0,NaN,NaN
1000,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1000,4,1.0,29.0,1.0,4.0,2.0,0.0,3.0,0.6838909875627958,1.0,NaN,NaN,0.7194723181952163,0.7704335703539477,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4669688757649513,2.0,NaN,NaN,NaN,NaN,1.212433646146616,0.7253455185663384,NaN,4.0,NaN,NaN
1000,5,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1169951333381482,0.7782129680733875,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.832053184110044,3.0,NaN,NaN
1000,6,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878614040889527,1.0,NaN,NaN,0.21217890894041774,0.7588760815032554,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.427225047203843,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.796007511279445,3.0,NaN,NaN
1100,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1169951333381482,0.7786158984776804,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.832053184110044,3.0,NaN,NaN
1100,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.099229811978214,0.7598560328224606,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3860033300369157,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.880458345108199,3.0,NaN,NaN
1100,2,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1100,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1169951333381482,0.7782129680733875,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.832053184110044,3.0,NaN,NaN
1100,4,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878614040889527,1.0,NaN,NaN,0.21217890894041774,0.7588760815032554,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.427225047203843,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.796007511279445,3.0,NaN,NaN
1100,5,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7239406360049847,1.0,NaN,NaN,0.09846950851293995,0.7396820674357149,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273532932311117,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.790245511710171,3.0,NaN,NaN
1100,6,1.0,27.0,1.0,1.0,2.0,0.0,3.0,0.693175055483408,1.0,NaN,NaN,0.08842268158674266,0.7600796649852086,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319585194717672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7437611165206945,3.0,NaN,NaN
1200,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1200,1,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7239406360049847,1.0,NaN,NaN,0.09846950851293995,0.7396820674357149,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273532932311117,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.790245511710171,3.0,NaN,NaN
1200,2,1.0,27.0,1.0,4.0,2.0,0.0,3.0,0.6972228318982044,1.0,NaN,NaN,0.11616991153076998,0.7686750199736646,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4290956197715936,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.756019595784592,2.0,NaN,86.66730242545172
1200,3,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.6872884274666594,1.0,NaN,NaN,0.06439191936155103,0.7154430154846664,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6311281276797975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.8806837564616785,3.0,NaN,NaN
1200,4,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.6884285916383298,1.0,NaN,NaN,0.09890943311471077,0.7598622305761881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6445425129814037,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6141320786972155,3.0,NaN,NaN
1300,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1300,1,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7239406360049847,1.0,NaN,NaN,0.09846950851293995,0.7396820674357149,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273532932311117,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.790245511710171,3.0,NaN,NaN
1300,2,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.6884285916383298,1.0,NaN,NaN,0.09890943311471077,0.7598622305761881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6445425129814037,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6141320786972155,3.0,NaN,NaN
1300,3,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7874039887486776,1.0,NaN,NaN,0.09962788275958523,0.7691230190021552,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319040977539985,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.816967784517129,2.0,NaN,42.060306542344385
1300,4,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.7826596155204922,1.0,NaN,NaN,0.21449763555072188,0.7574895209142203,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4290406128712374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.755339241286484,3.0,NaN,NaN
1400,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1400,1,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.6884285916383298,1.0,NaN,NaN,0.09890943311471077,0.7598622305761881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6445425129814037,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6141320786972155,3.0,NaN,NaN
1400,2,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.7826596155204922,1.0,NaN,NaN,0.21449763555072188,0.7574895209142203,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4290406128712374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.755339241286484,3.0,NaN,NaN
1400,3,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7239406360049847,1.0,NaN,NaN,0.09881226196293158,0.7595064550033656,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273549734702298,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.790245511710171,3.0,NaN,NaN
1400,4,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.777678120696715,1.0,NaN,NaN,0.1182698474790521,0.7785458400967005,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4282606766544095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.757072827354707,3.0,NaN,NaN
1500,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1500,1,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.6884285916383298,1.0,NaN,NaN,0.09890943311471077,0.7598622305761881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6445425129814037,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6141320786972155,3.0,NaN,NaN
1500,2,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.7826596155204922,1.0,NaN,NaN,0.21449763555072188,0.7574895209142203,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4290406128712374,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.755339241286484,3.0,NaN,NaN
1500,3,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7239406360049847,1.0,NaN,NaN,0.09881226196293158,0.7595064550033656,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273549734702298,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.790245511710171,3.0,NaN,NaN
1500,4,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.7804202955105243,1.0,NaN,NaN,0.16710395822568236,0.7691230190021552,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319040977539985,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.896454108088461,2.0,NaN,42.060306542344385
1500,5,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7752379242018249,1.0,NaN,NaN,0.1182698474790521,0.7689258522409632,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4269088145293494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.81861076917982,3.0,NaN,NaN
1600,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1600,1,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.6884285916383298,1.0,NaN,NaN,0.09890943311471077,0.7598622305761881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6445425129814037,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6141320786972155,3.0,NaN,NaN
1600,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7752379242018249,1.0,NaN,NaN,0.1182698474790521,0.7689258522409632,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4269088145293494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.81861076917982,3.0,NaN,NaN
1600,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.7826596155204922,1.0,NaN,NaN,0.220670873591169,0.769129560504826,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.429346072431929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.755339241286484,3.0,NaN,NaN
1600,4,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7239406360049847,1.0,NaN,NaN,0.09911402198932548,0.7605851542019074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273549734702298,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.790245511710171,2.0,NaN,34.61032182323
1700,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1700,1,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.6884285916383298,1.0,NaN,NaN,0.09890943311471077,0.7598622305761881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6445425129814037,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6141320786972155,3.0,NaN,NaN
1700,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7752379242018249,1.0,NaN,NaN,0.1182698474790521,0.7689258522409632,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4269088145293494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.81861076917982,3.0,NaN,NaN
1700,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.7826596155204922,1.0,NaN,NaN,0.220670873591169,0.769129560504826,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.429346072431929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.755339241286484,3.0,NaN,NaN
1700,4,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.7239406360049847,1.0,NaN,NaN,0.09911402198932548,0.7605851542019074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273549734702298,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.790245511710171,2.0,NaN,34.61032182323
1700,5,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.7874039887486776,1.0,NaN,NaN,0.08831959402630352,0.759868585289769,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6270323961389654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.816967784517129,3.0,NaN,NaN
1700,6,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.11615634778600938,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4621856715261459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
1700,7,1.0,29.0,1.0,4.0,1.0,0.0,3.0,0.7874039887486776,1.0,NaN,NaN,0.18538882458706665,0.7153076489152946,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6319040977539985,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.61394854140588,3.0,NaN,NaN
1800,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.6878619581003291,1.0,NaN,NaN,0.1182698474790521,0.7597369550901111,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4272697563609742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.924370033382221,3.0,NaN,NaN
