# Evaluation: 0

# Evaluation: 100
EP=0.15294996110348164 HVMinus=-0.8459216233579011 | --algorithmResult externalArchive --populationSizeWithArchive 114 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.670624685894937 --crossoverRepairStrategy bounds --sbxDistributionIndex 365.55643101418076 --mutation levyFlight --mutationProbabilityFactor 1.0596664724547729 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9952069194267068 --levyFlightMutationStepSize 0.37819687987310985 --selection ranking 
EP=0.1516693578396847 HVMinus=-0.8492498746346447 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.23788378438969815 --blxAlphaBetaCrossoverAlpha 0.7778419770239541 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947625869803672 --selection boltzmann --boltzmannTemperature 90.25606819887302 
EP=0.15113486281124727 HVMinus=-0.8466261222032453 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.40078263556152594 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.15522487161756862 --pcxCrossoverEta 0.1999944346634746 --mutation powerLaw --mutationProbabilityFactor 1.4278586722973488 --mutationRepairStrategy round --powerLawMutationDelta 3.4932778284496746 --selection tournament --selectionTournamentSize 9 

# Evaluation: 400
EP=0.1516693578396847 HVMinus=-0.8492498746346447 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.23788378438969815 --blxAlphaBetaCrossoverAlpha 0.7778419770239541 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947625869803672 --selection boltzmann --boltzmannTemperature 90.25606819887302 
EP=0.1519173275022041 HVMinus=-0.8498178918041509 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.23788378438969815 --blxAlphaBetaCrossoverAlpha 0.21834471264513883 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947625869803672 --selection random 
EP=0.15101547604425036 HVMinus=-0.8489863108844121 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.24981594157771803 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 1.2537307992993423 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7533583664278183 --levyFlightMutationStepSize 0.7015851817033791 --selection stochasticUniversalSampling 
EP=0.1520367665060891 HVMinus=-0.8500846258864042 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6255174560833324 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8703061604758139 --mutation levyFlight --mutationProbabilityFactor 1.0596664724547729 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9952069194267068 --levyFlightMutationStepSize 0.3649901895519514 --selection ranking 

# Evaluation: 500
EP=0.15101547604425036 HVMinus=-0.8489863108844121 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.24981594157771803 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 1.2537307992993423 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7533583664278183 --levyFlightMutationStepSize 0.7015851817033791 --selection stochasticUniversalSampling 
EP=0.15143751228606908 HVMinus=-0.8491562473838791 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6799879626329666 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.23788378438969815 --blxAlphaBetaCrossoverAlpha 0.7778419770239541 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947625869803672 --selection boltzmann --boltzmannTemperature 90.25606819887302 
EP=0.15168726156275195 HVMinus=-0.8502323053439503 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6804456738057401 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.661528185319588 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947758088891591 --selection ranking 
EP=0.15186847936910058 HVMinus=-0.8505728959605562 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6822791468384632 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8247106814828338 --blxAlphaBetaCrossoverAlpha 0.7755453599630606 --mutation nonUniform --mutationProbabilityFactor 0.26375900336486346 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.043492555057280446 --selection boltzmann --boltzmannTemperature 88.31611451585393 
EP=0.1515199695807261 HVMinus=-0.8495579621280205 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6249858224745685 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.05117290536558461 --blxAlphaBetaCrossoverAlpha 0.8508856191193205 --mutation levyFlight --mutationProbabilityFactor 1.3021294563937713 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5005591803203915 --levyFlightMutationStepSize 0.3712996544497931 --selection ranking 

# Evaluation: 600
EP=0.15168726156275195 HVMinus=-0.8502323053439503 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6804456738057401 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.661528185319588 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947758088891591 --selection ranking 
EP=0.15186847936910058 HVMinus=-0.8505728959605562 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6822791468384632 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8247106814828338 --blxAlphaBetaCrossoverAlpha 0.7755453599630606 --mutation nonUniform --mutationProbabilityFactor 0.26375900336486346 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.043492555057280446 --selection boltzmann --boltzmannTemperature 88.31611451585393 
EP=0.15099657436769934 HVMinus=-0.8494739991830916 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.4007560355252393 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.662378108743733 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.7067744800741265 --selection ranking 
EP=0.1517107911894374 HVMinus=-0.850343922811307 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6871925146122619 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9373161383302623 --mutation levyFlight --mutationProbabilityFactor 0.5686905287489327 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0133282764656546 --levyFlightMutationStepSize 0.024053388573317923 --selection ranking 
EP=0.15103051462949688 HVMinus=-0.8497282763349757 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.23742905299708678 --blxAlphaBetaCrossoverAlpha 0.7767067318923865 --mutation powerLaw --mutationProbabilityFactor 1.2900009985788208 --mutationRepairStrategy bounds --powerLawMutationDelta 5.947625869803672 --selection ranking 
EP=0.1512832500765199 HVMinus=-0.8499375616222539 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6804456738057401 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.661528185319588 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947758088891591 --selection ranking 
EP=0.15138514451991567 HVMinus=-0.8500378541901402 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6804456738057401 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6597667491473234 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy bounds --powerLawMutationDelta 5.947758088891591 --selection ranking 
EP=0.15167477766039433 HVMinus=-0.8500890985613561 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6802619620929827 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5968530979886602 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947758088891591 --selection ranking 

# Evaluation: 700
EP=0.15103051462949688 HVMinus=-0.8497282763349757 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.23742905299708678 --blxAlphaBetaCrossoverAlpha 0.7767067318923865 --mutation powerLaw --mutationProbabilityFactor 1.2900009985788208 --mutationRepairStrategy bounds --powerLawMutationDelta 5.947625869803672 --selection ranking 
EP=0.1512832500765199 HVMinus=-0.8499375616222539 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6804456738057401 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.661528185319588 --mutation powerLaw --mutationProbabilityFactor 1.3117546906380122 --mutationRepairStrategy round --powerLawMutationDelta 5.947758088891591 --selection ranking 
EP=0.15131310325539746 HVMinus=-0.850283304405874 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6814639712845404 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8701070674585193 --mutation powerLaw --mutationProbabilityFactor 1.3217419553799545 --mutationRepairStrategy bounds --powerLawMutationDelta 5.925244304753667 --selection ranking 
EP=0.15052510261850724 HVMinus=-0.8495126794676189 | --algorithmResult externalArchive --populationSizeWithArchive 159 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6528013214268535 --crossoverRepairStrategy round --sbxDistributionIndex 365.3253932237506 --mutation levyFlight --mutationProbabilityFactor 1.44140120590211 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8791745244959577 --levyFlightMutationStepSize 0.35972301631124165 --selection stochasticUniversalSampling 
EP=0.1517806310167395 HVMinus=-0.8507197139055854 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6822791468384632 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8247106814828338 --blxAlphaBetaCrossoverAlpha 0.775372511497552 --mutation powerLaw --mutationProbabilityFactor 0.2817066306214622 --mutationRepairStrategy round --powerLawMutationDelta 5.947625869803672 --selection ranking 
EP=0.1514307935928272 HVMinus=-0.8505361184960114 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8267997469809817 --blxAlphaBetaCrossoverAlpha 0.7755581579503991 --mutation levyFlight --mutationProbabilityFactor 1.2900009985788208 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4627787153156329 --levyFlightMutationStepSize 0.3840943963297833 --selection ranking 
EP=0.1517512044139151 HVMinus=-0.8506019857542001 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6822781829736312 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8247106814828338 --blxAlphaBetaCrossoverAlpha 0.7755453599630606 --mutation nonUniform --mutationProbabilityFactor 0.32161930802769645 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.02657678513045436 --selection boltzmann --boltzmannTemperature 89.06072617986054 

# Evaluation: 800
EP=0.15052510261850724 HVMinus=-0.8495126794676189 | --algorithmResult externalArchive --populationSizeWithArchive 159 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6528013214268535 --crossoverRepairStrategy round --sbxDistributionIndex 365.3253932237506 --mutation levyFlight --mutationProbabilityFactor 1.44140120590211 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8791745244959577 --levyFlightMutationStepSize 0.35972301631124165 --selection stochasticUniversalSampling 
EP=0.1514307935928272 HVMinus=-0.8505361184960114 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8267997469809817 --blxAlphaBetaCrossoverAlpha 0.7755581579503991 --mutation levyFlight --mutationProbabilityFactor 1.2900009985788208 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4627787153156329 --levyFlightMutationStepSize 0.3840943963297833 --selection ranking 
EP=0.15081335134044044 HVMinus=-0.8503468629014771 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7028188431976988 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5968530979886602 --mutation powerLaw --mutationProbabilityFactor 1.3128307534184174 --mutationRepairStrategy round --powerLawMutationDelta 5.692194846377397 --selection ranking 
EP=0.1515274339286782 HVMinus=-0.8506889432718067 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6540517613570854 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8733788433939796 --mutation powerLaw --mutationProbabilityFactor 0.312603093854262 --mutationRepairStrategy bounds --powerLawMutationDelta 6.389443011432467 --selection random 
EP=0.1513205438180505 HVMinus=-0.8505201280665587 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8267997469809817 --blxAlphaBetaCrossoverAlpha 0.7755581579503991 --mutation levyFlight --mutationProbabilityFactor 1.2900009985788208 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4627787153156329 --levyFlightMutationStepSize 0.3840943963297833 --selection ranking 
EP=0.15162952272731206 HVMinus=-0.8508240783536463 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6827634368897522 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.661528185319588 --mutation powerLaw --mutationProbabilityFactor 0.29635594039494295 --mutationRepairStrategy round --powerLawMutationDelta 5.942559191447709 --selection ranking 
EP=0.15083470842488195 HVMinus=-0.8504544982744365 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7028188431976988 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8518094435011142 --blxAlphaBetaCrossoverAlpha 0.7778419770239541 --mutation powerLaw --mutationProbabilityFactor 1.2057172518855759 --mutationRepairStrategy round --powerLawMutationDelta 5.692194846377397 --selection boltzmann --boltzmannTemperature 30.7718008367144 

# Evaluation: 900
EP=0.15052510261850724 HVMinus=-0.8495126794676189 | --algorithmResult externalArchive --populationSizeWithArchive 159 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.6528013214268535 --crossoverRepairStrategy round --sbxDistributionIndex 365.3253932237506 --mutation levyFlight --mutationProbabilityFactor 1.44140120590211 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8791745244959577 --levyFlightMutationStepSize 0.35972301631124165 --selection stochasticUniversalSampling 
EP=0.15081335134044044 HVMinus=-0.8503468629014771 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7028188431976988 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5968530979886602 --mutation powerLaw --mutationProbabilityFactor 1.3128307534184174 --mutationRepairStrategy round --powerLawMutationDelta 5.692194846377397 --selection ranking 
EP=0.15162952272731206 HVMinus=-0.8508240783536463 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6827634368897522 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.661528185319588 --mutation powerLaw --mutationProbabilityFactor 0.29635594039494295 --mutationRepairStrategy round --powerLawMutationDelta 5.942559191447709 --selection ranking 
EP=0.15083470842488195 HVMinus=-0.8504544982744365 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7028188431976988 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8518094435011142 --blxAlphaBetaCrossoverAlpha 0.7778419770239541 --mutation powerLaw --mutationProbabilityFactor 1.2057172518855759 --mutationRepairStrategy round --powerLawMutationDelta 5.692194846377397 --selection boltzmann --boltzmannTemperature 30.7718008367144 
EP=0.15115688151921752 HVMinus=-0.850707439715243 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7190750134662998 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8576389428363276 --blxAlphaBetaCrossoverAlpha 0.7755453599630606 --mutation powerLaw --mutationProbabilityFactor 0.6032881940632709 --mutationRepairStrategy round --powerLawMutationDelta 5.947758749813472 --selection boltzmann --boltzmannTemperature 89.06072617986054 
EP=0.15236056704961176 HVMinus=-0.8509378818810884 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7205107405356334 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8257956064911093 --blxAlphaBetaCrossoverAlpha 0.7778419770239541 --mutation levyFlight --mutationProbabilityFactor 0.4833931802240814 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5064061255825036 --levyFlightMutationStepSize 0.37951396288311756 --selection ranking 
EP=0.15156427454084448 HVMinus=-0.8508210399284611 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.680130493201001 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8318860077255124 --blxAlphaBetaCrossoverAlpha 0.9668640903676791 --mutation nonUniform --mutationProbabilityFactor 0.27398831638263943 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.1052729925958851 --selection boltzmann --boltzmannTemperature 86.14055099370401 
EP=0.15194331046040557 HVMinus=-0.8508325419059417 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6802617669206557 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8178913831002086 --blxAlphaBetaCrossoverAlpha 0.7755581579503991 --mutation powerLaw --mutationProbabilityFactor 0.22131191453635557 --mutationRepairStrategy bounds --powerLawMutationDelta 9.130862831049704 --selection ranking 
EP=0.15213091749513777 HVMinus=-0.8508388878838357 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6803870609248193 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.669524811983594 --blxAlphaBetaCrossoverAlpha 0.7755752265499386 --mutation powerLaw --mutationProbabilityFactor 0.2781037515764331 --mutationRepairStrategy round --powerLawMutationDelta 5.947760443074547 --selection ranking 
