Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,3,1.0,37.0,1.0,1.0,1.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4775963284357917,NaN,NaN,NaN,NaN,NaN,4.0,1.6623189623873795,2.0,NaN,NaN,NaN,NaN,1.5984986457183619,0.20961249712969116,NaN,2.0,NaN,16.98173004544487
800,4,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.6902071151374363,2.0,NaN,NaN,NaN,NaN,0.4882082454966371,NaN,NaN,NaN,NaN,NaN,4.0,0.6368623434429627,2.0,NaN,NaN,NaN,NaN,1.8239167116982673,0.18387033475191597,NaN,2.0,NaN,16.90266265071439
800,5,1.0,169.0,1.0,2.0,3.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4783059618176636,NaN,NaN,NaN,NaN,NaN,4.0,0.6630101759814909,2.0,NaN,NaN,NaN,NaN,1.8227712196719077,0.5398092300568326,NaN,2.0,NaN,16.909765912750103
900,0,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.9196876637508814,2.0,NaN,NaN,NaN,NaN,0.46486150030794415,NaN,NaN,NaN,NaN,NaN,5.0,0.6646038930723648,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.769642928926611,2.0,NaN,16.9096730407471
900,1,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.6902071151374363,2.0,NaN,NaN,NaN,NaN,0.4882082454966371,NaN,NaN,NaN,NaN,NaN,4.0,0.6368623434429627,2.0,NaN,NaN,NaN,NaN,1.8239167116982673,0.18387033475191597,NaN,2.0,NaN,16.90266265071439
900,2,1.0,165.0,1.0,1.0,5.0,0.0,5.0,0.953199277755221,2.0,NaN,NaN,NaN,NaN,0.4778627495590939,NaN,NaN,NaN,NaN,NaN,4.0,0.6318874600054275,2.0,NaN,NaN,NaN,NaN,1.5793690849230553,0.5496882195616573,NaN,2.0,NaN,16.60839676861022
900,3,1.0,168.0,1.0,2.0,5.0,0.0,5.0,0.9169038885072184,2.0,NaN,NaN,NaN,NaN,0.46509844022595026,NaN,NaN,NaN,NaN,NaN,5.0,0.6642138586404207,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.607344332536454,2.0,NaN,25.541582593806403
1000,0,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.9196876637508814,2.0,NaN,NaN,NaN,NaN,0.46486150030794415,NaN,NaN,NaN,NaN,NaN,5.0,0.6646038930723648,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.769642928926611,2.0,NaN,16.9096730407471
1000,1,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.6902071151374363,2.0,NaN,NaN,NaN,NaN,0.4882082454966371,NaN,NaN,NaN,NaN,NaN,4.0,0.6368623434429627,2.0,NaN,NaN,NaN,NaN,1.8239167116982673,0.18387033475191597,NaN,2.0,NaN,16.90266265071439
1000,2,1.0,168.0,1.0,2.0,5.0,0.0,5.0,0.9169038885072184,2.0,NaN,NaN,NaN,NaN,0.46509844022595026,NaN,NaN,NaN,NaN,NaN,5.0,0.6642138586404207,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.607344332536454,2.0,NaN,25.541582593806403
1000,3,1.0,170.0,1.0,2.0,5.0,0.0,5.0,0.9196615030994143,2.0,NaN,NaN,NaN,NaN,0.4650175170962757,NaN,NaN,NaN,NaN,NaN,5.0,0.6651338166171323,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.827666431234063,2.0,NaN,16.9096730407471
1000,4,1.0,165.0,1.0,1.0,5.0,0.0,5.0,0.953199277755221,2.0,NaN,NaN,NaN,NaN,0.4778627495590939,NaN,NaN,NaN,NaN,NaN,4.0,0.6318874600054275,2.0,NaN,NaN,NaN,NaN,1.5793690849230553,0.5496882195616573,NaN,2.0,NaN,16.60839676861022
1000,5,1.0,169.0,1.0,4.0,3.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4783059618176636,NaN,NaN,NaN,NaN,NaN,4.0,1.679362875876404,2.0,NaN,NaN,NaN,NaN,1.8227712196719077,0.7343273384700818,NaN,2.0,NaN,16.909765912750103
1000,6,1.0,37.0,1.0,1.0,6.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4775963284357917,NaN,NaN,NaN,NaN,NaN,4.0,1.620102539664055,2.0,NaN,NaN,NaN,NaN,1.5984986457183619,0.20961249712969116,NaN,2.0,NaN,16.98173004544487
1000,7,1.0,165.0,1.0,2.0,1.0,0.0,5.0,0.6988073473672778,2.0,NaN,NaN,NaN,NaN,0.46454271531512514,NaN,NaN,NaN,NaN,NaN,5.0,0.6646038930723648,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.956241729510264,2.0,NaN,16.9096730407471
1000,8,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.9196876637508814,2.0,NaN,NaN,NaN,NaN,0.46511691075569295,NaN,NaN,NaN,NaN,NaN,5.0,0.6646436347354531,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.998047072402009,2.0,NaN,16.909681848617318
1100,0,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.6902071151374363,2.0,NaN,NaN,NaN,NaN,0.4882082454966371,NaN,NaN,NaN,NaN,NaN,4.0,0.6368623434429627,2.0,NaN,NaN,NaN,NaN,1.8239167116982673,0.18387033475191597,NaN,2.0,NaN,16.90266265071439
1100,1,1.0,168.0,1.0,2.0,5.0,0.0,5.0,0.9169038885072184,2.0,NaN,NaN,NaN,NaN,0.46509844022595026,NaN,NaN,NaN,NaN,NaN,5.0,0.6642138586404207,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.607344332536454,2.0,NaN,25.541582593806403
1100,2,1.0,170.0,1.0,2.0,5.0,0.0,5.0,0.9196615030994143,2.0,NaN,NaN,NaN,NaN,0.4650175170962757,NaN,NaN,NaN,NaN,NaN,5.0,0.6651338166171323,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.827666431234063,2.0,NaN,16.9096730407471
1100,3,1.0,169.0,1.0,4.0,3.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4783059618176636,NaN,NaN,NaN,NaN,NaN,4.0,1.679362875876404,2.0,NaN,NaN,NaN,NaN,1.8227712196719077,0.7343273384700818,NaN,2.0,NaN,16.909765912750103
1100,4,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.9196876637508814,2.0,NaN,NaN,NaN,NaN,0.46511691075569295,NaN,NaN,NaN,NaN,NaN,5.0,0.6646436347354531,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.998047072402009,2.0,NaN,16.909681848617318
1100,5,1.0,49.0,1.0,2.0,5.0,0.0,5.0,0.44802053187657853,2.0,NaN,NaN,NaN,NaN,0.44830706302633516,NaN,NaN,NaN,NaN,NaN,4.0,0.6282667160020607,2.0,NaN,NaN,NaN,NaN,1.8263085168962392,0.7343401051487056,NaN,1.0,NaN,NaN
1100,6,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.9547899568630054,2.0,NaN,NaN,NaN,NaN,0.48514792661078754,NaN,NaN,NaN,NaN,NaN,5.0,0.7305920821515692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.007083976134938,2.0,NaN,16.052219355404674
1100,7,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
1200,0,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.6902071151374363,2.0,NaN,NaN,NaN,NaN,0.4882082454966371,NaN,NaN,NaN,NaN,NaN,4.0,0.6368623434429627,2.0,NaN,NaN,NaN,NaN,1.8239167116982673,0.18387033475191597,NaN,2.0,NaN,16.90266265071439
1200,1,1.0,49.0,1.0,2.0,5.0,0.0,5.0,0.44802053187657853,2.0,NaN,NaN,NaN,NaN,0.44830706302633516,NaN,NaN,NaN,NaN,NaN,4.0,0.6282667160020607,2.0,NaN,NaN,NaN,NaN,1.8263085168962392,0.7343401051487056,NaN,1.0,NaN,NaN
1200,2,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.9547899568630054,2.0,NaN,NaN,NaN,NaN,0.48514792661078754,NaN,NaN,NaN,NaN,NaN,5.0,0.7305920821515692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.007083976134938,2.0,NaN,16.052219355404674
1200,3,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
1200,4,1.0,165.0,1.0,2.0,1.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4942641678683902,NaN,NaN,NaN,NaN,NaN,5.0,0.6646038930723648,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990186353836293,2.0,NaN,29.255251423149463
1200,5,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.9536545888594197,2.0,NaN,NaN,NaN,NaN,0.4778627495590939,NaN,NaN,NaN,NaN,NaN,4.0,0.7304602186365847,2.0,NaN,NaN,NaN,NaN,1.581833201394676,0.5496882195616573,NaN,2.0,NaN,16.90760223065216
1200,6,1.0,43.0,1.0,2.0,1.0,0.0,5.0,0.7026144631088361,2.0,NaN,NaN,NaN,NaN,0.4911943349459371,NaN,NaN,NaN,NaN,NaN,5.0,0.6617602387039145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.09398895695629,3.0,NaN,NaN
1200,7,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.47863011875758843,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5497671816300406,NaN,2.0,NaN,16.741065871228958
1300,0,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.6902071151374363,2.0,NaN,NaN,NaN,NaN,0.4882082454966371,NaN,NaN,NaN,NaN,NaN,4.0,0.6368623434429627,2.0,NaN,NaN,NaN,NaN,1.8239167116982673,0.18387033475191597,NaN,2.0,NaN,16.90266265071439
1300,1,1.0,49.0,1.0,2.0,5.0,0.0,5.0,0.44802053187657853,2.0,NaN,NaN,NaN,NaN,0.44830706302633516,NaN,NaN,NaN,NaN,NaN,4.0,0.6282667160020607,2.0,NaN,NaN,NaN,NaN,1.8263085168962392,0.7343401051487056,NaN,1.0,NaN,NaN
1300,2,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.9547899568630054,2.0,NaN,NaN,NaN,NaN,0.48514792661078754,NaN,NaN,NaN,NaN,NaN,5.0,0.7305920821515692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.007083976134938,2.0,NaN,16.052219355404674
1300,3,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
1300,4,1.0,43.0,1.0,2.0,3.0,0.0,5.0,0.9540837919416809,2.0,NaN,NaN,NaN,NaN,0.47754686311331407,NaN,NaN,NaN,NaN,NaN,4.0,0.6581855859161622,2.0,NaN,NaN,NaN,NaN,1.8264468051363512,0.5385006342859783,NaN,3.0,NaN,NaN
1300,5,1.0,165.0,1.0,1.0,5.0,0.0,5.0,0.9544268272717618,2.0,NaN,NaN,NaN,NaN,0.47767923789215916,NaN,NaN,NaN,NaN,NaN,4.0,0.6318874600054275,2.0,NaN,NaN,NaN,NaN,1.5709332306204096,0.5496882195616573,NaN,2.0,NaN,16.61450351586153
1300,6,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4783059618176636,NaN,NaN,NaN,NaN,NaN,4.0,0.6583074209552667,2.0,NaN,NaN,NaN,NaN,1.584838515415368,0.5604620083757179,NaN,2.0,NaN,16.909765912750103
1400,0,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.9547899568630054,2.0,NaN,NaN,NaN,NaN,0.48514792661078754,NaN,NaN,NaN,NaN,NaN,5.0,0.7305920821515692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.007083976134938,2.0,NaN,16.052219355404674
1400,1,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
1400,2,1.0,43.0,1.0,2.0,3.0,0.0,5.0,0.9540837919416809,2.0,NaN,NaN,NaN,NaN,0.47754686311331407,NaN,NaN,NaN,NaN,NaN,4.0,0.6581855859161622,2.0,NaN,NaN,NaN,NaN,1.8264468051363512,0.5385006342859783,NaN,3.0,NaN,NaN
1400,3,1.0,165.0,1.0,1.0,5.0,0.0,5.0,0.9544268272717618,2.0,NaN,NaN,NaN,NaN,0.47767923789215916,NaN,NaN,NaN,NaN,NaN,4.0,0.6318874600054275,2.0,NaN,NaN,NaN,NaN,1.5709332306204096,0.5496882195616573,NaN,2.0,NaN,16.61450351586153
1400,4,1.0,165.0,1.0,2.0,5.0,0.0,5.0,0.9213071609365706,2.0,NaN,NaN,NaN,NaN,0.4783059618176636,NaN,NaN,NaN,NaN,NaN,4.0,0.6583074209552667,2.0,NaN,NaN,NaN,NaN,1.584838515415368,0.5604620083757179,NaN,2.0,NaN,16.909765912750103
1400,5,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.953199277755221,2.0,NaN,NaN,NaN,NaN,0.4775636746414239,NaN,NaN,NaN,NaN,NaN,5.0,0.6356483501194469,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.039418380589556,2.0,NaN,16.60839676861022
1500,0,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
1500,1,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.953199277755221,2.0,NaN,NaN,NaN,NaN,0.4775636746414239,NaN,NaN,NaN,NaN,NaN,5.0,0.6356483501194469,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.039418380589556,2.0,NaN,16.60839676861022
1500,2,1.0,169.0,1.0,1.0,3.0,0.0,5.0,0.9510252616884345,2.0,NaN,NaN,NaN,NaN,0.4778627495590939,NaN,NaN,NaN,NaN,NaN,5.0,0.730593711142706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.049068112897395,2.0,NaN,20.777904676562834
1500,3,1.0,166.0,1.0,1.0,1.0,0.0,5.0,0.9536545888594197,2.0,NaN,NaN,NaN,NaN,0.4939015252113771,NaN,NaN,NaN,NaN,NaN,5.0,0.6956966676442028,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.039450958663227,2.0,NaN,55.21974310612162
1500,4,1.0,165.0,1.0,2.0,4.0,0.0,5.0,0.9213291933002555,2.0,NaN,NaN,NaN,NaN,0.49409776604205413,NaN,NaN,NaN,NaN,NaN,4.0,0.6317424756228861,2.0,NaN,NaN,NaN,NaN,1.8227712196719077,0.5602646022994143,NaN,2.0,NaN,29.255251423149463
1500,5,1.0,165.0,1.0,1.0,5.0,0.0,5.0,0.953199277755221,2.0,NaN,NaN,NaN,NaN,0.4778627495590939,NaN,NaN,NaN,NaN,NaN,4.0,0.6320066270215,2.0,NaN,NaN,NaN,NaN,1.591102806082413,0.5496882195616573,NaN,2.0,NaN,16.60839676861022
1600,0,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
1600,1,1.0,165.0,1.0,2.0,4.0,0.0,5.0,0.9213291933002555,2.0,NaN,NaN,NaN,NaN,0.49409776604205413,NaN,NaN,NaN,NaN,NaN,4.0,0.6317424756228861,2.0,NaN,NaN,NaN,NaN,1.8227712196719077,0.5602646022994143,NaN,2.0,NaN,29.255251423149463
1600,2,1.0,165.0,1.0,1.0,5.0,0.0,5.0,0.953199277755221,2.0,NaN,NaN,NaN,NaN,0.4778627495590939,NaN,NaN,NaN,NaN,NaN,4.0,0.6320066270215,2.0,NaN,NaN,NaN,NaN,1.591102806082413,0.5496882195616573,NaN,2.0,NaN,16.60839676861022
1600,3,1.0,165.0,1.0,1.0,4.0,0.0,5.0,0.9544268272717618,2.0,NaN,NaN,NaN,NaN,0.47756993589202423,NaN,NaN,NaN,NaN,NaN,4.0,0.6316027519030187,2.0,NaN,NaN,NaN,NaN,1.5819613285368956,0.6948679140495498,NaN,2.0,NaN,16.61450351586153
1700,0,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
1700,1,1.0,165.0,1.0,2.0,4.0,0.0,5.0,0.9213291933002555,2.0,NaN,NaN,NaN,NaN,0.49409776604205413,NaN,NaN,NaN,NaN,NaN,4.0,0.6317424756228861,2.0,NaN,NaN,NaN,NaN,1.8227712196719077,0.5602646022994143,NaN,2.0,NaN,29.255251423149463
1700,2,1.0,165.0,1.0,1.0,5.0,0.0,5.0,0.953199277755221,2.0,NaN,NaN,NaN,NaN,0.4778627495590939,NaN,NaN,NaN,NaN,NaN,4.0,0.6320066270215,2.0,NaN,NaN,NaN,NaN,1.591102806082413,0.5496882195616573,NaN,2.0,NaN,16.60839676861022
1700,3,1.0,165.0,1.0,1.0,4.0,0.0,5.0,0.9544268272717618,2.0,NaN,NaN,NaN,NaN,0.47756993589202423,NaN,NaN,NaN,NaN,NaN,4.0,0.6316027519030187,2.0,NaN,NaN,NaN,NaN,1.5819613285368956,0.6948679140495498,NaN,2.0,NaN,16.61450351586153
1800,0,1.0,46.0,1.0,2.0,3.0,0.0,5.0,0.9476574755013496,2.0,NaN,NaN,NaN,NaN,0.4786224900504664,NaN,NaN,NaN,NaN,NaN,4.0,0.6951763424139834,2.0,NaN,NaN,NaN,NaN,1.6060641361747858,0.5579124271953806,NaN,1.0,NaN,NaN
