Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,5,1.0,27.0,1.0,2.0,2.0,0.0,3.0,0.9203695499702169,0.0,NaN,NaN,0.5235076649129912,0.6540475804484418,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7915160777349117,2.0,NaN,NaN,NaN,NaN,1.0905573966256537,0.5384048822888958,NaN,4.0,NaN,NaN
1000,0,1.0,46.0,1.0,4.0,2.0,0.0,3.0,0.8766519456812256,0.0,NaN,NaN,0.42519783801873834,0.9790623557870859,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7960357704799264,2.0,NaN,NaN,NaN,NaN,1.0674938659117084,0.7533173720874569,NaN,0.0,3.0,NaN
1000,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1000,2,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1100,0,1.0,46.0,1.0,4.0,2.0,0.0,3.0,0.8766519456812256,0.0,NaN,NaN,0.42519783801873834,0.9790623557870859,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7960357704799264,2.0,NaN,NaN,NaN,NaN,1.0674938659117084,0.7533173720874569,NaN,0.0,3.0,NaN
1100,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1100,2,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1100,3,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9408089856562639,0.0,NaN,NaN,0.487724501114084,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1200,0,1.0,46.0,1.0,4.0,2.0,0.0,3.0,0.8766519456812256,0.0,NaN,NaN,0.42519783801873834,0.9790623557870859,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7960357704799264,2.0,NaN,NaN,NaN,NaN,1.0674938659117084,0.7533173720874569,NaN,0.0,3.0,NaN
1200,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1200,2,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1200,3,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9203695499702169,0.0,NaN,NaN,0.5235076649129912,0.6245264978385807,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7915160777349117,2.0,NaN,NaN,NaN,NaN,1.0675917461104907,0.7565137624391086,NaN,4.0,NaN,NaN
1200,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9566807711012844,0.0,NaN,NaN,0.487724501114084,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1200,5,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1300,0,1.0,46.0,1.0,4.0,2.0,0.0,3.0,0.8766519456812256,0.0,NaN,NaN,0.42519783801873834,0.9790623557870859,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7960357704799264,2.0,NaN,NaN,NaN,NaN,1.0674938659117084,0.7533173720874569,NaN,0.0,3.0,NaN
1300,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1300,2,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1300,3,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9203695499702169,0.0,NaN,NaN,0.5235076649129912,0.6245264978385807,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7915160777349117,2.0,NaN,NaN,NaN,NaN,1.0675917461104907,0.7565137624391086,NaN,4.0,NaN,NaN
1300,4,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1300,5,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
1400,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1400,1,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1400,2,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1400,3,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
1400,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9408089856562639,0.0,NaN,NaN,0.1375145512080962,0.9375523548243961,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.713790054206173,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.860082364573003,4.0,NaN,NaN
1500,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1500,1,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1500,2,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1500,3,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
1500,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9408089856562639,0.0,NaN,NaN,0.1375145512080962,0.9375523548243961,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.713790054206173,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.860082364573003,4.0,NaN,NaN
1600,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1600,1,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1600,2,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1600,3,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
1600,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.940908719300568,0.0,NaN,NaN,0.4875290910321875,0.9391444143918608,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4718966370467585,2.0,NaN,97.84106760395245
1700,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1700,1,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1700,2,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1700,3,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
1700,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.940908719300568,0.0,NaN,NaN,0.4875290910321875,0.9391444143918608,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4718966370467585,2.0,NaN,97.84106760395245
1800,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1800,1,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9460073593025248,0.0,NaN,NaN,0.6905804731336193,0.9844343568726837,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6364236543894422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.045084429091308,2.0,NaN,33.822211595262594
1800,2,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1800,3,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
1800,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.940908719300568,0.0,NaN,NaN,0.4875290910321875,0.9391444143918608,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4718966370467585,2.0,NaN,97.84106760395245
1900,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
1900,1,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.7769662590547592,0.9392605671365674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5895581138458867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
1900,2,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
1900,3,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.940908719300568,0.0,NaN,NaN,0.4875290910321875,0.9391444143918608,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4718966370467585,2.0,NaN,97.84106760395245
1900,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.4811938791607123,0.9321379124968764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3304753102800095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
2000,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
2000,1,1.0,24.0,1.0,4.0,3.0,0.0,3.0,0.9272533205956046,0.0,NaN,NaN,0.4252808433215233,0.9801847340880754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6376053752542128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.077372923266038,2.0,NaN,94.70834742235851
2000,2,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.940908719300568,0.0,NaN,NaN,0.4875290910321875,0.9391444143918608,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4718966370467585,2.0,NaN,97.84106760395245
2000,3,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.4811938791607123,0.9321379124968764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3304753102800095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
2000,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9509674220684533,0.0,NaN,NaN,0.48747812363696086,0.9821087436651251,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7159696285920583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254439731766498,4.0,NaN,NaN
2100,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9348844720124415,0.0,NaN,NaN,0.439576407588781,0.9375724879241986,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.780607989226685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.03762979036225,2.0,NaN,36.03486232044583
2100,1,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.940908719300568,0.0,NaN,NaN,0.4875290910321875,0.9391444143918608,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7140466709569815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4718966370467585,2.0,NaN,97.84106760395245
2100,2,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9443308157585403,0.0,NaN,NaN,0.4811938791607123,0.9321379124968764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3304753102800095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254390707257421,4.0,NaN,NaN
2100,3,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9509674220684533,0.0,NaN,NaN,0.48747812363696086,0.9821087436651251,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7159696285920583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254439731766498,4.0,NaN,NaN
