Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,2,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
900,3,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
900,4,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1000,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1000,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1000,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1000,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1000,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1100,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1100,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1100,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1100,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1100,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1100,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1200,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1200,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1200,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1200,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1200,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1200,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1300,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1300,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1300,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1300,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1300,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1300,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1400,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1400,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1400,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1400,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1400,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1400,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1500,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1500,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1500,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1500,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1500,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1500,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1600,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1600,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1600,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1600,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1600,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1600,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1600,6,1.0,178.0,1.0,4.0,6.0,0.0,7.0,0.8982944694534796,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.26114457642090483,0.7474009478189411,NaN,NaN,5.0,0.5924362904355212,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.29498708730061,1.0,NaN,NaN
1700,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1700,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1700,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1700,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1700,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1700,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1700,6,1.0,178.0,1.0,4.0,6.0,0.0,7.0,0.8982944694534796,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.26114457642090483,0.7474009478189411,NaN,NaN,5.0,0.5924362904355212,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.29498708730061,1.0,NaN,NaN
1700,7,1.0,72.0,1.0,4.0,3.0,0.0,5.0,0.8977760107615388,2.0,NaN,NaN,NaN,NaN,0.4224082115057125,NaN,NaN,NaN,NaN,NaN,4.0,0.5645243250571378,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9949542673642968,NaN,1.0,NaN,NaN
1800,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1800,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
1800,2,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.8974826515793347,2.0,NaN,NaN,NaN,NaN,0.4201435692671137,NaN,NaN,NaN,NaN,NaN,4.0,0.5603699049457039,2.0,NaN,NaN,NaN,NaN,1.2468911890836019,0.36118823711283854,NaN,1.0,NaN,NaN
1800,3,1.0,71.0,1.0,4.0,0.0,0.0,5.0,0.8943404052789763,2.0,NaN,NaN,NaN,NaN,0.42235967390960805,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9334480610436867,NaN,2.0,NaN,90.27684829267515
1800,4,1.0,40.0,1.0,4.0,0.0,0.0,5.0,0.7378683938284663,2.0,NaN,NaN,NaN,NaN,0.4223601369739892,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.4569527765703114,0.9311587206121619,NaN,2.0,NaN,30.22670761238424
1800,5,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4569238304027916,0.6845769554799587,NaN,1.0,NaN,NaN
1800,6,1.0,178.0,1.0,4.0,6.0,0.0,7.0,0.8982944694534796,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.26114457642090483,0.7474009478189411,NaN,NaN,5.0,0.5924362904355212,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.29498708730061,1.0,NaN,NaN
1800,7,1.0,72.0,1.0,4.0,3.0,0.0,5.0,0.8977760107615388,2.0,NaN,NaN,NaN,NaN,0.4224082115057125,NaN,NaN,NaN,NaN,NaN,4.0,0.5645243250571378,2.0,NaN,NaN,NaN,NaN,1.242867788449748,0.9949542673642968,NaN,1.0,NaN,NaN
1800,8,1.0,186.0,1.0,4.0,6.0,0.0,7.0,0.8982944694534796,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.26114457642090483,0.7476302736271453,NaN,NaN,5.0,0.5911566534907199,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.29498708730061,1.0,NaN,NaN
1900,0,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.7364069014226269,2.0,NaN,NaN,NaN,NaN,0.42235866196649285,NaN,NaN,NaN,NaN,NaN,4.0,1.1502352513178786,2.0,NaN,NaN,NaN,NaN,1.2455210554825864,0.9332915735461419,NaN,2.0,NaN,93.44335279753635
1900,1,1.0,69.0,1.0,4.0,3.0,0.0,5.0,0.8855645188905863,2.0,NaN,NaN,NaN,NaN,0.42239836046056833,NaN,NaN,NaN,NaN,NaN,4.0,0.570692288389854,2.0,NaN,NaN,NaN,NaN,1.4574230775337005,0.6845769554799587,NaN,1.0,NaN,NaN
