Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1200,3,1.0,49.0,1.0,1.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965503434493236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,2.0,NaN,25.116798808003253
1200,4,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9854567158077758,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,3.0,NaN,NaN
1300,0,1.0,16.0,1.0,1.0,1.0,0.0,1.0,0.9850514442644903,2.0,NaN,0.7633368152621587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29049507075774855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.910304578986304,2.0,NaN,25.116798808003253
1300,1,1.0,49.0,1.0,1.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965503434493236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,2.0,NaN,25.116798808003253
1300,2,1.0,16.0,1.0,1.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965503434493236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28976936421113386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,2.0,NaN,64.99622597990037
1300,3,1.0,16.0,0.0,4.0,2.0,0.0,1.0,0.9886220466776076,2.0,NaN,0.7594428639886048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2364876017462296,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.904111440415424,2.0,NaN,98.57185104642791
1300,4,1.0,16.0,1.0,1.0,1.0,0.0,1.0,0.991129497171317,2.0,NaN,0.7633368152621587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29049507075774855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.910304578986304,2.0,NaN,65.80190366976754
1300,5,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9854567158077758,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,3.0,NaN,NaN
1400,0,1.0,16.0,1.0,1.0,1.0,0.0,1.0,0.9850514442644903,2.0,NaN,0.7633368152621587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29049507075774855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.910304578986304,2.0,NaN,25.116798808003253
1400,1,1.0,49.0,1.0,1.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965503434493236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,2.0,NaN,25.116798808003253
1400,2,1.0,16.0,0.0,4.0,2.0,0.0,1.0,0.9886220466776076,2.0,NaN,0.7594428639886048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2364876017462296,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.904111440415424,2.0,NaN,98.57185104642791
1400,3,1.0,47.0,1.0,5.0,1.0,0.0,1.0,0.7623832218944818,2.0,NaN,0.8000200778120201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6950645741069126,2.0,NaN,25.069272788026705
1400,4,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.9853332335092418,2.0,NaN,0.7633368152621587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29240956471121565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.910306199798297,2.0,NaN,65.44683463265262
1400,5,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965503434493236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28976936421113386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.358849707582212,2.0,NaN,59.792352059050614
1400,6,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9854333284920808,2.0,NaN,0.7966659232389273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.24070440693045106,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.170790126792973,2.0,NaN,32.30206049587247
1500,0,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.9853332335092418,2.0,NaN,0.7633368152621587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29240956471121565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.910306199798297,2.0,NaN,65.44683463265262
1500,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9854333284920808,2.0,NaN,0.7966659232389273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.24070440693045106,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.170790126792973,2.0,NaN,32.30206049587247
1500,2,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9854567158077758,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,3.0,NaN,NaN
1500,3,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9854313362440467,2.0,NaN,0.797802513772456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3180165594998606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.9013878482659474,3.0,NaN,NaN
1500,4,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965809057140263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.32129575589806897,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052237134646766,2.0,NaN,25.329692263058895
1500,5,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9912747167608489,2.0,NaN,0.7640824190652877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.385095569217933,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.84220506507003,2.0,NaN,12.524590236356579
1500,6,1.0,17.0,1.0,1.0,1.0,0.0,1.0,0.9854602752788701,2.0,NaN,0.7977726693941364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.939743972054231,2.0,NaN,25.116798808003253
1600,0,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.9853332335092418,2.0,NaN,0.7633368152621587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29240956471121565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.910306199798297,2.0,NaN,65.44683463265262
1600,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9854333284920808,2.0,NaN,0.7966659232389273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.24070440693045106,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.170790126792973,2.0,NaN,32.30206049587247
1600,2,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9854567158077758,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,3.0,NaN,NaN
1600,3,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965809057140263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.32129575589806897,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052237134646766,2.0,NaN,25.329692263058895
1600,4,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9854567158077758,2.0,NaN,0.7977712100995025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,3.0,NaN,NaN
1600,5,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9855951300664763,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.682715997630975,2.0,NaN,96.46702497800781
1700,0,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9854333284920808,2.0,NaN,0.7966659232389273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.24070440693045106,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.170790126792973,2.0,NaN,32.30206049587247
1700,1,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9854567158077758,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.950734085927657,3.0,NaN,NaN
1700,2,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965809057140263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.32129575589806897,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052237134646766,2.0,NaN,25.329692263058895
1700,3,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9855951300664763,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.682715997630975,2.0,NaN,96.46702497800781
1700,4,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9854082142568658,2.0,NaN,0.7980025419483534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.939743972054231,2.0,NaN,30.34406530472099
1700,5,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9866913157321863,2.0,NaN,0.7980025419483534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28410585168870167,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.939743972054231,2.0,NaN,29.782836294662694
1700,6,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9854332058244311,2.0,NaN,0.7965809057140263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.32129575589806897,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052237134646766,2.0,NaN,25.04480098969903
1800,0,1.0,24.0,1.0,1.0,1.0,0.0,1.0,0.9855951300664763,2.0,NaN,0.7968251504782096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.29008341823783046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.682715997630975,2.0,NaN,96.46702497800781
1800,1,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9866913157321863,2.0,NaN,0.7980025419483534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28410585168870167,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.939743972054231,2.0,NaN,29.782836294662694
