Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,90.0,1.0,3.0,1.0,0.0,7.0,0.4284760636554231,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6116442555102622,0.4540551087809064,NaN,NaN,5.0,0.8406898653481462,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.998840249285674,4.0,NaN,NaN
400,4,1.0,56.0,1.0,4.0,6.0,0.0,1.0,0.9998783455046263,2.0,NaN,0.9915694933104569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8116062204391191,0.0,NaN,NaN,NaN,NaN,1.5791231978694054,0.07462619625891743,NaN,2.0,NaN,17.642886466529514
500,0,1.0,119.0,1.0,0.0,1.0,0.0,1.0,0.6159557587269571,2.0,NaN,0.6629348692713506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6390892795209195,2.0,NaN,NaN,NaN,NaN,1.7993043323800086,0.6316213341629298,NaN,4.0,NaN,NaN
500,1,1.0,115.0,1.0,4.0,1.0,0.0,7.0,0.25216507918115655,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7367114805335513,0.013214259313161891,NaN,NaN,5.0,1.0636415194423703,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78430499129313,2.0,NaN,18.094223141571327
500,2,1.0,90.0,1.0,3.0,1.0,0.0,7.0,0.4284760636554231,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6116442555102622,0.4540551087809064,NaN,NaN,5.0,0.8406898653481462,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.998840249285674,4.0,NaN,NaN
500,3,1.0,115.0,1.0,4.0,1.0,0.0,7.0,0.25216507918115655,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7367114805335513,0.013214259313161891,NaN,NaN,5.0,1.598395422152521,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.517670994062312,3.0,NaN,NaN
500,4,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.3573366344172979,NaN,NaN,NaN,NaN,NaN,3.0,0.4293406066360127,2.0,NaN,NaN,NaN,0.0387410055936363,NaN,NaN,NaN,0.0,9.0,NaN
600,0,1.0,115.0,1.0,4.0,1.0,0.0,7.0,0.25216507918115655,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7367114805335513,0.013214259313161891,NaN,NaN,5.0,1.598395422152521,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.517670994062312,3.0,NaN,NaN
600,1,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.3573366344172979,NaN,NaN,NaN,NaN,NaN,3.0,0.4293406066360127,2.0,NaN,NaN,NaN,0.0387410055936363,NaN,NaN,NaN,0.0,9.0,NaN
600,2,1.0,15.0,1.0,3.0,1.0,0.0,7.0,0.41927387952694234,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.944836019600466,3.072965743068966E-4,NaN,NaN,5.0,0.8254580144821854,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.488818432431079,2.0,NaN,33.71033249766701
700,0,1.0,115.0,1.0,4.0,1.0,0.0,7.0,0.25216507918115655,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7367114805335513,0.013214259313161891,NaN,NaN,5.0,1.598395422152521,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.517670994062312,3.0,NaN,NaN
700,1,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.3573366344172979,NaN,NaN,NaN,NaN,NaN,3.0,0.4293406066360127,2.0,NaN,NaN,NaN,0.0387410055936363,NaN,NaN,NaN,0.0,9.0,NaN
700,2,1.0,15.0,1.0,3.0,1.0,0.0,7.0,0.41927387952694234,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.944836019600466,3.072965743068966E-4,NaN,NaN,5.0,0.8254580144821854,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.488818432431079,2.0,NaN,33.71033249766701
700,3,1.0,44.0,1.0,3.0,1.0,0.0,1.0,0.3469699770856184,2.0,NaN,0.9730648465257836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5575754273446725,1.0,NaN,NaN,NaN,NaN,1.7448645839921528,0.8861655096189757,NaN,3.0,NaN,NaN
700,4,1.0,119.0,1.0,4.0,1.0,0.0,3.0,0.5824346881530599,2.0,NaN,NaN,0.5023409807139001,0.33783938465588503,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6390892795209195,2.0,NaN,NaN,NaN,NaN,1.7993043323800086,0.48398955311722835,NaN,0.0,2.0,NaN
800,0,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.3573366344172979,NaN,NaN,NaN,NaN,NaN,3.0,0.4293406066360127,2.0,NaN,NaN,NaN,0.0387410055936363,NaN,NaN,NaN,0.0,9.0,NaN
800,1,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7741861932975711,2.0,NaN,NaN,NaN,NaN,0.40106310676217516,NaN,NaN,NaN,NaN,NaN,3.0,0.43112401278050616,2.0,NaN,NaN,NaN,0.026956802765283894,NaN,NaN,NaN,0.0,6.0,NaN
800,2,1.0,16.0,1.0,1.0,6.0,0.0,1.0,0.9923581798576204,2.0,NaN,0.8999451392569499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6449835556508867,2.0,NaN,NaN,NaN,NaN,1.5719490880454998,0.14133245251106105,NaN,2.0,NaN,50.501364388840535
800,3,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.35765903186685144,NaN,NaN,NaN,NaN,NaN,4.0,0.7966535880732031,2.0,NaN,NaN,NaN,NaN,1.079951378607333,0.6131197877114296,NaN,0.0,9.0,NaN
900,0,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7741861932975711,2.0,NaN,NaN,NaN,NaN,0.40106310676217516,NaN,NaN,NaN,NaN,NaN,3.0,0.43112401278050616,2.0,NaN,NaN,NaN,0.026956802765283894,NaN,NaN,NaN,0.0,6.0,NaN
900,1,1.0,16.0,1.0,1.0,6.0,0.0,1.0,0.9923581798576204,2.0,NaN,0.8999451392569499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6449835556508867,2.0,NaN,NaN,NaN,NaN,1.5719490880454998,0.14133245251106105,NaN,2.0,NaN,50.501364388840535
900,2,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.35765903186685144,NaN,NaN,NaN,NaN,NaN,4.0,0.7966535880732031,2.0,NaN,NaN,NaN,NaN,1.079951378607333,0.6131197877114296,NaN,0.0,9.0,NaN
900,3,1.0,20.0,1.0,0.0,1.0,0.0,1.0,0.624621728908099,2.0,NaN,0.891113932365382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6958548394186767,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.205137737793919,2.0,NaN,69.24624837593497
900,4,1.0,43.0,1.0,3.0,1.0,0.0,5.0,0.7776872881624516,2.0,NaN,NaN,NaN,NaN,0.3573366344172979,NaN,NaN,NaN,NaN,NaN,3.0,0.43069563970646324,2.0,NaN,NaN,NaN,0.02580580133092778,NaN,NaN,NaN,0.0,2.0,NaN
1000,0,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7741861932975711,2.0,NaN,NaN,NaN,NaN,0.40106310676217516,NaN,NaN,NaN,NaN,NaN,3.0,0.43112401278050616,2.0,NaN,NaN,NaN,0.026956802765283894,NaN,NaN,NaN,0.0,6.0,NaN
1000,1,1.0,20.0,1.0,0.0,1.0,0.0,1.0,0.624621728908099,2.0,NaN,0.891113932365382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6958548394186767,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.205137737793919,2.0,NaN,69.24624837593497
1000,2,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7756178303013925,2.0,NaN,NaN,NaN,NaN,0.40106310676217516,NaN,NaN,NaN,NaN,NaN,3.0,0.43112401278050616,0.0,NaN,NaN,NaN,0.026956802765283894,NaN,NaN,NaN,0.0,6.0,NaN
1000,3,1.0,34.0,1.0,4.0,1.0,0.0,7.0,0.40910963291009916,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,3.0,NaN,NaN
1000,4,1.0,59.0,1.0,0.0,1.0,0.0,1.0,0.6330615332083618,2.0,NaN,0.891002020610694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6918754567073979,2.0,NaN,NaN,NaN,NaN,1.5789463443614642,0.47669089144650445,NaN,2.0,NaN,69.24624837593497
1000,5,1.0,116.0,1.0,4.0,1.0,0.0,7.0,0.37044359665446325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,0.0,2.0,NaN
1000,6,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7697508451731068,2.0,NaN,NaN,NaN,NaN,0.3570425399642675,NaN,NaN,NaN,NaN,NaN,3.0,0.43117085293656116,2.0,NaN,NaN,NaN,0.03778538191007083,NaN,NaN,NaN,0.0,6.0,NaN
1100,0,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7741861932975711,2.0,NaN,NaN,NaN,NaN,0.40106310676217516,NaN,NaN,NaN,NaN,NaN,3.0,0.43112401278050616,2.0,NaN,NaN,NaN,0.026956802765283894,NaN,NaN,NaN,0.0,6.0,NaN
1100,1,1.0,20.0,1.0,0.0,1.0,0.0,1.0,0.624621728908099,2.0,NaN,0.891113932365382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6958548394186767,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.205137737793919,2.0,NaN,69.24624837593497
1100,2,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7756178303013925,2.0,NaN,NaN,NaN,NaN,0.40106310676217516,NaN,NaN,NaN,NaN,NaN,3.0,0.43112401278050616,0.0,NaN,NaN,NaN,0.026956802765283894,NaN,NaN,NaN,0.0,6.0,NaN
1100,3,1.0,34.0,1.0,4.0,1.0,0.0,7.0,0.40910963291009916,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,3.0,NaN,NaN
1100,4,1.0,59.0,1.0,0.0,1.0,0.0,1.0,0.6330615332083618,2.0,NaN,0.891002020610694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6918754567073979,2.0,NaN,NaN,NaN,NaN,1.5789463443614642,0.47669089144650445,NaN,2.0,NaN,69.24624837593497
1100,5,1.0,116.0,1.0,4.0,1.0,0.0,7.0,0.37044359665446325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,0.0,2.0,NaN
1100,6,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7697508451731068,2.0,NaN,NaN,NaN,NaN,0.3570425399642675,NaN,NaN,NaN,NaN,NaN,3.0,0.43117085293656116,2.0,NaN,NaN,NaN,0.03778538191007083,NaN,NaN,NaN,0.0,6.0,NaN
1100,7,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.9937699304274678,2.0,NaN,NaN,NaN,NaN,0.3576558572086076,NaN,NaN,NaN,NaN,NaN,3.0,0.4478032269158426,2.0,NaN,NaN,NaN,0.03778538191007083,NaN,NaN,NaN,0.0,6.0,NaN
1100,8,1.0,31.0,1.0,4.0,6.0,0.0,1.0,0.9998783455046263,2.0,NaN,0.8688149175472182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4577133725061462,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.847528647243946,2.0,NaN,15.83406213100533
1100,9,1.0,116.0,1.0,3.0,1.0,0.0,7.0,0.23827044209872456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4322321791936102,0.41980368449290456,NaN,NaN,4.0,1.6012998998897827,2.0,NaN,NaN,NaN,NaN,1.0783057409321968,0.9032544272736807,NaN,3.0,NaN,NaN
1200,0,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.7756178303013925,2.0,NaN,NaN,NaN,NaN,0.40106310676217516,NaN,NaN,NaN,NaN,NaN,3.0,0.43112401278050616,0.0,NaN,NaN,NaN,0.026956802765283894,NaN,NaN,NaN,0.0,6.0,NaN
1200,1,1.0,34.0,1.0,4.0,1.0,0.0,7.0,0.40910963291009916,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,3.0,NaN,NaN
1200,2,1.0,59.0,1.0,0.0,1.0,0.0,1.0,0.6330615332083618,2.0,NaN,0.891002020610694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6918754567073979,2.0,NaN,NaN,NaN,NaN,1.5789463443614642,0.47669089144650445,NaN,2.0,NaN,69.24624837593497
1200,3,1.0,116.0,1.0,4.0,1.0,0.0,7.0,0.37044359665446325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,0.0,2.0,NaN
1200,4,1.0,116.0,1.0,3.0,1.0,0.0,7.0,0.23827044209872456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4322321791936102,0.41980368449290456,NaN,NaN,4.0,1.6012998998897827,2.0,NaN,NaN,NaN,NaN,1.0783057409321968,0.9032544272736807,NaN,3.0,NaN,NaN
1200,5,1.0,115.0,1.0,4.0,1.0,0.0,5.0,0.9937699304274678,2.0,NaN,NaN,NaN,NaN,0.3576558572086076,NaN,NaN,NaN,NaN,NaN,4.0,0.4478032269158426,2.0,NaN,NaN,NaN,NaN,1.0798654761781172,0.5945697182806726,NaN,1.0,NaN,NaN
1200,6,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9998747039177135,2.0,NaN,NaN,NaN,NaN,0.35728521606362307,NaN,NaN,NaN,NaN,NaN,4.0,0.7966535880732031,2.0,NaN,NaN,NaN,NaN,1.0857878776414103,0.6362031737945253,NaN,0.0,2.0,NaN
1200,7,1.0,116.0,1.0,4.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.35630837050264363,NaN,NaN,NaN,NaN,NaN,4.0,0.7343653697901897,2.0,NaN,NaN,NaN,NaN,1.2741474198001494,0.6125108740383409,NaN,0.0,2.0,NaN
1200,8,1.0,15.0,1.0,0.0,1.0,0.0,1.0,0.9892837228458738,2.0,NaN,0.9779108374893499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38454741252634794,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.8546240450852607,2.0,NaN,66.03836268842869
1300,0,1.0,34.0,1.0,4.0,1.0,0.0,7.0,0.40910963291009916,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,3.0,NaN,NaN
1300,1,1.0,116.0,1.0,4.0,1.0,0.0,7.0,0.37044359665446325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,0.0,2.0,NaN
1300,2,1.0,116.0,1.0,3.0,1.0,0.0,7.0,0.23827044209872456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4322321791936102,0.41980368449290456,NaN,NaN,4.0,1.6012998998897827,2.0,NaN,NaN,NaN,NaN,1.0783057409321968,0.9032544272736807,NaN,3.0,NaN,NaN
1300,3,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9998747039177135,2.0,NaN,NaN,NaN,NaN,0.35728521606362307,NaN,NaN,NaN,NaN,NaN,4.0,0.7966535880732031,2.0,NaN,NaN,NaN,NaN,1.0857878776414103,0.6362031737945253,NaN,0.0,2.0,NaN
1300,4,1.0,15.0,1.0,0.0,1.0,0.0,1.0,0.9892837228458738,2.0,NaN,0.9779108374893499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38454741252634794,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.8546240450852607,2.0,NaN,66.03836268842869
1300,5,1.0,17.0,1.0,3.0,1.0,0.0,5.0,0.9979119336528869,2.0,NaN,NaN,NaN,NaN,0.41554256556465496,NaN,NaN,NaN,NaN,NaN,5.0,0.8057438877945051,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.559966599076746,1.0,NaN,NaN
1300,6,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.78746328451744,2.0,NaN,NaN,NaN,NaN,0.35706202432982426,NaN,NaN,NaN,NaN,NaN,4.0,0.7966535880732031,2.0,NaN,NaN,NaN,NaN,1.079951378607333,0.6131197877114296,NaN,0.0,6.0,NaN
1300,7,1.0,116.0,1.0,0.0,1.0,0.0,5.0,0.9892638539944625,2.0,NaN,NaN,NaN,NaN,0.35630837050264363,NaN,NaN,NaN,NaN,NaN,4.0,0.7343653697901897,2.0,NaN,NaN,NaN,NaN,1.5740951729242405,0.6125108740383409,NaN,0.0,2.0,NaN
1400,0,1.0,34.0,1.0,4.0,1.0,0.0,7.0,0.40910963291009916,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,3.0,NaN,NaN
1400,1,1.0,116.0,1.0,4.0,1.0,0.0,7.0,0.37044359665446325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419725621010742,0.4819492258007,NaN,NaN,5.0,1.535529311177536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6024196320670665,0.0,2.0,NaN
1400,2,1.0,116.0,1.0,3.0,1.0,0.0,7.0,0.23827044209872456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4322321791936102,0.41980368449290456,NaN,NaN,4.0,1.6012998998897827,2.0,NaN,NaN,NaN,NaN,1.0783057409321968,0.9032544272736807,NaN,3.0,NaN,NaN
1400,3,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9998747039177135,2.0,NaN,NaN,NaN,NaN,0.35728521606362307,NaN,NaN,NaN,NaN,NaN,4.0,0.7966535880732031,2.0,NaN,NaN,NaN,NaN,1.0857878776414103,0.6362031737945253,NaN,0.0,2.0,NaN
1400,4,1.0,17.0,1.0,3.0,1.0,0.0,5.0,0.9979119336528869,2.0,NaN,NaN,NaN,NaN,0.41554256556465496,NaN,NaN,NaN,NaN,NaN,5.0,0.8057438877945051,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.559966599076746,1.0,NaN,NaN
1400,5,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.78746328451744,2.0,NaN,NaN,NaN,NaN,0.35706202432982426,NaN,NaN,NaN,NaN,NaN,4.0,0.7966535880732031,2.0,NaN,NaN,NaN,NaN,1.079951378607333,0.6131197877114296,NaN,0.0,6.0,NaN
1400,6,1.0,116.0,1.0,0.0,1.0,0.0,5.0,0.9892638539944625,2.0,NaN,NaN,NaN,NaN,0.35630837050264363,NaN,NaN,NaN,NaN,NaN,4.0,0.7343653697901897,2.0,NaN,NaN,NaN,NaN,1.5740951729242405,0.6125108740383409,NaN,0.0,2.0,NaN
1400,7,1.0,15.0,1.0,1.0,1.0,0.0,1.0,0.9892899314413338,2.0,NaN,0.9767443143392935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7971248276822902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.559966599076746,2.0,NaN,47.583428752331066
1400,8,1.0,113.0,1.0,0.0,1.0,0.0,5.0,0.9984429072958485,2.0,NaN,NaN,NaN,NaN,0.3576558572086076,NaN,NaN,NaN,NaN,NaN,4.0,0.4478032269158426,2.0,NaN,NaN,NaN,NaN,1.0908135627718842,0.572650959050171,NaN,1.0,NaN,NaN
1400,9,1.0,115.0,1.0,3.0,1.0,0.0,5.0,0.9977450612236379,2.0,NaN,NaN,NaN,NaN,0.4007648480659688,NaN,NaN,NaN,NaN,NaN,4.0,0.7919182771356473,2.0,NaN,NaN,NaN,NaN,1.079951378607333,0.6114252637525724,NaN,0.0,5.0,NaN
1500,0,1.0,116.0,1.0,0.0,1.0,0.0,5.0,0.9892638539944625,2.0,NaN,NaN,NaN,NaN,0.35630837050264363,NaN,NaN,NaN,NaN,NaN,4.0,0.7343653697901897,2.0,NaN,NaN,NaN,NaN,1.5740951729242405,0.6125108740383409,NaN,0.0,2.0,NaN
1500,1,1.0,15.0,1.0,1.0,1.0,0.0,1.0,0.9892899314413338,2.0,NaN,0.9767443143392935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7971248276822902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.559966599076746,2.0,NaN,47.583428752331066
1500,2,1.0,113.0,1.0,0.0,1.0,0.0,5.0,0.9984429072958485,2.0,NaN,NaN,NaN,NaN,0.3576558572086076,NaN,NaN,NaN,NaN,NaN,4.0,0.4478032269158426,2.0,NaN,NaN,NaN,NaN,1.0908135627718842,0.572650959050171,NaN,1.0,NaN,NaN
