Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,1,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,1.0,NaN,NaN,0.5037595948869641,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8724480870267524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
800,2,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.8133702921934809,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8641527540795408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083129076626534,3.0,NaN,NaN
800,3,1.0,116.0,1.0,0.0,3.0,0.0,3.0,0.44883083418581926,0.0,NaN,NaN,0.2209185286687571,0.8198328124154209,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5743592516471658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.951145316055918,3.0,NaN,NaN
800,4,1.0,38.0,1.0,2.0,5.0,0.0,3.0,0.39350185003873656,0.0,NaN,NaN,0.27596765883565255,0.8172038596067355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8077705158979929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.948669148790048,4.0,NaN,NaN
800,5,1.0,63.0,1.0,0.0,5.0,0.0,3.0,0.4031866608822117,0.0,NaN,NaN,0.08386211886516448,0.8049642652239077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.910504732237083,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.914652327789229,0.0,8.0,NaN
800,6,1.0,50.0,1.0,0.0,0.0,0.0,3.0,0.40318942991159845,0.0,NaN,NaN,0.09476972409601353,0.819948606828303,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9789404911601463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.62271329491521,4.0,NaN,NaN
800,7,1.0,50.0,1.0,2.0,0.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5038611484043243,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
900,0,1.0,52.0,1.0,0.0,3.0,0.0,3.0,0.40318938070458754,0.0,NaN,NaN,0.27588133951786414,0.8156471265694403,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.619888125204621,4.0,NaN,NaN
900,1,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,1.0,NaN,NaN,0.5037595948869641,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8724480870267524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
900,2,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.8133702921934809,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8641527540795408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083129076626534,3.0,NaN,NaN
900,3,1.0,116.0,1.0,0.0,3.0,0.0,3.0,0.44883083418581926,0.0,NaN,NaN,0.2209185286687571,0.8198328124154209,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5743592516471658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.951145316055918,3.0,NaN,NaN
900,4,1.0,38.0,1.0,2.0,5.0,0.0,3.0,0.39350185003873656,0.0,NaN,NaN,0.27596765883565255,0.8172038596067355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8077705158979929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.948669148790048,4.0,NaN,NaN
900,5,1.0,50.0,1.0,2.0,0.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5038611484043243,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
900,6,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8334062860894507,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
900,7,1.0,121.0,1.0,0.0,5.0,0.0,3.0,0.12701399388350354,0.0,NaN,NaN,0.5037604812438725,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8656460752563848,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934753456816491,3.0,NaN,NaN
900,8,1.0,41.0,1.0,0.0,5.0,0.0,3.0,0.1469756200673989,0.0,NaN,NaN,0.5163101317516342,0.7771438859929152,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.884128604749552,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.409357991524928,3.0,NaN,NaN
1000,0,1.0,52.0,1.0,0.0,3.0,0.0,3.0,0.40318938070458754,0.0,NaN,NaN,0.27588133951786414,0.8156471265694403,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.619888125204621,4.0,NaN,NaN
1000,1,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,1.0,NaN,NaN,0.5037595948869641,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8724480870267524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1000,2,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.8133702921934809,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8641527540795408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083129076626534,3.0,NaN,NaN
1000,3,1.0,116.0,1.0,0.0,3.0,0.0,3.0,0.44883083418581926,0.0,NaN,NaN,0.2209185286687571,0.8198328124154209,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5743592516471658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.951145316055918,3.0,NaN,NaN
1000,4,1.0,38.0,1.0,2.0,5.0,0.0,3.0,0.39350185003873656,0.0,NaN,NaN,0.27596765883565255,0.8172038596067355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8077705158979929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.948669148790048,4.0,NaN,NaN
1000,5,1.0,50.0,1.0,2.0,0.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5038611484043243,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1000,6,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8334062860894507,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1000,7,1.0,121.0,1.0,0.0,5.0,0.0,3.0,0.12701399388350354,0.0,NaN,NaN,0.5037604812438725,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8656460752563848,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934753456816491,3.0,NaN,NaN
1000,8,1.0,41.0,1.0,0.0,5.0,0.0,3.0,0.1469756200673989,0.0,NaN,NaN,0.5163101317516342,0.7771438859929152,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.884128604749552,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.409357991524928,3.0,NaN,NaN
1100,0,1.0,52.0,1.0,0.0,3.0,0.0,3.0,0.40318938070458754,0.0,NaN,NaN,0.27588133951786414,0.8156471265694403,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.619888125204621,4.0,NaN,NaN
1100,1,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,1.0,NaN,NaN,0.5037595948869641,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8724480870267524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1100,2,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.8133702921934809,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8641527540795408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083129076626534,3.0,NaN,NaN
1100,3,1.0,116.0,1.0,0.0,3.0,0.0,3.0,0.44883083418581926,0.0,NaN,NaN,0.2209185286687571,0.8198328124154209,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5743592516471658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.951145316055918,3.0,NaN,NaN
1100,4,1.0,38.0,1.0,2.0,5.0,0.0,3.0,0.39350185003873656,0.0,NaN,NaN,0.27596765883565255,0.8172038596067355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8077705158979929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.948669148790048,4.0,NaN,NaN
1100,5,1.0,50.0,1.0,2.0,0.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5038611484043243,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1100,6,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8334062860894507,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1100,7,1.0,121.0,1.0,0.0,5.0,0.0,3.0,0.12701399388350354,0.0,NaN,NaN,0.5037604812438725,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8656460752563848,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934753456816491,3.0,NaN,NaN
1100,8,1.0,41.0,1.0,0.0,5.0,0.0,3.0,0.1469756200673989,0.0,NaN,NaN,0.5163101317516342,0.7771438859929152,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.884128604749552,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.409357991524928,3.0,NaN,NaN
1200,0,1.0,52.0,1.0,0.0,3.0,0.0,3.0,0.40318938070458754,0.0,NaN,NaN,0.27588133951786414,0.8156471265694403,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.619888125204621,4.0,NaN,NaN
1200,1,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,1.0,NaN,NaN,0.5037595948869641,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8724480870267524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1200,2,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.8133702921934809,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8641527540795408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083129076626534,3.0,NaN,NaN
1200,3,1.0,38.0,1.0,2.0,5.0,0.0,3.0,0.39350185003873656,0.0,NaN,NaN,0.27596765883565255,0.8172038596067355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8077705158979929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.948669148790048,4.0,NaN,NaN
1200,4,1.0,50.0,1.0,2.0,0.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5038611484043243,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1200,5,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8334062860894507,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1200,6,1.0,121.0,1.0,0.0,5.0,0.0,3.0,0.12701399388350354,0.0,NaN,NaN,0.5037604812438725,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8656460752563848,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934753456816491,3.0,NaN,NaN
1200,7,1.0,41.0,1.0,0.0,5.0,0.0,3.0,0.1469756200673989,0.0,NaN,NaN,0.5163101317516342,0.7771438859929152,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.884128604749552,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.409357991524928,3.0,NaN,NaN
1200,8,1.0,50.0,1.0,0.0,0.0,0.0,3.0,0.4031646070123228,0.0,NaN,NaN,0.0847709619307544,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1200,9,1.0,50.0,1.0,2.0,5.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5037598778169523,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9939678918272274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,3.0,NaN,NaN
1200,10,1.0,49.0,1.0,0.0,0.0,0.0,3.0,0.4086899778538461,0.0,NaN,NaN,0.09314427208217016,0.8194346380614349,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9878143304913605,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.924256269038386,0.0,6.0,NaN
1300,0,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,1.0,NaN,NaN,0.5037595948869641,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8724480870267524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1300,1,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.8133702921934809,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8641527540795408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083129076626534,3.0,NaN,NaN
1300,2,1.0,50.0,1.0,2.0,0.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5038611484043243,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1300,3,1.0,121.0,1.0,0.0,5.0,0.0,3.0,0.12701399388350354,0.0,NaN,NaN,0.5037604812438725,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8656460752563848,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934753456816491,3.0,NaN,NaN
1300,4,1.0,50.0,1.0,0.0,0.0,0.0,3.0,0.4031646070123228,0.0,NaN,NaN,0.0847709619307544,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1300,5,1.0,49.0,1.0,0.0,0.0,0.0,3.0,0.4086899778538461,0.0,NaN,NaN,0.09314427208217016,0.8194346380614349,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9878143304913605,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.924256269038386,0.0,6.0,NaN
1300,6,1.0,50.0,1.0,0.0,0.0,0.0,3.0,0.40869731792730063,1.0,NaN,NaN,0.5037600788670485,0.819948606828303,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9865611151446227,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.626185382697257,0.0,6.0,NaN
1400,0,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,1.0,NaN,NaN,0.5037595948869641,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8724480870267524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.938673460498435,3.0,NaN,NaN
1400,1,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.11339319913214024,0.0,NaN,NaN,0.3743796445338432,0.8133702921934809,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8641527540795408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083129076626534,3.0,NaN,NaN
1400,2,1.0,50.0,1.0,2.0,0.0,0.0,3.0,0.40846034956189825,0.0,NaN,NaN,0.5038611484043243,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1400,3,1.0,121.0,1.0,0.0,5.0,0.0,3.0,0.12701399388350354,0.0,NaN,NaN,0.5037604812438725,0.7270382776894635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8656460752563848,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934753456816491,3.0,NaN,NaN
1400,4,1.0,50.0,1.0,0.0,0.0,0.0,3.0,0.4031646070123228,0.0,NaN,NaN,0.0847709619307544,0.8155433230345761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9868633308848995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.640468922082327,0.0,6.0,NaN
1400,5,1.0,49.0,1.0,0.0,0.0,0.0,3.0,0.4086899778538461,0.0,NaN,NaN,0.09314427208217016,0.8194346380614349,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9878143304913605,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.924256269038386,0.0,6.0,NaN
1400,6,1.0,50.0,1.0,0.0,0.0,0.0,3.0,0.40869731792730063,1.0,NaN,NaN,0.5037600788670485,0.819948606828303,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9865611151446227,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.626185382697257,0.0,6.0,NaN
1400,7,1.0,50.0,1.0,0.0,0.0,0.0,3.0,0.4031866608822117,0.0,NaN,NaN,0.5480179245959151,0.8061790059188834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9788705488992304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.911646091374182,0.0,7.0,NaN
