# Evaluation: 0

# Evaluation: 100
EP=0.154225201278978 HVMinus=-0.8464537877037823 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6671418738044235 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.5481359212978806 --mutation powerLaw --mutationProbabilityFactor 0.4987891775901241 --mutationRepairStrategy bounds --powerLawMutationDelta 5.435029317639976 --selection tournament --selectionTournamentSize 8 
EP=0.15193667071571168 HVMinus=-0.8490734319943826 | --algorithmResult externalArchive --populationSizeWithArchive 107 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6671418738044235 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.5497863040790675 --mutation powerLaw --mutationProbabilityFactor 1.7732404762099578 --mutationRepairStrategy bounds --powerLawMutationDelta 6.793849710608339 --selection tournament --selectionTournamentSize 8 
EP=0.15190729076304438 HVMinus=-0.8480567246513601 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5489657209328389 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9573456904275207 --mutation nonUniform --mutationProbabilityFactor 0.7719044113462872 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.537658672087365 --selection stochasticUniversalSampling 
EP=0.1518527049142435 HVMinus=-0.8475601703652763 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType crowdingDistanceArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6927959279072897 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49148471128637305 --mutation powerLaw --mutationProbabilityFactor 1.8216056258793019 --mutationRepairStrategy round --powerLawMutationDelta 1.108473324900366 --selection boltzmann --boltzmannTemperature 62.72569475816361 
EP=0.15267276583185116 HVMinus=-0.8500285994730346 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.627987258402927 --mutation uniform --mutationProbabilityFactor 0.4974848261772744 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.896064311760983 --selection boltzmann --boltzmannTemperature 96.77055495359575 
EP=0.1519491806855531 HVMinus=-0.8496192392512185 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5543477697559752 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6070069245407446 --mutation uniform --mutationProbabilityFactor 0.7624215151072962 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.14437226518795943 --selection boltzmann --boltzmannTemperature 98.36813025971794 

# Evaluation: 500
EP=0.15267276583185116 HVMinus=-0.8500285994730346 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.627987258402927 --mutation uniform --mutationProbabilityFactor 0.4974848261772744 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.896064311760983 --selection boltzmann --boltzmannTemperature 96.77055495359575 
EP=0.1519491806855531 HVMinus=-0.8496192392512185 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5543477697559752 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6070069245407446 --mutation uniform --mutationProbabilityFactor 0.7624215151072962 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.14437226518795943 --selection boltzmann --boltzmannTemperature 98.36813025971794 
EP=0.15232461163954017 HVMinus=-0.8498200192126364 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5492813356604617 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7618561585041409 --mutation uniform --mutationProbabilityFactor 0.7472963390256248 --mutationRepairStrategy round --uniformMutationPerturbation 0.6201663279186369 --selection boltzmann --boltzmannTemperature 98.36813025971794 
EP=0.15170598041384956 HVMinus=-0.849459434208373 | --algorithmResult externalArchive --populationSizeWithArchive 107 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5492813356604617 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6206763677406604 --mutation powerLaw --mutationProbabilityFactor 0.759446746257297 --mutationRepairStrategy round --powerLawMutationDelta 9.084006812361832 --selection random 
EP=0.15151541582542163 HVMinus=-0.8492100947284299 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5728494369597322 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7708369058543281 --mutation polynomial --mutationProbabilityFactor 1.1689324174941362 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 266.22294566346426 --selection ranking 
EP=0.15204136330851095 HVMinus=-0.8497236251922164 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5528763037443847 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.627987258402927 --mutation uniform --mutationProbabilityFactor 0.4974848261772744 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.15454378579661066 --selection boltzmann --boltzmannTemperature 96.77055495359575 

# Evaluation: 600
EP=0.15122020857045979 HVMinus=-0.8502493423702201 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6222945810761457 --mutation powerLaw --mutationProbabilityFactor 0.42475939508564065 --mutationRepairStrategy bounds --powerLawMutationDelta 6.8291753151686105 --selection boltzmann --boltzmannTemperature 96.77055495359575 
EP=0.15200703205297414 HVMinus=-0.8504073752735577 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5492813356604617 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6221942459097312 --mutation powerLaw --mutationProbabilityFactor 0.7754708640591441 --mutationRepairStrategy round --powerLawMutationDelta 5.369948813909407 --selection tournament --selectionTournamentSize 3 
EP=0.15101344558226973 HVMinus=-0.849714525928042 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5506801851593884 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49148471128637305 --mutation powerLaw --mutationProbabilityFactor 1.8216056258793019 --mutationRepairStrategy round --powerLawMutationDelta 1.108473324900366 --selection boltzmann --boltzmannTemperature 62.77191875392282 
EP=0.15208039099892032 HVMinus=-0.8506864376189244 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5492813356604617 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.623412222674474 --mutation powerLaw --mutationProbabilityFactor 0.7553917234349607 --mutationRepairStrategy round --powerLawMutationDelta 6.766305948840359 --selection boltzmann --boltzmannTemperature 16.651442087945398 
EP=0.15177111800757617 HVMinus=-0.8503625473040852 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49117176783445315 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6234889164190095 --mutation powerLaw --mutationProbabilityFactor 0.42475939508564065 --mutationRepairStrategy bounds --powerLawMutationDelta 6.8291753151686105 --selection ranking 
EP=0.15091946742935167 HVMinus=-0.8496840505603049 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5506801851593884 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49148471128637305 --mutation powerLaw --mutationProbabilityFactor 1.8216056258793019 --mutationRepairStrategy round --powerLawMutationDelta 1.108473324900366 --selection boltzmann --boltzmannTemperature 62.77191875392282 

# Evaluation: 700
EP=0.15091946742935167 HVMinus=-0.8496840505603049 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5506801851593884 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49148471128637305 --mutation powerLaw --mutationProbabilityFactor 1.8216056258793019 --mutationRepairStrategy round --powerLawMutationDelta 1.108473324900366 --selection boltzmann --boltzmannTemperature 62.77191875392282 
EP=0.15099449768453255 HVMinus=-0.8507421512733292 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5789860461564791 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6169266036346868 --mutation powerLaw --mutationProbabilityFactor 0.7470215829158088 --mutationRepairStrategy round --powerLawMutationDelta 9.11482225984598 --selection boltzmann --boltzmannTemperature 18.440295445645187 
EP=0.15084043224545143 HVMinus=-0.8493180286787334 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6776621116764407 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7020359532796365 --mutation powerLaw --mutationProbabilityFactor 1.8216056258793019 --mutationRepairStrategy round --powerLawMutationDelta 0.8443739191798235 --selection boltzmann --boltzmannTemperature 62.77191875392282 
EP=0.1512384197984525 HVMinus=-0.8507691292442147 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5543426265309588 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.62234935573518 --mutation powerLaw --mutationProbabilityFactor 0.7621572926697144 --mutationRepairStrategy round --powerLawMutationDelta 9.084006812361832 --selection random 
EP=0.1508735818222084 HVMinus=-0.8494595873436579 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7037435699176113 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3482501452090321 --mutation powerLaw --mutationProbabilityFactor 1.8295663126758503 --mutationRepairStrategy round --powerLawMutationDelta 1.9047270081750423 --selection ranking 
EP=0.1508333081304351 HVMinus=-0.8481105074106692 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.23237223062064782 --mutation powerLaw --mutationProbabilityFactor 0.3616882930695141 --mutationRepairStrategy bounds --powerLawMutationDelta 1.4697310816372149 --selection boltzmann --boltzmannTemperature 62.77436090313603 
EP=0.15068913351591418 HVMinus=-0.8475085113786994 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.23237223062064782 --mutation powerLaw --mutationProbabilityFactor 0.3616882930695141 --mutationRepairStrategy bounds --powerLawMutationDelta 1.4315503622938803 --selection boltzmann --boltzmannTemperature 62.77212700401335 
EP=0.1521637861756342 HVMinus=-0.8509874273278311 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.836734123761227 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6287834047390611 --mutation powerLaw --mutationProbabilityFactor 0.7642423408549004 --mutationRepairStrategy round --powerLawMutationDelta 9.061862318365916 --selection ranking 

# Evaluation: 800
EP=0.15091946742935167 HVMinus=-0.8496840505603049 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5506801851593884 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49148471128637305 --mutation powerLaw --mutationProbabilityFactor 1.8216056258793019 --mutationRepairStrategy round --powerLawMutationDelta 1.108473324900366 --selection boltzmann --boltzmannTemperature 62.77191875392282 
EP=0.15099449768453255 HVMinus=-0.8507421512733292 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5789860461564791 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6169266036346868 --mutation powerLaw --mutationProbabilityFactor 0.7470215829158088 --mutationRepairStrategy round --powerLawMutationDelta 9.11482225984598 --selection boltzmann --boltzmannTemperature 18.440295445645187 
EP=0.15084043224545143 HVMinus=-0.8493180286787334 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6776621116764407 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7020359532796365 --mutation powerLaw --mutationProbabilityFactor 1.8216056258793019 --mutationRepairStrategy round --powerLawMutationDelta 0.8443739191798235 --selection boltzmann --boltzmannTemperature 62.77191875392282 
EP=0.1512384197984525 HVMinus=-0.8507691292442147 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5543426265309588 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.62234935573518 --mutation powerLaw --mutationProbabilityFactor 0.7621572926697144 --mutationRepairStrategy round --powerLawMutationDelta 9.084006812361832 --selection random 
EP=0.1508735818222084 HVMinus=-0.8494595873436579 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7037435699176113 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3482501452090321 --mutation powerLaw --mutationProbabilityFactor 1.8295663126758503 --mutationRepairStrategy round --powerLawMutationDelta 1.9047270081750423 --selection ranking 
EP=0.1508333081304351 HVMinus=-0.8481105074106692 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.23237223062064782 --mutation powerLaw --mutationProbabilityFactor 0.3616882930695141 --mutationRepairStrategy bounds --powerLawMutationDelta 1.4697310816372149 --selection boltzmann --boltzmannTemperature 62.77436090313603 
EP=0.15068913351591418 HVMinus=-0.8475085113786994 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.23237223062064782 --mutation powerLaw --mutationProbabilityFactor 0.3616882930695141 --mutationRepairStrategy bounds --powerLawMutationDelta 1.4315503622938803 --selection boltzmann --boltzmannTemperature 62.77212700401335 
EP=0.1521637861756342 HVMinus=-0.8509874273278311 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.836734123761227 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6287834047390611 --mutation powerLaw --mutationProbabilityFactor 0.7642423408549004 --mutationRepairStrategy round --powerLawMutationDelta 9.061862318365916 --selection ranking 
EP=0.15093375474838894 HVMinus=-0.8504368209035882 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5762437327030872 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6244460457806461 --mutation powerLaw --mutationProbabilityFactor 0.7477172856059776 --mutationRepairStrategy bounds --powerLawMutationDelta 9.083468401171743 --selection random 
EP=0.15083592704704074 HVMinus=-0.8488609478501765 | --algorithmResult externalArchive --populationSizeWithArchive 193 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5492614568340255 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7619039013692951 --mutation powerLaw --mutationProbabilityFactor 0.7562383716352562 --mutationRepairStrategy round --powerLawMutationDelta 6.765934292435488 --selection ranking 
EP=0.15204138486051347 HVMinus=-0.8509037083550073 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8119550390742128 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6234889164190095 --mutation powerLaw --mutationProbabilityFactor 0.44267269019200217 --mutationRepairStrategy bounds --powerLawMutationDelta 6.7600512898107405 --selection ranking 

# Evaluation: 900
EP=0.15068913351591418 HVMinus=-0.8475085113786994 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.23237223062064782 --mutation powerLaw --mutationProbabilityFactor 0.3616882930695141 --mutationRepairStrategy bounds --powerLawMutationDelta 1.4315503622938803 --selection boltzmann --boltzmannTemperature 62.77212700401335 
EP=0.1506995053516898 HVMinus=-0.8495237951982844 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49242165910298286 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.499627374878408 --mutation powerLaw --mutationProbabilityFactor 0.8083310194816526 --mutationRepairStrategy round --powerLawMutationDelta 8.869790488234056 --selection boltzmann --boltzmannTemperature 61.81928902299426 
EP=0.15070862424866865 HVMinus=-0.8509946371079494 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4936704908646793 --mutation levyFlight --mutationProbabilityFactor 0.77876997588702 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2187385930675834 --levyFlightMutationStepSize 0.3088845803499263 --selection ranking 

# Evaluation: 1000
EP=0.15070862424866865 HVMinus=-0.8509946371079494 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4936704908646793 --mutation levyFlight --mutationProbabilityFactor 0.77876997588702 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2187385930675834 --levyFlightMutationStepSize 0.3088845803499263 --selection ranking 
EP=0.1500628880749402 HVMinus=-0.8502990795063672 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.506781408285285 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4966230832873817 --mutation powerLaw --mutationProbabilityFactor 0.8081952606818256 --mutationRepairStrategy round --powerLawMutationDelta 8.869790488234056 --selection boltzmann --boltzmannTemperature 61.81928902299426 
EP=0.15218874925634976 HVMinus=-0.8510567518035436 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8330316942114904 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6287189256650223 --mutation powerLaw --mutationProbabilityFactor 0.8066418854752377 --mutationRepairStrategy round --powerLawMutationDelta 9.205459321639326 --selection ranking 
EP=0.15073804308270425 HVMinus=-0.8510428639213287 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8248697565814453 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.499627374878408 --mutation powerLaw --mutationProbabilityFactor 0.8083310194816526 --mutationRepairStrategy round --powerLawMutationDelta 8.869790488234056 --selection boltzmann --boltzmannTemperature 49.924993479107854 

# Evaluation: 1100
EP=0.15070862424866865 HVMinus=-0.8509946371079494 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.49241031947313985 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4936704908646793 --mutation levyFlight --mutationProbabilityFactor 0.77876997588702 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2187385930675834 --levyFlightMutationStepSize 0.3088845803499263 --selection ranking 
