Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,2,1.0,33.0,1.0,3.0,3.0,0.0,5.0,0.5506801851593884,2.0,NaN,NaN,NaN,NaN,0.49148471128637305,NaN,NaN,NaN,NaN,NaN,5.0,1.8216056258793019,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.108473324900366,2.0,NaN,62.77191875392282
600,3,1.0,35.0,1.0,5.0,2.0,0.0,1.0,0.5492813356604617,2.0,NaN,0.623412222674474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7553917234349607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.766305948840359,2.0,NaN,16.651442087945398
600,4,1.0,28.0,1.0,5.0,2.0,0.0,1.0,0.49117176783445315,2.0,NaN,0.6234889164190095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42475939508564065,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.8291753151686105,3.0,NaN,NaN
600,5,1.0,33.0,1.0,3.0,4.0,0.0,5.0,0.5506801851593884,2.0,NaN,NaN,NaN,NaN,0.49148471128637305,NaN,NaN,NaN,NaN,NaN,5.0,1.8216056258793019,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.108473324900366,2.0,NaN,62.77191875392282
700,0,1.0,33.0,1.0,3.0,4.0,0.0,5.0,0.5506801851593884,2.0,NaN,NaN,NaN,NaN,0.49148471128637305,NaN,NaN,NaN,NaN,NaN,5.0,1.8216056258793019,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.108473324900366,2.0,NaN,62.77191875392282
700,1,1.0,37.0,1.0,3.0,2.0,0.0,1.0,0.5789860461564791,2.0,NaN,0.6169266036346868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7470215829158088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.11482225984598,2.0,NaN,18.440295445645187
700,2,1.0,33.0,1.0,3.0,2.0,0.0,1.0,0.6776621116764407,2.0,NaN,0.7020359532796365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8216056258793019,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8443739191798235,2.0,NaN,62.77191875392282
700,3,1.0,33.0,1.0,3.0,3.0,0.0,1.0,0.5543426265309588,2.0,NaN,0.62234935573518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7621572926697144,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.084006812361832,1.0,NaN,NaN
700,4,1.0,36.0,1.0,3.0,3.0,0.0,5.0,0.7037435699176113,2.0,NaN,NaN,NaN,NaN,0.3482501452090321,NaN,NaN,NaN,NaN,NaN,5.0,1.8295663126758503,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.9047270081750423,3.0,NaN,NaN
700,5,1.0,39.0,1.0,3.0,2.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.23237223062064782,NaN,NaN,NaN,NaN,NaN,5.0,0.3616882930695141,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.4697310816372149,2.0,NaN,62.77436090313603
700,6,1.0,35.0,1.0,5.0,2.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.23237223062064782,NaN,NaN,NaN,NaN,NaN,5.0,0.3616882930695141,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.4315503622938803,2.0,NaN,62.77212700401335
700,7,1.0,34.0,1.0,5.0,2.0,0.0,1.0,0.836734123761227,2.0,NaN,0.6287834047390611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7642423408549004,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061862318365916,3.0,NaN,NaN
800,0,1.0,33.0,1.0,3.0,4.0,0.0,5.0,0.5506801851593884,2.0,NaN,NaN,NaN,NaN,0.49148471128637305,NaN,NaN,NaN,NaN,NaN,5.0,1.8216056258793019,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.108473324900366,2.0,NaN,62.77191875392282
800,1,1.0,37.0,1.0,3.0,2.0,0.0,1.0,0.5789860461564791,2.0,NaN,0.6169266036346868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7470215829158088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.11482225984598,2.0,NaN,18.440295445645187
800,2,1.0,33.0,1.0,3.0,2.0,0.0,1.0,0.6776621116764407,2.0,NaN,0.7020359532796365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8216056258793019,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8443739191798235,2.0,NaN,62.77191875392282
800,3,1.0,33.0,1.0,3.0,3.0,0.0,1.0,0.5543426265309588,2.0,NaN,0.62234935573518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7621572926697144,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.084006812361832,1.0,NaN,NaN
800,4,1.0,36.0,1.0,3.0,3.0,0.0,5.0,0.7037435699176113,2.0,NaN,NaN,NaN,NaN,0.3482501452090321,NaN,NaN,NaN,NaN,NaN,5.0,1.8295663126758503,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.9047270081750423,3.0,NaN,NaN
800,5,1.0,39.0,1.0,3.0,2.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.23237223062064782,NaN,NaN,NaN,NaN,NaN,5.0,0.3616882930695141,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.4697310816372149,2.0,NaN,62.77436090313603
800,6,1.0,35.0,1.0,5.0,2.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.23237223062064782,NaN,NaN,NaN,NaN,NaN,5.0,0.3616882930695141,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.4315503622938803,2.0,NaN,62.77212700401335
800,7,1.0,34.0,1.0,5.0,2.0,0.0,1.0,0.836734123761227,2.0,NaN,0.6287834047390611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7642423408549004,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061862318365916,3.0,NaN,NaN
800,8,1.0,35.0,1.0,5.0,2.0,0.0,1.0,0.5762437327030872,2.0,NaN,0.6244460457806461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7477172856059776,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.083468401171743,1.0,NaN,NaN
800,9,1.0,193.0,1.0,5.0,2.0,0.0,1.0,0.5492614568340255,2.0,NaN,0.7619039013692951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7562383716352562,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.765934292435488,3.0,NaN,NaN
800,10,1.0,27.0,1.0,5.0,3.0,0.0,1.0,0.8119550390742128,2.0,NaN,0.6234889164190095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.44267269019200217,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.7600512898107405,3.0,NaN,NaN
900,0,1.0,35.0,1.0,5.0,2.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.23237223062064782,NaN,NaN,NaN,NaN,NaN,5.0,0.3616882930695141,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.4315503622938803,2.0,NaN,62.77212700401335
900,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.49242165910298286,2.0,NaN,NaN,NaN,NaN,0.499627374878408,NaN,NaN,NaN,NaN,NaN,5.0,0.8083310194816526,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
900,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.4936704908646793,NaN,NaN,NaN,NaN,NaN,4.0,0.77876997588702,2.0,NaN,NaN,NaN,NaN,1.2187385930675834,0.3088845803499263,NaN,3.0,NaN,NaN
1000,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.4936704908646793,NaN,NaN,NaN,NaN,NaN,4.0,0.77876997588702,2.0,NaN,NaN,NaN,NaN,1.2187385930675834,0.3088845803499263,NaN,3.0,NaN,NaN
1000,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.506781408285285,2.0,NaN,NaN,NaN,NaN,0.4966230832873817,NaN,NaN,NaN,NaN,NaN,5.0,0.8081952606818256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1000,2,1.0,23.0,1.0,5.0,2.0,0.0,1.0,0.8330316942114904,2.0,NaN,0.6287189256650223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8066418854752377,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.205459321639326,3.0,NaN,NaN
1000,3,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8248697565814453,2.0,NaN,NaN,NaN,NaN,0.499627374878408,NaN,NaN,NaN,NaN,NaN,5.0,0.8083310194816526,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,49.924993479107854
1100,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.49241031947313985,2.0,NaN,NaN,NaN,NaN,0.4936704908646793,NaN,NaN,NaN,NaN,NaN,4.0,0.77876997588702,2.0,NaN,NaN,NaN,NaN,1.2187385930675834,0.3088845803499263,NaN,3.0,NaN,NaN
1100,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.506781408285285,2.0,NaN,NaN,NaN,NaN,0.4966230832873817,NaN,NaN,NaN,NaN,NaN,5.0,0.8081952606818256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1100,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8248697565814453,2.0,NaN,NaN,NaN,NaN,0.499627374878408,NaN,NaN,NaN,NaN,NaN,5.0,0.8083310194816526,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,49.924993479107854
1100,3,1.0,35.0,1.0,5.0,2.0,0.0,5.0,0.836734123761227,2.0,NaN,NaN,NaN,NaN,0.487525031402677,NaN,NaN,NaN,NaN,NaN,5.0,0.7556585071521296,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061862318365916,2.0,NaN,94.23213711108156
1200,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.506781408285285,2.0,NaN,NaN,NaN,NaN,0.4966230832873817,NaN,NaN,NaN,NaN,NaN,5.0,0.8081952606818256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1200,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8566043672103243,2.0,NaN,NaN,NaN,NaN,0.499627374878408,NaN,NaN,NaN,NaN,NaN,5.0,0.8083310194816526,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1200,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.4968995665440358,NaN,NaN,NaN,NaN,NaN,5.0,0.45628752661660155,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.2893118931506,2.0,NaN,49.924993479107854
1300,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.506781408285285,2.0,NaN,NaN,NaN,NaN,0.4966230832873817,NaN,NaN,NaN,NaN,NaN,5.0,0.8081952606818256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1300,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8566043672103243,2.0,NaN,NaN,NaN,NaN,0.499627374878408,NaN,NaN,NaN,NaN,NaN,5.0,0.8083310194816526,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1300,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.4968995665440358,NaN,NaN,NaN,NaN,NaN,5.0,0.45628752661660155,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.2893118931506,2.0,NaN,49.924993479107854
1300,3,1.0,35.0,1.0,5.0,2.0,0.0,5.0,0.8248198881708656,2.0,NaN,NaN,NaN,NaN,0.497097104859874,NaN,NaN,NaN,NaN,NaN,5.0,0.577291547957998,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.919479268413482,2.0,NaN,49.631375243841845
1400,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.506781408285285,2.0,NaN,NaN,NaN,NaN,0.4966230832873817,NaN,NaN,NaN,NaN,NaN,5.0,0.8081952606818256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1400,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.4968995665440358,NaN,NaN,NaN,NaN,NaN,5.0,0.45628752661660155,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.2893118931506,2.0,NaN,49.924993479107854
1400,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.496898239682354,NaN,NaN,NaN,NaN,NaN,5.0,0.454872306040893,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.264340321940226,2.0,NaN,19.054674980461552
1400,3,1.0,23.0,1.0,5.0,2.0,0.0,5.0,0.8248697565814453,2.0,NaN,NaN,NaN,NaN,0.49473336200945583,NaN,NaN,NaN,NaN,NaN,5.0,0.7468561893227774,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.86537529235038,2.0,NaN,49.93253438126294
1500,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.506781408285285,2.0,NaN,NaN,NaN,NaN,0.4966230832873817,NaN,NaN,NaN,NaN,NaN,5.0,0.8081952606818256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.869790488234056,2.0,NaN,61.81928902299426
1500,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.4968995665440358,NaN,NaN,NaN,NaN,NaN,5.0,0.45628752661660155,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.2893118931506,2.0,NaN,49.924993479107854
1500,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.496898239682354,NaN,NaN,NaN,NaN,NaN,5.0,0.454872306040893,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.264340321940226,2.0,NaN,19.054674980461552
1500,3,1.0,23.0,1.0,5.0,2.0,0.0,5.0,0.8248697565814453,2.0,NaN,NaN,NaN,NaN,0.49473336200945583,NaN,NaN,NaN,NaN,NaN,5.0,0.7468561893227774,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.86537529235038,2.0,NaN,49.93253438126294
1500,4,1.0,36.0,1.0,5.0,2.0,0.0,5.0,0.5101110521227946,2.0,NaN,NaN,NaN,NaN,0.4968392138017682,NaN,NaN,NaN,NaN,NaN,5.0,0.805583058984811,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.860461441173307,2.0,NaN,18.284533541931705
1600,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.4968995665440358,NaN,NaN,NaN,NaN,NaN,5.0,0.45628752661660155,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.2893118931506,2.0,NaN,49.924993479107854
1600,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.496898239682354,NaN,NaN,NaN,NaN,NaN,5.0,0.454872306040893,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.264340321940226,2.0,NaN,19.054674980461552
1600,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.49689646000575916,NaN,NaN,NaN,NaN,NaN,5.0,0.4545598018053048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.87131722781087,2.0,NaN,49.923728283039146
1700,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.4968995665440358,NaN,NaN,NaN,NaN,NaN,5.0,0.45628752661660155,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.2893118931506,2.0,NaN,49.924993479107854
1700,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.496898239682354,NaN,NaN,NaN,NaN,NaN,5.0,0.454872306040893,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.264340321940226,2.0,NaN,19.054674980461552
1700,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.49689646000575916,NaN,NaN,NaN,NaN,NaN,5.0,0.4545598018053048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.87131722781087,2.0,NaN,49.923728283039146
1800,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.496898239682354,NaN,NaN,NaN,NaN,NaN,5.0,0.454872306040893,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.264340321940226,2.0,NaN,19.054674980461552
1800,1,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.49689646000575916,NaN,NaN,NaN,NaN,NaN,5.0,0.4545598018053048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.87131722781087,2.0,NaN,49.923728283039146
1800,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8495136016986804,2.0,NaN,NaN,NaN,NaN,0.4966478063246109,NaN,NaN,NaN,NaN,NaN,5.0,0.8088030243861485,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.28388976559511,2.0,NaN,49.924993479107854
1800,3,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8198523009925403,2.0,NaN,NaN,NaN,NaN,0.4995986411328164,NaN,NaN,NaN,NaN,NaN,5.0,0.577291547957998,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.877665419410063,2.0,NaN,49.631375243841845
1900,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.49689646000575916,NaN,NaN,NaN,NaN,NaN,5.0,0.4545598018053048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.87131722781087,2.0,NaN,49.923728283039146
1900,1,1.0,35.0,1.0,5.0,2.0,0.0,5.0,0.8296853689915221,2.0,NaN,NaN,NaN,NaN,0.4870790919794066,NaN,NaN,NaN,NaN,NaN,4.0,0.7528758626692524,2.0,NaN,NaN,NaN,NaN,1.2187385930675834,0.8314318381290629,NaN,3.0,NaN,NaN
1900,2,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.81831079021753,2.0,NaN,NaN,NaN,NaN,0.4968925211301667,NaN,NaN,NaN,NaN,NaN,5.0,0.8088030243861485,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.28388976559511,2.0,NaN,49.924993479107854
1900,3,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.836734123761227,2.0,NaN,NaN,NaN,NaN,0.49962308218476925,NaN,NaN,NaN,NaN,NaN,5.0,0.8038629634985739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.651894329809272,2.0,NaN,18.3742454228345
2000,0,1.0,35.0,1.0,5.0,3.0,0.0,5.0,0.8230184875289468,2.0,NaN,NaN,NaN,NaN,0.49689646000575916,NaN,NaN,NaN,NaN,NaN,5.0,0.4545598018053048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.87131722781087,2.0,NaN,49.923728283039146
