Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,6,1.0,158.0,1.0,5.0,5.0,0.0,5.0,0.8191607193610401,2.0,NaN,NaN,NaN,NaN,0.48547041819360515,NaN,NaN,NaN,NaN,NaN,5.0,0.5266410130288354,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.5507996773051,4.0,NaN,NaN
600,0,1.0,99.0,1.0,3.0,0.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.46137729869329513,0.9926854481678645,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4915431108169757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.112462481860243,3.0,NaN,NaN
600,1,1.0,158.0,1.0,3.0,7.0,0.0,5.0,0.6629021328639508,1.0,NaN,NaN,NaN,NaN,0.4506708892421779,NaN,NaN,NaN,NaN,NaN,5.0,1.9679918421503575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496214470804455,4.0,NaN,NaN
600,2,1.0,101.0,1.0,3.0,0.0,0.0,6.0,0.8128361190501077,1.0,NaN,NaN,NaN,NaN,NaN,0.7821454632933994,NaN,NaN,NaN,NaN,5.0,1.2788383334236892,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.984872226707127,1.0,NaN,NaN
600,3,1.0,153.0,1.0,5.0,2.0,0.0,6.0,0.06255724064732565,1.0,NaN,NaN,NaN,NaN,NaN,0.5642860368049957,NaN,NaN,NaN,NaN,5.0,1.6793712489008352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.573362876978456,4.0,NaN,NaN
600,4,1.0,31.0,1.0,4.0,4.0,0.0,7.0,0.5509331848002607,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8612302840347356,0.6559714225286423,NaN,NaN,5.0,1.9333535309940308,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.384706248774027,2.0,NaN,28.73616375249235
600,5,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.3408091712209439,NaN,NaN,5.0,1.2717129460368257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.519110314235611,4.0,NaN,NaN
700,0,1.0,99.0,1.0,3.0,0.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.46137729869329513,0.9926854481678645,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4915431108169757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.112462481860243,3.0,NaN,NaN
700,1,1.0,153.0,1.0,5.0,2.0,0.0,6.0,0.06255724064732565,1.0,NaN,NaN,NaN,NaN,NaN,0.5642860368049957,NaN,NaN,NaN,NaN,5.0,1.6793712489008352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.573362876978456,4.0,NaN,NaN
700,2,1.0,31.0,1.0,4.0,4.0,0.0,7.0,0.5509331848002607,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8612302840347356,0.6559714225286423,NaN,NaN,5.0,1.9333535309940308,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.384706248774027,2.0,NaN,28.73616375249235
700,3,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.3408091712209439,NaN,NaN,5.0,1.2717129460368257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.519110314235611,4.0,NaN,NaN
700,4,1.0,158.0,1.0,3.0,7.0,0.0,5.0,0.6553172494792812,1.0,NaN,NaN,NaN,NaN,0.4506708892421779,NaN,NaN,NaN,NaN,NaN,5.0,1.9954366821820797,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.49442757980899,4.0,NaN,NaN
700,5,1.0,99.0,1.0,5.0,0.0,0.0,3.0,0.8166894297518307,1.0,NaN,NaN,0.45460388151155273,0.983020399625905,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7405619029777359,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.048121511751582,1.0,NaN,NaN
700,6,1.0,31.0,1.0,5.0,7.0,0.0,5.0,0.5450365300441171,2.0,NaN,NaN,NaN,NaN,0.4058247011407091,NaN,NaN,NaN,NaN,NaN,5.0,1.3561613751770891,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42744818731555,3.0,NaN,NaN
700,7,1.0,99.0,1.0,3.0,0.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.4840902296837767,0.8474464961575494,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7405619029777359,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.554807948014782,1.0,NaN,NaN
800,0,1.0,31.0,1.0,4.0,4.0,0.0,7.0,0.5509331848002607,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8612302840347356,0.6559714225286423,NaN,NaN,5.0,1.9333535309940308,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.384706248774027,2.0,NaN,28.73616375249235
800,1,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.3408091712209439,NaN,NaN,5.0,1.2717129460368257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.519110314235611,4.0,NaN,NaN
800,2,1.0,158.0,1.0,3.0,7.0,0.0,5.0,0.6553172494792812,1.0,NaN,NaN,NaN,NaN,0.4506708892421779,NaN,NaN,NaN,NaN,NaN,5.0,1.9954366821820797,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.49442757980899,4.0,NaN,NaN
800,3,1.0,31.0,1.0,5.0,7.0,0.0,5.0,0.5450365300441171,2.0,NaN,NaN,NaN,NaN,0.4058247011407091,NaN,NaN,NaN,NaN,NaN,5.0,1.3561613751770891,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42744818731555,3.0,NaN,NaN
800,4,1.0,99.0,1.0,3.0,2.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.24152962599110706,0.8474464961575494,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,1.0,NaN,NaN
800,5,1.0,156.0,1.0,4.0,7.0,0.0,5.0,0.6697440905803586,1.0,NaN,NaN,NaN,NaN,0.45107043447888395,NaN,NaN,NaN,NaN,NaN,5.0,1.7287275339862966,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0995819468005,4.0,NaN,NaN
800,6,1.0,159.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.39144869141844757,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422840851757897,4.0,NaN,NaN
800,7,1.0,101.0,1.0,3.0,7.0,0.0,3.0,0.8130970236768655,1.0,NaN,NaN,0.46130401959177886,0.9893261545451805,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3004998453812027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.112462481860243,3.0,NaN,NaN
800,8,1.0,150.0,1.0,3.0,2.0,0.0,6.0,0.8120763060266406,1.0,NaN,NaN,NaN,NaN,NaN,0.8030240791867757,NaN,NaN,NaN,NaN,4.0,1.832113082702128,2.0,NaN,NaN,NaN,NaN,1.559193796628728,0.7256974474965872,NaN,1.0,NaN,NaN
900,0,1.0,158.0,1.0,3.0,7.0,0.0,5.0,0.6553172494792812,1.0,NaN,NaN,NaN,NaN,0.4506708892421779,NaN,NaN,NaN,NaN,NaN,5.0,1.9954366821820797,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.49442757980899,4.0,NaN,NaN
900,1,1.0,31.0,1.0,5.0,7.0,0.0,5.0,0.5450365300441171,2.0,NaN,NaN,NaN,NaN,0.4058247011407091,NaN,NaN,NaN,NaN,NaN,5.0,1.3561613751770891,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.42744818731555,3.0,NaN,NaN
900,2,1.0,99.0,1.0,3.0,2.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.24152962599110706,0.8474464961575494,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,1.0,NaN,NaN
900,3,1.0,159.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.39144869141844757,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422840851757897,4.0,NaN,NaN
900,4,1.0,101.0,1.0,3.0,7.0,0.0,3.0,0.8130970236768655,1.0,NaN,NaN,0.46130401959177886,0.9893261545451805,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3004998453812027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.112462481860243,3.0,NaN,NaN
900,5,1.0,150.0,1.0,3.0,2.0,0.0,6.0,0.8120763060266406,1.0,NaN,NaN,NaN,NaN,NaN,0.8030240791867757,NaN,NaN,NaN,NaN,4.0,1.832113082702128,2.0,NaN,NaN,NaN,NaN,1.559193796628728,0.7256974474965872,NaN,1.0,NaN,NaN
900,6,1.0,158.0,1.0,3.0,7.0,0.0,5.0,0.6712686993329565,1.0,NaN,NaN,NaN,NaN,0.4506306165903934,NaN,NaN,NaN,NaN,NaN,5.0,1.9679918421503575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.49329397410807,4.0,NaN,NaN
900,7,1.0,103.0,1.0,5.0,6.0,0.0,5.0,0.8130344537819493,2.0,NaN,NaN,NaN,NaN,0.38999697009291134,NaN,NaN,NaN,NaN,NaN,4.0,1.8865132128735502,2.0,NaN,NaN,NaN,NaN,1.4937064433326124,0.8194780705562007,NaN,4.0,NaN,NaN
900,8,1.0,99.0,1.0,3.0,3.0,0.0,6.0,0.784726572398715,1.0,NaN,NaN,NaN,NaN,NaN,0.7821454632933994,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,1.0,NaN,NaN
900,9,1.0,158.0,1.0,3.0,7.0,0.0,5.0,0.6629021328639508,2.0,NaN,NaN,NaN,NaN,0.40898311452109015,NaN,NaN,NaN,NaN,NaN,5.0,1.7369079835844137,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496003937747865,4.0,NaN,NaN
900,10,1.0,43.0,1.0,4.0,7.0,0.0,5.0,0.6413995595240045,1.0,NaN,NaN,NaN,NaN,0.4058260132575252,NaN,NaN,NaN,NaN,NaN,5.0,1.9806255525507352,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.515446011189281,4.0,NaN,NaN
900,11,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.639780560009475,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874570920539,0.3914857635936418,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.424434433287535,4.0,NaN,NaN
1000,0,1.0,99.0,1.0,3.0,2.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.24152962599110706,0.8474464961575494,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,1.0,NaN,NaN
1000,1,1.0,43.0,1.0,4.0,7.0,0.0,5.0,0.6413995595240045,1.0,NaN,NaN,NaN,NaN,0.4058260132575252,NaN,NaN,NaN,NaN,NaN,5.0,1.9806255525507352,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.515446011189281,4.0,NaN,NaN
1000,2,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.639780560009475,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874570920539,0.3914857635936418,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.424434433287535,4.0,NaN,NaN
1000,3,1.0,49.0,1.0,4.0,7.0,0.0,5.0,0.6629021328639508,1.0,NaN,NaN,NaN,NaN,0.406312249163851,NaN,NaN,NaN,NaN,NaN,5.0,1.9773877153501491,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.511023552500818,4.0,NaN,NaN
1000,4,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608856580455791,0.42269975547523775,NaN,NaN,5.0,1.987114025201636,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.424434433287535,4.0,NaN,NaN
1000,5,1.0,159.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.39144869141844757,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422840851757897,4.0,NaN,NaN
1000,6,1.0,101.0,1.0,3.0,0.0,0.0,6.0,0.8129032085152356,1.0,NaN,NaN,NaN,NaN,NaN,0.7821454632933994,NaN,NaN,NaN,NaN,5.0,1.9916457742414435,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.984872226707127,1.0,NaN,NaN
1000,7,1.0,99.0,1.0,2.0,2.0,0.0,3.0,0.8130939768245535,1.0,NaN,NaN,0.24027151365916127,0.8338377579610006,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.785427844182415,1.0,NaN,NaN
1000,8,1.0,158.0,1.0,4.0,7.0,0.0,5.0,0.6712766920765765,2.0,NaN,NaN,NaN,NaN,0.45080567518439274,NaN,NaN,NaN,NaN,NaN,5.0,1.9678584923962523,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.49329397410807,4.0,NaN,NaN
1100,0,1.0,99.0,1.0,3.0,2.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.24152962599110706,0.8474464961575494,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,1.0,NaN,NaN
1100,1,1.0,43.0,1.0,4.0,7.0,0.0,5.0,0.6413995595240045,1.0,NaN,NaN,NaN,NaN,0.4058260132575252,NaN,NaN,NaN,NaN,NaN,5.0,1.9806255525507352,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.515446011189281,4.0,NaN,NaN
1100,2,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.639780560009475,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874570920539,0.3914857635936418,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.424434433287535,4.0,NaN,NaN
1100,3,1.0,49.0,1.0,4.0,7.0,0.0,5.0,0.6629021328639508,1.0,NaN,NaN,NaN,NaN,0.406312249163851,NaN,NaN,NaN,NaN,NaN,5.0,1.9773877153501491,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.511023552500818,4.0,NaN,NaN
1100,4,1.0,42.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608856580455791,0.42269975547523775,NaN,NaN,5.0,1.987114025201636,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.424434433287535,4.0,NaN,NaN
1100,5,1.0,159.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.39144869141844757,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422840851757897,4.0,NaN,NaN
1100,6,1.0,99.0,1.0,2.0,2.0,0.0,3.0,0.8130939768245535,1.0,NaN,NaN,0.24027151365916127,0.8338377579610006,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.785427844182415,1.0,NaN,NaN
1100,7,1.0,158.0,1.0,4.0,7.0,0.0,5.0,0.6712766920765765,2.0,NaN,NaN,NaN,NaN,0.45080567518439274,NaN,NaN,NaN,NaN,NaN,5.0,1.9678584923962523,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.49329397410807,4.0,NaN,NaN
1100,8,1.0,156.0,1.0,4.0,7.0,0.0,5.0,0.6628506484282384,1.0,NaN,NaN,NaN,NaN,0.45069233227806804,NaN,NaN,NaN,NaN,NaN,5.0,1.7287275339862966,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.091299848510682,4.0,NaN,NaN
1100,9,1.0,99.0,1.0,3.0,2.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.24152962599110706,0.8474464961575494,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9944793924714228,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,1.0,NaN,NaN
1100,10,1.0,101.0,1.0,3.0,0.0,0.0,3.0,0.6460993760351434,1.0,NaN,NaN,0.45460388151155273,0.8489765038697544,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8584293354153028,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.47773072576533,1.0,NaN,NaN
1100,11,1.0,99.0,1.0,2.0,2.0,0.0,3.0,0.8128532647266213,1.0,NaN,NaN,0.24147365513714517,0.8380426336326109,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677172239921693,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,3.0,NaN,NaN
1100,12,1.0,42.0,1.0,4.0,7.0,0.0,5.0,0.6368374762196418,1.0,NaN,NaN,NaN,NaN,0.40600697514049866,NaN,NaN,NaN,NaN,NaN,5.0,1.9869394617701421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.424434433287535,4.0,NaN,NaN
1200,0,1.0,159.0,1.0,4.0,7.0,0.0,7.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8608874397606568,0.39144869141844757,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422840851757897,4.0,NaN,NaN
1200,1,1.0,156.0,1.0,4.0,7.0,0.0,5.0,0.6628506484282384,1.0,NaN,NaN,NaN,NaN,0.45069233227806804,NaN,NaN,NaN,NaN,NaN,5.0,1.7287275339862966,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.091299848510682,4.0,NaN,NaN
1200,2,1.0,99.0,1.0,3.0,2.0,0.0,3.0,0.8128361190501077,1.0,NaN,NaN,0.24152962599110706,0.8474464961575494,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9944793924714228,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78953035185924,1.0,NaN,NaN
1200,3,1.0,37.0,1.0,4.0,7.0,0.0,5.0,0.6368374762196418,2.0,NaN,NaN,NaN,NaN,0.45085953545878055,NaN,NaN,NaN,NaN,NaN,5.0,1.987264063510381,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.494786371752518,4.0,NaN,NaN
1200,4,1.0,50.0,1.0,4.0,7.0,0.0,5.0,0.6413995595240045,1.0,NaN,NaN,NaN,NaN,0.4058260132575252,NaN,NaN,NaN,NaN,NaN,5.0,1.9806255525507352,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.118673610453417,4.0,NaN,NaN
1200,5,1.0,99.0,1.0,2.0,2.0,0.0,3.0,0.8128504598230722,1.0,NaN,NaN,0.24027151365916127,0.8411587971139713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8677805228461577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.382770896736043,1.0,NaN,NaN
