# Evaluation: 0

# Evaluation: 100
EP=0.1520567499031065 HVMinus=-0.8506759414888779 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7222715039090948 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.4996430635730382 --blxAlphaBetaCrossoverAlpha 0.8456091764668459 --mutation nonUniform --mutationProbabilityFactor 1.1159522755421973 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.8645482837941445 --selection boltzmann --boltzmannTemperature 99.41362988553912 
EP=0.15074995913912925 HVMinus=-0.8506387450935256 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.45245888610582036 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37382873759448876 --mutation levyFlight --mutationProbabilityFactor 0.32613893568498253 --mutationRepairStrategy round --levyFlightMutationBeta 1.4173715374762104 --levyFlightMutationStepSize 0.683502420243764 --selection boltzmann --boltzmannTemperature 8.8379661534828 
EP=0.15062330522680462 HVMinus=-0.8496978298718808 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.29016945004748895 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3127906993273436 --mutation levyFlight --mutationProbabilityFactor 0.5447472875072848 --mutationRepairStrategy round --levyFlightMutationBeta 1.4131844080951133 --levyFlightMutationStepSize 0.11399185914982927 --selection random 
EP=0.1508313250264229 HVMinus=-0.8510293257975802 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.42861795404781955 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3382443960770377 --mutation levyFlight --mutationProbabilityFactor 0.311469832769364 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7967217436996332 --levyFlightMutationStepSize 0.9692251690556255 --selection tournament --selectionTournamentSize 2 

# Evaluation: 700
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 

# Evaluation: 800
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.15100469439439662 HVMinus=-0.8514070927176888 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4703350216184521 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 

# Evaluation: 900
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.1512644563405449 HVMinus=-0.8514445478519297 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9992958552439156 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4674419394702055 --mutation levyFlight --mutationProbabilityFactor 0.3759930685577923 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7967217436996332 --levyFlightMutationStepSize 0.9692251690556255 --selection boltzmann --boltzmannTemperature 69.02287684796347 
EP=0.1507451606953873 HVMinus=-0.8514083841888702 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961704073116649 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4598388841166122 --mutation levyFlight --mutationProbabilityFactor 0.5542401940276532 --mutationRepairStrategy round --levyFlightMutationBeta 1.4000822820121952 --levyFlightMutationStepSize 0.8517573931252892 --selection random 

# Evaluation: 1000
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.1507451606953873 HVMinus=-0.8514083841888702 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961704073116649 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4598388841166122 --mutation levyFlight --mutationProbabilityFactor 0.5542401940276532 --mutationRepairStrategy round --levyFlightMutationBeta 1.4000822820121952 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15103328021393594 HVMinus=-0.8514988391558536 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9628035452105583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection random 

# Evaluation: 1100
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.1507451606953873 HVMinus=-0.8514083841888702 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961704073116649 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4598388841166122 --mutation levyFlight --mutationProbabilityFactor 0.5542401940276532 --mutationRepairStrategy round --levyFlightMutationBeta 1.4000822820121952 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15103328021393594 HVMinus=-0.8514988391558536 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9628035452105583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15089473389311922 HVMinus=-0.8514143069855497 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9628035452105583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5543672684594051 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995427371696585 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15007099172780186 HVMinus=-0.8513584548053909 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961995945802607 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3735693796467945 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection ranking 

# Evaluation: 1200
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.1507451606953873 HVMinus=-0.8514083841888702 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961704073116649 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4598388841166122 --mutation levyFlight --mutationProbabilityFactor 0.5542401940276532 --mutationRepairStrategy round --levyFlightMutationBeta 1.4000822820121952 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15103328021393594 HVMinus=-0.8514988391558536 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9628035452105583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15007099172780186 HVMinus=-0.8513584548053909 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961995945802607 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3735693796467945 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection ranking 
EP=0.15090027984536558 HVMinus=-0.851464300719381 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9630111838383674 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4600977158607109 --mutation levyFlight --mutationProbabilityFactor 0.3759930685577923 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8017046501439646 --levyFlightMutationStepSize 0.9692251690556255 --selection random 
EP=0.15086078030877934 HVMinus=-0.8514389387504303 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4701463431075833 --mutation levyFlight --mutationProbabilityFactor 0.5584013561639558 --mutationRepairStrategy round --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 

# Evaluation: 1300
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.15103328021393594 HVMinus=-0.8514988391558536 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9628035452105583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15007099172780186 HVMinus=-0.8513584548053909 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961995945802607 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3735693796467945 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection ranking 
EP=0.15090027984536558 HVMinus=-0.851464300719381 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9630111838383674 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4600977158607109 --mutation levyFlight --mutationProbabilityFactor 0.3759930685577923 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8017046501439646 --levyFlightMutationStepSize 0.9692251690556255 --selection random 
EP=0.15086078030877934 HVMinus=-0.8514389387504303 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4701463431075833 --mutation levyFlight --mutationProbabilityFactor 0.5584013561639558 --mutationRepairStrategy round --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.15049619178257584 HVMinus=-0.851408535831976 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9616280112240275 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5542428023617176 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995427371696585 --levyFlightMutationStepSize 0.8517573931252892 --selection random 

# Evaluation: 1400
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.15103328021393594 HVMinus=-0.8514988391558536 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9628035452105583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15007099172780186 HVMinus=-0.8513584548053909 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961995945802607 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3735693796467945 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection ranking 
EP=0.15090027984536558 HVMinus=-0.851464300719381 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9630111838383674 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4600977158607109 --mutation levyFlight --mutationProbabilityFactor 0.3759930685577923 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8017046501439646 --levyFlightMutationStepSize 0.9692251690556255 --selection random 
EP=0.15049619178257584 HVMinus=-0.851408535831976 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9616280112240275 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5542428023617176 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995427371696585 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15061721669536016 HVMinus=-0.8514438630444872 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4703350216184521 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 

# Evaluation: 1500
EP=0.1500864122897473 HVMinus=-0.8513789778015948 | --algorithmResult externalArchive --populationSizeWithArchive 53 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9954643976561588 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4699717074705996 --mutation levyFlight --mutationProbabilityFactor 0.34115109794013027 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4047473938406543 --levyFlightMutationStepSize 0.9858353734894947 --selection random 
EP=0.15103328021393594 HVMinus=-0.8514988391558536 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9628035452105583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46038607663733233 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection random 
EP=0.15007099172780186 HVMinus=-0.8513584548053909 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.961995945802607 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3735693796467945 --mutation levyFlight --mutationProbabilityFactor 0.5504717888589505 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3995332057903809 --levyFlightMutationStepSize 0.8517573931252892 --selection ranking 
