Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1300,5,1.0,53.0,1.0,5.0,3.0,0.0,5.0,0.9616280112240275,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5542428023617176,2.0,NaN,NaN,NaN,NaN,1.3995427371696585,0.8517573931252892,NaN,1.0,NaN,NaN
1400,0,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4699717074705996,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1400,1,1.0,41.0,1.0,5.0,6.0,0.0,5.0,0.9628035452105583,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,1.0,NaN,NaN
1400,2,1.0,41.0,1.0,5.0,4.0,0.0,5.0,0.961995945802607,2.0,NaN,NaN,NaN,NaN,0.3735693796467945,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,3.0,NaN,NaN
1400,3,1.0,56.0,1.0,5.0,3.0,0.0,5.0,0.9630111838383674,2.0,NaN,NaN,NaN,NaN,0.4600977158607109,NaN,NaN,NaN,NaN,NaN,4.0,0.3759930685577923,2.0,NaN,NaN,NaN,NaN,1.8017046501439646,0.9692251690556255,NaN,1.0,NaN,NaN
1400,4,1.0,53.0,1.0,5.0,3.0,0.0,5.0,0.9616280112240275,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5542428023617176,2.0,NaN,NaN,NaN,NaN,1.3995427371696585,0.8517573931252892,NaN,1.0,NaN,NaN
1400,5,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4703350216184521,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1500,0,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4699717074705996,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1500,1,1.0,41.0,1.0,5.0,6.0,0.0,5.0,0.9628035452105583,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,1.0,NaN,NaN
1500,2,1.0,41.0,1.0,5.0,4.0,0.0,5.0,0.961995945802607,2.0,NaN,NaN,NaN,NaN,0.3735693796467945,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,3.0,NaN,NaN
1500,3,1.0,56.0,1.0,5.0,3.0,0.0,5.0,0.9630111838383674,2.0,NaN,NaN,NaN,NaN,0.4600977158607109,NaN,NaN,NaN,NaN,NaN,4.0,0.3759930685577923,2.0,NaN,NaN,NaN,NaN,1.8017046501439646,0.9692251690556255,NaN,1.0,NaN,NaN
1500,4,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4703350216184521,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1500,5,1.0,46.0,1.0,5.0,3.0,0.0,5.0,0.9992958552439156,2.0,NaN,NaN,NaN,NaN,0.4674416319597493,NaN,NaN,NaN,NaN,NaN,4.0,0.38248233532302167,2.0,NaN,NaN,NaN,NaN,1.7967217436996332,0.9692251690556255,NaN,2.0,NaN,69.02287684796347
1500,6,1.0,39.0,1.0,5.0,6.0,0.0,5.0,0.9952484637350171,2.0,NaN,NaN,NaN,NaN,0.468287120282859,NaN,NaN,NaN,NaN,NaN,4.0,0.5371536665142986,2.0,NaN,NaN,NaN,NaN,1.399616299703371,0.9886638131790888,NaN,1.0,NaN,NaN
1600,0,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4699717074705996,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1600,1,1.0,41.0,1.0,5.0,6.0,0.0,5.0,0.9628035452105583,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,1.0,NaN,NaN
1600,2,1.0,41.0,1.0,5.0,4.0,0.0,5.0,0.961995945802607,2.0,NaN,NaN,NaN,NaN,0.3735693796467945,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,3.0,NaN,NaN
1600,3,1.0,56.0,1.0,5.0,3.0,0.0,5.0,0.9630111838383674,2.0,NaN,NaN,NaN,NaN,0.4600977158607109,NaN,NaN,NaN,NaN,NaN,4.0,0.3759930685577923,2.0,NaN,NaN,NaN,NaN,1.8017046501439646,0.9692251690556255,NaN,1.0,NaN,NaN
1600,4,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4703350216184521,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1600,5,1.0,46.0,1.0,5.0,3.0,0.0,5.0,0.9992958552439156,2.0,NaN,NaN,NaN,NaN,0.4674416319597493,NaN,NaN,NaN,NaN,NaN,4.0,0.38248233532302167,2.0,NaN,NaN,NaN,NaN,1.7967217436996332,0.9692251690556255,NaN,2.0,NaN,69.02287684796347
1600,6,1.0,39.0,1.0,5.0,6.0,0.0,5.0,0.9952484637350171,2.0,NaN,NaN,NaN,NaN,0.468287120282859,NaN,NaN,NaN,NaN,NaN,4.0,0.5371536665142986,2.0,NaN,NaN,NaN,NaN,1.399616299703371,0.9886638131790888,NaN,1.0,NaN,NaN
1700,0,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4699717074705996,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1700,1,1.0,41.0,1.0,5.0,6.0,0.0,5.0,0.9628035452105583,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,1.0,NaN,NaN
1700,2,1.0,41.0,1.0,5.0,4.0,0.0,5.0,0.961995945802607,2.0,NaN,NaN,NaN,NaN,0.3735693796467945,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,3.0,NaN,NaN
1700,3,1.0,56.0,1.0,5.0,3.0,0.0,5.0,0.9630111838383674,2.0,NaN,NaN,NaN,NaN,0.4600977158607109,NaN,NaN,NaN,NaN,NaN,4.0,0.3759930685577923,2.0,NaN,NaN,NaN,NaN,1.8017046501439646,0.9692251690556255,NaN,1.0,NaN,NaN
1700,4,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4703350216184521,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1700,5,1.0,46.0,1.0,5.0,3.0,0.0,5.0,0.9992958552439156,2.0,NaN,NaN,NaN,NaN,0.4674416319597493,NaN,NaN,NaN,NaN,NaN,4.0,0.38248233532302167,2.0,NaN,NaN,NaN,NaN,1.7967217436996332,0.9692251690556255,NaN,2.0,NaN,69.02287684796347
1700,6,1.0,39.0,1.0,5.0,6.0,0.0,5.0,0.9952484637350171,2.0,NaN,NaN,NaN,NaN,0.468287120282859,NaN,NaN,NaN,NaN,NaN,4.0,0.5371536665142986,2.0,NaN,NaN,NaN,NaN,1.399616299703371,0.9886638131790888,NaN,1.0,NaN,NaN
1700,7,1.0,39.0,1.0,5.0,6.0,0.0,5.0,0.9952484637350171,2.0,NaN,NaN,NaN,NaN,0.46814802614083817,NaN,NaN,NaN,NaN,NaN,4.0,0.5492220654219974,2.0,NaN,NaN,NaN,NaN,1.399616299703371,0.9684201120350755,NaN,1.0,NaN,NaN
1800,0,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4699717074705996,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1800,1,1.0,41.0,1.0,5.0,6.0,0.0,5.0,0.9628035452105583,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,1.0,NaN,NaN
1800,2,1.0,41.0,1.0,5.0,4.0,0.0,5.0,0.961995945802607,2.0,NaN,NaN,NaN,NaN,0.3735693796467945,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,3.0,NaN,NaN
1800,3,1.0,46.0,1.0,5.0,3.0,0.0,5.0,0.9992958552439156,2.0,NaN,NaN,NaN,NaN,0.4674416319597493,NaN,NaN,NaN,NaN,NaN,4.0,0.38248233532302167,2.0,NaN,NaN,NaN,NaN,1.7967217436996332,0.9692251690556255,NaN,2.0,NaN,69.02287684796347
1800,4,1.0,39.0,1.0,5.0,6.0,0.0,5.0,0.9952484637350171,2.0,NaN,NaN,NaN,NaN,0.468287120282859,NaN,NaN,NaN,NaN,NaN,4.0,0.5371536665142986,2.0,NaN,NaN,NaN,NaN,1.399616299703371,0.9886638131790888,NaN,1.0,NaN,NaN
1800,5,1.0,55.0,1.0,5.0,6.0,0.0,5.0,0.9954717690480787,2.0,NaN,NaN,NaN,NaN,0.4701463431075833,NaN,NaN,NaN,NaN,NaN,4.0,0.5584013561639558,1.0,NaN,NaN,NaN,NaN,1.3696489477851808,0.9858353734894947,NaN,1.0,NaN,NaN
1800,6,1.0,45.0,1.0,5.0,6.0,0.0,5.0,0.9956721899982017,2.0,NaN,NaN,NaN,NaN,0.46997330122946324,NaN,NaN,NaN,NaN,NaN,4.0,0.3760749172656631,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.8494664421955395,NaN,1.0,NaN,NaN
1900,0,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4699717074705996,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
1900,1,1.0,41.0,1.0,5.0,6.0,0.0,5.0,0.9628035452105583,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,1.0,NaN,NaN
1900,2,1.0,41.0,1.0,5.0,4.0,0.0,5.0,0.961995945802607,2.0,NaN,NaN,NaN,NaN,0.3735693796467945,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,3.0,NaN,NaN
1900,3,1.0,46.0,1.0,5.0,3.0,0.0,5.0,0.9992958552439156,2.0,NaN,NaN,NaN,NaN,0.4674416319597493,NaN,NaN,NaN,NaN,NaN,4.0,0.38248233532302167,2.0,NaN,NaN,NaN,NaN,1.7967217436996332,0.9692251690556255,NaN,2.0,NaN,69.02287684796347
1900,4,1.0,39.0,1.0,5.0,6.0,0.0,5.0,0.9952484637350171,2.0,NaN,NaN,NaN,NaN,0.468287120282859,NaN,NaN,NaN,NaN,NaN,4.0,0.5371536665142986,2.0,NaN,NaN,NaN,NaN,1.399616299703371,0.9886638131790888,NaN,1.0,NaN,NaN
1900,5,1.0,55.0,1.0,5.0,6.0,0.0,5.0,0.9954717690480787,2.0,NaN,NaN,NaN,NaN,0.4701463431075833,NaN,NaN,NaN,NaN,NaN,4.0,0.5584013561639558,1.0,NaN,NaN,NaN,NaN,1.3696489477851808,0.9858353734894947,NaN,1.0,NaN,NaN
1900,6,1.0,60.0,1.0,5.0,6.0,0.0,5.0,0.9993245849168156,2.0,NaN,NaN,NaN,NaN,0.4674419394702055,NaN,NaN,NaN,NaN,NaN,4.0,0.3762505969900804,2.0,NaN,NaN,NaN,NaN,1.404656219970135,0.9662581604879937,NaN,3.0,NaN,NaN
2000,0,1.0,53.0,1.0,5.0,6.0,0.0,5.0,0.9954643976561588,2.0,NaN,NaN,NaN,NaN,0.4699717074705996,NaN,NaN,NaN,NaN,NaN,4.0,0.34115109794013027,2.0,NaN,NaN,NaN,NaN,1.4047473938406543,0.9858353734894947,NaN,1.0,NaN,NaN
2000,1,1.0,41.0,1.0,5.0,6.0,0.0,5.0,0.9628035452105583,2.0,NaN,NaN,NaN,NaN,0.46038607663733233,NaN,NaN,NaN,NaN,NaN,4.0,0.5504717888589505,2.0,NaN,NaN,NaN,NaN,1.3995332057903809,0.8517573931252892,NaN,1.0,NaN,NaN
