Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,5,1.0,168.0,1.0,4.0,3.0,0.0,6.0,0.06780660625853482,1.0,NaN,NaN,NaN,NaN,NaN,0.8249787729720287,NaN,NaN,NaN,NaN,5.0,1.664674093071577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
700,6,1.0,189.0,1.0,4.0,5.0,0.0,3.0,0.07839407892554617,1.0,NaN,NaN,0.9669446774833949,0.7648173843684283,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6209814063003942,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.989230742639648,4.0,NaN,NaN
700,7,1.0,192.0,1.0,4.0,5.0,0.0,6.0,0.07839407892554617,1.0,NaN,NaN,NaN,NaN,NaN,0.6617272259724756,NaN,NaN,NaN,NaN,5.0,1.6206930827412638,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.989230742639648,4.0,NaN,NaN
800,0,1.0,174.0,1.0,4.0,3.0,0.0,6.0,0.07869497802405234,1.0,NaN,NaN,NaN,NaN,NaN,0.8249746871116699,NaN,NaN,NaN,NaN,5.0,1.6670537341078717,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
800,1,1.0,174.0,1.0,2.0,3.0,0.0,3.0,0.07869497802405234,1.0,NaN,NaN,0.9685217547001124,0.7703433410960134,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.618978781482474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.520914464927258,4.0,NaN,NaN
800,2,1.0,168.0,1.0,4.0,3.0,0.0,6.0,0.06780660625853482,1.0,NaN,NaN,NaN,NaN,NaN,0.8249787729720287,NaN,NaN,NaN,NaN,5.0,1.664674093071577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
800,3,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.07121387727713573,1.0,NaN,NaN,0.9686312917628717,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.053486852164038,4.0,NaN,NaN
800,4,1.0,176.0,1.0,4.0,5.0,0.0,3.0,0.0682605080344709,2.0,NaN,NaN,0.9777270625165404,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6187220554281176,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5227975217193865,4.0,NaN,NaN
800,5,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.06836119568404396,2.0,NaN,NaN,0.8082769173209717,0.5241751126581415,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6646652798000612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.124815532002604,4.0,NaN,NaN
800,6,1.0,168.0,1.0,2.0,3.0,0.0,3.0,0.07869497802405234,1.0,NaN,NaN,0.024726207098773656,0.3197905026451806,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.937820257237687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.509517032707593,4.0,NaN,NaN
800,7,1.0,163.0,1.0,4.0,3.0,0.0,3.0,0.07848144562465996,2.0,NaN,NaN,0.9686377438768775,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.517769847698154,4.0,NaN,NaN
900,0,1.0,174.0,1.0,4.0,3.0,0.0,6.0,0.07869497802405234,1.0,NaN,NaN,NaN,NaN,NaN,0.8249746871116699,NaN,NaN,NaN,NaN,5.0,1.6670537341078717,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
900,1,1.0,174.0,1.0,2.0,3.0,0.0,3.0,0.07869497802405234,1.0,NaN,NaN,0.9685217547001124,0.7703433410960134,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.618978781482474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.520914464927258,4.0,NaN,NaN
900,2,1.0,168.0,1.0,4.0,3.0,0.0,6.0,0.06780660625853482,1.0,NaN,NaN,NaN,NaN,NaN,0.8249787729720287,NaN,NaN,NaN,NaN,5.0,1.664674093071577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
900,3,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.07121387727713573,1.0,NaN,NaN,0.9686312917628717,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.053486852164038,4.0,NaN,NaN
900,4,1.0,176.0,1.0,4.0,5.0,0.0,3.0,0.0682605080344709,2.0,NaN,NaN,0.9777270625165404,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6187220554281176,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5227975217193865,4.0,NaN,NaN
900,5,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.06836119568404396,2.0,NaN,NaN,0.8082769173209717,0.5241751126581415,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6646652798000612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.124815532002604,4.0,NaN,NaN
900,6,1.0,168.0,1.0,2.0,3.0,0.0,3.0,0.07869497802405234,1.0,NaN,NaN,0.024726207098773656,0.3197905026451806,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.937820257237687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.509517032707593,4.0,NaN,NaN
900,7,1.0,163.0,1.0,4.0,3.0,0.0,3.0,0.07848144562465996,2.0,NaN,NaN,0.9686377438768775,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.517769847698154,4.0,NaN,NaN
900,8,1.0,182.0,1.0,4.0,5.0,0.0,3.0,0.10653656072497175,1.0,NaN,NaN,0.48014554641008456,0.3169006163883536,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9745793185051728,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12627981880381,3.0,NaN,NaN
900,9,1.0,183.0,1.0,4.0,3.0,0.0,3.0,0.06870057582659836,1.0,NaN,NaN,0.833392847245533,0.3249628901503339,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.620024238968353,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.137468548707796,4.0,NaN,NaN
900,10,1.0,139.0,1.0,1.0,3.0,0.0,3.0,0.5649540475123153,1.0,NaN,NaN,0.036493774793850575,0.5243878404492754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8806003842142465,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.547362304468385,4.0,NaN,NaN
1000,0,1.0,174.0,1.0,4.0,3.0,0.0,6.0,0.07869497802405234,1.0,NaN,NaN,NaN,NaN,NaN,0.8249746871116699,NaN,NaN,NaN,NaN,5.0,1.6670537341078717,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
1000,1,1.0,168.0,1.0,4.0,3.0,0.0,6.0,0.06780660625853482,1.0,NaN,NaN,NaN,NaN,NaN,0.8249787729720287,NaN,NaN,NaN,NaN,5.0,1.664674093071577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
1000,2,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.07121387727713573,1.0,NaN,NaN,0.9686312917628717,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.053486852164038,4.0,NaN,NaN
1000,3,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.06836119568404396,2.0,NaN,NaN,0.8082769173209717,0.5241751126581415,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6646652798000612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.124815532002604,4.0,NaN,NaN
1000,4,1.0,163.0,1.0,4.0,3.0,0.0,3.0,0.07848144562465996,2.0,NaN,NaN,0.9686377438768775,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.517769847698154,4.0,NaN,NaN
1000,5,1.0,182.0,1.0,4.0,5.0,0.0,3.0,0.10653656072497175,1.0,NaN,NaN,0.48014554641008456,0.3169006163883536,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9745793185051728,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12627981880381,3.0,NaN,NaN
1000,6,1.0,183.0,1.0,4.0,3.0,0.0,3.0,0.06870057582659836,1.0,NaN,NaN,0.833392847245533,0.3249628901503339,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.620024238968353,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.137468548707796,4.0,NaN,NaN
1000,7,1.0,139.0,1.0,1.0,3.0,0.0,3.0,0.5649540475123153,1.0,NaN,NaN,0.036493774793850575,0.5243878404492754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8806003842142465,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.547362304468385,4.0,NaN,NaN
1000,8,1.0,158.0,1.0,4.0,3.0,0.0,3.0,0.045232413189704945,1.0,NaN,NaN,0.7930373635143212,0.5100953428929448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9268668225845673,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.548210949973102,4.0,NaN,NaN
1000,9,1.0,167.0,1.0,2.0,3.0,0.0,3.0,0.07084194025136045,1.0,NaN,NaN,0.024726207098773656,0.31132754902367527,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.937820257237687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.479858297851277,4.0,NaN,NaN
1000,10,1.0,196.0,1.0,4.0,5.0,0.0,3.0,0.17832661006581996,1.0,NaN,NaN,0.8171071394417343,0.7717080924241659,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6237283064079895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.13568809290959,4.0,NaN,NaN
1100,0,1.0,174.0,1.0,4.0,3.0,0.0,6.0,0.07869497802405234,1.0,NaN,NaN,NaN,NaN,NaN,0.8249746871116699,NaN,NaN,NaN,NaN,5.0,1.6670537341078717,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
1100,1,1.0,168.0,1.0,4.0,3.0,0.0,6.0,0.06780660625853482,1.0,NaN,NaN,NaN,NaN,NaN,0.8249787729720287,NaN,NaN,NaN,NaN,5.0,1.664674093071577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
1100,2,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.07121387727713573,1.0,NaN,NaN,0.9686312917628717,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.053486852164038,4.0,NaN,NaN
1100,3,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.06836119568404396,2.0,NaN,NaN,0.8082769173209717,0.5241751126581415,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6646652798000612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.124815532002604,4.0,NaN,NaN
1100,4,1.0,163.0,1.0,4.0,3.0,0.0,3.0,0.07848144562465996,2.0,NaN,NaN,0.9686377438768775,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.517769847698154,4.0,NaN,NaN
1100,5,1.0,182.0,1.0,4.0,5.0,0.0,3.0,0.10653656072497175,1.0,NaN,NaN,0.48014554641008456,0.3169006163883536,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9745793185051728,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12627981880381,3.0,NaN,NaN
1100,6,1.0,183.0,1.0,4.0,3.0,0.0,3.0,0.06870057582659836,1.0,NaN,NaN,0.833392847245533,0.3249628901503339,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.620024238968353,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.137468548707796,4.0,NaN,NaN
1100,7,1.0,139.0,1.0,1.0,3.0,0.0,3.0,0.5649540475123153,1.0,NaN,NaN,0.036493774793850575,0.5243878404492754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8806003842142465,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.547362304468385,4.0,NaN,NaN
1100,8,1.0,158.0,1.0,4.0,3.0,0.0,3.0,0.045232413189704945,1.0,NaN,NaN,0.7930373635143212,0.5100953428929448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9268668225845673,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.548210949973102,4.0,NaN,NaN
1100,9,1.0,167.0,1.0,2.0,3.0,0.0,3.0,0.07084194025136045,1.0,NaN,NaN,0.024726207098773656,0.31132754902367527,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.937820257237687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.479858297851277,4.0,NaN,NaN
1100,10,1.0,196.0,1.0,4.0,5.0,0.0,3.0,0.17832661006581996,1.0,NaN,NaN,0.8171071394417343,0.7717080924241659,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6237283064079895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.13568809290959,4.0,NaN,NaN
1200,0,1.0,174.0,1.0,4.0,3.0,0.0,6.0,0.07869497802405234,1.0,NaN,NaN,NaN,NaN,NaN,0.8249746871116699,NaN,NaN,NaN,NaN,5.0,1.6670537341078717,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
1200,1,1.0,168.0,1.0,4.0,3.0,0.0,6.0,0.06780660625853482,1.0,NaN,NaN,NaN,NaN,NaN,0.8249787729720287,NaN,NaN,NaN,NaN,5.0,1.664674093071577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
1200,2,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.07121387727713573,1.0,NaN,NaN,0.9686312917628717,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.053486852164038,4.0,NaN,NaN
1200,3,1.0,168.0,1.0,4.0,5.0,0.0,3.0,0.06836119568404396,2.0,NaN,NaN,0.8082769173209717,0.5241751126581415,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6646652798000612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.124815532002604,4.0,NaN,NaN
1200,4,1.0,163.0,1.0,4.0,3.0,0.0,3.0,0.07848144562465996,2.0,NaN,NaN,0.9686377438768775,0.522471392226885,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6197606677634195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.517769847698154,4.0,NaN,NaN
1200,5,1.0,182.0,1.0,4.0,5.0,0.0,3.0,0.10653656072497175,1.0,NaN,NaN,0.48014554641008456,0.3169006163883536,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9745793185051728,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12627981880381,3.0,NaN,NaN
1200,6,1.0,183.0,1.0,4.0,3.0,0.0,3.0,0.06870057582659836,1.0,NaN,NaN,0.833392847245533,0.3249628901503339,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.620024238968353,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.137468548707796,4.0,NaN,NaN
1200,7,1.0,139.0,1.0,1.0,3.0,0.0,3.0,0.5649540475123153,1.0,NaN,NaN,0.036493774793850575,0.5243878404492754,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8806003842142465,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.547362304468385,4.0,NaN,NaN
1200,8,1.0,158.0,1.0,4.0,3.0,0.0,3.0,0.045232413189704945,1.0,NaN,NaN,0.7930373635143212,0.5100953428929448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9268668225845673,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.548210949973102,4.0,NaN,NaN
1200,9,1.0,167.0,1.0,2.0,3.0,0.0,3.0,0.07084194025136045,1.0,NaN,NaN,0.024726207098773656,0.31132754902367527,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.937820257237687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.479858297851277,4.0,NaN,NaN
1200,10,1.0,183.0,1.0,4.0,3.0,0.0,3.0,0.0786960837598727,1.0,NaN,NaN,0.8325948024226965,0.5493273365469442,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6220323204892753,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.034286770120685,4.0,NaN,NaN
1200,11,1.0,181.0,1.0,4.0,5.0,0.0,3.0,0.10653656072497175,1.0,NaN,NaN,0.48014554641008456,0.3169006163883536,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9745793185051728,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.507739002977604,4.0,NaN,NaN
1200,12,1.0,181.0,1.0,4.0,5.0,0.0,3.0,0.10565226119668257,1.0,NaN,NaN,0.6531854560876774,0.3175810130803257,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9429014611572053,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.134831817960784,4.0,NaN,NaN
