# Evaluation: 0

# Evaluation: 100
EP=0.39367058567535484 HVMinus=-0.5813049125055061 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.36579489565434875 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3751941657237421 --blxAlphaBetaCrossoverAlpha 0.14254748717181642 --mutation powerLaw --mutationProbabilityFactor 0.7097269113258353 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 6 

# Evaluation: 400
EP=0.3932815680985502 HVMinus=-0.5835685860485899 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6390213733695435 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46724390215896117 --blxAlphaBetaCrossoverAlpha 0.737939096713663 --mutation powerLaw --mutationProbabilityFactor 0.8427870560998733 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002442455039949 --selection tournament --selectionTournamentSize 7 
EP=0.39248250851702554 HVMinus=-0.5823098620679672 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3542816175599036 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.371973164855374 --blxAlphaBetaCrossoverAlpha 0.31208537535006897 --mutation powerLaw --mutationProbabilityFactor 0.7659549264207485 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 6 
EP=0.39269509516825796 HVMinus=-0.5830915956192505 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.36579489565434875 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3751941657237421 --blxAlphaBetaCrossoverAlpha 0.14254748717181642 --mutation powerLaw --mutationProbabilityFactor 1.4769820654511758 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 6 

# Evaluation: 500
EP=0.39291731143625275 HVMinus=-0.5836916596191556 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3657690370781857 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3751941657237421 --blxAlphaBetaCrossoverAlpha 0.7286978560617273 --mutation powerLaw --mutationProbabilityFactor 1.445112575726437 --mutationRepairStrategy bounds --powerLawMutationDelta 6.855564057288869 --selection tournament --selectionTournamentSize 7 
EP=0.39404617208967546 HVMinus=-0.5839539231824111 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.621016443253544 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46724390215896117 --blxAlphaBetaCrossoverAlpha 0.737939096713663 --mutation powerLaw --mutationProbabilityFactor 0.8444852856583063 --mutationRepairStrategy bounds --powerLawMutationDelta 7.840430416021379 --selection tournament --selectionTournamentSize 7 
EP=0.3921564756030907 HVMinus=-0.5831294661428005 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3657695219268503 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3751941657237421 --blxAlphaBetaCrossoverAlpha 0.1476417945813999 --mutation powerLaw --mutationProbabilityFactor 1.4350569823803554 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 6 
EP=0.3919030918950424 HVMinus=-0.5815410429261066 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.3542816175599036 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.27902497412909205 --pcxCrossoverEta 0.6269043762005148 --mutation powerLaw --mutationProbabilityFactor 0.8523575690477376 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection random 

# Evaluation: 600
EP=0.3921564756030907 HVMinus=-0.5831294661428005 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3657695219268503 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3751941657237421 --blxAlphaBetaCrossoverAlpha 0.1476417945813999 --mutation powerLaw --mutationProbabilityFactor 1.4350569823803554 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 6 
EP=0.3915021278433038 HVMinus=-0.5818320695285562 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3542816175599036 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.4055120676337608 --blxAlphaBetaCrossoverAlpha 0.15636651922864034 --mutation powerLaw --mutationProbabilityFactor 0.7627830553988668 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 5 
EP=0.3922322982729214 HVMinus=-0.5834397225652844 | --algorithmResult externalArchive --populationSizeWithArchive 179 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6500725486957638 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46724390215896117 --blxAlphaBetaCrossoverAlpha 0.7409585907433001 --mutation powerLaw --mutationProbabilityFactor 0.848935371149744 --mutationRepairStrategy bounds --powerLawMutationDelta 7.977271700353055 --selection tournament --selectionTournamentSize 7 
EP=0.39241665646054 HVMinus=-0.5841426071490406 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.621016443253544 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3736806249970399 --blxAlphaBetaCrossoverAlpha 0.737939096713663 --mutation powerLaw --mutationProbabilityFactor 0.8444852856583063 --mutationRepairStrategy bounds --powerLawMutationDelta 6.860151046436406 --selection tournament --selectionTournamentSize 7 
EP=0.39234423375361577 HVMinus=-0.5836204692412729 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.621016443253544 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46724390215896117 --blxAlphaBetaCrossoverAlpha 0.737939096713663 --mutation powerLaw --mutationProbabilityFactor 0.8444852856583063 --mutationRepairStrategy bounds --powerLawMutationDelta 7.852036530309659 --selection tournament --selectionTournamentSize 7 

# Evaluation: 700
EP=0.3915021278433038 HVMinus=-0.5818320695285562 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3542816175599036 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.4055120676337608 --blxAlphaBetaCrossoverAlpha 0.15636651922864034 --mutation powerLaw --mutationProbabilityFactor 0.7627830553988668 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 5 
EP=0.39241665646054 HVMinus=-0.5841426071490406 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.621016443253544 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3736806249970399 --blxAlphaBetaCrossoverAlpha 0.737939096713663 --mutation powerLaw --mutationProbabilityFactor 0.8444852856583063 --mutationRepairStrategy bounds --powerLawMutationDelta 6.860151046436406 --selection tournament --selectionTournamentSize 7 
EP=0.39249004953042427 HVMinus=-0.58417162519879 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6376145030938336 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46685423799792003 --blxAlphaBetaCrossoverAlpha 0.7436914183287775 --mutation powerLaw --mutationProbabilityFactor 1.4131475131806959 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002442455039949 --selection tournament --selectionTournamentSize 7 
EP=0.39266721809424726 HVMinus=-0.5843255145482937 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6268926357504588 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3751941657237421 --blxAlphaBetaCrossoverAlpha 0.7286978560617273 --mutation powerLaw --mutationProbabilityFactor 0.839477986572052 --mutationRepairStrategy bounds --powerLawMutationDelta 6.855564057288869 --selection tournament --selectionTournamentSize 7 
EP=0.39209141748548976 HVMinus=-0.5837912197786825 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3659749557384591 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.37533042642869685 --blxAlphaBetaCrossoverAlpha 0.7769533336017542 --mutation powerLaw --mutationProbabilityFactor 1.3851182667177038 --mutationRepairStrategy bounds --powerLawMutationDelta 6.924577807196905 --selection tournament --selectionTournamentSize 6 
EP=0.3921350422875333 HVMinus=-0.5840235914889854 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.621016443253544 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3737130509268618 --blxAlphaBetaCrossoverAlpha 0.737939096713663 --mutation powerLaw --mutationProbabilityFactor 0.8444852856583063 --mutationRepairStrategy bounds --powerLawMutationDelta 7.840430416021379 --selection tournament --selectionTournamentSize 7 

# Evaluation: 800
EP=0.3915021278433038 HVMinus=-0.5818320695285562 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3542816175599036 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.4055120676337608 --blxAlphaBetaCrossoverAlpha 0.15636651922864034 --mutation powerLaw --mutationProbabilityFactor 0.7627830553988668 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 5 
EP=0.39266721809424726 HVMinus=-0.5843255145482937 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6268926357504588 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3751941657237421 --blxAlphaBetaCrossoverAlpha 0.7286978560617273 --mutation powerLaw --mutationProbabilityFactor 0.839477986572052 --mutationRepairStrategy bounds --powerLawMutationDelta 6.855564057288869 --selection tournament --selectionTournamentSize 7 
EP=0.3938087373352051 HVMinus=-0.5843781921155372 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6362945070726832 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.377545638736609 --blxAlphaBetaCrossoverAlpha 0.7379932477573583 --mutation powerLaw --mutationProbabilityFactor 1.4245307339779065 --mutationRepairStrategy bounds --powerLawMutationDelta 6.855564057288869 --selection tournament --selectionTournamentSize 7 
EP=0.39179400863276176 HVMinus=-0.5840093069417098 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6398222369162623 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46843279523261044 --blxAlphaBetaCrossoverAlpha 0.737945039731655 --mutation powerLaw --mutationProbabilityFactor 0.8393490048993115 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002442455039949 --selection tournament --selectionTournamentSize 7 
EP=0.3918136307082312 HVMinus=-0.5842564267077109 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6368079785993339 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.47014208303585525 --blxAlphaBetaCrossoverAlpha 0.7526840624860462 --mutation powerLaw --mutationProbabilityFactor 1.4129185956662025 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002457989212743 --selection tournament --selectionTournamentSize 7 

# Evaluation: 900
EP=0.3915021278433038 HVMinus=-0.5818320695285562 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3542816175599036 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.4055120676337608 --blxAlphaBetaCrossoverAlpha 0.15636651922864034 --mutation powerLaw --mutationProbabilityFactor 0.7627830553988668 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 5 
EP=0.39179400863276176 HVMinus=-0.5840093069417098 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6398222369162623 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46843279523261044 --blxAlphaBetaCrossoverAlpha 0.737945039731655 --mutation powerLaw --mutationProbabilityFactor 0.8393490048993115 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002442455039949 --selection tournament --selectionTournamentSize 7 
EP=0.3918136307082312 HVMinus=-0.5842564267077109 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6368079785993339 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.47014208303585525 --blxAlphaBetaCrossoverAlpha 0.7526840624860462 --mutation powerLaw --mutationProbabilityFactor 1.4129185956662025 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002457989212743 --selection tournament --selectionTournamentSize 7 
EP=0.3923445045424281 HVMinus=-0.5843814492234206 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6503017582224636 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.3744981046179876 --blxAlphaBetaCrossoverAlpha 0.731866325548886 --mutation powerLaw --mutationProbabilityFactor 1.4239870946058968 --mutationRepairStrategy bounds --powerLawMutationDelta 8.010338728293688 --selection tournament --selectionTournamentSize 7 
EP=0.39194595961351064 HVMinus=-0.5842569619470656 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6214076739197313 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.37900799120034506 --blxAlphaBetaCrossoverAlpha 0.7379932477573583 --mutation powerLaw --mutationProbabilityFactor 1.4326812256468289 --mutationRepairStrategy bounds --powerLawMutationDelta 6.850704674838412 --selection tournament --selectionTournamentSize 7 

# Evaluation: 1000
EP=0.3915021278433038 HVMinus=-0.5818320695285562 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3542816175599036 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.4055120676337608 --blxAlphaBetaCrossoverAlpha 0.15636651922864034 --mutation powerLaw --mutationProbabilityFactor 0.7627830553988668 --mutationRepairStrategy bounds --powerLawMutationDelta 6.92768728932819 --selection tournament --selectionTournamentSize 5 
EP=0.39179400863276176 HVMinus=-0.5840093069417098 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6398222369162623 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46843279523261044 --blxAlphaBetaCrossoverAlpha 0.737945039731655 --mutation powerLaw --mutationProbabilityFactor 0.8393490048993115 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002442455039949 --selection tournament --selectionTournamentSize 7 
EP=0.3918136307082312 HVMinus=-0.5842564267077109 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6368079785993339 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.47014208303585525 --blxAlphaBetaCrossoverAlpha 0.7526840624860462 --mutation powerLaw --mutationProbabilityFactor 1.4129185956662025 --mutationRepairStrategy bounds --powerLawMutationDelta 8.002457989212743 --selection tournament --selectionTournamentSize 7 
EP=0.3923445045424281 HVMinus=-0.5843814492234206 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6503017582224636 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.3744981046179876 --blxAlphaBetaCrossoverAlpha 0.731866325548886 --mutation powerLaw --mutationProbabilityFactor 1.4239870946058968 --mutationRepairStrategy bounds --powerLawMutationDelta 8.010338728293688 --selection tournament --selectionTournamentSize 7 
EP=0.39194595961351064 HVMinus=-0.5842569619470656 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6214076739197313 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.37900799120034506 --blxAlphaBetaCrossoverAlpha 0.7379932477573583 --mutation powerLaw --mutationProbabilityFactor 1.4326812256468289 --mutationRepairStrategy bounds --powerLawMutationDelta 6.850704674838412 --selection tournament --selectionTournamentSize 7 
EP=0.39238917081418734 HVMinus=-0.5843864959930746 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6364224564929344 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46685423799792003 --blxAlphaBetaCrossoverAlpha 0.7380024697985946 --mutation powerLaw --mutationProbabilityFactor 1.4243805448409923 --mutationRepairStrategy bounds --powerLawMutationDelta 7.83809965361125 --selection tournament --selectionTournamentSize 7 
EP=0.39259278241337386 HVMinus=-0.584419686315537 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6362945070726832 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3774122127547749 --blxAlphaBetaCrossoverAlpha 0.7379932477573583 --mutation powerLaw --mutationProbabilityFactor 1.4245307339779065 --mutationRepairStrategy bounds --powerLawMutationDelta 6.803150365387805 --selection tournament --selectionTournamentSize 7 
EP=0.3917349354860167 HVMinus=-0.5838716369117463 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6234407115283424 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3737130509268618 --blxAlphaBetaCrossoverAlpha 0.737939096713663 --mutation powerLaw --mutationProbabilityFactor 0.8444852856583063 --mutationRepairStrategy bounds --powerLawMutationDelta 6.9276479068142285 --selection tournament --selectionTournamentSize 7 

# Evaluation: 1100
EP=0.3923445045424281 HVMinus=-0.5843814492234206 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6503017582224636 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.3744981046179876 --blxAlphaBetaCrossoverAlpha 0.731866325548886 --mutation powerLaw --mutationProbabilityFactor 1.4239870946058968 --mutationRepairStrategy bounds --powerLawMutationDelta 8.010338728293688 --selection tournament --selectionTournamentSize 7 
EP=0.39238917081418734 HVMinus=-0.5843864959930746 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6364224564929344 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.46685423799792003 --blxAlphaBetaCrossoverAlpha 0.7380024697985946 --mutation powerLaw --mutationProbabilityFactor 1.4243805448409923 --mutationRepairStrategy bounds --powerLawMutationDelta 7.83809965361125 --selection tournament --selectionTournamentSize 7 
EP=0.39259278241337386 HVMinus=-0.584419686315537 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6362945070726832 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3774122127547749 --blxAlphaBetaCrossoverAlpha 0.7379932477573583 --mutation powerLaw --mutationProbabilityFactor 1.4245307339779065 --mutationRepairStrategy bounds --powerLawMutationDelta 6.803150365387805 --selection tournament --selectionTournamentSize 7 
