Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,1,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.7253812429527584,1.0,NaN,NaN,0.1473195625449677,0.8647240108271322,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2102225807512983,2.0,NaN,NaN,NaN,NaN,1.2810122442961316,0.6809767292736838,NaN,3.0,NaN,NaN
700,0,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.7227546665646587,2.0,NaN,NaN,0.2872804199596706,0.8647240108271322,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6997025637130134,2.0,NaN,NaN,NaN,NaN,1.2806454889429033,0.6809767292736838,NaN,3.0,NaN,NaN
700,1,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.9131524408924351,2.0,NaN,NaN,0.9018247885432487,0.8647240108271322,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2241923792044753,2.0,NaN,NaN,NaN,NaN,1.2810122442961316,0.6809767292736838,NaN,4.0,NaN,NaN
700,2,1.0,51.0,1.0,3.0,3.0,0.0,1.0,0.9117962433945348,2.0,NaN,0.9463919704036937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.7335558313885273,2.0,NaN,NaN,11.878869807410272,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,0,1.0,42.0,1.0,3.0,0.0,0.0,3.0,0.9118183542476481,2.0,NaN,NaN,0.8879681947200312,0.8617126363642497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.716566247118683,2.0,NaN,NaN,NaN,NaN,1.3141017912193989,0.031566509253989385,NaN,4.0,NaN,NaN
900,0,1.0,42.0,1.0,3.0,0.0,0.0,3.0,0.9118183542476481,2.0,NaN,NaN,0.8879681947200312,0.8617126363642497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.716566247118683,2.0,NaN,NaN,NaN,NaN,1.3141017912193989,0.031566509253989385,NaN,4.0,NaN,NaN
900,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9157509229269618,2.0,NaN,NaN,0.2834885958636959,0.7730685421712502,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.223981488510903,2.0,NaN,NaN,NaN,NaN,1.3082565365725283,0.5714736864474795,NaN,4.0,NaN,NaN
1000,0,1.0,42.0,1.0,3.0,0.0,0.0,3.0,0.9118183542476481,2.0,NaN,NaN,0.8879681947200312,0.8617126363642497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.716566247118683,2.0,NaN,NaN,NaN,NaN,1.3141017912193989,0.031566509253989385,NaN,4.0,NaN,NaN
1000,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9131707314309135,1.0,NaN,NaN,0.9018247885432487,0.8647240108271322,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.707619458091351,2.0,NaN,NaN,NaN,NaN,1.2806463729205748,0.6809767292736838,NaN,4.0,NaN,NaN
1000,2,1.0,42.0,1.0,3.0,0.0,0.0,1.0,0.9118183542476481,2.0,NaN,0.9753636559405593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.716566247118683,2.0,NaN,NaN,NaN,NaN,1.3141017912193989,0.022242265895211555,NaN,4.0,NaN,NaN
1000,3,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.9052383494782474,2.0,NaN,NaN,0.9077158041294977,0.86415194979282,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7480190920469593,2.0,NaN,NaN,NaN,NaN,1.3079737116105934,0.6812754493724045,NaN,3.0,NaN,NaN
1100,0,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.9052383494782474,2.0,NaN,NaN,0.9077158041294977,0.86415194979282,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7480190920469593,2.0,NaN,NaN,NaN,NaN,1.3079737116105934,0.6812754493724045,NaN,3.0,NaN,NaN
1100,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.916248426992823,1.0,NaN,NaN,0.8524157667120535,0.7783297128717614,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6827593743957763,2.0,NaN,NaN,NaN,NaN,1.3082565365725283,0.5699198665088259,NaN,4.0,NaN,NaN
1200,0,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.9052383494782474,2.0,NaN,NaN,0.9077158041294977,0.86415194979282,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7480190920469593,2.0,NaN,NaN,NaN,NaN,1.3079737116105934,0.6812754493724045,NaN,3.0,NaN,NaN
1200,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.916248426992823,1.0,NaN,NaN,0.8524157667120535,0.7783297128717614,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6827593743957763,2.0,NaN,NaN,NaN,NaN,1.3082565365725283,0.5699198665088259,NaN,4.0,NaN,NaN
1200,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9205236832558894,1.0,NaN,NaN,0.32866260424641647,0.864761426573281,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6990740387803304,2.0,NaN,NaN,NaN,NaN,1.3141764104159392,0.6962219859962855,NaN,4.0,NaN,NaN
1300,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.9354584109276155,0.8464937526401715,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7084933698862119,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6830466469311374,NaN,4.0,NaN,NaN
1300,1,1.0,24.0,1.0,3.0,2.0,0.0,3.0,0.9024213455443686,2.0,NaN,NaN,0.761426541416664,0.8617126363642497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7023721742084984,2.0,NaN,NaN,NaN,NaN,1.3138506656268412,0.5790969281283764,NaN,3.0,NaN,NaN
1400,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.9354584109276155,0.8464937526401715,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7084933698862119,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6830466469311374,NaN,4.0,NaN,NaN
1400,1,1.0,24.0,1.0,3.0,2.0,0.0,3.0,0.9024213455443686,2.0,NaN,NaN,0.761426541416664,0.8617126363642497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7023721742084984,2.0,NaN,NaN,NaN,NaN,1.3138506656268412,0.5790969281283764,NaN,3.0,NaN,NaN
1400,2,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9160247987365318,1.0,NaN,NaN,0.8426648805559328,0.8620752333900338,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7233223665070079,2.0,NaN,NaN,NaN,NaN,1.3077787832631929,0.6548361038132149,NaN,4.0,NaN,NaN
1400,3,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.8995775982669402,1.0,NaN,NaN,0.8931889401492666,0.864723893363216,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6965543326660275,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.7157314156956391,NaN,4.0,NaN,NaN
1400,4,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9040181247011264,1.0,NaN,NaN,0.8517349096856202,0.7797376728105012,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6823671391777013,2.0,NaN,NaN,NaN,NaN,1.3082526078778103,0.6751657801131721,NaN,4.0,NaN,NaN
1500,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.9354584109276155,0.8464937526401715,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7084933698862119,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6830466469311374,NaN,4.0,NaN,NaN
1500,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.8995775982669402,1.0,NaN,NaN,0.8931889401492666,0.864723893363216,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6965543326660275,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.7157314156956391,NaN,4.0,NaN,NaN
1500,2,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.9090745957427648,1.0,NaN,NaN,0.9355551146787106,0.8464937526401715,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7505107949731322,2.0,NaN,NaN,NaN,NaN,1.307995734753163,0.6830466469311374,NaN,4.0,NaN,NaN
1500,3,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9160247987365318,1.0,NaN,NaN,0.8426067049690973,0.8649829809147047,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7233223665070079,2.0,NaN,NaN,NaN,NaN,1.2784392991939437,0.6548361038132149,NaN,4.0,NaN,NaN
1500,4,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9118551245247679,2.0,NaN,NaN,0.8791752501590581,0.8622774412120173,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7279511298194716,2.0,NaN,NaN,NaN,NaN,1.3409049779974318,0.5784548940029471,NaN,4.0,NaN,NaN
1500,5,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.909075690429707,1.0,NaN,NaN,0.8483294439539206,0.7765221869429513,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7084933698862119,2.0,NaN,NaN,NaN,NaN,1.2773365063495439,0.6789872290495859,NaN,4.0,NaN,NaN
1500,6,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.8884798887325475,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085465507500038,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
1600,0,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.8995775982669402,1.0,NaN,NaN,0.8931889401492666,0.864723893363216,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6965543326660275,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.7157314156956391,NaN,4.0,NaN,NaN
1600,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9160247987365318,1.0,NaN,NaN,0.8426067049690973,0.8649829809147047,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7233223665070079,2.0,NaN,NaN,NaN,NaN,1.2784392991939437,0.6548361038132149,NaN,4.0,NaN,NaN
1600,2,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.909075690429707,1.0,NaN,NaN,0.8483294439539206,0.7765221869429513,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7084933698862119,2.0,NaN,NaN,NaN,NaN,1.2773365063495439,0.6789872290495859,NaN,4.0,NaN,NaN
1600,3,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.8884798887325475,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085465507500038,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
1600,4,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9283593848176187,2.0,NaN,NaN,0.9068625539837841,0.8647187064984693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085390698965099,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.7068507998248592,NaN,4.0,NaN,NaN
1600,5,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9006679464707561,1.0,NaN,NaN,0.8927150500744341,0.8648776658534945,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7082615456217666,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.5808958191140201,NaN,4.0,NaN,NaN
1600,6,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9157048785766334,1.0,NaN,NaN,0.8514353593068101,0.8647294652336084,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7168450352396462,2.0,NaN,NaN,NaN,NaN,1.3082053804958351,0.7174314517383809,NaN,4.0,NaN,NaN
1700,0,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.8884798887325475,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085465507500038,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
1700,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9283593848176187,2.0,NaN,NaN,0.9068625539837841,0.8647187064984693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085390698965099,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.7068507998248592,NaN,4.0,NaN,NaN
1700,2,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9006679464707561,1.0,NaN,NaN,0.8927150500744341,0.8648776658534945,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7082615456217666,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.5808958191140201,NaN,4.0,NaN,NaN
1700,3,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9157048785766334,1.0,NaN,NaN,0.8514353593068101,0.8647294652336084,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7168450352396462,2.0,NaN,NaN,NaN,NaN,1.3082053804958351,0.7174314517383809,NaN,4.0,NaN,NaN
1700,4,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9131565138478189,1.0,NaN,NaN,0.9340259979031859,0.8620752333900338,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7088820635053985,2.0,NaN,NaN,NaN,NaN,1.3077787832631929,0.5717138278878089,NaN,4.0,NaN,NaN
1800,0,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.8884798887325475,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085465507500038,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
1800,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9283593848176187,2.0,NaN,NaN,0.9068625539837841,0.8647187064984693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085390698965099,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.7068507998248592,NaN,4.0,NaN,NaN
1800,2,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9006679464707561,1.0,NaN,NaN,0.8927150500744341,0.8648776658534945,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7082615456217666,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.5808958191140201,NaN,4.0,NaN,NaN
1800,3,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9157048785766334,1.0,NaN,NaN,0.8514353593068101,0.8647294652336084,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7168450352396462,2.0,NaN,NaN,NaN,NaN,1.3082053804958351,0.7174314517383809,NaN,4.0,NaN,NaN
1800,4,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9131565138478189,1.0,NaN,NaN,0.9340259979031859,0.8620752333900338,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7088820635053985,2.0,NaN,NaN,NaN,NaN,1.3077787832631929,0.5717138278878089,NaN,4.0,NaN,NaN
1800,5,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9680856811268361,1.0,NaN,NaN,0.8513712829411121,0.8173340732392255,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7168696727403554,2.0,NaN,NaN,NaN,NaN,1.3082462723412394,0.7167259196349774,NaN,4.0,NaN,NaN
1900,0,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9090672391380463,1.0,NaN,NaN,0.8884798887325475,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085465507500038,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
1900,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9283593848176187,2.0,NaN,NaN,0.9068625539837841,0.8647187064984693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085390698965099,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.7068507998248592,NaN,4.0,NaN,NaN
1900,2,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9006679464707561,1.0,NaN,NaN,0.8927150500744341,0.8648776658534945,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7082615456217666,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.5808958191140201,NaN,4.0,NaN,NaN
1900,3,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9131565138478189,1.0,NaN,NaN,0.9340259979031859,0.8620752333900338,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7088820635053985,2.0,NaN,NaN,NaN,NaN,1.3077787832631929,0.5717138278878089,NaN,4.0,NaN,NaN
1900,4,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9680856811268361,1.0,NaN,NaN,0.8513712829411121,0.8173340732392255,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7168696727403554,2.0,NaN,NaN,NaN,NaN,1.3082462723412394,0.7167259196349774,NaN,4.0,NaN,NaN
1900,5,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9118551245247679,2.0,NaN,NaN,0.8426044973184498,0.8623702526727027,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7165862466569002,2.0,NaN,NaN,NaN,NaN,1.3413371065700128,0.5871511212480391,NaN,4.0,NaN,NaN
1900,6,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9283556819220421,2.0,NaN,NaN,0.9070579004250756,0.8450275983244739,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.708464132160356,2.0,NaN,NaN,NaN,NaN,1.308559613643828,0.6909762609273273,NaN,4.0,NaN,NaN
2000,0,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9006679464707561,1.0,NaN,NaN,0.8927150500744341,0.8648776658534945,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7082615456217666,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.5808958191140201,NaN,4.0,NaN,NaN
2000,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9131565138478189,1.0,NaN,NaN,0.9340259979031859,0.8620752333900338,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7088820635053985,2.0,NaN,NaN,NaN,NaN,1.3077787832631929,0.5717138278878089,NaN,4.0,NaN,NaN
2000,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9118551245247679,2.0,NaN,NaN,0.8426044973184498,0.8623702526727027,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7165862466569002,2.0,NaN,NaN,NaN,NaN,1.3413371065700128,0.5871511212480391,NaN,4.0,NaN,NaN
2000,3,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9284538936000896,1.0,NaN,NaN,0.8570771644049632,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085340637442658,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
2100,0,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9006679464707561,1.0,NaN,NaN,0.8927150500744341,0.8648776658534945,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7082615456217666,2.0,NaN,NaN,NaN,NaN,1.3569384898845458,0.5808958191140201,NaN,4.0,NaN,NaN
2100,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9131565138478189,1.0,NaN,NaN,0.9340259979031859,0.8620752333900338,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7088820635053985,2.0,NaN,NaN,NaN,NaN,1.3077787832631929,0.5717138278878089,NaN,4.0,NaN,NaN
2100,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9118551245247679,2.0,NaN,NaN,0.8426044973184498,0.8623702526727027,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7165862466569002,2.0,NaN,NaN,NaN,NaN,1.3413371065700128,0.5871511212480391,NaN,4.0,NaN,NaN
2100,3,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9284538936000896,1.0,NaN,NaN,0.8570771644049632,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085340637442658,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
2100,4,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9697689747301385,1.0,NaN,NaN,0.8431940479435094,0.8675100031695622,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3896189597139894,2.0,NaN,NaN,NaN,NaN,1.3142123700481636,0.6954980452921687,NaN,4.0,NaN,NaN
2200,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9118551245247679,2.0,NaN,NaN,0.8426044973184498,0.8623702526727027,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7165862466569002,2.0,NaN,NaN,NaN,NaN,1.3413371065700128,0.5871511212480391,NaN,4.0,NaN,NaN
2200,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9284538936000896,1.0,NaN,NaN,0.8570771644049632,0.8643441874994623,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085340637442658,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
2200,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9697689747301385,1.0,NaN,NaN,0.8431940479435094,0.8675100031695622,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3896189597139894,2.0,NaN,NaN,NaN,NaN,1.3142123700481636,0.6954980452921687,NaN,4.0,NaN,NaN
2200,3,1.0,24.0,1.0,3.0,2.0,0.0,3.0,0.9727168261695891,1.0,NaN,NaN,0.8431940479435094,0.8617109427751596,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3896189597139894,2.0,NaN,NaN,NaN,NaN,1.3142134537954877,0.6954980452921687,NaN,4.0,NaN,NaN
2200,4,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9284538936000896,1.0,NaN,NaN,0.8572440980253718,0.864395546199987,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7085340637442658,2.0,NaN,NaN,NaN,NaN,1.3086931735437761,0.6824125515358742,NaN,4.0,NaN,NaN
