Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1400,3,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.740995699790595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8638966182575085,0.7868606760465928,NaN,NaN,4.0,1.0420972101415675,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.4034278194500961,NaN,4.0,NaN,NaN
1400,4,1.0,84.0,1.0,4.0,4.0,0.0,7.0,0.8076917593893592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5855108848021602,0.7911992190860939,NaN,NaN,4.0,1.1090390761981088,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.3797233571126729,NaN,4.0,NaN,NaN
1400,5,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.740995699790595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8638966182575085,0.7868606760465928,NaN,NaN,4.0,1.0420972101415675,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.4034278194500961,NaN,4.0,NaN,NaN
1400,6,1.0,84.0,1.0,4.0,4.0,0.0,7.0,0.8102955223929251,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5745302325198157,0.3467458881397415,NaN,NaN,4.0,1.1090390761981088,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.3802451958289755,NaN,4.0,NaN,NaN
1500,0,1.0,80.0,1.0,1.0,4.0,0.0,7.0,0.8162611292185602,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8782755025325772,0.8091160201298688,NaN,NaN,4.0,1.1068597194617282,2.0,NaN,NaN,NaN,NaN,1.130047216386524,0.39002281979381914,NaN,4.0,NaN,NaN
1500,1,1.0,89.0,1.0,4.0,4.0,0.0,7.0,0.866434349411318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8044144844540007,0.738485315069182,NaN,NaN,4.0,1.3544149257873066,2.0,NaN,NaN,NaN,NaN,1.1491437747660145,0.7774309841462527,NaN,4.0,NaN,NaN
1500,2,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.740995699790595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8638966182575085,0.7868606760465928,NaN,NaN,4.0,1.0420972101415675,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.4034278194500961,NaN,4.0,NaN,NaN
1500,3,1.0,84.0,1.0,4.0,4.0,0.0,7.0,0.8076917593893592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5855108848021602,0.7911992190860939,NaN,NaN,4.0,1.1090390761981088,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.3797233571126729,NaN,4.0,NaN,NaN
1500,4,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.740995699790595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8638966182575085,0.7868606760465928,NaN,NaN,4.0,1.0420972101415675,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.4034278194500961,NaN,4.0,NaN,NaN
1500,5,1.0,84.0,1.0,4.0,4.0,0.0,7.0,0.8102955223929251,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5745302325198157,0.3467458881397415,NaN,NaN,4.0,1.1090390761981088,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.3802451958289755,NaN,4.0,NaN,NaN
1500,6,1.0,75.0,1.0,4.0,3.0,0.0,7.0,0.8025683209098622,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8979162473729053,0.7791563081084779,NaN,NaN,4.0,1.0430628851931922,2.0,NaN,NaN,NaN,NaN,1.0824479775411757,0.403080881601566,NaN,3.0,NaN,NaN
1500,7,1.0,58.0,1.0,4.0,3.0,0.0,7.0,0.8575435874099047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8512338195474252,0.8942165308212587,NaN,NaN,4.0,1.1006067136948539,2.0,NaN,NaN,NaN,NaN,1.0752535215562717,0.4413288653975428,NaN,2.0,NaN,79.81156531817565
1500,8,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8603640327358016,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5742822652449585,0.7868075284562188,NaN,NaN,4.0,1.1023664754846696,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.38171631516337007,NaN,4.0,NaN,NaN
1600,0,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.740995699790595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8638966182575085,0.7868606760465928,NaN,NaN,4.0,1.0420972101415675,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.4034278194500961,NaN,4.0,NaN,NaN
1600,1,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8603640327358016,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5742822652449585,0.7868075284562188,NaN,NaN,4.0,1.1023664754846696,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.38171631516337007,NaN,4.0,NaN,NaN
1600,2,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8644107875008928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8562705570103328,0.7389952431220858,NaN,NaN,4.0,1.109026842083044,2.0,NaN,NaN,NaN,NaN,1.08246177284975,0.4135563029998047,NaN,3.0,NaN,NaN
1600,3,1.0,89.0,1.0,4.0,4.0,0.0,7.0,0.866434349411318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8044144844540007,0.738485315069182,NaN,NaN,4.0,1.1121315760506085,2.0,NaN,NaN,NaN,NaN,1.1491437747660145,0.3813587299031722,NaN,4.0,NaN,NaN
1600,4,1.0,58.0,1.0,4.0,3.0,0.0,7.0,0.8575435874099047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8121609620769621,0.8942165308212587,NaN,NaN,4.0,1.1006067136948539,2.0,NaN,NaN,NaN,NaN,1.0752535215562717,0.4413288653975428,NaN,2.0,NaN,79.81156531817565
1600,5,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.864516105062307,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8594740845870343,0.9298898176279446,NaN,NaN,4.0,1.109027281700858,2.0,NaN,NaN,NaN,NaN,1.0824479775411757,0.3987629757794324,NaN,4.0,NaN,NaN
1600,6,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8761203820652971,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8510265458046709,0.7389952431220858,NaN,NaN,4.0,1.109026842083044,2.0,NaN,NaN,NaN,NaN,1.0824661038329715,0.4135563029998047,NaN,3.0,NaN,NaN
1600,7,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8589296082562929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8440374687662612,0.9624628761918403,NaN,NaN,4.0,1.1090764304420926,2.0,NaN,NaN,NaN,NaN,1.0821109438122014,0.3786239491190879,NaN,3.0,NaN,NaN
1700,0,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8603640327358016,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5742822652449585,0.7868075284562188,NaN,NaN,4.0,1.1023664754846696,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.38171631516337007,NaN,4.0,NaN,NaN
1700,1,1.0,58.0,1.0,4.0,3.0,0.0,7.0,0.8575435874099047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8121609620769621,0.8942165308212587,NaN,NaN,4.0,1.1006067136948539,2.0,NaN,NaN,NaN,NaN,1.0752535215562717,0.4413288653975428,NaN,2.0,NaN,79.81156531817565
1700,2,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.864516105062307,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8594740845870343,0.9298898176279446,NaN,NaN,4.0,1.109027281700858,2.0,NaN,NaN,NaN,NaN,1.0824479775411757,0.3987629757794324,NaN,4.0,NaN,NaN
1700,3,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8761203820652971,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8510265458046709,0.7389952431220858,NaN,NaN,4.0,1.109026842083044,2.0,NaN,NaN,NaN,NaN,1.0824661038329715,0.4135563029998047,NaN,3.0,NaN,NaN
1700,4,1.0,84.0,1.0,4.0,3.0,0.0,7.0,0.8589296082562929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8440374687662612,0.9624628761918403,NaN,NaN,4.0,1.1090764304420926,2.0,NaN,NaN,NaN,NaN,1.0821109438122014,0.3786239491190879,NaN,3.0,NaN,NaN
1700,5,1.0,84.0,1.0,1.0,4.0,0.0,7.0,0.8589005461031934,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5914068386191468,0.8351613819170332,NaN,NaN,4.0,1.1023664754846696,2.0,NaN,NaN,NaN,NaN,1.0832355610542042,0.41509304173294487,NaN,3.0,NaN,NaN
1700,6,1.0,80.0,1.0,4.0,3.0,0.0,7.0,0.8485239516251111,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8682704771735218,0.7868606760465928,NaN,NaN,4.0,1.0440341765202912,2.0,NaN,NaN,NaN,NaN,1.0922198166319843,0.40136189345361123,NaN,4.0,NaN,NaN
