Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,0.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
700,2,1.0,18.0,1.0,4.0,3.0,0.0,1.0,0.9432005191538828,2.0,NaN,0.9528054296903246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.7569069161164638,2.0,NaN,NaN,NaN,0.5028775313566297,NaN,NaN,NaN,2.0,NaN,45.01520810006253
800,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
900,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
900,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,0.0,NaN,NaN,0.508103766284668,0.8699552834649404,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.749058201070297,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12181703280954,1.0,NaN,NaN
1000,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1000,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1100,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1100,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1200,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1200,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1300,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1300,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1300,2,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
1400,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1400,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1400,2,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
1400,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
1500,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1500,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1500,2,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
1500,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
1500,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
1600,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1600,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1600,2,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
1600,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
1600,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
1700,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590955616291426,2.0,NaN,NaN,0.508103766284668,0.8699377024818944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7485065635757873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0686699602256,1.0,NaN,NaN
1700,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1700,2,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
1700,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
1700,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
1800,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1800,1,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
1800,2,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
1800,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
1800,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581190310554959,2.0,NaN,NaN,0.5867340616127861,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.621250117167991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806301819354042,1.0,NaN,NaN
1900,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
1900,1,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
1900,2,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
1900,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
1900,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581190310554959,2.0,NaN,NaN,0.5867340616127861,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.621250117167991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806301819354042,1.0,NaN,NaN
1900,5,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5421484791724861,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6103562731537345,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071968058414239,1.0,NaN,NaN
2000,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
2000,1,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
2000,2,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
2000,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
2000,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581190310554959,2.0,NaN,NaN,0.5867340616127861,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.621250117167991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806301819354042,1.0,NaN,NaN
2000,5,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5421484791724861,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6103562731537345,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071968058414239,1.0,NaN,NaN
2000,6,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581115907437351,0.0,NaN,NaN,0.5099374770811521,0.8699552834649404,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6133633643254027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12181703280954,1.0,NaN,NaN
2100,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
2100,1,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
2100,2,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
2100,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
2100,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581190310554959,2.0,NaN,NaN,0.5867340616127861,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.621250117167991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806301819354042,1.0,NaN,NaN
2100,5,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5421484791724861,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6103562731537345,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071968058414239,1.0,NaN,NaN
2100,6,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581115907437351,0.0,NaN,NaN,0.5099374770811521,0.8699552834649404,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6133633643254027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12181703280954,1.0,NaN,NaN
2200,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
2200,1,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5409191968418005,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6132430372563599,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071976372418979,1.0,NaN,NaN
2200,2,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9590959490134291,0.0,NaN,NaN,0.5080044581415258,0.8697823262121132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040154688841454,1.0,NaN,NaN
2200,3,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
2200,4,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581190310554959,2.0,NaN,NaN,0.5867340616127861,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.621250117167991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806301819354042,1.0,NaN,NaN
2200,5,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9579607159712682,2.0,NaN,NaN,0.5421484791724861,0.8582411211341564,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6103562731537345,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071968058414239,1.0,NaN,NaN
2200,6,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581115907437351,0.0,NaN,NaN,0.5099374770811521,0.8699552834649404,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6133633643254027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12181703280954,1.0,NaN,NaN
2200,7,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9582867570206792,0.0,NaN,NaN,0.508103766284668,0.858111086934193,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6133882340547075,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.111238380321845,1.0,NaN,NaN
2300,0,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581126799605304,2.0,NaN,NaN,0.508103766284668,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7223018401352078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806478519404653,1.0,NaN,NaN
2300,1,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.958479280813569,1.0,NaN,NaN,0.5081076627362603,0.8579930039031248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964653317606265,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.061983667931807,1.0,NaN,NaN
2300,2,1.0,18.0,1.0,4.0,3.0,0.0,3.0,0.9581190310554959,2.0,NaN,NaN,0.5867340616127861,0.8693305996424893,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.621250117167991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.806301819354042,1.0,NaN,NaN
