Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,107.0,1.0,0.0,1.0,0.0,3.0,0.5677803554451586,1.0,NaN,NaN,0.9226742144714775,0.35345859380884154,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9002175667873027,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.148395745591548,4.0,NaN,NaN
700,1,1.0,51.0,1.0,5.0,1.0,0.0,3.0,0.5075914519846629,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8856917615415343,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.066334755584876,0.0,6.0,NaN
700,2,1.0,107.0,1.0,4.0,1.0,0.0,3.0,0.7799366946999441,1.0,NaN,NaN,0.6483579893514241,0.23870432128951313,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9546238510987588,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.269022981749335,2.0,NaN,92.76561173766216
700,3,1.0,50.0,1.0,5.0,1.0,0.0,3.0,0.5159168530631311,1.0,NaN,NaN,0.6575790959096468,0.9896948265824396,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8898540209318389,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040405261102759,4.0,NaN,NaN
700,4,1.0,116.0,1.0,4.0,1.0,0.0,3.0,0.5075914519846629,1.0,NaN,NaN,0.6593105826372563,0.9856020026250478,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9540348096054199,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.273152878159672,0.0,3.0,NaN
700,5,1.0,20.0,1.0,1.0,1.0,0.0,3.0,0.9485430527191319,1.0,NaN,NaN,0.6208378174552813,0.8832376781934685,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8820247059200303,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.988116025855485,2.0,NaN,94.4600951152348
700,6,1.0,90.0,1.0,0.0,1.0,0.0,3.0,0.5647463831971857,1.0,NaN,NaN,0.5649657188573289,0.35105207422771345,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9555065611698297,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.037533159909208,3.0,NaN,NaN
700,7,1.0,106.0,1.0,1.0,3.0,0.0,3.0,0.5215672912728666,1.0,NaN,NaN,0.41980453929909506,0.15123008255953324,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6465755508036033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.304440944215793,3.0,NaN,NaN
700,8,1.0,107.0,1.0,0.0,2.0,0.0,3.0,0.7834689128295356,1.0,NaN,NaN,0.6147264251701844,0.8922698154214537,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6465755508036033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.997436202586746,4.0,NaN,NaN
800,0,1.0,107.0,1.0,0.0,1.0,0.0,3.0,0.5677803554451586,1.0,NaN,NaN,0.9226742144714775,0.35345859380884154,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9002175667873027,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.148395745591548,4.0,NaN,NaN
800,1,1.0,51.0,1.0,5.0,1.0,0.0,3.0,0.5075914519846629,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8856917615415343,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.066334755584876,0.0,6.0,NaN
800,2,1.0,107.0,1.0,4.0,1.0,0.0,3.0,0.7799366946999441,1.0,NaN,NaN,0.6483579893514241,0.23870432128951313,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9546238510987588,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.269022981749335,2.0,NaN,92.76561173766216
800,3,1.0,50.0,1.0,5.0,1.0,0.0,3.0,0.5159168530631311,1.0,NaN,NaN,0.6575790959096468,0.9896948265824396,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8898540209318389,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040405261102759,4.0,NaN,NaN
800,4,1.0,116.0,1.0,4.0,1.0,0.0,3.0,0.5075914519846629,1.0,NaN,NaN,0.6593105826372563,0.9856020026250478,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9540348096054199,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.273152878159672,0.0,3.0,NaN
800,5,1.0,20.0,1.0,1.0,1.0,0.0,3.0,0.9485430527191319,1.0,NaN,NaN,0.6208378174552813,0.8832376781934685,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8820247059200303,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.988116025855485,2.0,NaN,94.4600951152348
800,6,1.0,106.0,1.0,1.0,3.0,0.0,3.0,0.5215672912728666,1.0,NaN,NaN,0.41980453929909506,0.15123008255953324,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6465755508036033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.304440944215793,3.0,NaN,NaN
800,7,1.0,107.0,1.0,0.0,2.0,0.0,3.0,0.7834689128295356,1.0,NaN,NaN,0.6147264251701844,0.8922698154214537,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6465755508036033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.997436202586746,4.0,NaN,NaN
800,8,1.0,22.0,1.0,0.0,1.0,0.0,3.0,0.4711732320183947,1.0,NaN,NaN,0.6199881987912685,0.8922698154214537,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6465755508036033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063914321039924,4.0,NaN,NaN
800,9,1.0,53.0,1.0,5.0,2.0,0.0,3.0,0.7230546783179297,1.0,NaN,NaN,0.34010731681668416,0.1715437006106409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.644855005946341,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.280760010091485,2.0,NaN,94.48081377005887
800,10,1.0,107.0,1.0,4.0,1.0,0.0,3.0,0.7799366946999441,1.0,NaN,NaN,0.92274744629674,0.25413015712494846,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9546238510987588,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.94006179039764,2.0,NaN,59.79592902192101
900,0,1.0,51.0,1.0,5.0,1.0,0.0,3.0,0.5075914519846629,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8856917615415343,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.066334755584876,0.0,6.0,NaN
900,1,1.0,107.0,1.0,4.0,1.0,0.0,3.0,0.7799366946999441,1.0,NaN,NaN,0.6483579893514241,0.23870432128951313,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9546238510987588,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.269022981749335,2.0,NaN,92.76561173766216
900,2,1.0,50.0,1.0,5.0,1.0,0.0,3.0,0.5159168530631311,1.0,NaN,NaN,0.6575790959096468,0.9896948265824396,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8898540209318389,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040405261102759,4.0,NaN,NaN
900,3,1.0,106.0,1.0,1.0,3.0,0.0,3.0,0.5215672912728666,1.0,NaN,NaN,0.41980453929909506,0.15123008255953324,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6465755508036033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.304440944215793,3.0,NaN,NaN
900,4,1.0,53.0,1.0,5.0,2.0,0.0,3.0,0.7230546783179297,1.0,NaN,NaN,0.34010731681668416,0.1715437006106409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.644855005946341,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.280760010091485,2.0,NaN,94.48081377005887
900,5,1.0,49.0,1.0,0.0,1.0,0.0,3.0,0.9418109293895311,1.0,NaN,NaN,0.7381785109114204,0.9679746613203175,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6556819491514556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.30185421648586,2.0,NaN,94.76787332222895
900,6,1.0,117.0,1.0,4.0,3.0,0.0,1.0,0.9556393610245492,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
900,7,1.0,50.0,1.0,4.0,3.0,0.0,1.0,0.9468209094460189,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
900,8,1.0,121.0,1.0,0.0,1.0,0.0,3.0,0.564849635448841,1.0,NaN,NaN,0.6608693746620828,0.36424619855656104,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6465755508036033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.037533159909208,3.0,NaN,NaN
900,9,1.0,49.0,1.0,4.0,3.0,0.0,1.0,0.3153307981599335,2.0,NaN,0.7549004694036285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.986193177330392,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.095255221616913,4.0,NaN,NaN
900,10,1.0,107.0,1.0,4.0,1.0,0.0,3.0,0.7747778189849843,1.0,NaN,NaN,0.6575899966773131,0.2657979896507506,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9574165960605625,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.17107411705515,4.0,NaN,NaN
1000,0,1.0,49.0,1.0,0.0,1.0,0.0,3.0,0.9418109293895311,1.0,NaN,NaN,0.7381785109114204,0.9679746613203175,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6556819491514556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.30185421648586,2.0,NaN,94.76787332222895
1000,1,1.0,117.0,1.0,4.0,3.0,0.0,1.0,0.9556393610245492,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
1000,2,1.0,50.0,1.0,4.0,3.0,0.0,1.0,0.9468209094460189,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
1000,3,1.0,107.0,1.0,4.0,1.0,0.0,3.0,0.7799366946999441,1.0,NaN,NaN,0.6483579893514241,0.23870432128951313,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9529863487896857,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.252354714708775,2.0,NaN,92.76561173766216
1000,4,1.0,51.0,1.0,0.0,1.0,0.0,3.0,0.6674829891912076,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8859301366621006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1000,5,1.0,49.0,1.0,0.0,1.0,0.0,3.0,0.9706322945960499,1.0,NaN,NaN,0.7381785109114204,0.9993299693375289,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6556819491514556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.30185421648586,2.0,NaN,94.76787332222895
1000,6,1.0,22.0,1.0,0.0,1.0,0.0,3.0,0.9744314311112297,1.0,NaN,NaN,0.6210331808402351,0.9728541138600774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8854841823337851,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1100,0,1.0,49.0,1.0,0.0,1.0,0.0,3.0,0.9418109293895311,1.0,NaN,NaN,0.7381785109114204,0.9679746613203175,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6556819491514556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.30185421648586,2.0,NaN,94.76787332222895
1100,1,1.0,117.0,1.0,4.0,3.0,0.0,1.0,0.9556393610245492,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
1100,2,1.0,50.0,1.0,4.0,3.0,0.0,1.0,0.9468209094460189,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
1100,3,1.0,51.0,1.0,0.0,1.0,0.0,3.0,0.6674829891912076,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8859301366621006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1100,4,1.0,49.0,1.0,0.0,1.0,0.0,3.0,0.9706322945960499,1.0,NaN,NaN,0.7381785109114204,0.9993299693375289,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6556819491514556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.30185421648586,2.0,NaN,94.76787332222895
1100,5,1.0,22.0,1.0,0.0,1.0,0.0,3.0,0.9744314311112297,1.0,NaN,NaN,0.6210331808402351,0.9728541138600774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8854841823337851,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1100,6,1.0,52.0,1.0,0.0,1.0,0.0,3.0,0.6674829891912076,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8859301366621006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1100,7,1.0,110.0,1.0,4.0,1.0,0.0,3.0,0.9481568653488702,1.0,NaN,NaN,0.6573367120985956,0.8816227183385623,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7494447196531966,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9492839261679835,2.0,NaN,64.11764352958215
1100,8,1.0,51.0,1.0,0.0,1.0,0.0,3.0,0.9639040683800575,1.0,NaN,NaN,0.6607844718220379,0.9656039314026139,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8856917615415343,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.603591824336208,4.0,NaN,NaN
1200,0,1.0,49.0,1.0,0.0,1.0,0.0,3.0,0.9418109293895311,1.0,NaN,NaN,0.7381785109114204,0.9679746613203175,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6556819491514556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.30185421648586,2.0,NaN,94.76787332222895
1200,1,1.0,117.0,1.0,4.0,3.0,0.0,1.0,0.9556393610245492,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
1200,2,1.0,50.0,1.0,4.0,3.0,0.0,1.0,0.9468209094460189,2.0,NaN,0.9457704511260081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9514236848975235,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.044829780922633,0.0,3.0,NaN
1200,3,1.0,51.0,1.0,0.0,1.0,0.0,3.0,0.6674829891912076,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8859301366621006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1200,4,1.0,49.0,1.0,0.0,1.0,0.0,3.0,0.9706322945960499,1.0,NaN,NaN,0.7381785109114204,0.9993299693375289,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6556819491514556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.30185421648586,2.0,NaN,94.76787332222895
1200,5,1.0,22.0,1.0,0.0,1.0,0.0,3.0,0.9744314311112297,1.0,NaN,NaN,0.6210331808402351,0.9728541138600774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8854841823337851,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1200,6,1.0,52.0,1.0,0.0,1.0,0.0,3.0,0.6674829891912076,1.0,NaN,NaN,0.6593105826372563,0.9680907699254763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8859301366621006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.085384756508006,4.0,NaN,NaN
1200,7,1.0,110.0,1.0,4.0,1.0,0.0,3.0,0.9481568653488702,1.0,NaN,NaN,0.6573367120985956,0.8816227183385623,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7494447196531966,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9492839261679835,2.0,NaN,64.11764352958215
1200,8,1.0,51.0,1.0,0.0,1.0,0.0,3.0,0.9639040683800575,1.0,NaN,NaN,0.6607844718220379,0.9656039314026139,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8856917615415343,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.603591824336208,4.0,NaN,NaN
