Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9234010072006003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
500,0,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9853290795290454,2.0,NaN,0.9649414335971783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3008439676745096,0.0,NaN,NaN,NaN,NaN,1.3474388267427044,0.16472340828581822,NaN,4.0,NaN,NaN
500,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9234010072006003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
500,2,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9853290795290454,2.0,NaN,0.9649414335971783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3008439676745096,0.0,NaN,NaN,NaN,NaN,1.3474388267427044,0.16472340828581822,NaN,4.0,NaN,NaN
500,3,1.0,72.0,0.0,2.0,0.0,0.0,1.0,0.3860917576497295,2.0,NaN,0.28443777931909836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.73502382596624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.429252468408123,3.0,NaN,NaN
600,0,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9853290795290454,2.0,NaN,0.9649414335971783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3008439676745096,0.0,NaN,NaN,NaN,NaN,1.3474388267427044,0.16472340828581822,NaN,4.0,NaN,NaN
600,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9234010072006003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
600,2,1.0,72.0,0.0,2.0,0.0,0.0,1.0,0.3860917576497295,2.0,NaN,0.28443777931909836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.73502382596624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.429252468408123,3.0,NaN,NaN
600,3,1.0,17.0,1.0,0.0,3.0,0.0,1.0,0.9606347524093384,2.0,NaN,0.9226489599594294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3236227866201207,2.0,NaN,NaN,NaN,NaN,1.4109444778495188,0.6035766298451577,NaN,3.0,NaN,NaN
600,4,1.0,19.0,1.0,2.0,0.0,0.0,1.0,0.9853294478373053,2.0,NaN,0.9649414335971783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3008439676745096,0.0,NaN,NaN,NaN,NaN,1.3474388267427044,0.16472340828581822,NaN,4.0,NaN,NaN
700,0,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9853290795290454,2.0,NaN,0.9649414335971783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3008439676745096,0.0,NaN,NaN,NaN,NaN,1.3474388267427044,0.16472340828581822,NaN,4.0,NaN,NaN
700,1,1.0,72.0,0.0,2.0,0.0,0.0,1.0,0.3860917576497295,2.0,NaN,0.28443777931909836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.73502382596624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.429252468408123,3.0,NaN,NaN
700,2,1.0,17.0,1.0,0.0,3.0,0.0,1.0,0.9606347524093384,2.0,NaN,0.9226489599594294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3236227866201207,2.0,NaN,NaN,NaN,NaN,1.4109444778495188,0.6035766298451577,NaN,3.0,NaN,NaN
700,3,1.0,19.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9612130369843358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3166436847653027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
700,4,1.0,19.0,1.0,2.0,0.0,0.0,1.0,0.9835081438712031,2.0,NaN,0.9649414335971783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3002535592275115,0.0,NaN,NaN,NaN,NaN,1.3471299322130459,0.29970605145644813,NaN,4.0,NaN,NaN
700,5,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9223247565067904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
800,0,1.0,72.0,0.0,2.0,0.0,0.0,1.0,0.3860917576497295,2.0,NaN,0.28443777931909836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.73502382596624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.429252468408123,3.0,NaN,NaN
800,1,1.0,19.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9612130369843358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3166436847653027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
800,2,1.0,16.0,1.0,0.0,1.0,0.0,1.0,0.6483431632224037,2.0,NaN,0.9411664941524078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7233398501635464,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.600459560778173,1.0,NaN,NaN
800,3,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,4.0,NaN,NaN
900,0,1.0,16.0,1.0,0.0,1.0,0.0,1.0,0.6483431632224037,2.0,NaN,0.9411664941524078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7233398501635464,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.600459560778173,1.0,NaN,NaN
900,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,4.0,NaN,NaN
900,2,1.0,19.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9615204787248904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.849168417690707,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
900,3,1.0,28.0,1.0,4.0,1.0,0.0,1.0,0.648865673930146,2.0,NaN,0.9438149643493219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6463580619731017,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,1.0,NaN,NaN
1000,0,1.0,16.0,1.0,0.0,1.0,0.0,1.0,0.6483431632224037,2.0,NaN,0.9411664941524078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7233398501635464,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.600459560778173,1.0,NaN,NaN
1000,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,4.0,NaN,NaN
1000,2,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9832939340449166,2.0,NaN,0.9648898285145435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3167618184985124,2.0,NaN,NaN,NaN,NaN,1.3474388267427044,0.16238140276152752,NaN,4.0,NaN,NaN
1000,3,1.0,19.0,1.0,4.0,1.0,0.0,1.0,0.975060703144016,2.0,NaN,0.9549578619927651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3008439676745096,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.051935622639364,3.0,NaN,NaN
1000,4,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.023731763212222,4.0,NaN,NaN
1100,0,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9832939340449166,2.0,NaN,0.9648898285145435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3167618184985124,2.0,NaN,NaN,NaN,NaN,1.3474388267427044,0.16238140276152752,NaN,4.0,NaN,NaN
1100,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.9908171252733045,4.0,NaN,NaN
1100,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,4.0,NaN,NaN
1100,3,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9928295401879916,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8461233648005417,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.136715505952445,4.0,NaN,NaN
1200,0,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9928295401879916,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8461233648005417,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.136715505952445,4.0,NaN,NaN
1200,1,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.989160958209068,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.077027328342713,4.0,NaN,NaN
1200,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8367950723495712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1200,3,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.836761444443986,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,4.0,NaN,NaN
1300,0,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9928295401879916,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8461233648005417,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.136715505952445,4.0,NaN,NaN
1300,1,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.989160958209068,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.077027328342713,4.0,NaN,NaN
1300,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8367950723495712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1300,3,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.836761444443986,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,4.0,NaN,NaN
1300,4,1.0,38.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1400,0,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.989160958209068,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.077027328342713,4.0,NaN,NaN
1400,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8367950723495712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1400,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.836761444443986,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.990779447947068,4.0,NaN,NaN
1400,3,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9929671827522916,2.0,NaN,0.9931282008684875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8362678387613025,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.051935622639364,3.0,NaN,NaN
1400,4,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919555388658429,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9453070389462888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565305642753016,4.0,NaN,NaN
1400,5,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9919795681117486,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1500,0,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.989160958209068,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.077027328342713,4.0,NaN,NaN
1500,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8367950723495712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1500,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919555388658429,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9453070389462888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565305642753016,4.0,NaN,NaN
1500,3,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9919795681117486,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1500,4,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919573085111827,2.0,NaN,0.9931530103719308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8491574404347154,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584713626358047,4.0,NaN,NaN
1500,5,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9975171998196136,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52196906872994,4.0,NaN,NaN
1500,6,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9927276845682633,2.0,NaN,0.9541470516032262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8457673755554652,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.136715505952445,4.0,NaN,NaN
1600,0,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.989160958209068,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.077027328342713,4.0,NaN,NaN
1600,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8367950723495712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1600,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919555388658429,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9453070389462888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565305642753016,4.0,NaN,NaN
1600,3,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9919795681117486,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1600,4,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919573085111827,2.0,NaN,0.9931530103719308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8491574404347154,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584713626358047,4.0,NaN,NaN
1600,5,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9975171998196136,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52196906872994,4.0,NaN,NaN
1600,6,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9927276845682633,2.0,NaN,0.9541470516032262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8457673755554652,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.136715505952445,4.0,NaN,NaN
1700,0,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.989160958209068,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.077027328342713,4.0,NaN,NaN
1700,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8367950723495712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1700,2,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919555388658429,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9453070389462888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565305642753016,4.0,NaN,NaN
1700,3,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9919795681117486,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1700,4,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919573085111827,2.0,NaN,0.9931530103719308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8491574404347154,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584713626358047,4.0,NaN,NaN
1700,5,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9975171998196136,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52196906872994,4.0,NaN,NaN
1700,6,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9927276845682633,2.0,NaN,0.9541470516032262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8457673755554652,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.136715505952445,4.0,NaN,NaN
1700,7,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9929666091649446,2.0,NaN,0.9931282008684875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8362678387613025,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052306844187385,3.0,NaN,NaN
1800,0,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.989160958209068,2.0,NaN,0.990579969285028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.853816286213472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.077027328342713,4.0,NaN,NaN
1800,1,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919783718399632,2.0,NaN,0.9931877162078397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8367950723495712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1800,2,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9919795681117486,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584291737529206,4.0,NaN,NaN
1800,3,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.9919573085111827,2.0,NaN,0.9931530103719308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8491574404347154,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.584713626358047,4.0,NaN,NaN
1800,4,1.0,38.0,1.0,2.0,0.0,0.0,1.0,0.9975171998196136,2.0,NaN,0.9316445694876936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.759280663604515,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52196906872994,4.0,NaN,NaN
1800,5,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9927276845682633,2.0,NaN,0.9541470516032262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8457673755554652,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.136715505952445,4.0,NaN,NaN
1800,6,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.9929666091649446,2.0,NaN,0.9931282008684875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8362678387613025,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052306844187385,3.0,NaN,NaN
