Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.3997513428213068,NaN,2.0,NaN,49.8085286007642
700,1,1.0,112.0,1.0,5.0,3.0,0.0,5.0,0.8855236941312999,2.0,NaN,NaN,NaN,NaN,0.4729815718873499,NaN,NaN,NaN,NaN,NaN,4.0,1.3108148558243244,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.3997513428213068,NaN,2.0,NaN,55.37756800071459
700,2,1.0,117.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.7361076970877367,0.39864777038155763,NaN,0.0,6.0,NaN
800,0,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.3997513428213068,NaN,2.0,NaN,49.8085286007642
800,1,1.0,117.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.7361076970877367,0.39864777038155763,NaN,0.0,6.0,NaN
800,2,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.3997513428213068,NaN,2.0,NaN,49.72518755255727
800,3,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.918756392889575,2.0,NaN,NaN,NaN,NaN,0.45449924160760324,NaN,NaN,NaN,NaN,NaN,4.0,1.3094635989371042,2.0,NaN,NaN,NaN,NaN,1.4107297151305467,0.399678767271613,NaN,2.0,NaN,19.314174534186694
800,4,1.0,118.0,1.0,5.0,3.0,0.0,5.0,0.6003025965225974,2.0,NaN,NaN,NaN,NaN,0.46484858203472224,NaN,NaN,NaN,NaN,NaN,4.0,1.3159871695909822,2.0,NaN,NaN,NaN,NaN,1.4124592167567638,0.2990875388508862,NaN,0.0,4.0,NaN
800,5,1.0,112.0,1.0,5.0,3.0,0.0,5.0,0.9173356480855052,2.0,NaN,NaN,NaN,NaN,0.4649952312704919,NaN,NaN,NaN,NaN,NaN,4.0,1.310813292222116,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.40573693768698854,NaN,2.0,NaN,49.71109534125605
900,0,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.918756392889575,2.0,NaN,NaN,NaN,NaN,0.45449924160760324,NaN,NaN,NaN,NaN,NaN,4.0,1.3094635989371042,2.0,NaN,NaN,NaN,NaN,1.4107297151305467,0.399678767271613,NaN,2.0,NaN,19.314174534186694
900,1,1.0,118.0,1.0,5.0,3.0,0.0,5.0,0.6003025965225974,2.0,NaN,NaN,NaN,NaN,0.46484858203472224,NaN,NaN,NaN,NaN,NaN,4.0,1.3159871695909822,2.0,NaN,NaN,NaN,NaN,1.4124592167567638,0.2990875388508862,NaN,0.0,4.0,NaN
900,2,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173795962747288,2.0,NaN,NaN,NaN,NaN,0.4648087978408628,NaN,NaN,NaN,NaN,NaN,4.0,1.3109468711348247,2.0,NaN,NaN,NaN,NaN,1.1362115081614852,0.3187955015593552,NaN,2.0,NaN,19.55016684452085
1000,0,1.0,118.0,1.0,5.0,3.0,0.0,5.0,0.6003025965225974,2.0,NaN,NaN,NaN,NaN,0.46484858203472224,NaN,NaN,NaN,NaN,NaN,4.0,1.3159871695909822,2.0,NaN,NaN,NaN,NaN,1.4124592167567638,0.2990875388508862,NaN,0.0,4.0,NaN
1000,1,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173795962747288,2.0,NaN,NaN,NaN,NaN,0.4648087978408628,NaN,NaN,NaN,NaN,NaN,4.0,1.3109468711348247,2.0,NaN,NaN,NaN,NaN,1.1362115081614852,0.3187955015593552,NaN,2.0,NaN,19.55016684452085
1000,2,1.0,112.0,1.0,3.0,1.0,0.0,5.0,0.9172881298140578,2.0,NaN,NaN,NaN,NaN,0.45449924160760324,NaN,NaN,NaN,NaN,NaN,4.0,1.3094635989371042,2.0,NaN,NaN,NaN,NaN,1.4107297151305467,0.3997514688517656,NaN,2.0,NaN,18.7463252877849
1000,3,1.0,57.0,1.0,2.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.47839009415798317,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.3835989854749738,NaN,2.0,NaN,49.723617690811786
1000,4,1.0,114.0,1.0,5.0,1.0,0.0,5.0,0.893523407886427,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.3059964718417318,2.0,NaN,NaN,NaN,NaN,1.111969790612923,0.3986989586339942,NaN,2.0,NaN,29.04972857330346
1100,0,1.0,118.0,1.0,5.0,3.0,0.0,5.0,0.6003025965225974,2.0,NaN,NaN,NaN,NaN,0.46484858203472224,NaN,NaN,NaN,NaN,NaN,4.0,1.3159871695909822,2.0,NaN,NaN,NaN,NaN,1.4124592167567638,0.2990875388508862,NaN,0.0,4.0,NaN
1100,1,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173795962747288,2.0,NaN,NaN,NaN,NaN,0.4648087978408628,NaN,NaN,NaN,NaN,NaN,4.0,1.3109468711348247,2.0,NaN,NaN,NaN,NaN,1.1362115081614852,0.3187955015593552,NaN,2.0,NaN,19.55016684452085
1100,2,1.0,112.0,1.0,3.0,1.0,0.0,5.0,0.9172881298140578,2.0,NaN,NaN,NaN,NaN,0.45449924160760324,NaN,NaN,NaN,NaN,NaN,4.0,1.3094635989371042,2.0,NaN,NaN,NaN,NaN,1.4107297151305467,0.3997514688517656,NaN,2.0,NaN,18.7463252877849
1100,3,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1100,4,1.0,140.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.3111500486932761,2.0,NaN,NaN,NaN,NaN,1.1037309164776679,0.3997513428213068,NaN,2.0,NaN,49.8085286007642
1100,5,1.0,110.0,1.0,3.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.47780304389762807,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.3997513428213068,NaN,2.0,NaN,49.723617690811786
1100,6,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.3997439343838518,NaN,2.0,NaN,49.825963166926456
1200,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173795962747288,2.0,NaN,NaN,NaN,NaN,0.4648087978408628,NaN,NaN,NaN,NaN,NaN,4.0,1.3109468711348247,2.0,NaN,NaN,NaN,NaN,1.1362115081614852,0.3187955015593552,NaN,2.0,NaN,19.55016684452085
1200,1,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1200,2,1.0,140.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.3111500486932761,2.0,NaN,NaN,NaN,NaN,1.1037309164776679,0.3997513428213068,NaN,2.0,NaN,49.8085286007642
1200,3,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.3997439343838518,NaN,2.0,NaN,49.825963166926456
1200,4,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015692830463,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1020141630000164,0.3971056031264155,NaN,2.0,NaN,51.253600002996805
1200,5,1.0,38.0,1.0,5.0,3.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.2926683874323008,2.0,NaN,NaN,NaN,NaN,1.1028743593359356,0.3997513428213068,NaN,2.0,NaN,49.71771216423332
1200,6,1.0,39.0,1.0,5.0,3.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.309453510258216,2.0,NaN,NaN,NaN,NaN,1.1004322572366045,0.40023824769085886,NaN,2.0,NaN,52.52227562545117
1300,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173795962747288,2.0,NaN,NaN,NaN,NaN,0.4648087978408628,NaN,NaN,NaN,NaN,NaN,4.0,1.3109468711348247,2.0,NaN,NaN,NaN,NaN,1.1362115081614852,0.3187955015593552,NaN,2.0,NaN,19.55016684452085
1300,1,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1300,2,1.0,140.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.3111500486932761,2.0,NaN,NaN,NaN,NaN,1.1037309164776679,0.3997513428213068,NaN,2.0,NaN,49.8085286007642
1300,3,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.3997439343838518,NaN,2.0,NaN,49.825963166926456
1300,4,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015692830463,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1020141630000164,0.3971056031264155,NaN,2.0,NaN,51.253600002996805
1300,5,1.0,38.0,1.0,5.0,3.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.2926683874323008,2.0,NaN,NaN,NaN,NaN,1.1028743593359356,0.3997513428213068,NaN,2.0,NaN,49.71771216423332
1300,6,1.0,39.0,1.0,5.0,3.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.309453510258216,2.0,NaN,NaN,NaN,NaN,1.1004322572366045,0.40023824769085886,NaN,2.0,NaN,52.52227562545117
1300,7,1.0,117.0,1.0,5.0,1.0,0.0,5.0,0.9173025277587703,2.0,NaN,NaN,NaN,NaN,0.46267253985110024,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1046201255745087,0.3996078617760847,NaN,2.0,NaN,49.72152849680434
1300,8,1.0,53.0,1.0,5.0,5.0,0.0,5.0,0.917383953408898,2.0,NaN,NaN,NaN,NaN,0.47933283522596337,NaN,NaN,NaN,NaN,NaN,4.0,1.3109740048857073,2.0,NaN,NaN,NaN,NaN,1.1357102788844946,0.38157324418099886,NaN,2.0,NaN,48.709673189927436
1300,9,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1045579892357862,0.3997513428213068,NaN,2.0,NaN,49.80864075324161
1400,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1400,1,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.3997439343838518,NaN,2.0,NaN,49.825963166926456
1400,2,1.0,38.0,1.0,5.0,3.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.2926683874323008,2.0,NaN,NaN,NaN,NaN,1.1028743593359356,0.3997513428213068,NaN,2.0,NaN,49.71771216423332
1400,3,1.0,39.0,1.0,5.0,3.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.309453510258216,2.0,NaN,NaN,NaN,NaN,1.1004322572366045,0.40023824769085886,NaN,2.0,NaN,52.52227562545117
1400,4,1.0,53.0,1.0,5.0,5.0,0.0,5.0,0.917383953408898,2.0,NaN,NaN,NaN,NaN,0.47933283522596337,NaN,NaN,NaN,NaN,NaN,4.0,1.3109740048857073,2.0,NaN,NaN,NaN,NaN,1.1357102788844946,0.38157324418099886,NaN,2.0,NaN,48.709673189927436
1400,5,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1045579892357862,0.3997513428213068,NaN,2.0,NaN,49.80864075324161
1400,6,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.91725446503286,2.0,NaN,NaN,NaN,NaN,0.47780398579825845,NaN,NaN,NaN,NaN,NaN,4.0,1.3109350864924327,2.0,NaN,NaN,NaN,NaN,1.1045622769398336,0.39870771706398134,NaN,2.0,NaN,49.789673256348834
1500,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1500,1,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.91725446503286,2.0,NaN,NaN,NaN,NaN,0.47780398579825845,NaN,NaN,NaN,NaN,NaN,4.0,1.3109350864924327,2.0,NaN,NaN,NaN,NaN,1.1045622769398336,0.39870771706398134,NaN,2.0,NaN,49.789673256348834
1500,2,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9172838910984505,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.107262639055497,0.3162309894363894,NaN,2.0,NaN,49.80831462921658
1500,3,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46480956461734946,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.31623900801111726,NaN,2.0,NaN,49.825963166926456
1600,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1600,1,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.91725446503286,2.0,NaN,NaN,NaN,NaN,0.47780398579825845,NaN,NaN,NaN,NaN,NaN,4.0,1.3109350864924327,2.0,NaN,NaN,NaN,NaN,1.1045622769398336,0.39870771706398134,NaN,2.0,NaN,49.789673256348834
1600,2,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9172838910984505,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.107262639055497,0.3162309894363894,NaN,2.0,NaN,49.80831462921658
1600,3,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46480956461734946,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.31623900801111726,NaN,2.0,NaN,49.825963166926456
1700,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1700,1,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.91725446503286,2.0,NaN,NaN,NaN,NaN,0.47780398579825845,NaN,NaN,NaN,NaN,NaN,4.0,1.3109350864924327,2.0,NaN,NaN,NaN,NaN,1.1045622769398336,0.39870771706398134,NaN,2.0,NaN,49.789673256348834
1700,2,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9172838910984505,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.107262639055497,0.3162309894363894,NaN,2.0,NaN,49.80831462921658
1700,3,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46480956461734946,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.31623900801111726,NaN,2.0,NaN,49.825963166926456
1800,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1800,1,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.91725446503286,2.0,NaN,NaN,NaN,NaN,0.47780398579825845,NaN,NaN,NaN,NaN,NaN,4.0,1.3109350864924327,2.0,NaN,NaN,NaN,NaN,1.1045622769398336,0.39870771706398134,NaN,2.0,NaN,49.789673256348834
1800,2,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9172838910984505,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.107262639055497,0.3162309894363894,NaN,2.0,NaN,49.80831462921658
1800,3,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46480956461734946,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.31623900801111726,NaN,2.0,NaN,49.825963166926456
1800,4,1.0,112.0,1.0,5.0,1.0,0.0,5.0,0.9172933430501119,2.0,NaN,NaN,NaN,NaN,0.46499034812264306,NaN,NaN,NaN,NaN,NaN,4.0,1.3109555376857611,2.0,NaN,NaN,NaN,NaN,1.1052962946456821,0.4000709212543251,NaN,2.0,NaN,28.98547987568815
1900,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
1900,1,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.91725446503286,2.0,NaN,NaN,NaN,NaN,0.47780398579825845,NaN,NaN,NaN,NaN,NaN,4.0,1.3109350864924327,2.0,NaN,NaN,NaN,NaN,1.1045622769398336,0.39870771706398134,NaN,2.0,NaN,49.789673256348834
1900,2,1.0,118.0,1.0,5.0,1.0,0.0,5.0,0.9173034131655654,2.0,NaN,NaN,NaN,NaN,0.46480956461734946,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1043535609534512,0.31623900801111726,NaN,2.0,NaN,49.825963166926456
1900,3,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173034121838328,2.0,NaN,NaN,NaN,NaN,0.46498633039211035,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.39562282611607286,NaN,2.0,NaN,51.253600002996805
2000,0,1.0,111.0,1.0,5.0,1.0,0.0,5.0,0.9173015570037035,2.0,NaN,NaN,NaN,NaN,0.4649438040772095,NaN,NaN,NaN,NaN,NaN,4.0,1.310955618632923,2.0,NaN,NaN,NaN,NaN,1.1355825936897632,0.3179852760527035,NaN,2.0,NaN,51.253600002996805
