Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,3,1.0,63.0,1.0,4.0,2.0,0.0,1.0,0.5742828484891251,2.0,NaN,0.7889271952411938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4293850331437912,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.947204205233151,3.0,NaN,NaN
900,4,1.0,156.0,1.0,1.0,4.0,0.0,1.0,0.30114694737367204,0.0,NaN,0.5605705557313455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8464894610653457,2.0,NaN,NaN,NaN,NaN,1.2148625382966305,0.6615533841293584,NaN,3.0,NaN,NaN
900,5,1.0,114.0,1.0,1.0,2.0,0.0,3.0,0.07270291512661155,2.0,NaN,NaN,0.9835712241815009,0.5628353186875389,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.760460135642969,2.0,NaN,NaN,NaN,NaN,1.1633446980842315,0.6651051113317269,NaN,1.0,NaN,NaN
900,6,1.0,174.0,1.0,1.0,2.0,0.0,1.0,0.6046710606218177,2.0,NaN,0.7889271952411938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4213086529896475,2.0,NaN,NaN,NaN,NaN,1.2291421096701538,0.7245073730581145,NaN,3.0,NaN,NaN
900,7,1.0,63.0,1.0,4.0,2.0,0.0,1.0,0.5741161256775398,2.0,NaN,0.7942158476957845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4292362531558325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.96976031967885,3.0,NaN,NaN
900,8,1.0,119.0,1.0,4.0,7.0,0.0,3.0,0.33340573338650703,2.0,NaN,NaN,0.5573991090489773,0.683511515220095,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4349003564642397,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.873234728507789,3.0,NaN,NaN
900,9,1.0,157.0,1.0,4.0,2.0,0.0,3.0,0.3191669848331953,2.0,NaN,NaN,0.7449415583160759,0.5630223381529265,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.731405319036988,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.876762644648863,3.0,NaN,NaN
900,10,1.0,113.0,1.0,1.0,3.0,0.0,3.0,0.3166952112215365,2.0,NaN,NaN,0.9859213867103818,0.47096548663061444,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5816229050279256,2.0,NaN,NaN,NaN,NaN,1.1220284448444833,0.7363750517423105,NaN,1.0,NaN,NaN
900,11,1.0,160.0,1.0,4.0,2.0,0.0,1.0,0.31521799231892705,2.0,NaN,0.6483804646232676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8379282294155446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.699130968883699,4.0,NaN,NaN
1000,0,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.31910640392082973,1.0,NaN,NaN,0.5617497534129542,0.5617335941368619,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7293790672504015,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.716785545419382,3.0,NaN,NaN
1000,1,1.0,119.0,1.0,4.0,7.0,0.0,3.0,0.24296758405075303,2.0,NaN,NaN,0.5549224538470657,0.6834876011989168,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4349003564642397,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.758660266021668,3.0,NaN,NaN
1000,2,1.0,63.0,1.0,4.0,2.0,0.0,1.0,0.5742828484891251,2.0,NaN,0.7889271952411938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4293850331437912,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.947204205233151,3.0,NaN,NaN
1000,3,1.0,63.0,1.0,4.0,2.0,0.0,1.0,0.5741161256775398,2.0,NaN,0.7942158476957845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4292362531558325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.96976031967885,3.0,NaN,NaN
1000,4,1.0,119.0,1.0,4.0,7.0,0.0,3.0,0.33340573338650703,2.0,NaN,NaN,0.5573991090489773,0.683511515220095,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4349003564642397,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.873234728507789,3.0,NaN,NaN
1000,5,1.0,157.0,1.0,4.0,2.0,0.0,3.0,0.3191669848331953,2.0,NaN,NaN,0.7449415583160759,0.5630223381529265,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.731405319036988,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.876762644648863,3.0,NaN,NaN
1000,6,1.0,160.0,1.0,4.0,2.0,0.0,1.0,0.31521799231892705,2.0,NaN,0.6483804646232676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8379282294155446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.699130968883699,4.0,NaN,NaN
1000,7,1.0,117.0,1.0,0.0,4.0,0.0,5.0,0.30113990837824645,0.0,NaN,NaN,NaN,NaN,0.3401911928063177,NaN,NaN,NaN,NaN,NaN,4.0,1.75409578063071,2.0,NaN,NaN,NaN,NaN,1.4659218559129903,0.9899931337193147,NaN,2.0,NaN,87.31069285148095
1000,8,1.0,63.0,1.0,4.0,2.0,0.0,1.0,0.5776010736893371,2.0,NaN,0.786071944326576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7176387575888048,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.947204205233151,3.0,NaN,NaN
1000,9,1.0,120.0,1.0,4.0,7.0,0.0,1.0,0.5533442867111695,2.0,NaN,0.3512268810351451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4371250987020445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.554983924134088,3.0,NaN,NaN
1100,0,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.31910640392082973,1.0,NaN,NaN,0.5617497534129542,0.5617335941368619,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7293790672504015,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.716785545419382,3.0,NaN,NaN
1100,1,1.0,63.0,1.0,4.0,2.0,0.0,1.0,0.5741161256775398,2.0,NaN,0.7942158476957845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4292362531558325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.96976031967885,3.0,NaN,NaN
1100,2,1.0,117.0,1.0,0.0,4.0,0.0,5.0,0.30113990837824645,0.0,NaN,NaN,NaN,NaN,0.3401911928063177,NaN,NaN,NaN,NaN,NaN,4.0,1.75409578063071,2.0,NaN,NaN,NaN,NaN,1.4659218559129903,0.9899931337193147,NaN,2.0,NaN,87.31069285148095
1100,3,1.0,120.0,1.0,4.0,7.0,0.0,1.0,0.5533442867111695,2.0,NaN,0.3512268810351451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4371250987020445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.554983924134088,3.0,NaN,NaN
1100,4,1.0,157.0,1.0,4.0,7.0,0.0,3.0,0.33278642121514795,2.0,NaN,NaN,0.7449415583160759,0.6812146517459465,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.731405319036988,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.880653811857572,3.0,NaN,NaN
1100,5,1.0,167.0,1.0,4.0,7.0,0.0,3.0,0.31967617190376657,1.0,NaN,NaN,0.7394803441998454,0.5499672108280718,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7508693904096593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.756513302922256,3.0,NaN,NaN
1200,0,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.31910640392082973,1.0,NaN,NaN,0.5617497534129542,0.5617335941368619,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7293790672504015,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.716785545419382,3.0,NaN,NaN
1200,1,1.0,117.0,1.0,0.0,4.0,0.0,5.0,0.30113990837824645,0.0,NaN,NaN,NaN,NaN,0.3401911928063177,NaN,NaN,NaN,NaN,NaN,4.0,1.75409578063071,2.0,NaN,NaN,NaN,NaN,1.4659218559129903,0.9899931337193147,NaN,2.0,NaN,87.31069285148095
1200,2,1.0,120.0,1.0,4.0,7.0,0.0,1.0,0.5533442867111695,2.0,NaN,0.3512268810351451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4371250987020445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.554983924134088,3.0,NaN,NaN
1200,3,1.0,167.0,1.0,4.0,7.0,0.0,3.0,0.31967617190376657,1.0,NaN,NaN,0.7394803441998454,0.5499672108280718,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7508693904096593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.756513302922256,3.0,NaN,NaN
1200,4,1.0,158.0,1.0,4.0,2.0,0.0,3.0,0.5710836188467905,0.0,NaN,NaN,0.71973197510338,0.9376390791617126,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7464179060471607,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.5882197943435,3.0,NaN,NaN
1200,5,1.0,119.0,1.0,4.0,4.0,0.0,3.0,0.24244717723484321,2.0,NaN,NaN,0.988781659005725,0.679784474369581,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.846045952328993,2.0,NaN,NaN,NaN,NaN,1.205365806004016,0.992904021168474,NaN,2.0,NaN,87.32582694729118
1300,0,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.31910640392082973,1.0,NaN,NaN,0.5617497534129542,0.5617335941368619,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7293790672504015,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.716785545419382,3.0,NaN,NaN
1300,1,1.0,117.0,1.0,0.0,4.0,0.0,5.0,0.30113990837824645,0.0,NaN,NaN,NaN,NaN,0.3401911928063177,NaN,NaN,NaN,NaN,NaN,4.0,1.75409578063071,2.0,NaN,NaN,NaN,NaN,1.4659218559129903,0.9899931337193147,NaN,2.0,NaN,87.31069285148095
1300,2,1.0,120.0,1.0,4.0,7.0,0.0,1.0,0.5533442867111695,2.0,NaN,0.3512268810351451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4371250987020445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.554983924134088,3.0,NaN,NaN
1300,3,1.0,167.0,1.0,4.0,7.0,0.0,3.0,0.31967617190376657,1.0,NaN,NaN,0.7394803441998454,0.5499672108280718,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7508693904096593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.756513302922256,3.0,NaN,NaN
