Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,105.0,1.0,4.0,3.0,0.0,0.0,0.36942565249278453,2.0,83.88599645799655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8529289616186326,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,0.0,4.0,NaN
600,1,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.6259729385339282,2.0,NaN,0.9754821601128975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8589921850085853,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00318733623654,4.0,NaN,NaN
600,2,1.0,15.0,1.0,2.0,0.0,0.0,1.0,0.3703754742494965,1.0,NaN,0.5115004224940921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5089593643019774,1.0,NaN,NaN,NaN,NaN,1.2693958701595485,0.9484740538586173,NaN,4.0,NaN,NaN
600,3,1.0,198.0,1.0,4.0,0.0,0.0,3.0,0.9168632794853026,2.0,NaN,NaN,0.6875830288035056,0.8676895554349117,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.5639255492277159,2.0,NaN,NaN,NaN,0.09003822681993745,NaN,NaN,NaN,1.0,NaN,NaN
600,4,1.0,15.0,1.0,3.0,1.0,0.0,3.0,0.9231158364119694,1.0,NaN,NaN,0.8917985654718786,0.6976549557644239,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5461690561568682,1.0,NaN,NaN,NaN,NaN,1.5704556921013428,0.9311763899515201,NaN,3.0,NaN,NaN
600,5,1.0,197.0,1.0,4.0,3.0,0.0,4.0,0.7404291508986783,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7574806558579634,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335653069474889,4.0,NaN,NaN
600,6,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.6259729385339282,2.0,NaN,0.9774414555358372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.874936314062411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00318733623654,1.0,NaN,NaN
600,7,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.3727598484966149,2.0,NaN,NaN,0.8529636737594282,0.1683701228036244,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6476383106283006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.792454481036505,3.0,NaN,NaN
600,8,1.0,194.0,1.0,4.0,3.0,0.0,3.0,0.3448886000755258,1.0,NaN,NaN,0.8583662728638319,0.9479117748605045,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6602466183708267,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.813382600746162,1.0,NaN,NaN
600,9,1.0,22.0,1.0,4.0,7.0,0.0,1.0,0.9045935095568692,1.0,NaN,0.8617399925885535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6098633017523678,2.0,NaN,NaN,NaN,NaN,1.2455957746090265,0.9431602536166637,NaN,4.0,NaN,NaN
700,0,1.0,105.0,1.0,4.0,3.0,0.0,0.0,0.36942565249278453,2.0,83.88599645799655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8529289616186326,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,0.0,4.0,NaN
700,1,1.0,15.0,1.0,2.0,0.0,0.0,1.0,0.3703754742494965,1.0,NaN,0.5115004224940921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5089593643019774,1.0,NaN,NaN,NaN,NaN,1.2693958701595485,0.9484740538586173,NaN,4.0,NaN,NaN
700,2,1.0,21.0,1.0,4.0,7.0,0.0,1.0,0.7472678303187961,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
700,3,1.0,107.0,1.0,4.0,3.0,0.0,0.0,0.3703640273084474,2.0,84.8986394722401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5078678216063708,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.963735355108463,0.0,4.0,NaN
700,4,1.0,105.0,1.0,4.0,3.0,0.0,1.0,0.34463655648844144,1.0,NaN,0.9774969663995079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.66084853500196,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,0.0,4.0,NaN
700,5,1.0,198.0,1.0,4.0,3.0,0.0,1.0,0.6256490846381014,2.0,NaN,0.9754821601128975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.868366065654195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7810962298670505,4.0,NaN,NaN
700,6,1.0,197.0,1.0,4.0,3.0,0.0,0.0,0.4753685792298941,2.0,322.25852307709107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.868326033706,2.0,NaN,NaN,NaN,NaN,1.2395465027894859,0.8258005976910288,NaN,1.0,NaN,NaN
700,7,1.0,197.0,1.0,4.0,3.0,0.0,0.0,0.3538756572917593,2.0,296.243405803325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6943434593279711,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.349293361070401,1.0,NaN,NaN
800,0,1.0,21.0,1.0,4.0,7.0,0.0,1.0,0.7472678303187961,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
800,1,1.0,105.0,1.0,4.0,3.0,0.0,1.0,0.3443029818854791,1.0,NaN,0.9869123803255274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,0.0,4.0,NaN
800,2,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.35328515824407547,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7427257913911933,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335653069474889,3.0,NaN,NaN
800,3,1.0,21.0,1.0,4.0,7.0,0.0,1.0,0.7472678303187961,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
800,4,1.0,21.0,1.0,4.0,3.0,0.0,0.0,0.3715185610385678,2.0,75.3943012977824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8600110032866115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.22999779779217,1.0,NaN,NaN
800,5,1.0,197.0,1.0,4.0,7.0,0.0,1.0,0.6259044011436832,2.0,NaN,0.9546946516748553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8589921850085853,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.097244620643218,4.0,NaN,NaN
800,6,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.6255865600306946,2.0,NaN,0.9754821601128975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8589921850085853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335442744026438,4.0,NaN,NaN
900,0,1.0,105.0,1.0,4.0,3.0,0.0,1.0,0.3443029818854791,1.0,NaN,0.9869123803255274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,0.0,4.0,NaN
900,1,1.0,21.0,1.0,4.0,7.0,0.0,1.0,0.7472678303187961,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
900,2,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.6255865600306946,2.0,NaN,0.9754821601128975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8589921850085853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335442744026438,4.0,NaN,NaN
900,3,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.6275102035237503,2.0,NaN,0.9774414555358372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.874936314062411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7830417127895615,1.0,NaN,NaN
900,4,1.0,198.0,1.0,4.0,3.0,0.0,1.0,0.36925870614782674,2.0,NaN,0.969961900572717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.868366065654195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.774908413772037,0.0,4.0,NaN
900,5,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.35328515824407547,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.742527454476123,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335653069474889,1.0,NaN,NaN
900,6,1.0,24.0,1.0,3.0,3.0,0.0,1.0,0.3632128531183214,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
900,7,1.0,26.0,1.0,4.0,3.0,0.0,1.0,0.34362448205854446,1.0,NaN,0.9875042689412108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.992195460841621,0.0,4.0,NaN
900,8,1.0,197.0,1.0,4.0,3.0,0.0,3.0,0.3446278027637677,1.0,NaN,NaN,0.011691046176255326,0.9284733970738078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6693703593867484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.7133624827754295,1.0,NaN,NaN
900,9,1.0,106.0,1.0,4.0,3.0,0.0,1.0,0.34325960018011575,2.0,NaN,0.3977775337904621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,3.0,NaN,NaN
900,10,1.0,21.0,1.0,4.0,3.0,0.0,1.0,0.3717922596720802,2.0,NaN,0.9723177467274313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991101307371815,3.0,NaN,NaN
900,11,1.0,197.0,1.0,4.0,3.0,0.0,0.0,0.4753683750777547,2.0,333.90913656278906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8735800942428844,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.992964415244198,1.0,NaN,NaN
1000,0,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.6255865600306946,2.0,NaN,0.9754821601128975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8589921850085853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335442744026438,4.0,NaN,NaN
1000,1,1.0,198.0,1.0,4.0,3.0,0.0,1.0,0.36925870614782674,2.0,NaN,0.969961900572717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.868366065654195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.774908413772037,0.0,4.0,NaN
1000,2,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.35328515824407547,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.742527454476123,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335653069474889,1.0,NaN,NaN
1000,3,1.0,24.0,1.0,3.0,3.0,0.0,1.0,0.3632128531183214,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
1000,4,1.0,26.0,1.0,4.0,3.0,0.0,1.0,0.34362448205854446,1.0,NaN,0.9875042689412108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.992195460841621,0.0,4.0,NaN
1000,5,1.0,106.0,1.0,4.0,3.0,0.0,1.0,0.34325960018011575,2.0,NaN,0.3977775337904621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,3.0,NaN,NaN
1000,6,1.0,21.0,1.0,4.0,3.0,0.0,1.0,0.3717922596720802,2.0,NaN,0.9723177467274313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991101307371815,3.0,NaN,NaN
1000,7,1.0,197.0,1.0,4.0,3.0,0.0,0.0,0.4753683750777547,2.0,333.90913656278906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8735800942428844,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.992964415244198,1.0,NaN,NaN
1000,8,1.0,197.0,1.0,4.0,3.0,0.0,3.0,0.3533948052449742,1.0,NaN,NaN,0.8583662728638319,0.19921005495724414,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6566498185008038,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.813382600746162,1.0,NaN,NaN
1000,9,1.0,16.0,1.0,4.0,3.0,0.0,1.0,0.387973092205236,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.039650239656202,3.0,NaN,NaN
1000,10,1.0,20.0,1.0,3.0,3.0,0.0,1.0,0.36303286932878287,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7446052485411025,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
1000,11,1.0,15.0,1.0,4.0,3.0,0.0,1.0,0.9227293573934578,2.0,NaN,0.9736197568267642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8387953791796188,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.142619229124152,3.0,NaN,NaN
1000,12,1.0,198.0,1.0,4.0,3.0,0.0,1.0,0.4753123447344841,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7418022661164252,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.883262721600473,1.0,NaN,NaN
1000,13,1.0,15.0,1.0,4.0,3.0,0.0,1.0,0.3717922596720802,2.0,NaN,0.9723195935280224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991101307371815,3.0,NaN,NaN
1000,14,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.3489757363795458,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7427257913911933,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.881970545031196,1.0,NaN,NaN
1000,15,1.0,21.0,1.0,4.0,7.0,0.0,1.0,0.630185302155668,2.0,NaN,0.9705879329371212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9799905242512956,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.095527533162159,3.0,NaN,NaN
1100,0,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.6255865600306946,2.0,NaN,0.9754821601128975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8589921850085853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.335442744026438,4.0,NaN,NaN
1100,1,1.0,198.0,1.0,4.0,3.0,0.0,1.0,0.36925870614782674,2.0,NaN,0.969961900572717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.868366065654195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.774908413772037,0.0,4.0,NaN
1100,2,1.0,24.0,1.0,3.0,3.0,0.0,1.0,0.3632128531183214,2.0,NaN,0.9704614963660659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8371109042851967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016400806361833,3.0,NaN,NaN
1100,3,1.0,26.0,1.0,4.0,3.0,0.0,1.0,0.34362448205854446,1.0,NaN,0.9875042689412108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.992195460841621,0.0,4.0,NaN
1100,4,1.0,106.0,1.0,4.0,3.0,0.0,1.0,0.34325960018011575,2.0,NaN,0.3977775337904621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8462544075441394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.991267080006436,3.0,NaN,NaN
1100,5,1.0,197.0,1.0,4.0,3.0,0.0,0.0,0.4753683750777547,2.0,333.90913656278906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8735800942428844,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.992964415244198,1.0,NaN,NaN
1100,6,1.0,15.0,1.0,4.0,3.0,0.0,1.0,0.9227293573934578,2.0,NaN,0.9736197568267642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8387953791796188,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.142619229124152,3.0,NaN,NaN
1100,7,1.0,198.0,1.0,4.0,3.0,0.0,1.0,0.4753123447344841,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7418022661164252,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.883262721600473,1.0,NaN,NaN
1100,8,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.3489757363795458,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7427257913911933,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.881970545031196,1.0,NaN,NaN
1100,9,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.35328515824407547,2.0,NaN,0.6100395286321278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8604322720538966,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.302708863295555,1.0,NaN,NaN
1100,10,1.0,14.0,1.0,4.0,3.0,0.0,1.0,0.3717922596720802,2.0,NaN,0.9722656809694363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6607333608060821,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.000555240778768,3.0,NaN,NaN
1100,11,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.3453705283749606,2.0,NaN,0.9702458816311419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6960748182697676,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.059558918948208,3.0,NaN,NaN
1100,12,1.0,197.0,1.0,4.0,3.0,0.0,1.0,0.3533948052449742,2.0,NaN,0.9851369248331154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6566498185008038,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.82823082842466,1.0,NaN,NaN
1100,13,1.0,27.0,1.0,3.0,3.0,0.0,1.0,0.343680053289228,2.0,NaN,0.9875042689412108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8544619674573444,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.992195460841621,0.0,2.0,NaN
