Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1000,3,1.0,70.0,1.0,0.0,4.0,0.0,5.0,0.571304291099296,2.0,NaN,NaN,NaN,NaN,0.467507069649153,NaN,NaN,NaN,NaN,NaN,4.0,0.7343796117764092,2.0,NaN,NaN,NaN,NaN,1.257715426606546,0.47995953585683315,NaN,4.0,NaN,NaN
1000,4,1.0,108.0,1.0,0.0,2.0,0.0,5.0,0.5713294250503305,2.0,NaN,NaN,NaN,NaN,0.3539562919244591,NaN,NaN,NaN,NaN,NaN,4.0,0.6884053160410205,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.47995953585683315,NaN,4.0,NaN,NaN
1100,0,1.0,68.0,1.0,0.0,2.0,0.0,5.0,0.5653492896899068,2.0,NaN,NaN,NaN,NaN,0.35400249568935493,NaN,NaN,NaN,NaN,NaN,4.0,0.7345868267009026,2.0,NaN,NaN,NaN,NaN,1.4336513154146902,0.4801637355995513,NaN,4.0,NaN,NaN
1100,1,1.0,68.0,1.0,0.0,2.0,0.0,5.0,0.5646213557312709,2.0,NaN,NaN,NaN,NaN,0.35400249568935493,NaN,NaN,NaN,NaN,NaN,4.0,0.7269559567548545,2.0,NaN,NaN,NaN,NaN,1.4339469496161126,0.47995949354691086,NaN,4.0,NaN,NaN
1100,2,1.0,69.0,1.0,0.0,2.0,0.0,5.0,0.5567774826090449,2.0,NaN,NaN,NaN,NaN,0.3527982130960735,NaN,NaN,NaN,NaN,NaN,4.0,0.7270028233058039,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47997092364079735,NaN,4.0,NaN,NaN
1100,3,1.0,70.0,1.0,0.0,4.0,0.0,5.0,0.571304291099296,2.0,NaN,NaN,NaN,NaN,0.467507069649153,NaN,NaN,NaN,NaN,NaN,4.0,0.7343796117764092,2.0,NaN,NaN,NaN,NaN,1.257715426606546,0.47995953585683315,NaN,4.0,NaN,NaN
1100,4,1.0,108.0,1.0,0.0,2.0,0.0,5.0,0.5713294250503305,2.0,NaN,NaN,NaN,NaN,0.3539562919244591,NaN,NaN,NaN,NaN,NaN,4.0,0.6884053160410205,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.47995953585683315,NaN,4.0,NaN,NaN
1100,5,1.0,136.0,1.0,5.0,2.0,0.0,5.0,0.5500363330386476,2.0,NaN,NaN,NaN,NaN,0.4484236514152976,NaN,NaN,NaN,NaN,NaN,4.0,0.7330311393528047,2.0,NaN,NaN,NaN,NaN,1.2544994043869009,0.48005239829494245,NaN,4.0,NaN,NaN
1100,6,1.0,74.0,1.0,0.0,2.0,0.0,5.0,0.5707457497139107,2.0,NaN,NaN,NaN,NaN,0.46415441793781886,NaN,NaN,NaN,NaN,NaN,4.0,0.776720971430213,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.4623300503760212,NaN,4.0,NaN,NaN
1200,0,1.0,68.0,1.0,0.0,2.0,0.0,5.0,0.5653492896899068,2.0,NaN,NaN,NaN,NaN,0.35400249568935493,NaN,NaN,NaN,NaN,NaN,4.0,0.7345868267009026,2.0,NaN,NaN,NaN,NaN,1.4336513154146902,0.4801637355995513,NaN,4.0,NaN,NaN
1200,1,1.0,69.0,1.0,0.0,2.0,0.0,5.0,0.5567774826090449,2.0,NaN,NaN,NaN,NaN,0.3527982130960735,NaN,NaN,NaN,NaN,NaN,4.0,0.7270028233058039,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47997092364079735,NaN,4.0,NaN,NaN
1200,2,1.0,74.0,1.0,0.0,2.0,0.0,5.0,0.5707457497139107,2.0,NaN,NaN,NaN,NaN,0.46415441793781886,NaN,NaN,NaN,NaN,NaN,4.0,0.776720971430213,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.4623300503760212,NaN,4.0,NaN,NaN
1200,3,1.0,66.0,1.0,0.0,2.0,0.0,5.0,0.5525455570824653,2.0,NaN,NaN,NaN,NaN,0.35395633709559093,NaN,NaN,NaN,NaN,NaN,4.0,0.6887452394650252,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47995953585683315,NaN,4.0,NaN,NaN
1200,4,1.0,76.0,1.0,0.0,2.0,0.0,5.0,0.570838528589023,2.0,NaN,NaN,NaN,NaN,0.4593422301019222,NaN,NaN,NaN,NaN,NaN,4.0,0.7357825825423896,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.48064364814376376,NaN,4.0,NaN,NaN
1300,0,1.0,68.0,1.0,0.0,2.0,0.0,5.0,0.5653492896899068,2.0,NaN,NaN,NaN,NaN,0.35400249568935493,NaN,NaN,NaN,NaN,NaN,4.0,0.7345868267009026,2.0,NaN,NaN,NaN,NaN,1.4336513154146902,0.4801637355995513,NaN,4.0,NaN,NaN
1300,1,1.0,69.0,1.0,0.0,2.0,0.0,5.0,0.5567774826090449,2.0,NaN,NaN,NaN,NaN,0.3527982130960735,NaN,NaN,NaN,NaN,NaN,4.0,0.7270028233058039,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47997092364079735,NaN,4.0,NaN,NaN
1300,2,1.0,66.0,1.0,0.0,2.0,0.0,5.0,0.5525455570824653,2.0,NaN,NaN,NaN,NaN,0.35395633709559093,NaN,NaN,NaN,NaN,NaN,4.0,0.6887452394650252,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47995953585683315,NaN,4.0,NaN,NaN
1300,3,1.0,76.0,1.0,0.0,2.0,0.0,5.0,0.570838528589023,2.0,NaN,NaN,NaN,NaN,0.4593422301019222,NaN,NaN,NaN,NaN,NaN,4.0,0.7357825825423896,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.48064364814376376,NaN,4.0,NaN,NaN
1300,4,1.0,137.0,1.0,1.0,2.0,0.0,5.0,0.5713248272031498,2.0,NaN,NaN,NaN,NaN,0.46042915231409354,NaN,NaN,NaN,NaN,NaN,4.0,0.7767751578608191,2.0,NaN,NaN,NaN,NaN,1.264016298258324,0.46485473637641167,NaN,4.0,NaN,NaN
1300,5,1.0,70.0,1.0,0.0,4.0,0.0,5.0,0.5516308229969918,2.0,NaN,NaN,NaN,NaN,0.4578976120081979,NaN,NaN,NaN,NaN,NaN,4.0,0.6897618237870375,2.0,NaN,NaN,NaN,NaN,1.5589044759736697,0.4800515205935073,NaN,4.0,NaN,NaN
1300,6,1.0,137.0,1.0,0.0,2.0,0.0,5.0,0.5653711381363727,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.6884053160410205,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.47987137537790386,NaN,4.0,NaN,NaN
1400,0,1.0,68.0,1.0,0.0,2.0,0.0,5.0,0.5653492896899068,2.0,NaN,NaN,NaN,NaN,0.35400249568935493,NaN,NaN,NaN,NaN,NaN,4.0,0.7345868267009026,2.0,NaN,NaN,NaN,NaN,1.4336513154146902,0.4801637355995513,NaN,4.0,NaN,NaN
1400,1,1.0,69.0,1.0,0.0,2.0,0.0,5.0,0.5567774826090449,2.0,NaN,NaN,NaN,NaN,0.3527982130960735,NaN,NaN,NaN,NaN,NaN,4.0,0.7270028233058039,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47997092364079735,NaN,4.0,NaN,NaN
1400,2,1.0,66.0,1.0,0.0,2.0,0.0,5.0,0.5525455570824653,2.0,NaN,NaN,NaN,NaN,0.35395633709559093,NaN,NaN,NaN,NaN,NaN,4.0,0.6887452394650252,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47995953585683315,NaN,4.0,NaN,NaN
1400,3,1.0,76.0,1.0,0.0,2.0,0.0,5.0,0.570838528589023,2.0,NaN,NaN,NaN,NaN,0.4593422301019222,NaN,NaN,NaN,NaN,NaN,4.0,0.7357825825423896,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.48064364814376376,NaN,4.0,NaN,NaN
1400,4,1.0,137.0,1.0,1.0,2.0,0.0,5.0,0.5713248272031498,2.0,NaN,NaN,NaN,NaN,0.46042915231409354,NaN,NaN,NaN,NaN,NaN,4.0,0.7767751578608191,2.0,NaN,NaN,NaN,NaN,1.264016298258324,0.46485473637641167,NaN,4.0,NaN,NaN
1400,5,1.0,74.0,1.0,0.0,2.0,0.0,5.0,0.5715010647748263,2.0,NaN,NaN,NaN,NaN,0.4617275476606991,NaN,NaN,NaN,NaN,NaN,4.0,0.7357825825423896,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.4940284631570304,NaN,4.0,NaN,NaN
1400,6,1.0,175.0,1.0,0.0,4.0,0.0,5.0,0.5516308229969918,2.0,NaN,NaN,NaN,NaN,0.457774929175788,NaN,NaN,NaN,NaN,NaN,4.0,0.6897618237870375,2.0,NaN,NaN,NaN,NaN,1.5589044759736697,0.4800515205935073,NaN,4.0,NaN,NaN
1400,7,1.0,137.0,1.0,1.0,2.0,0.0,5.0,0.571324842747708,2.0,NaN,NaN,NaN,NaN,0.46042915231409354,NaN,NaN,NaN,NaN,NaN,4.0,0.7767751578608191,2.0,NaN,NaN,NaN,NaN,1.264016298258324,0.46485473637641167,NaN,4.0,NaN,NaN
1400,8,1.0,68.0,1.0,0.0,2.0,0.0,5.0,0.5712433785037975,2.0,NaN,NaN,NaN,NaN,0.4651613497546391,NaN,NaN,NaN,NaN,NaN,4.0,0.688941533336389,2.0,NaN,NaN,NaN,NaN,1.0385355100033258,0.48961147110301073,NaN,4.0,NaN,NaN
1400,9,1.0,69.0,1.0,1.0,2.0,0.0,5.0,0.5647093924589135,2.0,NaN,NaN,NaN,NaN,0.45750491057226195,NaN,NaN,NaN,NaN,NaN,4.0,0.7250845013859685,2.0,NaN,NaN,NaN,NaN,1.557414223819959,0.4799500646457657,NaN,4.0,NaN,NaN
1500,0,1.0,66.0,1.0,0.0,2.0,0.0,5.0,0.5525455570824653,2.0,NaN,NaN,NaN,NaN,0.35395633709559093,NaN,NaN,NaN,NaN,NaN,4.0,0.6887452394650252,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47995953585683315,NaN,4.0,NaN,NaN
1500,1,1.0,76.0,1.0,0.0,2.0,0.0,5.0,0.570838528589023,2.0,NaN,NaN,NaN,NaN,0.4593422301019222,NaN,NaN,NaN,NaN,NaN,4.0,0.7357825825423896,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.48064364814376376,NaN,4.0,NaN,NaN
1500,2,1.0,175.0,1.0,0.0,4.0,0.0,5.0,0.5516308229969918,2.0,NaN,NaN,NaN,NaN,0.457774929175788,NaN,NaN,NaN,NaN,NaN,4.0,0.6897618237870375,2.0,NaN,NaN,NaN,NaN,1.5589044759736697,0.4800515205935073,NaN,4.0,NaN,NaN
1500,3,1.0,137.0,1.0,0.0,2.0,0.0,5.0,0.5713248445672364,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.6884053160410205,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.48961147110301073,NaN,4.0,NaN,NaN
1500,4,1.0,112.0,1.0,0.0,4.0,0.0,5.0,0.5518711999218449,2.0,NaN,NaN,NaN,NaN,0.4660964913032596,NaN,NaN,NaN,NaN,NaN,4.0,0.7319100821976978,2.0,NaN,NaN,NaN,NaN,1.2583377359935268,0.47998762803986844,NaN,4.0,NaN,NaN
1500,5,1.0,113.0,1.0,5.0,2.0,0.0,5.0,0.5501353819867838,2.0,NaN,NaN,NaN,NaN,0.4484236514152976,NaN,NaN,NaN,NaN,NaN,4.0,0.7329991760586932,2.0,NaN,NaN,NaN,NaN,1.2544994043869009,0.48005239829494245,NaN,4.0,NaN,NaN
1500,6,1.0,113.0,1.0,0.0,2.0,0.0,5.0,0.5653711381363727,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.7308357727628197,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.47987137537790386,NaN,4.0,NaN,NaN
1500,7,1.0,137.0,1.0,0.0,2.0,0.0,5.0,0.5713248445672364,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.6860469409766086,2.0,NaN,NaN,NaN,NaN,1.468183963616889,0.48961147110301073,NaN,4.0,NaN,NaN
1600,0,1.0,66.0,1.0,0.0,2.0,0.0,5.0,0.5525455570824653,2.0,NaN,NaN,NaN,NaN,0.35395633709559093,NaN,NaN,NaN,NaN,NaN,4.0,0.6887452394650252,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47995953585683315,NaN,4.0,NaN,NaN
1600,1,1.0,76.0,1.0,0.0,2.0,0.0,5.0,0.570838528589023,2.0,NaN,NaN,NaN,NaN,0.4593422301019222,NaN,NaN,NaN,NaN,NaN,4.0,0.7357825825423896,2.0,NaN,NaN,NaN,NaN,1.4625063219663692,0.48064364814376376,NaN,4.0,NaN,NaN
1600,2,1.0,137.0,1.0,0.0,2.0,0.0,5.0,0.5713248445672364,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.6884053160410205,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.48961147110301073,NaN,4.0,NaN,NaN
1600,3,1.0,113.0,1.0,5.0,2.0,0.0,5.0,0.5501353819867838,2.0,NaN,NaN,NaN,NaN,0.4484236514152976,NaN,NaN,NaN,NaN,NaN,4.0,0.7329991760586932,2.0,NaN,NaN,NaN,NaN,1.2544994043869009,0.48005239829494245,NaN,4.0,NaN,NaN
1600,4,1.0,113.0,1.0,0.0,2.0,0.0,5.0,0.5653711381363727,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.7308357727628197,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.47987137537790386,NaN,4.0,NaN,NaN
1600,5,1.0,139.0,1.0,1.0,2.0,0.0,5.0,0.5713141347884371,2.0,NaN,NaN,NaN,NaN,0.4604706072862548,NaN,NaN,NaN,NaN,NaN,4.0,0.7251757689890708,2.0,NaN,NaN,NaN,NaN,1.0385011167581124,0.4903051523544637,NaN,4.0,NaN,NaN
1600,6,1.0,113.0,1.0,0.0,4.0,0.0,5.0,0.5518711999218449,2.0,NaN,NaN,NaN,NaN,0.4660964913032596,NaN,NaN,NaN,NaN,NaN,4.0,0.7319100821976978,2.0,NaN,NaN,NaN,NaN,1.264190423101906,0.46553593771383134,NaN,4.0,NaN,NaN
1700,0,1.0,66.0,1.0,0.0,2.0,0.0,5.0,0.5525455570824653,2.0,NaN,NaN,NaN,NaN,0.35395633709559093,NaN,NaN,NaN,NaN,NaN,4.0,0.6887452394650252,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47995953585683315,NaN,4.0,NaN,NaN
1700,1,1.0,113.0,1.0,5.0,2.0,0.0,5.0,0.5501353819867838,2.0,NaN,NaN,NaN,NaN,0.4484236514152976,NaN,NaN,NaN,NaN,NaN,4.0,0.7329991760586932,2.0,NaN,NaN,NaN,NaN,1.2544994043869009,0.48005239829494245,NaN,4.0,NaN,NaN
1700,2,1.0,113.0,1.0,0.0,2.0,0.0,5.0,0.5653711381363727,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.7308357727628197,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.47987137537790386,NaN,4.0,NaN,NaN
1700,3,1.0,113.0,1.0,0.0,2.0,0.0,5.0,0.5708628112770381,2.0,NaN,NaN,NaN,NaN,0.4663118282258276,NaN,NaN,NaN,NaN,NaN,4.0,0.7360977345482544,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.4798894730945094,NaN,4.0,NaN,NaN
1700,4,1.0,70.0,1.0,0.0,2.0,0.0,5.0,0.5713250065743181,2.0,NaN,NaN,NaN,NaN,0.46042915231409354,NaN,NaN,NaN,NaN,NaN,4.0,0.7778213531386582,2.0,NaN,NaN,NaN,NaN,1.264016298258324,0.4751551952644452,NaN,4.0,NaN,NaN
1800,0,1.0,66.0,1.0,0.0,2.0,0.0,5.0,0.5525455570824653,2.0,NaN,NaN,NaN,NaN,0.35395633709559093,NaN,NaN,NaN,NaN,NaN,4.0,0.6887452394650252,2.0,NaN,NaN,NaN,NaN,1.268408638527946,0.47995953585683315,NaN,4.0,NaN,NaN
1800,1,1.0,113.0,1.0,5.0,2.0,0.0,5.0,0.5501353819867838,2.0,NaN,NaN,NaN,NaN,0.4484236514152976,NaN,NaN,NaN,NaN,NaN,4.0,0.7329991760586932,2.0,NaN,NaN,NaN,NaN,1.2544994043869009,0.48005239829494245,NaN,4.0,NaN,NaN
1800,2,1.0,113.0,1.0,0.0,2.0,0.0,5.0,0.5653711381363727,2.0,NaN,NaN,NaN,NaN,0.46611687371560484,NaN,NaN,NaN,NaN,NaN,4.0,0.7308357727628197,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.47987137537790386,NaN,4.0,NaN,NaN
1800,3,1.0,113.0,1.0,0.0,2.0,0.0,5.0,0.5708628112770381,2.0,NaN,NaN,NaN,NaN,0.4663118282258276,NaN,NaN,NaN,NaN,NaN,4.0,0.7360977345482544,2.0,NaN,NaN,NaN,NaN,1.0359818271129524,0.4798894730945094,NaN,4.0,NaN,NaN
1800,4,1.0,70.0,1.0,0.0,2.0,0.0,5.0,0.5713250065743181,2.0,NaN,NaN,NaN,NaN,0.46042915231409354,NaN,NaN,NaN,NaN,NaN,4.0,0.7778213531386582,2.0,NaN,NaN,NaN,NaN,1.264016298258324,0.4751551952644452,NaN,4.0,NaN,NaN
1800,5,1.0,67.0,1.0,0.0,4.0,0.0,5.0,0.5712803536950432,2.0,NaN,NaN,NaN,NaN,0.4669715640446255,NaN,NaN,NaN,NaN,NaN,4.0,0.6913133116337602,2.0,NaN,NaN,NaN,NaN,1.257715426606546,0.4751624000937695,NaN,4.0,NaN,NaN
