Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,1,1.0,97.0,1.0,0.0,2.0,0.0,1.0,0.6213595932408786,1.0,NaN,0.4178229676888543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8428169863718264,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.621587318339513,0.0,5.0,NaN
300,2,1.0,128.0,1.0,4.0,3.0,0.0,1.0,0.6988594299373249,2.0,NaN,0.7808143689969888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.933164877971561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.538113142939348,3.0,NaN,NaN
300,3,1.0,69.0,1.0,4.0,4.0,0.0,3.0,0.73490749847723,1.0,NaN,NaN,0.5599168463773291,0.5458634015130545,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6950345889733331,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
300,4,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.13523527905629174,1.0,NaN,NaN,NaN,NaN,0.3151632771067826,NaN,NaN,NaN,NaN,NaN,5.0,1.903910588192135,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.392355642669518,2.0,NaN,62.05130617499792
300,5,1.0,97.0,1.0,0.0,2.0,0.0,3.0,0.01983408067406528,1.0,NaN,NaN,0.623779122498274,0.2833411920192474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8428169863718264,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852778514739231,0.0,5.0,NaN
400,0,1.0,128.0,1.0,4.0,3.0,0.0,1.0,0.6988594299373249,2.0,NaN,0.7808143689969888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.933164877971561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.538113142939348,3.0,NaN,NaN
400,1,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.13523527905629174,1.0,NaN,NaN,NaN,NaN,0.3151632771067826,NaN,NaN,NaN,NaN,NaN,5.0,1.903910588192135,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.392355642669518,2.0,NaN,62.05130617499792
400,2,1.0,97.0,1.0,0.0,2.0,0.0,3.0,0.01983408067406528,1.0,NaN,NaN,0.623779122498274,0.2833411920192474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8428169863718264,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852778514739231,0.0,5.0,NaN
400,3,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.2559454897571686,1.0,NaN,NaN,NaN,NaN,0.3126180676734721,NaN,NaN,NaN,NaN,NaN,5.0,1.8169769233781647,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,0.0,9.0,NaN
400,4,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
400,5,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.1269864987141499,2.0,NaN,NaN,0.5599168463773291,0.5560120257790865,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138564346014001,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31862626740738,1.0,NaN,NaN
500,0,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.2559454897571686,1.0,NaN,NaN,NaN,NaN,0.3126180676734721,NaN,NaN,NaN,NaN,NaN,5.0,1.8169769233781647,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,0.0,9.0,NaN
500,1,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
500,2,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.1269864987141499,2.0,NaN,NaN,0.5599168463773291,0.5560120257790865,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138564346014001,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31862626740738,1.0,NaN,NaN
500,3,1.0,97.0,1.0,0.0,2.0,0.0,0.0,0.6213595932408786,1.0,222.52115708494748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8428169863718264,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.621587318339513,0.0,5.0,NaN
500,4,1.0,99.0,1.0,4.0,3.0,0.0,7.0,0.03315685729143447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9149440207558194,0.9407278833065464,NaN,NaN,5.0,1.9540312151673358,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,94.109531560572
500,5,1.0,35.0,1.0,4.0,3.0,0.0,5.0,0.06419227048640798,1.0,NaN,NaN,NaN,NaN,0.31451576493095784,NaN,NaN,NaN,NaN,NaN,5.0,1.8156617463187312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
500,6,1.0,36.0,1.0,4.0,3.0,0.0,7.0,0.03315685729143447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9001505876647519,0.9407278833065464,NaN,NaN,5.0,1.9968749769310912,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,61.996155122595546
500,7,1.0,97.0,1.0,1.0,3.0,0.0,7.0,0.03573063445173039,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9149440207558194,0.921270352020852,NaN,NaN,5.0,1.9490156265055938,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,95.80188864220293
600,0,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
600,1,1.0,34.0,1.0,4.0,4.0,0.0,3.0,0.1269864987141499,2.0,NaN,NaN,0.5599168463773291,0.5560120257790865,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138564346014001,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31862626740738,1.0,NaN,NaN
600,2,1.0,35.0,1.0,4.0,3.0,0.0,5.0,0.06419227048640798,1.0,NaN,NaN,NaN,NaN,0.31451576493095784,NaN,NaN,NaN,NaN,NaN,5.0,1.8156617463187312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
600,3,1.0,36.0,1.0,4.0,3.0,0.0,7.0,0.03315685729143447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9001505876647519,0.9407278833065464,NaN,NaN,5.0,1.9968749769310912,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,61.996155122595546
600,4,1.0,97.0,1.0,1.0,3.0,0.0,7.0,0.03573063445173039,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9149440207558194,0.921270352020852,NaN,NaN,5.0,1.9490156265055938,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,95.80188864220293
600,5,1.0,95.0,1.0,2.0,1.0,0.0,5.0,0.6163235844583513,2.0,NaN,NaN,NaN,NaN,0.4135557300041556,NaN,NaN,NaN,NaN,NaN,5.0,1.8927841268866814,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.886601959156209,4.0,NaN,NaN
600,6,1.0,36.0,1.0,4.0,3.0,0.0,7.0,0.03315685729143447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9758486611221906,0.9407278833065464,NaN,NaN,5.0,1.9550795124244726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,61.996155122595546
600,7,1.0,35.0,1.0,4.0,1.0,0.0,5.0,0.13448483797177496,1.0,NaN,NaN,NaN,NaN,0.3151624356602714,NaN,NaN,NaN,NaN,NaN,5.0,1.9029832974579346,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
700,0,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
700,1,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.07238454891150017,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.9157680731510096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,2.0,NaN,94.89919789928892
700,2,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.07226563166480457,1.0,NaN,NaN,NaN,NaN,0.31452689346413487,NaN,NaN,NaN,NaN,NaN,5.0,1.706262790367175,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
700,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.13448483797177496,1.0,NaN,NaN,0.557738383915189,0.7947415608808698,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8214208189529415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,3.0,NaN,NaN
800,0,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
800,1,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.07238454891150017,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.9157680731510096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,2.0,NaN,94.89919789928892
800,2,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.07226563166480457,1.0,NaN,NaN,NaN,NaN,0.31452689346413487,NaN,NaN,NaN,NaN,NaN,5.0,1.706262790367175,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
800,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.13448483797177496,1.0,NaN,NaN,0.557738383915189,0.7947415608808698,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8214208189529415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,3.0,NaN,NaN
800,4,1.0,35.0,1.0,0.0,1.0,0.0,5.0,0.6875471627877148,1.0,NaN,NaN,NaN,NaN,0.3163075794099635,NaN,NaN,NaN,NaN,NaN,5.0,1.8616493023089022,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.394840882329666,2.0,NaN,62.05130617499792
800,5,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.0639085503612058,1.0,NaN,NaN,0.3449128959564261,0.2505135091799888,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8156617463187312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.50814140999139,2.0,NaN,91.50818369460865
800,6,1.0,34.0,1.0,0.0,1.0,0.0,3.0,0.03576636879994545,2.0,NaN,NaN,0.5599168463773291,0.5594181069824181,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6949033785333887,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.278436953039792,1.0,NaN,NaN
900,0,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
900,1,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.07238454891150017,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.9157680731510096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,2.0,NaN,94.89919789928892
900,2,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.07226563166480457,1.0,NaN,NaN,NaN,NaN,0.31452689346413487,NaN,NaN,NaN,NaN,NaN,5.0,1.706262790367175,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
900,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.13448483797177496,1.0,NaN,NaN,0.557738383915189,0.7947415608808698,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8214208189529415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,3.0,NaN,NaN
900,4,1.0,35.0,1.0,0.0,1.0,0.0,5.0,0.6875471627877148,1.0,NaN,NaN,NaN,NaN,0.3163075794099635,NaN,NaN,NaN,NaN,NaN,5.0,1.8616493023089022,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.394840882329666,2.0,NaN,62.05130617499792
900,5,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.0639085503612058,1.0,NaN,NaN,0.3449128959564261,0.2505135091799888,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8156617463187312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.50814140999139,2.0,NaN,91.50818369460865
900,6,1.0,34.0,1.0,0.0,1.0,0.0,3.0,0.03576636879994545,2.0,NaN,NaN,0.5599168463773291,0.5594181069824181,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6949033785333887,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.278436953039792,1.0,NaN,NaN
900,7,1.0,33.0,1.0,4.0,3.0,0.0,3.0,0.03315685729143447,1.0,NaN,NaN,0.3436794103925957,0.27590188571984803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.953053320435565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.850470330020878,3.0,NaN,NaN
1000,0,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
1000,1,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.07238454891150017,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.9157680731510096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,2.0,NaN,94.89919789928892
1000,2,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.07226563166480457,1.0,NaN,NaN,NaN,NaN,0.31452689346413487,NaN,NaN,NaN,NaN,NaN,5.0,1.706262790367175,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
1000,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.13448483797177496,1.0,NaN,NaN,0.557738383915189,0.7947415608808698,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8214208189529415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,3.0,NaN,NaN
1000,4,1.0,35.0,1.0,0.0,1.0,0.0,5.0,0.6875471627877148,1.0,NaN,NaN,NaN,NaN,0.3163075794099635,NaN,NaN,NaN,NaN,NaN,5.0,1.8616493023089022,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.394840882329666,2.0,NaN,62.05130617499792
1000,5,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.0639085503612058,1.0,NaN,NaN,0.3449128959564261,0.2505135091799888,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8156617463187312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.50814140999139,2.0,NaN,91.50818369460865
1000,6,1.0,34.0,1.0,0.0,1.0,0.0,3.0,0.03576636879994545,2.0,NaN,NaN,0.5599168463773291,0.5594181069824181,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6949033785333887,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.278436953039792,1.0,NaN,NaN
1000,7,1.0,33.0,1.0,4.0,3.0,0.0,3.0,0.03315685729143447,1.0,NaN,NaN,0.3436794103925957,0.27590188571984803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.953053320435565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.850470330020878,3.0,NaN,NaN
1100,0,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
1100,1,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.07238454891150017,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.9157680731510096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,2.0,NaN,94.89919789928892
1100,2,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.07226563166480457,1.0,NaN,NaN,NaN,NaN,0.31452689346413487,NaN,NaN,NaN,NaN,NaN,5.0,1.706262790367175,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
1100,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.13448483797177496,1.0,NaN,NaN,0.557738383915189,0.7947415608808698,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8214208189529415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,3.0,NaN,NaN
1100,4,1.0,35.0,1.0,0.0,1.0,0.0,5.0,0.6875471627877148,1.0,NaN,NaN,NaN,NaN,0.3163075794099635,NaN,NaN,NaN,NaN,NaN,5.0,1.8616493023089022,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.394840882329666,2.0,NaN,62.05130617499792
1100,5,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.0639085503612058,1.0,NaN,NaN,0.3449128959564261,0.2505135091799888,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8156617463187312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.50814140999139,2.0,NaN,91.50818369460865
1100,6,1.0,34.0,1.0,0.0,1.0,0.0,3.0,0.03576636879994545,2.0,NaN,NaN,0.5599168463773291,0.5594181069824181,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6949033785333887,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.278436953039792,1.0,NaN,NaN
1100,7,1.0,33.0,1.0,4.0,3.0,0.0,3.0,0.03315685729143447,1.0,NaN,NaN,0.3436794103925957,0.27590188571984803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.953053320435565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.850470330020878,3.0,NaN,NaN
1100,8,1.0,35.0,1.0,4.0,1.0,0.0,5.0,0.13569267676857122,1.0,NaN,NaN,NaN,NaN,0.31721054467816034,NaN,NaN,NaN,NaN,NaN,5.0,1.9136361198481309,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.50842279370729,2.0,NaN,94.15332162774928
1100,9,1.0,35.0,1.0,0.0,4.0,0.0,4.0,0.7315423055428172,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6275214219687766,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.346521136205666,1.0,NaN,NaN
1100,10,1.0,98.0,1.0,4.0,1.0,0.0,5.0,0.07238454891150017,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.9157680731510096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.498934700272248,2.0,NaN,95.47101892059263
1100,11,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.07111077390750309,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.8640161137069386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,2.0,NaN,94.89919789928892
1200,0,1.0,69.0,1.0,4.0,1.0,0.0,1.0,0.7333906690301052,2.0,NaN,0.029780458199138826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9372610590232644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
1200,1,1.0,34.0,1.0,4.0,4.0,0.0,5.0,0.07238454891150017,1.0,NaN,NaN,NaN,NaN,0.33881616556750815,NaN,NaN,NaN,NaN,NaN,5.0,1.9157680731510096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.497920157517385,2.0,NaN,94.89919789928892
1200,2,1.0,35.0,1.0,2.0,1.0,0.0,5.0,0.07226563166480457,1.0,NaN,NaN,NaN,NaN,0.31452689346413487,NaN,NaN,NaN,NaN,NaN,5.0,1.706262790367175,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,2.0,NaN,61.84143654204783
1200,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.13448483797177496,1.0,NaN,NaN,0.557738383915189,0.7947415608808698,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8214208189529415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496197020585115,3.0,NaN,NaN
1200,4,1.0,35.0,1.0,0.0,1.0,0.0,5.0,0.6875471627877148,1.0,NaN,NaN,NaN,NaN,0.3163075794099635,NaN,NaN,NaN,NaN,NaN,5.0,1.8616493023089022,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.394840882329666,2.0,NaN,62.05130617499792
1200,5,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.0639085503612058,1.0,NaN,NaN,0.3449128959564261,0.2505135091799888,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8156617463187312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.50814140999139,2.0,NaN,91.50818369460865
1200,6,1.0,34.0,1.0,0.0,1.0,0.0,3.0,0.03576636879994545,2.0,NaN,NaN,0.5599168463773291,0.5594181069824181,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6949033785333887,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.278436953039792,1.0,NaN,NaN
1200,7,1.0,33.0,1.0,4.0,3.0,0.0,3.0,0.03315685729143447,1.0,NaN,NaN,0.3436794103925957,0.27590188571984803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.953053320435565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.850470330020878,3.0,NaN,NaN
1200,8,1.0,35.0,1.0,4.0,1.0,0.0,5.0,0.13569267676857122,1.0,NaN,NaN,NaN,NaN,0.31721054467816034,NaN,NaN,NaN,NaN,NaN,5.0,1.9136361198481309,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.50842279370729,2.0,NaN,94.15332162774928
