# Evaluation: 0

# Evaluation: 100
EP=0.15148557978716543 HVMinus=-0.8501512506466833 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8147510332919913 --crossoverRepairStrategy round --pcxCrossoverZeta 0.2568935175689576 --pcxCrossoverEta 0.5382718838174224 --mutation levyFlight --mutationProbabilityFactor 0.7280860863487826 --mutationRepairStrategy random --levyFlightMutationBeta 1.9195940440264416 --levyFlightMutationStepSize 0.5165041758159914 --selection tournament --selectionTournamentSize 5 
EP=0.1506806922604329 HVMinus=-0.8508725289080682 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7325923976914477 --crossoverRepairStrategy round --pcxCrossoverZeta 0.9868927012776363 --pcxCrossoverEta 0.5381902280725319 --mutation levyFlight --mutationProbabilityFactor 1.096669199755306 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5933290371357232 --levyFlightMutationStepSize 0.5917833886800212 --selection ranking 
EP=0.15059869376854304 HVMinus=-0.8504429525721201 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.81689389947099 --crossoverRepairStrategy round --laplaceCrossoverScale 0.43540577373918943 --mutation nonUniform --mutationProbabilityFactor 0.7203316447017647 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.8826892211814312 --selection boltzmann --boltzmannTemperature 40.631650800904104 
EP=0.1506760625043031 HVMinus=-0.85080059190619 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6731366348602582 --crossoverRepairStrategy round --laplaceCrossoverScale 0.31687823953600336 --mutation levyFlight --mutationProbabilityFactor 0.660582362294974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5919046506883321 --selection tournament --selectionTournamentSize 8 
EP=0.15090380359404862 HVMinus=-0.8514228033924173 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6731366348602582 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4414833742335098 --mutation levyFlight --mutationProbabilityFactor 0.6397096244651493 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5764837649801879 --selection tournament --selectionTournamentSize 8 
EP=0.15129534542172302 HVMinus=-0.8515023959833339 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6658199552221019 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47234181029885247 --mutation levyFlight --mutationProbabilityFactor 0.660582362294974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8796633832788152 --levyFlightMutationStepSize 0.5745991096391627 --selection random 

# Evaluation: 700
EP=0.15129534542172302 HVMinus=-0.8515023959833339 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6658199552221019 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47234181029885247 --mutation levyFlight --mutationProbabilityFactor 0.660582362294974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8796633832788152 --levyFlightMutationStepSize 0.5745991096391627 --selection random 
EP=0.1503429052927241 HVMinus=-0.851283144057476 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9713049406878974 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3941269531907182 --mutation nonUniform --mutationProbabilityFactor 0.7220522237314655 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.384664937006561 --selection ranking 
EP=0.15057545882325069 HVMinus=-0.8514304262098484 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6731366348602582 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4414833742335098 --mutation levyFlight --mutationProbabilityFactor 0.6397096244651493 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5762095568936719 --selection tournament --selectionTournamentSize 7 

# Evaluation: 800
EP=0.15129534542172302 HVMinus=-0.8515023959833339 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6658199552221019 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47234181029885247 --mutation levyFlight --mutationProbabilityFactor 0.660582362294974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8796633832788152 --levyFlightMutationStepSize 0.5745991096391627 --selection random 
EP=0.1503429052927241 HVMinus=-0.851283144057476 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9713049406878974 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3941269531907182 --mutation nonUniform --mutationProbabilityFactor 0.7220522237314655 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.384664937006561 --selection ranking 
EP=0.15057545882325069 HVMinus=-0.8514304262098484 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6731366348602582 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4414833742335098 --mutation levyFlight --mutationProbabilityFactor 0.6397096244651493 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5762095568936719 --selection tournament --selectionTournamentSize 7 
EP=0.15096779330058477 HVMinus=-0.8514821282947282 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.96834923546563 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39381965895781634 --mutation levyFlight --mutationProbabilityFactor 0.7274172546958891 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5967317018006848 --levyFlightMutationStepSize 0.616587247339259 --selection random 
EP=0.1508541698445561 HVMinus=-0.8514657146716651 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9700725207515216 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43894641540770707 --mutation levyFlight --mutationProbabilityFactor 0.7223252116491117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.234722356357838 --levyFlightMutationStepSize 0.9438930965017851 --selection random 
EP=0.15075142651797305 HVMinus=-0.8514328467766937 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9734402945735745 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43894641540770707 --mutation levyFlight --mutationProbabilityFactor 0.7223252116491117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.234722356357838 --levyFlightMutationStepSize 0.9234622091082411 --selection tournament --selectionTournamentSize 8 

# Evaluation: 900
EP=0.15129534542172302 HVMinus=-0.8515023959833339 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6658199552221019 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47234181029885247 --mutation levyFlight --mutationProbabilityFactor 0.660582362294974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8796633832788152 --levyFlightMutationStepSize 0.5745991096391627 --selection random 
EP=0.1503429052927241 HVMinus=-0.851283144057476 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9713049406878974 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3941269531907182 --mutation nonUniform --mutationProbabilityFactor 0.7220522237314655 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.384664937006561 --selection ranking 
EP=0.15057545882325069 HVMinus=-0.8514304262098484 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6731366348602582 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4414833742335098 --mutation levyFlight --mutationProbabilityFactor 0.6397096244651493 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5762095568936719 --selection tournament --selectionTournamentSize 7 
EP=0.15096779330058477 HVMinus=-0.8514821282947282 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.96834923546563 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39381965895781634 --mutation levyFlight --mutationProbabilityFactor 0.7274172546958891 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5967317018006848 --levyFlightMutationStepSize 0.616587247339259 --selection random 
EP=0.1508541698445561 HVMinus=-0.8514657146716651 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9700725207515216 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43894641540770707 --mutation levyFlight --mutationProbabilityFactor 0.7223252116491117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.234722356357838 --levyFlightMutationStepSize 0.9438930965017851 --selection random 
EP=0.15075142651797305 HVMinus=-0.8514328467766937 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9734402945735745 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43894641540770707 --mutation levyFlight --mutationProbabilityFactor 0.7223252116491117 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.234722356357838 --levyFlightMutationStepSize 0.9234622091082411 --selection tournament --selectionTournamentSize 8 
EP=0.15050759603651456 HVMinus=-0.8513539838323226 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6866144770109053 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39197058518170524 --mutation levyFlight --mutationProbabilityFactor 0.6583879057414679 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5227562385976839 --selection random 
EP=0.15145414333846685 HVMinus=-0.8515132188026167 | --algorithmResult externalArchive --populationSizeWithArchive 91 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9701938550221931 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4414833742335098 --mutation levyFlight --mutationProbabilityFactor 0.5371091084656963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5745991096391627 --selection random 
EP=0.15157464814385682 HVMinus=-0.851525927129395 | --algorithmResult externalArchive --populationSizeWithArchive 71 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9756976603170846 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3963917798934994 --mutation levyFlight --mutationProbabilityFactor 0.660582362294974 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1091873559021472 --levyFlightMutationStepSize 0.5572605992964916 --selection random 

# Evaluation: 1000
EP=0.15123528383317003 HVMinus=-0.8515824596784329 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8272591749918219 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7901577431395436 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7138197289999382 --levyFlightMutationStepSize 0.5144797144807653 --selection boltzmann --boltzmannTemperature 66.03638442969829 
EP=0.1511359797983372 HVMinus=-0.8515275027506729 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.96834923546563 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39381965895781634 --mutation levyFlight --mutationProbabilityFactor 0.7274172546958891 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034999840656636 --levyFlightMutationStepSize 0.6166160927003722 --selection random 
EP=0.1503178540416918 HVMinus=-0.8515252717982175 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9755885894042817 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7964273689318815 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.720024577335443 --levyFlightMutationStepSize 0.9406280314377868 --selection boltzmann --boltzmannTemperature 66.03638442969829 

# Evaluation: 1100
EP=0.15123528383317003 HVMinus=-0.8515824596784329 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8272591749918219 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7901577431395436 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7138197289999382 --levyFlightMutationStepSize 0.5144797144807653 --selection boltzmann --boltzmannTemperature 66.03638442969829 
EP=0.1503178540416918 HVMinus=-0.8515252717982175 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9755885894042817 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7964273689318815 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.720024577335443 --levyFlightMutationStepSize 0.9406280314377868 --selection boltzmann --boltzmannTemperature 66.03638442969829 
EP=0.15024463156844628 HVMinus=-0.8514716314572646 | --algorithmResult externalArchive --populationSizeWithArchive 91 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.972826803817061 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4414833742335098 --mutation levyFlight --mutationProbabilityFactor 0.6583879057414679 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5732525503508072 --selection random 
EP=0.1506430151616223 HVMinus=-0.8515320435488363 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9705645078191052 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7208043262459549 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7138197289999382 --levyFlightMutationStepSize 0.5925670126131632 --selection stochasticUniversalSampling 
EP=0.15022613895691111 HVMinus=-0.8514588159064432 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9705645078191052 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7223804771696305 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7138197289999382 --levyFlightMutationStepSize 0.5872632384086057 --selection random 
EP=0.15084403295598275 HVMinus=-0.8515512537606077 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9765472429387356 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4354059396349552 --mutation levyFlight --mutationProbabilityFactor 0.6608270699696641 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4936920926207076 --levyFlightMutationStepSize 0.5574059726573575 --selection boltzmann --boltzmannTemperature 60.63609869677632 

# Evaluation: 1200
EP=0.15123528383317003 HVMinus=-0.8515824596784329 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8272591749918219 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7901577431395436 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7138197289999382 --levyFlightMutationStepSize 0.5144797144807653 --selection boltzmann --boltzmannTemperature 66.03638442969829 
EP=0.1503178540416918 HVMinus=-0.8515252717982175 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9755885894042817 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7964273689318815 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.720024577335443 --levyFlightMutationStepSize 0.9406280314377868 --selection boltzmann --boltzmannTemperature 66.03638442969829 
EP=0.15024463156844628 HVMinus=-0.8514716314572646 | --algorithmResult externalArchive --populationSizeWithArchive 91 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.972826803817061 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4414833742335098 --mutation levyFlight --mutationProbabilityFactor 0.6583879057414679 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5110349182783405 --levyFlightMutationStepSize 0.5732525503508072 --selection random 
EP=0.15022613895691111 HVMinus=-0.8514588159064432 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9705645078191052 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3931297266630961 --mutation levyFlight --mutationProbabilityFactor 0.7223804771696305 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7138197289999382 --levyFlightMutationStepSize 0.5872632384086057 --selection random 
EP=0.15084403295598275 HVMinus=-0.8515512537606077 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9765472429387356 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4354059396349552 --mutation levyFlight --mutationProbabilityFactor 0.6608270699696641 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4936920926207076 --levyFlightMutationStepSize 0.5574059726573575 --selection boltzmann --boltzmannTemperature 60.63609869677632 
EP=0.15001988383318984 HVMinus=-0.8513301405312934 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9683531936229259 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43896274399116075 --mutation levyFlight --mutationProbabilityFactor 1.0203456923634688 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5916777921617564 --levyFlightMutationStepSize 0.5734784698336254 --selection random 
