Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,1,1.0,102.0,1.0,2.0,3.0,0.0,5.0,0.9713049406878974,2.0,NaN,NaN,NaN,NaN,0.3941269531907182,NaN,NaN,NaN,NaN,NaN,3.0,0.7220522237314655,0.0,NaN,NaN,NaN,0.384664937006561,NaN,NaN,NaN,3.0,NaN,NaN
900,2,1.0,101.0,1.0,2.0,4.0,0.0,5.0,0.6731366348602582,2.0,NaN,NaN,NaN,NaN,0.4414833742335098,NaN,NaN,NaN,NaN,NaN,4.0,0.6397096244651493,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.5762095568936719,NaN,0.0,7.0,NaN
900,3,1.0,96.0,1.0,2.0,3.0,0.0,5.0,0.96834923546563,2.0,NaN,NaN,NaN,NaN,0.39381965895781634,NaN,NaN,NaN,NaN,NaN,4.0,0.7274172546958891,2.0,NaN,NaN,NaN,NaN,1.5967317018006848,0.616587247339259,NaN,1.0,NaN,NaN
900,4,1.0,96.0,1.0,0.0,4.0,0.0,5.0,0.9700725207515216,2.0,NaN,NaN,NaN,NaN,0.43894641540770707,NaN,NaN,NaN,NaN,NaN,4.0,0.7223252116491117,2.0,NaN,NaN,NaN,NaN,1.234722356357838,0.9438930965017851,NaN,1.0,NaN,NaN
900,5,1.0,96.0,1.0,0.0,4.0,0.0,5.0,0.9734402945735745,2.0,NaN,NaN,NaN,NaN,0.43894641540770707,NaN,NaN,NaN,NaN,NaN,4.0,0.7223252116491117,2.0,NaN,NaN,NaN,NaN,1.234722356357838,0.9234622091082411,NaN,0.0,8.0,NaN
900,6,1.0,102.0,1.0,2.0,4.0,0.0,5.0,0.6866144770109053,2.0,NaN,NaN,NaN,NaN,0.39197058518170524,NaN,NaN,NaN,NaN,NaN,4.0,0.6583879057414679,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.5227562385976839,NaN,1.0,NaN,NaN
900,7,1.0,91.0,1.0,2.0,4.0,0.0,5.0,0.9701938550221931,2.0,NaN,NaN,NaN,NaN,0.4414833742335098,NaN,NaN,NaN,NaN,NaN,4.0,0.5371091084656963,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.5745991096391627,NaN,1.0,NaN,NaN
900,8,1.0,71.0,1.0,5.0,4.0,0.0,5.0,0.9756976603170846,2.0,NaN,NaN,NaN,NaN,0.3963917798934994,NaN,NaN,NaN,NaN,NaN,4.0,0.660582362294974,2.0,NaN,NaN,NaN,NaN,1.1091873559021472,0.5572605992964916,NaN,1.0,NaN,NaN
1000,0,1.0,99.0,1.0,1.0,5.0,0.0,5.0,0.8272591749918219,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7901577431395436,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5144797144807653,NaN,2.0,NaN,66.03638442969829
1000,1,1.0,96.0,1.0,2.0,3.0,0.0,5.0,0.96834923546563,2.0,NaN,NaN,NaN,NaN,0.39381965895781634,NaN,NaN,NaN,NaN,NaN,4.0,0.7274172546958891,2.0,NaN,NaN,NaN,NaN,1.6034999840656636,0.6166160927003722,NaN,1.0,NaN,NaN
1000,2,1.0,96.0,1.0,1.0,5.0,0.0,5.0,0.9755885894042817,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7964273689318815,2.0,NaN,NaN,NaN,NaN,1.720024577335443,0.9406280314377868,NaN,2.0,NaN,66.03638442969829
1100,0,1.0,99.0,1.0,1.0,5.0,0.0,5.0,0.8272591749918219,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7901577431395436,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5144797144807653,NaN,2.0,NaN,66.03638442969829
1100,1,1.0,96.0,1.0,1.0,5.0,0.0,5.0,0.9755885894042817,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7964273689318815,2.0,NaN,NaN,NaN,NaN,1.720024577335443,0.9406280314377868,NaN,2.0,NaN,66.03638442969829
1100,2,1.0,91.0,1.0,3.0,4.0,0.0,5.0,0.972826803817061,2.0,NaN,NaN,NaN,NaN,0.4414833742335098,NaN,NaN,NaN,NaN,NaN,4.0,0.6583879057414679,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.5732525503508072,NaN,1.0,NaN,NaN
1100,3,1.0,135.0,1.0,0.0,4.0,0.0,5.0,0.9705645078191052,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7208043262459549,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5925670126131632,NaN,4.0,NaN,NaN
1100,4,1.0,136.0,1.0,0.0,4.0,0.0,5.0,0.9705645078191052,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7223804771696305,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5872632384086057,NaN,1.0,NaN,NaN
1100,5,1.0,101.0,1.0,1.0,5.0,0.0,5.0,0.9765472429387356,2.0,NaN,NaN,NaN,NaN,0.4354059396349552,NaN,NaN,NaN,NaN,NaN,4.0,0.6608270699696641,2.0,NaN,NaN,NaN,NaN,1.4936920926207076,0.5574059726573575,NaN,2.0,NaN,60.63609869677632
1200,0,1.0,99.0,1.0,1.0,5.0,0.0,5.0,0.8272591749918219,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7901577431395436,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5144797144807653,NaN,2.0,NaN,66.03638442969829
1200,1,1.0,96.0,1.0,1.0,5.0,0.0,5.0,0.9755885894042817,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7964273689318815,2.0,NaN,NaN,NaN,NaN,1.720024577335443,0.9406280314377868,NaN,2.0,NaN,66.03638442969829
1200,2,1.0,91.0,1.0,3.0,4.0,0.0,5.0,0.972826803817061,2.0,NaN,NaN,NaN,NaN,0.4414833742335098,NaN,NaN,NaN,NaN,NaN,4.0,0.6583879057414679,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.5732525503508072,NaN,1.0,NaN,NaN
1200,3,1.0,136.0,1.0,0.0,4.0,0.0,5.0,0.9705645078191052,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7223804771696305,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5872632384086057,NaN,1.0,NaN,NaN
1200,4,1.0,101.0,1.0,1.0,5.0,0.0,5.0,0.9765472429387356,2.0,NaN,NaN,NaN,NaN,0.4354059396349552,NaN,NaN,NaN,NaN,NaN,4.0,0.6608270699696641,2.0,NaN,NaN,NaN,NaN,1.4936920926207076,0.5574059726573575,NaN,2.0,NaN,60.63609869677632
1200,5,1.0,94.0,1.0,0.0,4.0,0.0,5.0,0.9683531936229259,2.0,NaN,NaN,NaN,NaN,0.43896274399116075,NaN,NaN,NaN,NaN,NaN,4.0,1.0203456923634688,2.0,NaN,NaN,NaN,NaN,1.5916777921617564,0.5734784698336254,NaN,1.0,NaN,NaN
1200,6,1.0,96.0,1.0,3.0,5.0,0.0,5.0,0.96834923546563,2.0,NaN,NaN,NaN,NaN,0.39711896637755795,NaN,NaN,NaN,NaN,NaN,4.0,0.735931341187203,2.0,NaN,NaN,NaN,NaN,1.6030992574477727,0.6157309637923944,NaN,1.0,NaN,NaN
1200,7,1.0,91.0,1.0,1.0,5.0,0.0,5.0,0.8188466154017546,2.0,NaN,NaN,NaN,NaN,0.43540577373918943,NaN,NaN,NaN,NaN,NaN,4.0,0.5357498168300191,2.0,NaN,NaN,NaN,NaN,1.511520515326283,0.51509789968534,NaN,1.0,NaN,NaN
1200,8,1.0,71.0,1.0,1.0,4.0,0.0,5.0,0.9726771608936265,2.0,NaN,NaN,NaN,NaN,0.4422643905147394,NaN,NaN,NaN,NaN,NaN,4.0,0.6582302164180938,2.0,NaN,NaN,NaN,NaN,1.1150087406487954,0.5775500887465375,NaN,1.0,NaN,NaN
1300,0,1.0,99.0,1.0,1.0,5.0,0.0,5.0,0.8272591749918219,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7901577431395436,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5144797144807653,NaN,2.0,NaN,66.03638442969829
1300,1,1.0,96.0,1.0,1.0,5.0,0.0,5.0,0.9755885894042817,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7964273689318815,2.0,NaN,NaN,NaN,NaN,1.720024577335443,0.9406280314377868,NaN,2.0,NaN,66.03638442969829
1300,2,1.0,91.0,1.0,3.0,4.0,0.0,5.0,0.972826803817061,2.0,NaN,NaN,NaN,NaN,0.4414833742335098,NaN,NaN,NaN,NaN,NaN,4.0,0.6583879057414679,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.5732525503508072,NaN,1.0,NaN,NaN
1300,3,1.0,136.0,1.0,0.0,4.0,0.0,5.0,0.9705645078191052,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7223804771696305,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5872632384086057,NaN,1.0,NaN,NaN
1300,4,1.0,101.0,1.0,1.0,5.0,0.0,5.0,0.9765472429387356,2.0,NaN,NaN,NaN,NaN,0.4354059396349552,NaN,NaN,NaN,NaN,NaN,4.0,0.6608270699696641,2.0,NaN,NaN,NaN,NaN,1.4936920926207076,0.5574059726573575,NaN,2.0,NaN,60.63609869677632
1300,5,1.0,94.0,1.0,0.0,4.0,0.0,5.0,0.9683531936229259,2.0,NaN,NaN,NaN,NaN,0.43896274399116075,NaN,NaN,NaN,NaN,NaN,4.0,1.0203456923634688,2.0,NaN,NaN,NaN,NaN,1.5916777921617564,0.5734784698336254,NaN,1.0,NaN,NaN
1300,6,1.0,96.0,1.0,3.0,5.0,0.0,5.0,0.96834923546563,2.0,NaN,NaN,NaN,NaN,0.39711896637755795,NaN,NaN,NaN,NaN,NaN,4.0,0.735931341187203,2.0,NaN,NaN,NaN,NaN,1.6030992574477727,0.6157309637923944,NaN,1.0,NaN,NaN
1300,7,1.0,91.0,1.0,1.0,5.0,0.0,5.0,0.8188466154017546,2.0,NaN,NaN,NaN,NaN,0.43540577373918943,NaN,NaN,NaN,NaN,NaN,4.0,0.5357498168300191,2.0,NaN,NaN,NaN,NaN,1.511520515326283,0.51509789968534,NaN,1.0,NaN,NaN
1300,8,1.0,71.0,1.0,1.0,4.0,0.0,5.0,0.9726771608936265,2.0,NaN,NaN,NaN,NaN,0.4422643905147394,NaN,NaN,NaN,NaN,NaN,4.0,0.6582302164180938,2.0,NaN,NaN,NaN,NaN,1.1150087406487954,0.5775500887465375,NaN,1.0,NaN,NaN
1300,9,1.0,91.0,1.0,5.0,4.0,0.0,5.0,0.975436377308928,2.0,NaN,NaN,NaN,NaN,0.438792866453405,NaN,NaN,NaN,NaN,NaN,4.0,0.7372606500254073,2.0,NaN,NaN,NaN,NaN,1.1168162362183591,0.5980312911563012,NaN,1.0,NaN,NaN
1300,10,1.0,92.0,1.0,2.0,4.0,0.0,5.0,0.9701878346318606,2.0,NaN,NaN,NaN,NaN,0.4414833742335098,NaN,NaN,NaN,NaN,NaN,4.0,0.5371091084656963,2.0,NaN,NaN,NaN,NaN,1.5170585429968468,0.5745991096391627,NaN,1.0,NaN,NaN
1300,11,1.0,96.0,1.0,2.0,4.0,0.0,5.0,0.9727363085603515,2.0,NaN,NaN,NaN,NaN,0.43993326132863764,NaN,NaN,NaN,NaN,NaN,4.0,0.7275166299702276,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.6171919787221682,NaN,1.0,NaN,NaN
1400,0,1.0,96.0,1.0,1.0,5.0,0.0,5.0,0.9755885894042817,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7964273689318815,2.0,NaN,NaN,NaN,NaN,1.720024577335443,0.9406280314377868,NaN,2.0,NaN,66.03638442969829
1400,1,1.0,91.0,1.0,3.0,4.0,0.0,5.0,0.972826803817061,2.0,NaN,NaN,NaN,NaN,0.4414833742335098,NaN,NaN,NaN,NaN,NaN,4.0,0.6583879057414679,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.5732525503508072,NaN,1.0,NaN,NaN
1400,2,1.0,136.0,1.0,0.0,4.0,0.0,5.0,0.9705645078191052,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7223804771696305,2.0,NaN,NaN,NaN,NaN,1.7138197289999382,0.5872632384086057,NaN,1.0,NaN,NaN
1400,3,1.0,101.0,1.0,1.0,5.0,0.0,5.0,0.9765472429387356,2.0,NaN,NaN,NaN,NaN,0.4354059396349552,NaN,NaN,NaN,NaN,NaN,4.0,0.6608270699696641,2.0,NaN,NaN,NaN,NaN,1.4936920926207076,0.5574059726573575,NaN,2.0,NaN,60.63609869677632
1400,4,1.0,94.0,1.0,0.0,4.0,0.0,5.0,0.9683531936229259,2.0,NaN,NaN,NaN,NaN,0.43896274399116075,NaN,NaN,NaN,NaN,NaN,4.0,1.0203456923634688,2.0,NaN,NaN,NaN,NaN,1.5916777921617564,0.5734784698336254,NaN,1.0,NaN,NaN
1400,5,1.0,96.0,1.0,3.0,5.0,0.0,5.0,0.96834923546563,2.0,NaN,NaN,NaN,NaN,0.39711896637755795,NaN,NaN,NaN,NaN,NaN,4.0,0.735931341187203,2.0,NaN,NaN,NaN,NaN,1.6030992574477727,0.6157309637923944,NaN,1.0,NaN,NaN
1400,6,1.0,91.0,1.0,1.0,5.0,0.0,5.0,0.8188466154017546,2.0,NaN,NaN,NaN,NaN,0.43540577373918943,NaN,NaN,NaN,NaN,NaN,4.0,0.5357498168300191,2.0,NaN,NaN,NaN,NaN,1.511520515326283,0.51509789968534,NaN,1.0,NaN,NaN
1400,7,1.0,96.0,1.0,2.0,4.0,0.0,5.0,0.9727363085603515,2.0,NaN,NaN,NaN,NaN,0.43993326132863764,NaN,NaN,NaN,NaN,NaN,4.0,0.7275166299702276,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.6171919787221682,NaN,1.0,NaN,NaN
1400,8,1.0,96.0,1.0,2.0,3.0,0.0,5.0,0.9780138897273185,2.0,NaN,NaN,NaN,NaN,0.41459190499644494,NaN,NaN,NaN,NaN,NaN,4.0,0.7273598319753521,2.0,NaN,NaN,NaN,NaN,1.9191709278587126,0.616587247339259,NaN,1.0,NaN,NaN
1400,9,1.0,96.0,1.0,1.0,4.0,0.0,5.0,0.9727363085603515,2.0,NaN,NaN,NaN,NaN,0.44149920971523227,NaN,NaN,NaN,NaN,NaN,4.0,0.6583074954957175,2.0,NaN,NaN,NaN,NaN,1.6033660539833001,0.5253181880589204,NaN,1.0,NaN,NaN
1500,0,1.0,96.0,1.0,1.0,5.0,0.0,5.0,0.9755885894042817,2.0,NaN,NaN,NaN,NaN,0.3931297266630961,NaN,NaN,NaN,NaN,NaN,4.0,0.7964273689318815,2.0,NaN,NaN,NaN,NaN,1.720024577335443,0.9406280314377868,NaN,2.0,NaN,66.03638442969829
1500,1,1.0,101.0,1.0,1.0,5.0,0.0,5.0,0.9765472429387356,2.0,NaN,NaN,NaN,NaN,0.4354059396349552,NaN,NaN,NaN,NaN,NaN,4.0,0.6608270699696641,2.0,NaN,NaN,NaN,NaN,1.4936920926207076,0.5574059726573575,NaN,2.0,NaN,60.63609869677632
1500,2,1.0,94.0,1.0,0.0,4.0,0.0,5.0,0.9683531936229259,2.0,NaN,NaN,NaN,NaN,0.43896274399116075,NaN,NaN,NaN,NaN,NaN,4.0,1.0203456923634688,2.0,NaN,NaN,NaN,NaN,1.5916777921617564,0.5734784698336254,NaN,1.0,NaN,NaN
1500,3,1.0,96.0,1.0,3.0,5.0,0.0,5.0,0.96834923546563,2.0,NaN,NaN,NaN,NaN,0.39711896637755795,NaN,NaN,NaN,NaN,NaN,4.0,0.735931341187203,2.0,NaN,NaN,NaN,NaN,1.6030992574477727,0.6157309637923944,NaN,1.0,NaN,NaN
1500,4,1.0,91.0,1.0,1.0,5.0,0.0,5.0,0.8188466154017546,2.0,NaN,NaN,NaN,NaN,0.43540577373918943,NaN,NaN,NaN,NaN,NaN,4.0,0.5357498168300191,2.0,NaN,NaN,NaN,NaN,1.511520515326283,0.51509789968534,NaN,1.0,NaN,NaN
1500,5,1.0,96.0,1.0,2.0,4.0,0.0,5.0,0.9727363085603515,2.0,NaN,NaN,NaN,NaN,0.43993326132863764,NaN,NaN,NaN,NaN,NaN,4.0,0.7275166299702276,2.0,NaN,NaN,NaN,NaN,1.5110349182783405,0.6171919787221682,NaN,1.0,NaN,NaN
1500,6,1.0,96.0,1.0,2.0,3.0,0.0,5.0,0.9780138897273185,2.0,NaN,NaN,NaN,NaN,0.41459190499644494,NaN,NaN,NaN,NaN,NaN,4.0,0.7273598319753521,2.0,NaN,NaN,NaN,NaN,1.9191709278587126,0.616587247339259,NaN,1.0,NaN,NaN
1500,7,1.0,96.0,1.0,1.0,4.0,0.0,5.0,0.9727363085603515,2.0,NaN,NaN,NaN,NaN,0.44149920971523227,NaN,NaN,NaN,NaN,NaN,4.0,0.6583074954957175,2.0,NaN,NaN,NaN,NaN,1.6033660539833001,0.5253181880589204,NaN,1.0,NaN,NaN
1500,8,1.0,99.0,1.0,2.0,4.0,0.0,5.0,0.6754066308556671,2.0,NaN,NaN,NaN,NaN,0.39174918383394197,NaN,NaN,NaN,NaN,NaN,4.0,0.6376304122940994,2.0,NaN,NaN,NaN,NaN,1.7134253228230167,0.5751711569540223,NaN,4.0,NaN,NaN
