Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,68.0,0.0,1.0,5.0,0.0,3.0,0.5915799444931372,1.0,NaN,NaN,0.035357095405830596,0.9451779799282856,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792594139981342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.44652194713058,2.0,NaN,89.27547239076637
400,4,1.0,86.0,0.0,3.0,5.0,0.0,0.0,0.9388839515458203,1.0,131.42689802486473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.37886676017123,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,3.0,NaN,NaN
400,5,1.0,73.0,1.0,0.0,3.0,0.0,3.0,0.7928230330342038,1.0,NaN,NaN,0.5429544244413282,0.38191971729100976,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1494667407530428,2.0,NaN,NaN,NaN,NaN,1.6779990019000035,0.7261125120652392,NaN,2.0,NaN,89.66211170429348
500,0,1.0,84.0,1.0,3.0,5.0,0.0,3.0,0.9388839515458203,1.0,NaN,NaN,0.046345987432087676,0.4432365219167836,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792594139981342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,4.0,NaN,NaN
500,1,1.0,68.0,1.0,2.0,5.0,0.0,0.0,0.9517649272208535,1.0,372.44896833550825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792594139981342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,4.0,NaN,NaN
500,2,1.0,30.0,1.0,1.0,4.0,0.0,0.0,0.7930313572875228,1.0,206.28974010635378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1497375298135275,2.0,NaN,NaN,NaN,NaN,1.6746785501985038,0.6709088135671797,NaN,4.0,NaN,NaN
500,3,1.0,73.0,1.0,0.0,5.0,0.0,0.0,0.7891516190939776,2.0,131.02241250303325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3777409613574558,2.0,NaN,NaN,NaN,NaN,1.3197058131797184,0.7344861407783286,NaN,4.0,NaN,NaN
500,4,1.0,68.0,0.0,0.0,5.0,0.0,3.0,0.5915799444931372,1.0,NaN,NaN,0.035357095405830596,0.9451779799282856,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3790352284600844,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.639873082647805,2.0,NaN,89.27547239076637
500,5,1.0,45.0,1.0,1.0,4.0,0.0,1.0,0.8207148470637426,1.0,NaN,0.7331655587797753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7022715395848325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.536962644635888,0.0,4.0,NaN
500,6,1.0,68.0,1.0,2.0,5.0,0.0,1.0,0.9517649272208535,1.0,NaN,0.1797311105205629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792594139981342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,4.0,NaN,NaN
600,0,1.0,68.0,1.0,2.0,5.0,0.0,0.0,0.9517649272208535,1.0,372.44896833550825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792594139981342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,4.0,NaN,NaN
600,1,1.0,68.0,1.0,0.0,5.0,0.0,3.0,0.9519403942700887,1.0,NaN,NaN,0.5594082859126381,0.6496539058573796,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3790807120931003,2.0,NaN,NaN,NaN,NaN,1.284594159820295,0.747459634187768,NaN,4.0,NaN,NaN
600,2,1.0,68.0,1.0,2.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.5610217381035498,0.6533210657483967,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174906635682969,4.0,NaN,NaN
700,0,1.0,45.0,1.0,4.0,4.0,0.0,1.0,0.9186268422190491,1.0,NaN,0.7331775262550783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7097316229008404,2.0,NaN,NaN,NaN,NaN,1.0285102794647791,0.7141210613296131,NaN,0.0,5.0,NaN
700,1,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.5310418332102833,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,4.0,NaN,NaN
700,2,1.0,68.0,1.0,0.0,5.0,0.0,3.0,0.9519403942700887,1.0,NaN,NaN,0.0337671526056289,0.6496539058573796,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3790807120931003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,4.0,NaN,NaN
700,3,1.0,68.0,1.0,2.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.5592297210589423,0.6533519328854956,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.379257224741808,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1753552991090155,4.0,NaN,NaN
700,4,1.0,18.0,1.0,4.0,5.0,0.0,0.0,0.9700134546709411,1.0,362.1351056082218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2652708576345542,2.0,NaN,NaN,NaN,NaN,1.0238070580411816,0.7515108785835386,NaN,2.0,NaN,59.54887416377092
800,0,1.0,68.0,1.0,2.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.5592297210589423,0.6533519328854956,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.379257224741808,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1753552991090155,4.0,NaN,NaN
800,1,1.0,18.0,1.0,4.0,5.0,0.0,0.0,0.9700134546709411,1.0,362.1351056082218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2652708576345542,2.0,NaN,NaN,NaN,NaN,1.0238070580411816,0.7515108785835386,NaN,2.0,NaN,59.54887416377092
800,2,1.0,84.0,1.0,3.0,3.0,0.0,3.0,0.7219389402096311,1.0,NaN,NaN,0.5391499347522102,0.38246234591651923,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792580565650383,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934425774513736,2.0,NaN,60.82377175777688
800,3,1.0,69.0,1.0,2.0,4.0,0.0,3.0,0.9606413168464509,1.0,NaN,NaN,0.8136569186877207,0.9785346442425875,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3595706919590747,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.455195189778448,4.0,NaN,NaN
800,4,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.5915799444931372,1.0,NaN,NaN,0.5602895997861442,0.9418442590340942,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796230099019418,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.144332816452991,2.0,NaN,89.27547239076637
900,0,1.0,18.0,1.0,4.0,5.0,0.0,0.0,0.9700134546709411,1.0,362.1351056082218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2652708576345542,2.0,NaN,NaN,NaN,NaN,1.0238070580411816,0.7515108785835386,NaN,2.0,NaN,59.54887416377092
900,1,1.0,68.0,1.0,4.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.5401260087969232,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,3.0,NaN,NaN
900,2,1.0,18.0,1.0,4.0,5.0,0.0,0.0,0.9700134546709411,1.0,362.1351056082218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2652708576345542,2.0,NaN,NaN,NaN,NaN,1.0238070580411816,0.7515108785835386,NaN,2.0,NaN,59.54887416377092
1000,0,1.0,68.0,1.0,4.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.5401260087969232,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,3.0,NaN,NaN
1000,1,1.0,68.0,1.0,4.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.8435541819429363,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792396282675354,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,3.0,NaN,NaN
1000,2,1.0,68.0,1.0,4.0,5.0,0.0,3.0,0.9520594627906394,1.0,NaN,NaN,0.5401260087969232,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3816833268263133,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,3.0,NaN,NaN
1000,3,1.0,68.0,1.0,4.0,5.0,0.0,3.0,0.9456511222001345,1.0,NaN,NaN,0.8131363114644344,0.9472156578054722,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,3.0,NaN,NaN
1000,4,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.9516942267156553,1.0,NaN,NaN,0.8348845730440312,0.6503676986856117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.377486493720334,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0797755993918114,2.0,NaN,57.922829954413174
1000,5,1.0,66.0,1.0,1.0,3.0,0.0,3.0,0.7307015291596988,1.0,NaN,NaN,0.8372120021067732,0.9562880860187014,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.965540117176707,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.169883210640003,2.0,NaN,57.95393170082435
1000,6,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
1100,0,1.0,68.0,1.0,4.0,5.0,0.0,3.0,0.9517649272208535,1.0,NaN,NaN,0.5401260087969232,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,3.0,NaN,NaN
1100,1,1.0,66.0,1.0,1.0,3.0,0.0,3.0,0.7307015291596988,1.0,NaN,NaN,0.8372120021067732,0.9562880860187014,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.965540117176707,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.169883210640003,2.0,NaN,57.95393170082435
1100,2,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
1100,3,1.0,68.0,1.0,4.0,5.0,0.0,3.0,0.9941133708972195,1.0,NaN,NaN,0.8344246062781523,0.9785347625477714,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3549329373849535,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.455195189778448,3.0,NaN,NaN
1100,4,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8386390068256995,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1100,5,1.0,69.0,1.0,4.0,4.0,0.0,3.0,0.9699068942050628,1.0,NaN,NaN,0.8344246062781523,0.9685460124672011,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3549329373849535,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.159382457642904,4.0,NaN,NaN
1200,0,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
1200,1,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8386390068256995,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1200,2,1.0,68.0,1.0,0.0,5.0,0.0,3.0,0.9509459304909456,1.0,NaN,NaN,0.8131363114644344,0.9531466841510255,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.189612894069641,3.0,NaN,NaN
1200,3,1.0,69.0,1.0,4.0,3.0,0.0,3.0,0.9696734185234278,1.0,NaN,NaN,0.8344246062781523,0.9785346442425875,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3549329373849535,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.424077262731125,4.0,NaN,NaN
1200,4,1.0,67.0,1.0,2.0,3.0,0.0,3.0,0.9807981037979852,1.0,NaN,NaN,0.5444135242067355,0.9382092843136078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3764680139623535,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175346849353187,4.0,NaN,NaN
1200,5,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9505860418601326,1.0,NaN,NaN,0.8348845730440312,0.9573973681982672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002921117260234,4.0,NaN,NaN
1300,0,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
1300,1,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8386390068256995,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1300,2,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9505860418601326,1.0,NaN,NaN,0.8348845730440312,0.9573973681982672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002921117260234,4.0,NaN,NaN
1300,3,1.0,68.0,1.0,0.0,3.0,0.0,3.0,0.9685094624667967,1.0,NaN,NaN,0.8105722839693658,0.9531466841510255,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796248469031929,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.189700000963135,3.0,NaN,NaN
1300,4,1.0,68.0,1.0,4.0,3.0,0.0,3.0,0.9081206433933118,1.0,NaN,NaN,0.8382913552875122,0.9573973681982672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792612406006737,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.992708120819385,4.0,NaN,NaN
1300,5,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.925161476185772,1.0,NaN,NaN,0.8348845730440312,0.9573973681982672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792615181196408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002972237201268,4.0,NaN,NaN
1300,6,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9504838715169922,1.0,NaN,NaN,0.8462851574566055,0.955790856097149,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052003819972658,2.0,NaN,92.56061550124723
1300,7,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8405028669711216,0.9530988213473379,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.189519071206688,4.0,NaN,NaN
1400,0,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
1400,1,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8386390068256995,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1400,2,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9505860418601326,1.0,NaN,NaN,0.8348845730440312,0.9573973681982672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002921117260234,4.0,NaN,NaN
1400,3,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.925161476185772,1.0,NaN,NaN,0.8348845730440312,0.9573973681982672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792615181196408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002972237201268,4.0,NaN,NaN
1400,4,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9504838715169922,1.0,NaN,NaN,0.8462851574566055,0.955790856097149,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052003819972658,2.0,NaN,92.56061550124723
1400,5,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8386799725771874,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1400,6,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9667281861955656,1.0,NaN,NaN,0.8348845730440312,0.9822831653541934,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002921117260234,4.0,NaN,NaN
1400,7,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9405290037495764,1.0,NaN,NaN,0.8348845730440312,0.9574793114695578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792615181196408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.952452543803725,4.0,NaN,NaN
1500,0,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
1500,1,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8386390068256995,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1500,2,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9505860418601326,1.0,NaN,NaN,0.8348845730440312,0.9573973681982672,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002921117260234,4.0,NaN,NaN
1500,3,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9504838715169922,1.0,NaN,NaN,0.8462851574566055,0.955790856097149,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052003819972658,2.0,NaN,92.56061550124723
1500,4,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402455172997229,1.0,NaN,NaN,0.8386799725771874,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1500,5,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9667281861955656,1.0,NaN,NaN,0.8348845730440312,0.9822831653541934,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002921117260234,4.0,NaN,NaN
1500,6,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9405290037495764,1.0,NaN,NaN,0.8348845730440312,0.9574793114695578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792615181196408,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.952452543803725,4.0,NaN,NaN
1500,7,1.0,50.0,1.0,4.0,5.0,0.0,3.0,0.9520518969673606,1.0,NaN,NaN,0.5400743532652212,0.9632196188316748,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4673578585410223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.175113163714776,3.0,NaN,NaN
1600,0,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
1600,1,1.0,60.0,1.0,4.0,3.0,0.0,3.0,0.9402481520656316,1.0,NaN,NaN,0.8386799725771874,0.9558048173559053,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3796252696431206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2650401798141875,4.0,NaN,NaN
1600,2,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9504838715169922,1.0,NaN,NaN,0.838719139442932,0.9557908237504453,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792797515915944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052003819972658,3.0,NaN,NaN
1600,3,1.0,59.0,1.0,4.0,3.0,0.0,3.0,0.9402547900368817,1.0,NaN,NaN,0.8462851574566055,0.9557909377166465,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3792801288649406,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052003819972658,4.0,NaN,NaN
1700,0,1.0,68.0,1.0,1.0,5.0,0.0,3.0,0.9751982666319061,1.0,NaN,NaN,0.03819506379180154,0.653769766856578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988391780677423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.174075166169859,4.0,NaN,NaN
