Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,2,1.0,193.0,1.0,1.0,2.0,0.0,0.0,0.42316155658683624,0.0,371.1276485859512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4041109974883053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.852951107146633,4.0,NaN,NaN
500,3,1.0,120.0,1.0,4.0,1.0,0.0,1.0,0.5505966575023755,1.0,NaN,0.4878901277651885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4584509752085322,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.379324820937354,4.0,NaN,NaN
500,4,1.0,14.0,1.0,1.0,7.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.9890184755871254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.771300264268344,1.0,NaN,NaN
500,5,1.0,15.0,1.0,1.0,1.0,0.0,7.0,0.4287318366791016,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9519398198348183,0.008004847206922294,NaN,NaN,5.0,0.8979074919449462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.732201930978977,4.0,NaN,NaN
500,6,1.0,13.0,1.0,0.0,7.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.9472340942492619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.771300264268344,1.0,NaN,NaN
500,7,1.0,15.0,1.0,1.0,1.0,0.0,7.0,0.4224640719573447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9519398198348183,0.0030004151366030962,NaN,NaN,5.0,1.4009310328805031,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.732201930978977,3.0,NaN,NaN
500,8,1.0,15.0,1.0,5.0,1.0,0.0,3.0,0.4224640719573447,1.0,NaN,NaN,0.17278644884940503,0.3944684748125803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4013729842845557,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.732201930978977,2.0,NaN,54.62698396187357
500,9,1.0,14.0,1.0,1.0,7.0,0.0,5.0,0.3713822214215522,1.0,NaN,NaN,NaN,NaN,0.26024523224138124,NaN,NaN,NaN,NaN,NaN,5.0,1.5291097150346877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.771300264268344,1.0,NaN,NaN
600,0,1.0,70.0,1.0,4.0,0.0,0.0,7.0,0.2756753745069792,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4332081436276661,0.6380998217704817,NaN,NaN,5.0,1.4134532414809668,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.201363187941708,4.0,NaN,NaN
600,1,1.0,193.0,1.0,1.0,2.0,0.0,0.0,0.42316155658683624,0.0,371.1276485859512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4041109974883053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.852951107146633,4.0,NaN,NaN
600,2,1.0,15.0,1.0,1.0,1.0,0.0,7.0,0.4287318366791016,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9519398198348183,0.008004847206922294,NaN,NaN,5.0,0.8979074919449462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.732201930978977,4.0,NaN,NaN
600,3,1.0,15.0,1.0,1.0,1.0,0.0,7.0,0.4224640719573447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9519398198348183,0.0030004151366030962,NaN,NaN,5.0,1.4009310328805031,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.732201930978977,3.0,NaN,NaN
600,4,1.0,12.0,1.0,3.0,1.0,0.0,7.0,0.27653483430809855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9519398198348183,0.004071955615358048,NaN,NaN,5.0,1.532417603869751,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3851576614045795,4.0,NaN,NaN
600,5,1.0,193.0,1.0,0.0,1.0,0.0,0.0,0.42317017621132197,0.0,371.1664272378589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4041109974883053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.852951107146633,2.0,NaN,54.62698396187357
600,6,1.0,14.0,1.0,3.0,4.0,0.0,3.0,0.3691496918471758,1.0,NaN,NaN,0.17373916031723546,0.6503260447612802,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5474507935143564,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.771300264268344,4.0,NaN,NaN
600,7,1.0,41.0,1.0,1.0,1.0,0.0,2.0,0.4385757726762658,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.403929475289854,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.732201930978977,2.0,NaN,55.011895717420146
600,8,1.0,14.0,1.0,0.0,7.0,0.0,5.0,0.3766992100472733,1.0,NaN,NaN,NaN,NaN,0.25672597394871055,NaN,NaN,NaN,NaN,NaN,5.0,1.4556130401428946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.771300264268344,1.0,NaN,NaN
700,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
700,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
800,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
800,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
800,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
800,3,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.27443275808704515,1.0,NaN,0.9898258150632058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5695426313479146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.791211415446584,4.0,NaN,NaN
900,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
900,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
900,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
900,3,1.0,18.0,1.0,4.0,1.0,0.0,1.0,0.27443275808704515,1.0,NaN,0.9898258150632058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5695426313479146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.791211415446584,4.0,NaN,NaN
1000,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1000,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
1000,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1000,3,1.0,18.0,1.0,3.0,4.0,0.0,1.0,0.4493677554635993,2.0,NaN,0.9563027144535183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5690397393533861,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1100,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1100,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
1100,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1100,3,1.0,18.0,1.0,3.0,4.0,0.0,1.0,0.4493677554635993,2.0,NaN,0.9563027144535183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5690397393533861,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1200,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1200,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
1200,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1200,3,1.0,18.0,1.0,3.0,4.0,0.0,1.0,0.4493677554635993,2.0,NaN,0.9563027144535183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5690397393533861,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1200,4,1.0,14.0,1.0,4.0,4.0,0.0,3.0,0.3691496918471758,1.0,NaN,NaN,0.7838349286967299,0.9545164595186968,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5474507935143564,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934148466638144,4.0,NaN,NaN
1200,5,1.0,19.0,1.0,3.0,4.0,0.0,1.0,0.36867182816210153,2.0,NaN,0.9526081978210584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.540259401986211,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1300,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1300,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
1300,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1300,3,1.0,18.0,1.0,3.0,4.0,0.0,1.0,0.4493677554635993,2.0,NaN,0.9563027144535183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5690397393533861,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1300,4,1.0,14.0,1.0,4.0,4.0,0.0,3.0,0.3691496918471758,1.0,NaN,NaN,0.7838349286967299,0.9545164595186968,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5474507935143564,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934148466638144,4.0,NaN,NaN
1300,5,1.0,19.0,1.0,3.0,4.0,0.0,1.0,0.36867182816210153,2.0,NaN,0.9526081978210584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.540259401986211,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1300,6,1.0,18.0,1.0,4.0,4.0,0.0,1.0,0.36871879871696284,1.0,NaN,0.9802707867743374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4809360868329342,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.767194304352842,4.0,NaN,NaN
1400,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1400,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
1400,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1400,3,1.0,18.0,1.0,3.0,4.0,0.0,1.0,0.4493677554635993,2.0,NaN,0.9563027144535183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5690397393533861,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1400,4,1.0,14.0,1.0,4.0,4.0,0.0,3.0,0.3691496918471758,1.0,NaN,NaN,0.7838349286967299,0.9545164595186968,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5474507935143564,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934148466638144,4.0,NaN,NaN
1400,5,1.0,18.0,1.0,4.0,4.0,0.0,1.0,0.36871879871696284,1.0,NaN,0.9802707867743374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4809360868329342,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.767194304352842,4.0,NaN,NaN
1400,6,1.0,18.0,1.0,4.0,4.0,0.0,1.0,0.36867182816210153,2.0,NaN,0.9520734878701154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.526438988369806,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.766037327626183,4.0,NaN,NaN
1500,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1500,1,1.0,13.0,1.0,3.0,4.0,0.0,3.0,0.4500313511753662,2.0,NaN,NaN,0.7928923011316141,0.9699982194107548,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4358343498086132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.93010250268202,4.0,NaN,NaN
1500,2,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1500,3,1.0,18.0,1.0,3.0,4.0,0.0,1.0,0.4493677554635993,2.0,NaN,0.9563027144535183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5690397393533861,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1500,4,1.0,14.0,1.0,4.0,4.0,0.0,3.0,0.3691496918471758,1.0,NaN,NaN,0.7838349286967299,0.9545164595186968,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5474507935143564,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934148466638144,4.0,NaN,NaN
1500,5,1.0,18.0,1.0,4.0,4.0,0.0,1.0,0.36871879871696284,1.0,NaN,0.9802707867743374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4809360868329342,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.767194304352842,4.0,NaN,NaN
1500,6,1.0,18.0,1.0,4.0,4.0,0.0,1.0,0.36867182816210153,2.0,NaN,0.9520734878701154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.526438988369806,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.766037327626183,4.0,NaN,NaN
1600,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1600,1,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1600,2,1.0,18.0,1.0,4.0,4.0,0.0,1.0,0.36871879871696284,1.0,NaN,0.9802707867743374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4809360868329342,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.767194304352842,4.0,NaN,NaN
1600,3,1.0,12.0,1.0,3.0,0.0,0.0,1.0,0.3624032780554434,2.0,NaN,0.9519754453547271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5690397393533861,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601126285764,4.0,NaN,NaN
1600,4,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.3705827635592287,2.0,NaN,0.9526081978210584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.540259401986211,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.76601738003074,4.0,NaN,NaN
1600,5,1.0,14.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.539581465820667,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1700,0,1.0,99.0,1.0,0.0,1.0,0.0,1.0,0.3691496918471758,1.0,NaN,0.988518363038494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5264606637999225,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645742669191229,1.0,NaN,NaN
1700,1,1.0,13.0,1.0,4.0,4.0,0.0,3.0,0.45994706107922634,1.0,NaN,NaN,0.7929719827070075,0.9620976104989982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7474593384499779,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.929495629022348,4.0,NaN,NaN
1700,2,1.0,18.0,1.0,4.0,4.0,0.0,1.0,0.36871879871696284,1.0,NaN,0.9802707867743374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4809360868329342,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.767194304352842,4.0,NaN,NaN
