Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1400,0,1.0,44.0,1.0,3.0,0.0,0.0,1.0,0.915474642201083,2.0,NaN,0.961363956388977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6827529291577832,2.0,NaN,NaN,NaN,NaN,1.2113859306626096,0.7548761818073905,NaN,4.0,NaN,NaN
1400,1,1.0,23.0,1.0,4.0,0.0,0.0,1.0,0.9986062302220716,2.0,NaN,0.942788565183728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9582879683568377,2.0,NaN,NaN,NaN,NaN,1.0380877226347114,0.7431923916254779,NaN,4.0,NaN,NaN
1400,2,1.0,44.0,1.0,4.0,0.0,0.0,1.0,0.9813031259222013,2.0,NaN,0.9651320136366668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9241748353544836,2.0,NaN,NaN,NaN,NaN,1.0229413450001785,0.7232890446919409,NaN,4.0,NaN,NaN
1400,3,1.0,44.0,1.0,4.0,0.0,0.0,1.0,0.9835987084269446,2.0,NaN,0.9444429954068175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6558729571295827,2.0,NaN,NaN,NaN,NaN,1.0133588382482528,0.7531198112950828,NaN,4.0,NaN,NaN
1400,4,1.0,24.0,1.0,4.0,0.0,0.0,1.0,0.9152596292067102,2.0,NaN,0.9428174612583108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9241748353544836,2.0,NaN,NaN,NaN,NaN,1.0233421857598612,0.7232890446919409,NaN,4.0,NaN,NaN
1500,0,1.0,44.0,1.0,3.0,0.0,0.0,1.0,0.915474642201083,2.0,NaN,0.961363956388977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6827529291577832,2.0,NaN,NaN,NaN,NaN,1.2113859306626096,0.7548761818073905,NaN,4.0,NaN,NaN
1500,1,1.0,23.0,1.0,4.0,0.0,0.0,1.0,0.9986062302220716,2.0,NaN,0.942788565183728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9582879683568377,2.0,NaN,NaN,NaN,NaN,1.0380877226347114,0.7431923916254779,NaN,4.0,NaN,NaN
1500,2,1.0,44.0,1.0,4.0,0.0,0.0,1.0,0.9835987084269446,2.0,NaN,0.9444429954068175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6558729571295827,2.0,NaN,NaN,NaN,NaN,1.0133588382482528,0.7531198112950828,NaN,4.0,NaN,NaN
1500,3,1.0,24.0,1.0,4.0,0.0,0.0,1.0,0.9152596292067102,2.0,NaN,0.9428174612583108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9241748353544836,2.0,NaN,NaN,NaN,NaN,1.0233421857598612,0.7232890446919409,NaN,4.0,NaN,NaN
1500,4,1.0,43.0,1.0,4.0,0.0,0.0,1.0,0.9849511924540321,2.0,NaN,0.942710873924611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6790281197356582,2.0,NaN,NaN,NaN,NaN,1.213015708432079,0.7547165128787016,NaN,4.0,NaN,NaN
1500,5,1.0,24.0,1.0,2.0,0.0,0.0,1.0,0.9152596292067102,2.0,NaN,0.9428636762086682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9241748353544836,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.899490846464898,4.0,NaN,NaN
1600,0,1.0,43.0,1.0,4.0,0.0,0.0,1.0,0.9849511924540321,2.0,NaN,0.942710873924611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6790281197356582,2.0,NaN,NaN,NaN,NaN,1.213015708432079,0.7547165128787016,NaN,4.0,NaN,NaN
1600,1,1.0,24.0,1.0,2.0,0.0,0.0,1.0,0.9152596292067102,2.0,NaN,0.9428636762086682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9241748353544836,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.899490846464898,4.0,NaN,NaN
1600,2,1.0,24.0,1.0,4.0,0.0,0.0,1.0,0.9843361277397608,2.0,NaN,0.9615153879544914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9243127088056375,2.0,NaN,NaN,NaN,NaN,1.0448256953137562,0.7232890446919409,NaN,4.0,NaN,NaN
1600,3,1.0,24.0,1.0,4.0,0.0,0.0,1.0,0.9735521725043992,2.0,NaN,0.9420726255876043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9012636013722959,2.0,NaN,NaN,NaN,NaN,1.0428007043134222,0.7232890446919409,NaN,4.0,NaN,NaN
1700,0,1.0,24.0,1.0,4.0,0.0,0.0,1.0,0.9735521725043992,2.0,NaN,0.9420726255876043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9012636013722959,2.0,NaN,NaN,NaN,NaN,1.0428007043134222,0.7232890446919409,NaN,4.0,NaN,NaN
1700,1,1.0,42.0,1.0,2.0,0.0,0.0,1.0,0.9838927806400962,2.0,NaN,0.9421427861603714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7074862856784243,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272884171266,4.0,NaN,NaN
1700,2,1.0,19.0,1.0,4.0,0.0,0.0,1.0,0.9811624410126454,2.0,NaN,0.9389874034051441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6840423294035458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.384334344915581,4.0,NaN,NaN
1700,3,1.0,25.0,1.0,4.0,0.0,0.0,1.0,0.9849996886696237,2.0,NaN,0.9591317875474209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9086284568190957,2.0,NaN,NaN,NaN,NaN,1.213015708432079,0.7547165128787016,NaN,4.0,NaN,NaN
1800,0,1.0,24.0,1.0,4.0,0.0,0.0,1.0,0.9735521725043992,2.0,NaN,0.9420726255876043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9012636013722959,2.0,NaN,NaN,NaN,NaN,1.0428007043134222,0.7232890446919409,NaN,4.0,NaN,NaN
1800,1,1.0,42.0,1.0,2.0,0.0,0.0,1.0,0.9838927806400962,2.0,NaN,0.9421427861603714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7074862856784243,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272884171266,4.0,NaN,NaN
1800,2,1.0,19.0,1.0,4.0,0.0,0.0,1.0,0.9811624410126454,2.0,NaN,0.9389874034051441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6840423294035458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.384334344915581,4.0,NaN,NaN
1800,3,1.0,25.0,1.0,4.0,0.0,0.0,1.0,0.9849996886696237,2.0,NaN,0.9591317875474209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9086284568190957,2.0,NaN,NaN,NaN,NaN,1.213015708432079,0.7547165128787016,NaN,4.0,NaN,NaN
1900,0,1.0,24.0,1.0,4.0,0.0,0.0,1.0,0.9735521725043992,2.0,NaN,0.9420726255876043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9012636013722959,2.0,NaN,NaN,NaN,NaN,1.0428007043134222,0.7232890446919409,NaN,4.0,NaN,NaN
1900,1,1.0,42.0,1.0,2.0,0.0,0.0,1.0,0.9838927806400962,2.0,NaN,0.9421427861603714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7074862856784243,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272884171266,4.0,NaN,NaN
1900,2,1.0,19.0,1.0,4.0,0.0,0.0,1.0,0.9811624410126454,2.0,NaN,0.9389874034051441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6840423294035458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.384334344915581,4.0,NaN,NaN
1900,3,1.0,25.0,1.0,4.0,0.0,0.0,1.0,0.9849996886696237,2.0,NaN,0.9591317875474209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9086284568190957,2.0,NaN,NaN,NaN,NaN,1.213015708432079,0.7547165128787016,NaN,4.0,NaN,NaN
