# Evaluation: 0

# Evaluation: 100
EP=0.022174574096444823 HVMinus=-0.8485910493387437 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.050760421213871254 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.35253239062527963 --mutation nonUniform --mutationProbabilityFactor 1.6433063180394327 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.548241246298848 --selection boltzmann --boltzmannTemperature 48.82446600596901 
EP=0.017835612251468683 HVMinus=-0.8513185865465837 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7325368169720166 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.874859738498535 --blxAlphaBetaCrossoverAlpha 0.8124755990095532 --mutation levyFlight --mutationProbabilityFactor 0.3977752236519055 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6296148016705576 --levyFlightMutationStepSize 0.9650848856352747 --selection boltzmann --boltzmannTemperature 24.161862156176237 
EP=0.016634902096131853 HVMinus=-0.8507418393226701 | --algorithmResult externalArchive --populationSizeWithArchive 126 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7110514998979927 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8657802505679615 --pcxCrossoverEta 0.15701170681857415 --mutation powerLaw --mutationProbabilityFactor 0.4132827738876565 --mutationRepairStrategy bounds --powerLawMutationDelta 9.062308329198235 --selection ranking 
EP=0.016779617993492774 HVMinus=-0.8512256561144727 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9022082855665291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5994829372876438 --blxAlphaBetaCrossoverAlpha 0.8593710604157595 --mutation levyFlight --mutationProbabilityFactor 0.36348794085055997 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.409340330358633 --levyFlightMutationStepSize 0.4358669217583858 --selection boltzmann --boltzmannTemperature 63.136074682081855 
EP=0.016588717420495724 HVMinus=-0.8504541636705009 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7325504956710336 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6738909869531909 --mutation polynomial --mutationProbabilityFactor 0.37885874314374274 --mutationRepairStrategy random --polynomialMutationDistributionIndex 31.50713085263502 --selection ranking 

# Evaluation: 700
EP=0.017835612251468683 HVMinus=-0.8513185865465837 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7325368169720166 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.874859738498535 --blxAlphaBetaCrossoverAlpha 0.8124755990095532 --mutation levyFlight --mutationProbabilityFactor 0.3977752236519055 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6296148016705576 --levyFlightMutationStepSize 0.9650848856352747 --selection boltzmann --boltzmannTemperature 24.161862156176237 
EP=0.016779617993492774 HVMinus=-0.8512256561144727 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9022082855665291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5994829372876438 --blxAlphaBetaCrossoverAlpha 0.8593710604157595 --mutation levyFlight --mutationProbabilityFactor 0.36348794085055997 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.409340330358633 --levyFlightMutationStepSize 0.4358669217583858 --selection boltzmann --boltzmannTemperature 63.136074682081855 
EP=0.016753020487593057 HVMinus=-0.850804201687364 | --algorithmResult externalArchive --populationSizeWithArchive 123 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7169626984021527 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7851136983186857 --blxAlphaBetaCrossoverAlpha 0.8626081833424593 --mutation levyFlight --mutationProbabilityFactor 0.38188074503679387 --mutationRepairStrategy random --levyFlightMutationBeta 1.731385132131614 --levyFlightMutationStepSize 0.7886712307204935 --selection ranking 
EP=0.01654332628665254 HVMinus=-0.85074602654466 | --algorithmResult externalArchive --populationSizeWithArchive 126 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7109774347090034 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8657802505679615 --pcxCrossoverEta 0.15701170681857415 --mutation powerLaw --mutationProbabilityFactor 0.4132827738876565 --mutationRepairStrategy bounds --powerLawMutationDelta 9.642730480953054 --selection boltzmann --boltzmannTemperature 99.84391321565323 

# Evaluation: 800
EP=0.017835612251468683 HVMinus=-0.8513185865465837 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7325368169720166 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.874859738498535 --blxAlphaBetaCrossoverAlpha 0.8124755990095532 --mutation levyFlight --mutationProbabilityFactor 0.3977752236519055 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6296148016705576 --levyFlightMutationStepSize 0.9650848856352747 --selection boltzmann --boltzmannTemperature 24.161862156176237 
EP=0.016779617993492774 HVMinus=-0.8512256561144727 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9022082855665291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5994829372876438 --blxAlphaBetaCrossoverAlpha 0.8593710604157595 --mutation levyFlight --mutationProbabilityFactor 0.36348794085055997 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.409340330358633 --levyFlightMutationStepSize 0.4358669217583858 --selection boltzmann --boltzmannTemperature 63.136074682081855 
EP=0.01654332628665254 HVMinus=-0.85074602654466 | --algorithmResult externalArchive --populationSizeWithArchive 126 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7109774347090034 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8657802505679615 --pcxCrossoverEta 0.15701170681857415 --mutation powerLaw --mutationProbabilityFactor 0.4132827738876565 --mutationRepairStrategy bounds --powerLawMutationDelta 9.642730480953054 --selection boltzmann --boltzmannTemperature 99.84391321565323 
EP=0.017620592979870477 HVMinus=-0.8512632520744747 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7325368169720166 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.874859738498535 --blxAlphaBetaCrossoverAlpha 0.8124755990095532 --mutation levyFlight --mutationProbabilityFactor 0.3977752236519055 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6296148016705576 --levyFlightMutationStepSize 0.9650891213000771 --selection boltzmann --boltzmannTemperature 24.238550346142155 
EP=0.016097141635047718 HVMinus=-0.8505429924652962 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.884968746911343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20376021860131546 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4352727094910104 --selection random 
EP=0.016616334672235732 HVMinus=-0.8508517802260028 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8803338297281343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20356217076737876 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4677986252461912 --selection boltzmann --boltzmannTemperature 85.4046160651885 

# Evaluation: 900
EP=0.016779617993492774 HVMinus=-0.8512256561144727 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9022082855665291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5994829372876438 --blxAlphaBetaCrossoverAlpha 0.8593710604157595 --mutation levyFlight --mutationProbabilityFactor 0.36348794085055997 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.409340330358633 --levyFlightMutationStepSize 0.4358669217583858 --selection boltzmann --boltzmannTemperature 63.136074682081855 
EP=0.01654332628665254 HVMinus=-0.85074602654466 | --algorithmResult externalArchive --populationSizeWithArchive 126 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7109774347090034 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8657802505679615 --pcxCrossoverEta 0.15701170681857415 --mutation powerLaw --mutationProbabilityFactor 0.4132827738876565 --mutationRepairStrategy bounds --powerLawMutationDelta 9.642730480953054 --selection boltzmann --boltzmannTemperature 99.84391321565323 
EP=0.016097141635047718 HVMinus=-0.8505429924652962 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.884968746911343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20376021860131546 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4352727094910104 --selection random 
EP=0.016616334672235732 HVMinus=-0.8508517802260028 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8803338297281343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20356217076737876 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4677986252461912 --selection boltzmann --boltzmannTemperature 85.4046160651885 
EP=0.017112928412728635 HVMinus=-0.8513626142884926 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7325368169720166 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8408952386107222 --blxAlphaBetaCrossoverAlpha 0.8055447030827632 --mutation levyFlight --mutationProbabilityFactor 0.35886862491842264 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6360082671564724 --levyFlightMutationStepSize 0.44893275070390204 --selection boltzmann --boltzmannTemperature 30.94116657828685 

# Evaluation: 1000
EP=0.016779617993492774 HVMinus=-0.8512256561144727 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9022082855665291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5994829372876438 --blxAlphaBetaCrossoverAlpha 0.8593710604157595 --mutation levyFlight --mutationProbabilityFactor 0.36348794085055997 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.409340330358633 --levyFlightMutationStepSize 0.4358669217583858 --selection boltzmann --boltzmannTemperature 63.136074682081855 
EP=0.01654332628665254 HVMinus=-0.85074602654466 | --algorithmResult externalArchive --populationSizeWithArchive 126 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7109774347090034 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8657802505679615 --pcxCrossoverEta 0.15701170681857415 --mutation powerLaw --mutationProbabilityFactor 0.4132827738876565 --mutationRepairStrategy bounds --powerLawMutationDelta 9.642730480953054 --selection boltzmann --boltzmannTemperature 99.84391321565323 
EP=0.016097141635047718 HVMinus=-0.8505429924652962 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.884968746911343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20376021860131546 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4352727094910104 --selection random 
EP=0.016616334672235732 HVMinus=-0.8508517802260028 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8803338297281343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20356217076737876 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4677986252461912 --selection boltzmann --boltzmannTemperature 85.4046160651885 
EP=0.017112928412728635 HVMinus=-0.8513626142884926 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7325368169720166 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8408952386107222 --blxAlphaBetaCrossoverAlpha 0.8055447030827632 --mutation levyFlight --mutationProbabilityFactor 0.35886862491842264 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6360082671564724 --levyFlightMutationStepSize 0.44893275070390204 --selection boltzmann --boltzmannTemperature 30.94116657828685 
EP=0.017970822171079145 HVMinus=-0.851472619230677 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048049630276639 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8737438789440017 --blxAlphaBetaCrossoverAlpha 0.8526818060635487 --mutation levyFlight --mutationProbabilityFactor 0.39904248942402243 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6296148016705576 --levyFlightMutationStepSize 0.788305313715557 --selection ranking 
EP=0.017326688600495566 HVMinus=-0.8513647336899991 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8637217255257237 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8695272234034732 --blxAlphaBetaCrossoverAlpha 0.8125654141857951 --mutation levyFlight --mutationProbabilityFactor 0.3990518664285273 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6295787205908383 --levyFlightMutationStepSize 0.9648634125173894 --selection boltzmann --boltzmannTemperature 26.08807320523688 
EP=0.017807719428024837 HVMinus=-0.8513714210342737 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8835728467123273 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6046460623479054 --blxAlphaBetaCrossoverAlpha 0.8634318971244686 --mutation levyFlight --mutationProbabilityFactor 0.3580563244521202 --mutationRepairStrategy round --levyFlightMutationBeta 1.2145136651310577 --levyFlightMutationStepSize 0.9730356083774586 --selection ranking 

# Evaluation: 1100
EP=0.016779617993492774 HVMinus=-0.8512256561144727 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9022082855665291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5994829372876438 --blxAlphaBetaCrossoverAlpha 0.8593710604157595 --mutation levyFlight --mutationProbabilityFactor 0.36348794085055997 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.409340330358633 --levyFlightMutationStepSize 0.4358669217583858 --selection boltzmann --boltzmannTemperature 63.136074682081855 
EP=0.01654332628665254 HVMinus=-0.85074602654466 | --algorithmResult externalArchive --populationSizeWithArchive 126 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7109774347090034 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8657802505679615 --pcxCrossoverEta 0.15701170681857415 --mutation powerLaw --mutationProbabilityFactor 0.4132827738876565 --mutationRepairStrategy bounds --powerLawMutationDelta 9.642730480953054 --selection boltzmann --boltzmannTemperature 99.84391321565323 
EP=0.016097141635047718 HVMinus=-0.8505429924652962 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.884968746911343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20376021860131546 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4352727094910104 --selection random 
EP=0.016616334672235732 HVMinus=-0.8508517802260028 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8803338297281343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6610141677781002 --mutation nonUniform --mutationProbabilityFactor 0.20356217076737876 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4677986252461912 --selection boltzmann --boltzmannTemperature 85.4046160651885 
EP=0.017970822171079145 HVMinus=-0.851472619230677 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9048049630276639 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8737438789440017 --blxAlphaBetaCrossoverAlpha 0.8526818060635487 --mutation levyFlight --mutationProbabilityFactor 0.39904248942402243 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6296148016705576 --levyFlightMutationStepSize 0.788305313715557 --selection ranking 
EP=0.016984893886789566 HVMinus=-0.8513749863345694 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8877938726732024 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6643727947908831 --mutation powerLaw --mutationProbabilityFactor 0.21425144046141242 --mutationRepairStrategy bounds --powerLawMutationDelta 9.46534072251091 --selection random 
EP=0.016723700013390946 HVMinus=-0.8512070871572334 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8835728467123273 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6046460623479054 --blxAlphaBetaCrossoverAlpha 0.8634082314456302 --mutation levyFlight --mutationProbabilityFactor 0.3580563244521202 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4020390122154665 --levyFlightMutationStepSize 0.9730356083774586 --selection ranking 
EP=0.016580724240308077 HVMinus=-0.8508303632168298 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.884968746911343 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6611840508090937 --mutation nonUniform --mutationProbabilityFactor 0.4123154097781064 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.1832788974057346 --selection boltzmann --boltzmannTemperature 85.40933175633718 

# Evaluation: 1200
