Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,1,1.0,24.0,1.0,1.0,5.0,0.0,0.0,0.0705135618380206,2.0,118.90771140224793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373297248181652,1.0,NaN,NaN
400,2,1.0,146.0,1.0,4.0,3.0,0.0,1.0,0.07021171989673851,0.0,NaN,0.5778255176811352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7974876975099385,2.0,NaN,NaN,NaN,NaN,1.5952574162550497,0.9955575874903582,NaN,2.0,NaN,3.2045722485628594
400,3,1.0,28.0,1.0,1.0,5.0,0.0,0.0,0.3186133115224351,2.0,118.9831454100166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334534444643982,1.0,NaN,NaN
500,0,1.0,28.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07681669412052625,0.4229128401345318,NaN,NaN,5.0,1.6494738469349854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.492907407654029,1.0,NaN,NaN
500,1,1.0,146.0,1.0,2.0,5.0,0.0,0.0,0.32275618978967646,2.0,111.56179525956772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7900573345112245,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512532980533168,2.0,NaN,54.02968648519478
500,2,1.0,149.0,1.0,4.0,2.0,0.0,1.0,0.06942922606164195,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7762750064134334,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
500,3,1.0,24.0,1.0,1.0,5.0,0.0,0.0,0.0705135618380206,2.0,118.90771140224793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373297248181652,1.0,NaN,NaN
500,4,1.0,24.0,1.0,1.0,2.0,0.0,0.0,0.0807238232840312,2.0,118.90771140224793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373297248181652,1.0,NaN,NaN
600,0,1.0,28.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07681669412052625,0.4229128401345318,NaN,NaN,5.0,1.6494738469349854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.492907407654029,1.0,NaN,NaN
600,1,1.0,24.0,1.0,1.0,5.0,0.0,7.0,0.0705135618380206,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.16087881309268515,0.42216327339701043,NaN,NaN,5.0,1.7784503546918946,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.493433708376884,1.0,NaN,NaN
600,2,1.0,149.0,1.0,4.0,2.0,0.0,0.0,0.08065759260643335,2.0,123.99676222328365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7762750064134334,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.576105993062075,2.0,NaN,4.519605100495558
600,3,1.0,149.0,1.0,4.0,2.0,0.0,1.0,0.06942922606164195,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
600,4,1.0,28.0,1.0,1.0,5.0,0.0,0.0,0.10603222883646149,2.0,118.48178769564895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.071657894216209,2.0,NaN,53.338698269671205
600,5,1.0,146.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,0.0,NaN,0.6082073308881011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37248660258269,1.0,NaN,NaN
700,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
700,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
800,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
800,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
800,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
900,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
900,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
900,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
900,3,1.0,28.0,1.0,1.0,5.0,0.0,1.0,0.026386012892485364,2.0,NaN,0.3430933219846422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.777494151567234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37498009798145,1.0,NaN,NaN
1000,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1000,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
1000,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
1000,3,1.0,28.0,1.0,1.0,5.0,0.0,1.0,0.026386012892485364,2.0,NaN,0.3430933219846422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.777494151567234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37498009798145,1.0,NaN,NaN
1100,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1100,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
1100,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
1100,3,1.0,28.0,1.0,1.0,5.0,0.0,1.0,0.026386012892485364,2.0,NaN,0.3430933219846422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.777494151567234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37498009798145,1.0,NaN,NaN
1100,4,1.0,38.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07708030078145317,0.4229128401345318,NaN,NaN,5.0,1.6494738469349854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.525742259280293,1.0,NaN,NaN
1200,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1200,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
1200,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
1200,3,1.0,28.0,1.0,1.0,5.0,0.0,1.0,0.026386012892485364,2.0,NaN,0.3430933219846422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.777494151567234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37498009798145,1.0,NaN,NaN
1200,4,1.0,38.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07708030078145317,0.4229128401345318,NaN,NaN,5.0,1.6494738469349854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.525742259280293,1.0,NaN,NaN
1300,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1300,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
1300,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
1300,3,1.0,28.0,1.0,1.0,5.0,0.0,1.0,0.026386012892485364,2.0,NaN,0.3430933219846422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.777494151567234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37498009798145,1.0,NaN,NaN
1300,4,1.0,38.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07708030078145317,0.4229128401345318,NaN,NaN,5.0,1.6494738469349854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.525742259280293,1.0,NaN,NaN
1300,5,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.06958139630157982,2.0,NaN,0.618543299570135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7728908398194654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484729871760477,2.0,NaN,7.500501513505331
1400,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1400,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
1400,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
1400,3,1.0,28.0,1.0,1.0,5.0,0.0,1.0,0.026386012892485364,2.0,NaN,0.3430933219846422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.777494151567234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37498009798145,1.0,NaN,NaN
1400,4,1.0,38.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07708030078145317,0.4229128401345318,NaN,NaN,5.0,1.6494738469349854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.525742259280293,1.0,NaN,NaN
1400,5,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.06958139630157982,2.0,NaN,0.618543299570135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7728908398194654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484729871760477,2.0,NaN,7.500501513505331
1400,6,1.0,148.0,1.0,4.0,5.0,0.0,1.0,0.07973075362167806,2.0,NaN,0.6254528612962005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.582116163732655,2.0,NaN,4.650441266018552
1400,7,1.0,23.0,1.0,4.0,2.0,0.0,1.0,0.07055798054635368,2.0,NaN,0.610046290895313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7726893360397775,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.369949430445349,2.0,NaN,5.466816457717705
1500,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1500,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
1500,2,1.0,32.0,1.0,4.0,5.0,0.0,1.0,0.05957158618148706,0.0,NaN,0.35598473330776703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.302320177834092,1.0,NaN,NaN
1500,3,1.0,28.0,1.0,1.0,5.0,0.0,1.0,0.026386012892485364,2.0,NaN,0.3430933219846422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.777494151567234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.37498009798145,1.0,NaN,NaN
1500,4,1.0,38.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07708030078145317,0.4229128401345318,NaN,NaN,5.0,1.6494738469349854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.525742259280293,1.0,NaN,NaN
1500,5,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.06958139630157982,2.0,NaN,0.618543299570135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7728908398194654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484729871760477,2.0,NaN,7.500501513505331
1500,6,1.0,148.0,1.0,4.0,5.0,0.0,1.0,0.07973075362167806,2.0,NaN,0.6254528612962005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.582116163732655,2.0,NaN,4.650441266018552
1500,7,1.0,23.0,1.0,4.0,2.0,0.0,1.0,0.07055798054635368,2.0,NaN,0.610046290895313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7726893360397775,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.369949430445349,2.0,NaN,5.466816457717705
1500,8,1.0,18.0,1.0,4.0,5.0,0.0,1.0,0.07051994179826973,2.0,NaN,0.4830529287162415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7751366711566616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.28517949732744,1.0,NaN,NaN
1500,9,1.0,39.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07696238397170922,0.4229128401345318,NaN,NaN,5.0,1.6524327641384193,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.528348327237167,1.0,NaN,NaN
1600,0,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.0705135618380206,2.0,NaN,0.6081546812311365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1600,1,1.0,149.0,1.0,4.0,5.0,0.0,1.0,0.07050981508604486,2.0,NaN,0.47931699500378677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.575430258996132,2.0,NaN,4.501264331683118
1600,2,1.0,148.0,1.0,4.0,5.0,0.0,1.0,0.07973075362167806,2.0,NaN,0.6254528612962005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.776940372866179,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.582116163732655,2.0,NaN,4.650441266018552
1600,3,1.0,23.0,1.0,4.0,2.0,0.0,1.0,0.07055798054635368,2.0,NaN,0.610046290895313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7726893360397775,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.369949430445349,2.0,NaN,5.466816457717705
1600,4,1.0,18.0,1.0,4.0,5.0,0.0,1.0,0.07051994179826973,2.0,NaN,0.4830529287162415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7751366711566616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.28517949732744,1.0,NaN,NaN
1600,5,1.0,39.0,1.0,1.0,5.0,0.0,7.0,0.3186133115224351,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.07696238397170922,0.4229128401345318,NaN,NaN,5.0,1.6524327641384193,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.528348327237167,1.0,NaN,NaN
1600,6,1.0,24.0,1.0,4.0,5.0,0.0,1.0,0.07051356241947494,2.0,NaN,0.6074654558572655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.774409533851819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373299471765458,1.0,NaN,NaN
1600,7,1.0,24.0,1.0,4.0,5.0,0.0,7.0,0.06958139630157982,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.15969540172252267,0.4261446659406808,NaN,NaN,5.0,1.7737070127168328,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484729871760477,2.0,NaN,7.500501513505331
1600,8,1.0,28.0,1.0,4.0,5.0,0.0,1.0,0.07278816684537076,2.0,NaN,0.6185073472529932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7730889341256366,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852866764668377,1.0,NaN,NaN
1600,9,1.0,132.0,1.0,4.0,5.0,0.0,1.0,0.0705135375956494,2.0,NaN,0.4842710062336616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8026143572211024,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.581754748649342,2.0,NaN,5.4428750324583595
