Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,4,1.0,184.0,1.0,4.0,5.0,0.0,5.0,0.40823199243648656,1.0,NaN,NaN,NaN,NaN,0.4572555990145878,NaN,NaN,NaN,NaN,NaN,5.0,1.8963842885105384,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.704164070704525,3.0,NaN,NaN
500,0,1.0,139.0,1.0,4.0,1.0,0.0,0.0,0.5126642209535197,1.0,155.0792560845464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.736106692691556,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.485705655714671,4.0,NaN,NaN
500,1,1.0,138.0,1.0,4.0,3.0,0.0,0.0,0.44611897947417767,1.0,237.18336752915894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.09833797775183,4.0,NaN,NaN
500,2,1.0,139.0,1.0,4.0,3.0,0.0,0.0,0.3866713134804831,1.0,236.2175296383947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7400316477790108,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.671090698095929,0.0,2.0,NaN
500,3,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40823199243648656,1.0,NaN,NaN,NaN,NaN,0.4572555990145878,NaN,NaN,NaN,NaN,NaN,5.0,1.8963842885105384,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
500,4,1.0,184.0,1.0,4.0,3.0,0.0,0.0,0.40823199243648656,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,3.0,NaN,NaN
600,0,1.0,139.0,1.0,4.0,1.0,0.0,0.0,0.5126642209535197,1.0,155.0792560845464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.736106692691556,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.485705655714671,4.0,NaN,NaN
600,1,1.0,139.0,1.0,4.0,3.0,0.0,0.0,0.3866713134804831,1.0,236.2175296383947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7400316477790108,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.671090698095929,0.0,2.0,NaN
600,2,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40823199243648656,1.0,NaN,NaN,NaN,NaN,0.4572555990145878,NaN,NaN,NaN,NaN,NaN,5.0,1.8963842885105384,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
600,3,1.0,184.0,1.0,4.0,3.0,0.0,0.0,0.40823199243648656,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,3.0,NaN,NaN
600,4,1.0,170.0,1.0,4.0,5.0,0.0,5.0,0.3577696170735018,0.0,NaN,NaN,NaN,NaN,0.456403612089481,NaN,NaN,NaN,NaN,NaN,5.0,1.697862089986121,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.905958490535271,1.0,NaN,NaN
600,5,1.0,169.0,1.0,4.0,5.0,0.0,0.0,0.4899369815034666,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,1.0,NaN,NaN
600,6,1.0,181.0,1.0,4.0,2.0,0.0,5.0,0.3709731505913189,1.0,NaN,NaN,NaN,NaN,0.4531933418610977,NaN,NaN,NaN,NaN,NaN,5.0,1.9007550254220298,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.70869045857616,4.0,NaN,NaN
600,7,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.48862623113959336,1.0,NaN,NaN,NaN,NaN,0.4586300234491424,NaN,NaN,NaN,NaN,NaN,5.0,1.7010738793786662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,1.0,NaN,NaN
600,8,1.0,184.0,1.0,4.0,5.0,0.0,5.0,0.40823199243648656,1.0,NaN,NaN,NaN,NaN,0.4579307539187154,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.177788141002706,3.0,NaN,NaN
700,0,1.0,139.0,1.0,4.0,1.0,0.0,0.0,0.5126642209535197,1.0,155.0792560845464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.736106692691556,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.485705655714671,4.0,NaN,NaN
700,1,1.0,139.0,1.0,4.0,3.0,0.0,0.0,0.3866713134804831,1.0,236.2175296383947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7400316477790108,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.671090698095929,0.0,2.0,NaN
700,2,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40823199243648656,1.0,NaN,NaN,NaN,NaN,0.4572555990145878,NaN,NaN,NaN,NaN,NaN,5.0,1.8963842885105384,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
700,3,1.0,184.0,1.0,4.0,3.0,0.0,0.0,0.40823199243648656,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,3.0,NaN,NaN
700,4,1.0,169.0,1.0,4.0,5.0,0.0,0.0,0.4899369815034666,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,1.0,NaN,NaN
700,5,1.0,181.0,1.0,4.0,2.0,0.0,5.0,0.3709731505913189,1.0,NaN,NaN,NaN,NaN,0.4531933418610977,NaN,NaN,NaN,NaN,NaN,5.0,1.9007550254220298,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.70869045857616,4.0,NaN,NaN
700,6,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.48862623113959336,1.0,NaN,NaN,NaN,NaN,0.4586300234491424,NaN,NaN,NaN,NaN,NaN,5.0,1.7010738793786662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,1.0,NaN,NaN
700,7,1.0,184.0,1.0,4.0,5.0,0.0,5.0,0.36620261761455797,1.0,NaN,NaN,NaN,NaN,0.456403612089481,NaN,NaN,NaN,NaN,NaN,5.0,1.6981739321083007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.619649594692763,1.0,NaN,NaN
700,8,1.0,166.0,1.0,4.0,2.0,0.0,0.0,0.386561390391136,0.0,233.79022656065314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889945924017091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.465449595545973,1.0,NaN,NaN
700,9,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.4486940816677503,0.0,NaN,NaN,NaN,NaN,0.4563988879186186,NaN,NaN,NaN,NaN,NaN,5.0,1.6981739321083007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.156424916410028,1.0,NaN,NaN
700,10,1.0,140.0,1.0,4.0,5.0,0.0,5.0,0.5370243079968979,2.0,NaN,NaN,NaN,NaN,0.40860506860052304,NaN,NaN,NaN,NaN,NaN,5.0,1.962148967298021,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.741511962708763,3.0,NaN,NaN
700,11,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.4088070746976044,1.0,NaN,NaN,NaN,NaN,0.45560279158387995,NaN,NaN,NaN,NaN,NaN,5.0,1.860620444010534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,3.0,NaN,NaN
800,0,1.0,139.0,1.0,4.0,1.0,0.0,0.0,0.5126642209535197,1.0,155.0792560845464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.736106692691556,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.485705655714671,4.0,NaN,NaN
800,1,1.0,184.0,1.0,4.0,3.0,0.0,0.0,0.40823199243648656,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,3.0,NaN,NaN
800,2,1.0,169.0,1.0,4.0,5.0,0.0,0.0,0.4899369815034666,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,1.0,NaN,NaN
800,3,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.48862623113959336,1.0,NaN,NaN,NaN,NaN,0.4586300234491424,NaN,NaN,NaN,NaN,NaN,5.0,1.7010738793786662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,1.0,NaN,NaN
800,4,1.0,166.0,1.0,4.0,2.0,0.0,0.0,0.386561390391136,0.0,233.79022656065314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889945924017091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.465449595545973,1.0,NaN,NaN
800,5,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.4486940816677503,0.0,NaN,NaN,NaN,NaN,0.4563988879186186,NaN,NaN,NaN,NaN,NaN,5.0,1.6981739321083007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.156424916410028,1.0,NaN,NaN
800,6,1.0,183.0,1.0,4.0,3.0,0.0,5.0,0.40787631952935355,1.0,NaN,NaN,NaN,NaN,0.4572555990145878,NaN,NaN,NaN,NaN,NaN,5.0,1.897538653197696,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
800,7,1.0,182.0,1.0,4.0,2.0,0.0,0.0,0.38608065670233616,1.0,237.0336157600969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8871449946569032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.371417151626889,4.0,NaN,NaN
800,8,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.48884893346661756,1.0,NaN,NaN,NaN,NaN,0.45560849527892333,NaN,NaN,NaN,NaN,NaN,5.0,1.8897522888583806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,1.0,NaN,NaN
800,9,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.4088070746976044,1.0,NaN,NaN,NaN,NaN,0.45722408741113074,NaN,NaN,NaN,NaN,NaN,5.0,1.860620444010534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,3.0,NaN,NaN
800,10,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40881047275950844,1.0,NaN,NaN,NaN,NaN,0.45558412513734425,NaN,NaN,NaN,NaN,NaN,5.0,1.8605302104442927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
800,11,1.0,166.0,1.0,4.0,2.0,0.0,0.0,0.38611039535745767,1.0,138.04353107993276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889945924017091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.298483013230653,1.0,NaN,NaN
900,0,1.0,139.0,1.0,4.0,1.0,0.0,0.0,0.5126642209535197,1.0,155.0792560845464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.736106692691556,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.485705655714671,4.0,NaN,NaN
900,1,1.0,184.0,1.0,4.0,3.0,0.0,0.0,0.40823199243648656,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,3.0,NaN,NaN
900,2,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.48862623113959336,1.0,NaN,NaN,NaN,NaN,0.4586300234491424,NaN,NaN,NaN,NaN,NaN,5.0,1.7010738793786662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,1.0,NaN,NaN
900,3,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.4486940816677503,0.0,NaN,NaN,NaN,NaN,0.4563988879186186,NaN,NaN,NaN,NaN,NaN,5.0,1.6981739321083007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.156424916410028,1.0,NaN,NaN
900,4,1.0,183.0,1.0,4.0,3.0,0.0,5.0,0.40787631952935355,1.0,NaN,NaN,NaN,NaN,0.4572555990145878,NaN,NaN,NaN,NaN,NaN,5.0,1.897538653197696,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
900,5,1.0,182.0,1.0,4.0,2.0,0.0,0.0,0.38608065670233616,1.0,237.0336157600969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8871449946569032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.371417151626889,4.0,NaN,NaN
900,6,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.48884893346661756,1.0,NaN,NaN,NaN,NaN,0.45560849527892333,NaN,NaN,NaN,NaN,NaN,5.0,1.8897522888583806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,1.0,NaN,NaN
900,7,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.4088070746976044,1.0,NaN,NaN,NaN,NaN,0.45722408741113074,NaN,NaN,NaN,NaN,NaN,5.0,1.860620444010534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,3.0,NaN,NaN
900,8,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40881047275950844,1.0,NaN,NaN,NaN,NaN,0.45558412513734425,NaN,NaN,NaN,NaN,NaN,5.0,1.8605302104442927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
900,9,1.0,166.0,1.0,4.0,2.0,0.0,0.0,0.38611039535745767,1.0,138.04353107993276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889945924017091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.298483013230653,1.0,NaN,NaN
900,10,1.0,169.0,1.0,4.0,5.0,0.0,0.0,0.41217378009509953,0.0,237.20170483839576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8896577069822633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.577653209310034,1.0,NaN,NaN
900,11,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.389952077009646,1.0,NaN,NaN,NaN,NaN,0.4586300234491424,NaN,NaN,NaN,NaN,NaN,5.0,1.6863690913904203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,1.0,NaN,NaN
900,12,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40823199243648656,1.0,NaN,NaN,NaN,NaN,0.4572974933295506,NaN,NaN,NaN,NaN,NaN,5.0,1.8963842885105384,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.18324628129654,3.0,NaN,NaN
900,13,1.0,170.0,1.0,4.0,3.0,0.0,0.0,0.3861871559933183,0.0,237.3120588687409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.882583653428091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.633605790555372,1.0,NaN,NaN
1000,0,1.0,139.0,1.0,4.0,1.0,0.0,0.0,0.5126642209535197,1.0,155.0792560845464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.736106692691556,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.485705655714671,4.0,NaN,NaN
1000,1,1.0,184.0,1.0,4.0,3.0,0.0,0.0,0.40823199243648656,1.0,154.63918995666103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,3.0,NaN,NaN
1000,2,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.4486940816677503,0.0,NaN,NaN,NaN,NaN,0.4563988879186186,NaN,NaN,NaN,NaN,NaN,5.0,1.6981739321083007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.156424916410028,1.0,NaN,NaN
1000,3,1.0,183.0,1.0,4.0,3.0,0.0,5.0,0.40787631952935355,1.0,NaN,NaN,NaN,NaN,0.4572555990145878,NaN,NaN,NaN,NaN,NaN,5.0,1.897538653197696,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.669975639981578,3.0,NaN,NaN
1000,4,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.48884893346661756,1.0,NaN,NaN,NaN,NaN,0.45560849527892333,NaN,NaN,NaN,NaN,NaN,5.0,1.8897522888583806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,1.0,NaN,NaN
1000,5,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.4088070746976044,1.0,NaN,NaN,NaN,NaN,0.45722408741113074,NaN,NaN,NaN,NaN,NaN,5.0,1.860620444010534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,3.0,NaN,NaN
1000,6,1.0,169.0,1.0,4.0,5.0,0.0,0.0,0.41217378009509953,0.0,237.20170483839576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8896577069822633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.577653209310034,1.0,NaN,NaN
1000,7,1.0,165.0,1.0,4.0,5.0,0.0,5.0,0.48884893346661756,1.0,NaN,NaN,NaN,NaN,0.45557983185463125,NaN,NaN,NaN,NaN,NaN,5.0,1.8897522888583806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.193813328119568,1.0,NaN,NaN
1000,8,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.4087955598209783,1.0,NaN,NaN,NaN,NaN,0.45558412513734425,NaN,NaN,NaN,NaN,NaN,5.0,1.8611896596102762,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.687716294159888,3.0,NaN,NaN
1100,0,1.0,169.0,1.0,4.0,5.0,0.0,5.0,0.4486940816677503,0.0,NaN,NaN,NaN,NaN,0.4563988879186186,NaN,NaN,NaN,NaN,NaN,5.0,1.6981739321083007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.156424916410028,1.0,NaN,NaN
1100,1,1.0,169.0,1.0,4.0,5.0,0.0,0.0,0.41217378009509953,0.0,237.20170483839576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8896577069822633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.577653209310034,1.0,NaN,NaN
1100,2,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.4087955598209783,1.0,NaN,NaN,NaN,NaN,0.45558412513734425,NaN,NaN,NaN,NaN,NaN,5.0,1.8611896596102762,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.687716294159888,3.0,NaN,NaN
1100,3,1.0,170.0,1.0,4.0,3.0,0.0,0.0,0.3866376010176477,1.0,240.3167971682848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,1.0,NaN,NaN
1100,4,1.0,182.0,1.0,4.0,5.0,0.0,0.0,0.36596264489600655,0.0,225.16104559203916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8865828575713193,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092229555986265,1.0,NaN,NaN
1100,5,1.0,165.0,1.0,4.0,5.0,0.0,5.0,0.48884893346661756,1.0,NaN,NaN,NaN,NaN,0.45557983185463125,NaN,NaN,NaN,NaN,NaN,5.0,1.889651077092329,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.680643463192954,1.0,NaN,NaN
1100,6,1.0,182.0,1.0,4.0,5.0,0.0,5.0,0.40825114653983924,0.0,NaN,NaN,NaN,NaN,0.4651902634793228,NaN,NaN,NaN,NaN,NaN,5.0,1.8904481412835092,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.093942439078683,1.0,NaN,NaN
1100,7,1.0,170.0,1.0,4.0,3.0,0.0,0.0,0.3866376010176477,1.0,240.3167971682848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,1.0,NaN,NaN
1100,8,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40385094246893494,1.0,NaN,NaN,NaN,NaN,0.45554274876825207,NaN,NaN,NaN,NaN,NaN,5.0,1.8611896596102762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.687716294159888,3.0,NaN,NaN
1200,0,1.0,170.0,1.0,4.0,3.0,0.0,0.0,0.3866376010176477,1.0,240.3167971682848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,1.0,NaN,NaN
1200,1,1.0,170.0,1.0,4.0,3.0,0.0,0.0,0.3866376010176477,1.0,240.3167971682848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.889610102607578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.175232364654322,1.0,NaN,NaN
1200,2,1.0,183.0,1.0,4.0,3.0,0.0,5.0,0.4059075609327573,1.0,NaN,NaN,NaN,NaN,0.4932229739641659,NaN,NaN,NaN,NaN,NaN,5.0,1.897538653197696,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.630295942004427,1.0,NaN,NaN
1200,3,1.0,183.0,1.0,4.0,5.0,0.0,5.0,0.40825114653983924,1.0,NaN,NaN,NaN,NaN,0.4651902634793228,NaN,NaN,NaN,NaN,NaN,5.0,1.8904481412835092,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.093942439078683,1.0,NaN,NaN
1200,4,1.0,182.0,1.0,4.0,3.0,0.0,5.0,0.4077436751403949,0.0,NaN,NaN,NaN,NaN,0.46508704509122434,NaN,NaN,NaN,NaN,NaN,5.0,1.8975082544614172,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.144344523077626,1.0,NaN,NaN
1200,5,1.0,183.0,1.0,4.0,5.0,0.0,0.0,0.4884352861980419,1.0,228.31268460342227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8897522888583806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.685429065128337,1.0,NaN,NaN
1200,6,1.0,183.0,1.0,4.0,3.0,0.0,5.0,0.40787631952935355,0.0,NaN,NaN,NaN,NaN,0.45731149542921523,NaN,NaN,NaN,NaN,NaN,5.0,1.897538653197696,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.725340848087201,3.0,NaN,NaN
