Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,2,1.0,30.0,1.0,4.0,0.0,0.0,7.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8440090562357878,0.29826980216467613,NaN,NaN,5.0,1.2976161247619737,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.204058263730419,3.0,NaN,NaN
500,0,1.0,118.0,1.0,4.0,0.0,0.0,7.0,0.7017761038091372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9748531422407866,0.3084657407640711,NaN,NaN,5.0,0.8172162643189316,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,3.0,NaN,NaN
500,1,1.0,182.0,1.0,3.0,0.0,0.0,7.0,0.8796479747344124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.08602493333709638,0.554024749994068,NaN,NaN,5.0,1.2948526274319914,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,4.0,NaN,NaN
500,2,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.7839101548767081,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.73499627700461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.1189672507133
500,3,1.0,31.0,1.0,4.0,0.0,0.0,7.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8440090562357878,0.8847523348319373,NaN,NaN,5.0,1.3452473522608521,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.233013830802788,2.0,NaN,79.3270281405427
500,4,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.7032478829444915,2.0,NaN,NaN,0.7839101548767081,0.7909689376642,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7370954130942504,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.827782267732704,2.0,NaN,33.74664207724181
600,0,1.0,118.0,1.0,4.0,0.0,0.0,7.0,0.7017761038091372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9748531422407866,0.3084657407640711,NaN,NaN,5.0,0.8172162643189316,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,3.0,NaN,NaN
600,1,1.0,182.0,1.0,3.0,0.0,0.0,7.0,0.8796479747344124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.08602493333709638,0.554024749994068,NaN,NaN,5.0,1.2948526274319914,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,4.0,NaN,NaN
600,2,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.7839101548767081,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.73499627700461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.1189672507133
600,3,1.0,31.0,1.0,4.0,0.0,0.0,7.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8440090562357878,0.8847523348319373,NaN,NaN,5.0,1.3452473522608521,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.233013830802788,2.0,NaN,79.3270281405427
600,4,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.8859832853421133,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
600,5,1.0,32.0,1.0,3.0,0.0,0.0,5.0,0.7018517289963324,1.0,NaN,NaN,NaN,NaN,0.45822875654902895,NaN,NaN,NaN,NaN,NaN,5.0,0.7350053326887889,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.945169669899256,2.0,NaN,78.1189672507133
600,6,1.0,73.0,1.0,0.0,1.0,0.0,7.0,0.9605877198453485,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8689158115392869,0.879789416623695,NaN,NaN,5.0,0.7685237764742865,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.573153391854614,3.0,NaN,NaN
700,0,1.0,118.0,1.0,4.0,0.0,0.0,7.0,0.7017761038091372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9748531422407866,0.3084657407640711,NaN,NaN,5.0,0.8172162643189316,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,3.0,NaN,NaN
700,1,1.0,182.0,1.0,3.0,0.0,0.0,7.0,0.8796479747344124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.08602493333709638,0.554024749994068,NaN,NaN,5.0,1.2948526274319914,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,4.0,NaN,NaN
700,2,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.7839101548767081,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.73499627700461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.1189672507133
700,3,1.0,31.0,1.0,4.0,0.0,0.0,7.0,0.7425813604071214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8440090562357878,0.8847523348319373,NaN,NaN,5.0,1.3452473522608521,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.233013830802788,2.0,NaN,79.3270281405427
700,4,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.8859832853421133,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
700,5,1.0,32.0,1.0,3.0,0.0,0.0,5.0,0.7018517289963324,1.0,NaN,NaN,NaN,NaN,0.45822875654902895,NaN,NaN,NaN,NaN,NaN,5.0,0.7350053326887889,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.945169669899256,2.0,NaN,78.1189672507133
700,6,1.0,31.0,1.0,1.0,0.0,0.0,5.0,0.7024790103884356,2.0,NaN,NaN,NaN,NaN,0.46648476031603725,NaN,NaN,NaN,NaN,NaN,5.0,0.7708552869999526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.329511083356364,3.0,NaN,NaN
700,7,1.0,118.0,1.0,0.0,2.0,0.0,7.0,0.7018517289963324,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.17021376568265478,0.5654298792187382,NaN,NaN,5.0,0.7437211417153782,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,3.0,NaN,NaN
700,8,1.0,32.0,1.0,0.0,5.0,0.0,5.0,0.7024790103884356,1.0,NaN,NaN,NaN,NaN,0.4600254686163813,NaN,NaN,NaN,NaN,NaN,5.0,0.7408417131609099,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.594530716787418,2.0,NaN,21.73872096781152
700,9,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018222871959023,2.0,NaN,NaN,0.7876210119304525,0.7886395806543125,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
700,10,1.0,118.0,1.0,2.0,0.0,0.0,7.0,0.7017761038091372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9748531422407866,0.38424806048867466,NaN,NaN,5.0,0.8170010448361353,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.57794546889744,3.0,NaN,NaN
800,0,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.7839101548767081,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.73499627700461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.1189672507133
800,1,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.8859832853421133,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
800,2,1.0,31.0,1.0,1.0,0.0,0.0,5.0,0.7024790103884356,2.0,NaN,NaN,NaN,NaN,0.46648476031603725,NaN,NaN,NaN,NaN,NaN,5.0,0.7708552869999526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.329511083356364,3.0,NaN,NaN
800,3,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018222871959023,2.0,NaN,NaN,0.7876210119304525,0.7886395806543125,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
800,4,1.0,118.0,1.0,4.0,0.0,0.0,7.0,0.5848683540192015,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9781279801750138,0.3084657407640711,NaN,NaN,5.0,0.8097590946575592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.904236170090394,3.0,NaN,NaN
800,5,1.0,28.0,1.0,3.0,2.0,0.0,5.0,0.7052438519319623,2.0,NaN,NaN,NaN,NaN,0.4561640519053518,NaN,NaN,NaN,NaN,NaN,5.0,0.7684019079313957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.437300256254849,3.0,NaN,NaN
800,6,1.0,32.0,1.0,3.0,0.0,0.0,5.0,0.7115837860091437,2.0,NaN,NaN,NaN,NaN,0.45822875654902895,NaN,NaN,NaN,NaN,NaN,5.0,0.7350053326887889,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.945169669899256,2.0,NaN,78.08645201800056
800,7,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.7018517289963324,2.0,NaN,NaN,NaN,NaN,0.4667639014293433,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
800,8,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018222871959023,2.0,NaN,NaN,0.8139024948758784,0.7886126359672375,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7374508794581635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
900,0,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.7839101548767081,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.73499627700461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.1189672507133
900,1,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.8859832853421133,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
900,2,1.0,28.0,1.0,3.0,2.0,0.0,5.0,0.7052438519319623,2.0,NaN,NaN,NaN,NaN,0.4561640519053518,NaN,NaN,NaN,NaN,NaN,5.0,0.7684019079313957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.437300256254849,3.0,NaN,NaN
900,3,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.7018517289963324,2.0,NaN,NaN,NaN,NaN,0.4667639014293433,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
900,4,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.8403003371535175,2.0,NaN,NaN,NaN,NaN,0.46693406097644596,NaN,NaN,NaN,NaN,NaN,5.0,0.7265544847117932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
900,5,1.0,35.0,1.0,3.0,0.0,0.0,5.0,0.7115837860091437,2.0,NaN,NaN,NaN,NaN,0.45822875654902895,NaN,NaN,NaN,NaN,NaN,5.0,0.7350053326887889,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.834916814858616,2.0,NaN,78.07133848356023
900,6,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9466737868389565,2.0,NaN,NaN,0.8780289271799141,0.7901597890504397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.842417210103767,2.0,NaN,33.708705473473955
900,7,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7154546643121715,2.0,NaN,NaN,0.8139024948758784,0.7912357367686139,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7374508794581635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,1.0,NaN,NaN
1000,0,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.8859832853421133,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
1000,1,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.7018517289963324,2.0,NaN,NaN,NaN,NaN,0.4667639014293433,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1000,2,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.8403003371535175,2.0,NaN,NaN,NaN,NaN,0.46693406097644596,NaN,NaN,NaN,NaN,NaN,5.0,0.7265544847117932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1000,3,1.0,35.0,1.0,3.0,0.0,0.0,5.0,0.7115837860091437,2.0,NaN,NaN,NaN,NaN,0.45822875654902895,NaN,NaN,NaN,NaN,NaN,5.0,0.7350053326887889,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.834916814858616,2.0,NaN,78.07133848356023
1000,4,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9466737868389565,2.0,NaN,NaN,0.8780289271799141,0.7901597890504397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.842417210103767,2.0,NaN,33.708705473473955
1000,5,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7154546643121715,2.0,NaN,NaN,0.8139024948758784,0.7912357367686139,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7374508794581635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,1.0,NaN,NaN
1000,6,1.0,28.0,1.0,4.0,2.0,0.0,5.0,0.701793700839362,2.0,NaN,NaN,NaN,NaN,0.46697390315555964,NaN,NaN,NaN,NaN,NaN,5.0,0.7263586595478387,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.440461936118427,3.0,NaN,NaN
1000,7,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9519064716593306,2.0,NaN,NaN,0.8802461942963685,0.7886395806543125,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90863276563776,2.0,NaN,78.27032906737509
1100,0,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7018517289963324,2.0,NaN,NaN,0.8859832853421133,0.7902145871258832,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,78.27032906737509
1100,1,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.7018517289963324,2.0,NaN,NaN,NaN,NaN,0.4667639014293433,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1100,2,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.8403003371535175,2.0,NaN,NaN,NaN,NaN,0.46693406097644596,NaN,NaN,NaN,NaN,NaN,5.0,0.7265544847117932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1100,3,1.0,35.0,1.0,3.0,0.0,0.0,5.0,0.7115837860091437,2.0,NaN,NaN,NaN,NaN,0.45822875654902895,NaN,NaN,NaN,NaN,NaN,5.0,0.7350053326887889,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.834916814858616,2.0,NaN,78.07133848356023
1100,4,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9466737868389565,2.0,NaN,NaN,0.8780289271799141,0.7901597890504397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.842417210103767,2.0,NaN,33.708705473473955
1100,5,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9519064716593306,2.0,NaN,NaN,0.8802461942963685,0.7886395806543125,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90863276563776,2.0,NaN,78.27032906737509
1100,6,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.8403003371535175,2.0,NaN,NaN,NaN,NaN,0.46693406097644596,NaN,NaN,NaN,NaN,NaN,5.0,0.7265544847117932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1100,7,1.0,31.0,1.0,4.0,1.0,0.0,5.0,0.7018517289963324,2.0,NaN,NaN,NaN,NaN,0.46632182193986005,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1100,8,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.9453450712090741,2.0,NaN,NaN,NaN,NaN,0.46821764860893245,NaN,NaN,NaN,NaN,NaN,5.0,0.7265560211047286,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90573586942823,2.0,NaN,22.265680666666835
1100,9,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.8403003371535175,2.0,NaN,NaN,0.8802796643823687,0.7910016861057241,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7265580944118646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1200,0,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.8403003371535175,2.0,NaN,NaN,NaN,NaN,0.46693406097644596,NaN,NaN,NaN,NaN,NaN,5.0,0.7265544847117932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1200,1,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9519064716593306,2.0,NaN,NaN,0.8802461942963685,0.7886395806543125,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90863276563776,2.0,NaN,78.27032906737509
1200,2,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9466737868389565,2.0,NaN,NaN,0.8780289271799141,0.7901578377586824,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7261914331221094,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.503018265657886,2.0,NaN,76.83061013737012
1200,3,1.0,31.0,1.0,3.0,0.0,0.0,5.0,0.7024974813287654,2.0,NaN,NaN,NaN,NaN,0.45325092362828023,NaN,NaN,NaN,NaN,NaN,5.0,0.7264805370231183,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936269882923781,2.0,NaN,78.1189672507133
1200,4,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.965032946602199,2.0,NaN,NaN,NaN,NaN,0.46814452656437167,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,22.64956507698902
1300,0,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.8403003371535175,2.0,NaN,NaN,NaN,NaN,0.46693406097644596,NaN,NaN,NaN,NaN,NaN,5.0,0.7265544847117932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1300,1,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9466737868389565,2.0,NaN,NaN,0.8780289271799141,0.7901578377586824,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7261914331221094,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.503018265657886,2.0,NaN,76.83061013737012
1300,2,1.0,31.0,1.0,3.0,0.0,0.0,5.0,0.7024974813287654,2.0,NaN,NaN,NaN,NaN,0.45325092362828023,NaN,NaN,NaN,NaN,NaN,5.0,0.7264805370231183,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936269882923781,2.0,NaN,78.1189672507133
1300,3,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.965032946602199,2.0,NaN,NaN,NaN,NaN,0.46814452656437167,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,22.64956507698902
1300,4,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.7511303970208956,2.0,NaN,NaN,0.8106626190765087,0.7888951691082658,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.877969389174067,2.0,NaN,28.948130868955726
1300,5,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9175825744946222,2.0,NaN,NaN,0.87961795419367,0.796542264137351,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.878424093418296,2.0,NaN,28.948130868955726
1400,0,1.0,31.0,1.0,4.0,5.0,0.0,5.0,0.8403003371535175,2.0,NaN,NaN,NaN,NaN,0.46693406097644596,NaN,NaN,NaN,NaN,NaN,5.0,0.7265544847117932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560786691281592,2.0,NaN,22.455207499139497
1400,1,1.0,31.0,1.0,4.0,0.0,0.0,3.0,0.9466737868389565,2.0,NaN,NaN,0.8780289271799141,0.7901578377586824,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7261914331221094,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.503018265657886,2.0,NaN,76.83061013737012
1400,2,1.0,31.0,1.0,3.0,0.0,0.0,5.0,0.7024974813287654,2.0,NaN,NaN,NaN,NaN,0.45325092362828023,NaN,NaN,NaN,NaN,NaN,5.0,0.7264805370231183,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936269882923781,2.0,NaN,78.1189672507133
1400,3,1.0,31.0,1.0,4.0,0.0,0.0,5.0,0.965032946602199,2.0,NaN,NaN,NaN,NaN,0.46814452656437167,NaN,NaN,NaN,NaN,NaN,5.0,0.7266598519418419,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.905118806652437,2.0,NaN,22.64956507698902
