# Evaluation: 0

# Evaluation: 100
EP=0.15043327982541807 HVMinus=-0.8490543061209893 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.2691871396600741 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.08602493333709638 --pcxCrossoverEta 0.5427756862776824 --mutation powerLaw --mutationProbabilityFactor 1.2896537695672479 --mutationRepairStrategy bounds --powerLawMutationDelta 9.904236170090394 --selection stochasticUniversalSampling 
EP=0.1508383978696352 HVMinus=-0.8505247496392386 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7017761038091372 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9748531422407866 --pcxCrossoverEta 0.3084657407640711 --mutation powerLaw --mutationProbabilityFactor 0.8172162643189316 --mutationRepairStrategy bounds --powerLawMutationDelta 9.904236170090394 --selection ranking 
EP=0.15066061081831333 HVMinus=-0.8497635110826186 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8796479747344124 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.08602493333709638 --pcxCrossoverEta 0.554024749994068 --mutation powerLaw --mutationProbabilityFactor 1.2948526274319914 --mutationRepairStrategy round --powerLawMutationDelta 9.904236170090394 --selection stochasticUniversalSampling 
EP=0.1511076085248704 HVMinus=-0.8509060833196248 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7839101548767081 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.73499627700461 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.1189672507133 
EP=0.15103056091527864 HVMinus=-0.8507838288394379 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8440090562357878 --pcxCrossoverEta 0.8847523348319373 --mutation powerLaw --mutationProbabilityFactor 1.3452473522608521 --mutationRepairStrategy bounds --powerLawMutationDelta 8.233013830802788 --selection boltzmann --boltzmannTemperature 79.3270281405427 
EP=0.15139888314665456 HVMinus=-0.8509720449824948 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7032478829444915 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7839101548767081 --blxAlphaBetaCrossoverAlpha 0.7909689376642 --mutation powerLaw --mutationProbabilityFactor 0.7370954130942504 --mutationRepairStrategy bounds --powerLawMutationDelta 9.827782267732704 --selection boltzmann --boltzmannTemperature 33.74664207724181 

# Evaluation: 600
EP=0.1508383978696352 HVMinus=-0.8505247496392386 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7017761038091372 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9748531422407866 --pcxCrossoverEta 0.3084657407640711 --mutation powerLaw --mutationProbabilityFactor 0.8172162643189316 --mutationRepairStrategy bounds --powerLawMutationDelta 9.904236170090394 --selection ranking 
EP=0.15066061081831333 HVMinus=-0.8497635110826186 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8796479747344124 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.08602493333709638 --pcxCrossoverEta 0.554024749994068 --mutation powerLaw --mutationProbabilityFactor 1.2948526274319914 --mutationRepairStrategy round --powerLawMutationDelta 9.904236170090394 --selection stochasticUniversalSampling 
EP=0.1511076085248704 HVMinus=-0.8509060833196248 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7839101548767081 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.73499627700461 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.1189672507133 
EP=0.15103056091527864 HVMinus=-0.8507838288394379 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8440090562357878 --pcxCrossoverEta 0.8847523348319373 --mutation powerLaw --mutationProbabilityFactor 1.3452473522608521 --mutationRepairStrategy bounds --powerLawMutationDelta 8.233013830802788 --selection boltzmann --boltzmannTemperature 79.3270281405427 
EP=0.15133695803211747 HVMinus=-0.8510762516964893 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8859832853421133 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.27032906737509 
EP=0.15065107341978656 HVMinus=-0.8490837167813271 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy round --laplaceCrossoverScale 0.45822875654902895 --mutation powerLaw --mutationProbabilityFactor 0.7350053326887889 --mutationRepairStrategy bounds --powerLawMutationDelta 9.945169669899256 --selection boltzmann --boltzmannTemperature 78.1189672507133 
EP=0.1510040895077871 HVMinus=-0.8506891339719541 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9605877198453485 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8689158115392869 --pcxCrossoverEta 0.879789416623695 --mutation powerLaw --mutationProbabilityFactor 0.7685237764742865 --mutationRepairStrategy bounds --powerLawMutationDelta 8.573153391854614 --selection ranking 

# Evaluation: 700
EP=0.1508383978696352 HVMinus=-0.8505247496392386 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7017761038091372 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9748531422407866 --pcxCrossoverEta 0.3084657407640711 --mutation powerLaw --mutationProbabilityFactor 0.8172162643189316 --mutationRepairStrategy bounds --powerLawMutationDelta 9.904236170090394 --selection ranking 
EP=0.15066061081831333 HVMinus=-0.8497635110826186 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8796479747344124 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.08602493333709638 --pcxCrossoverEta 0.554024749994068 --mutation powerLaw --mutationProbabilityFactor 1.2948526274319914 --mutationRepairStrategy round --powerLawMutationDelta 9.904236170090394 --selection stochasticUniversalSampling 
EP=0.1511076085248704 HVMinus=-0.8509060833196248 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7839101548767081 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.73499627700461 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.1189672507133 
EP=0.15103056091527864 HVMinus=-0.8507838288394379 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7425813604071214 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8440090562357878 --pcxCrossoverEta 0.8847523348319373 --mutation powerLaw --mutationProbabilityFactor 1.3452473522608521 --mutationRepairStrategy bounds --powerLawMutationDelta 8.233013830802788 --selection boltzmann --boltzmannTemperature 79.3270281405427 
EP=0.15133695803211747 HVMinus=-0.8510762516964893 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8859832853421133 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.27032906737509 
EP=0.15065107341978656 HVMinus=-0.8490837167813271 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy round --laplaceCrossoverScale 0.45822875654902895 --mutation powerLaw --mutationProbabilityFactor 0.7350053326887889 --mutationRepairStrategy bounds --powerLawMutationDelta 9.945169669899256 --selection boltzmann --boltzmannTemperature 78.1189672507133 
EP=0.15125607153702814 HVMinus=-0.8509141160159102 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7024790103884356 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46648476031603725 --mutation powerLaw --mutationProbabilityFactor 0.7708552869999526 --mutationRepairStrategy bounds --powerLawMutationDelta 7.329511083356364 --selection ranking 
EP=0.15082613234716705 HVMinus=-0.8500354377925003 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.17021376568265478 --pcxCrossoverEta 0.5654298792187382 --mutation powerLaw --mutationProbabilityFactor 0.7437211417153782 --mutationRepairStrategy bounds --powerLawMutationDelta 9.904236170090394 --selection ranking 
EP=0.15056000473215 HVMinus=-0.8481854157722939 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7024790103884356 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4600254686163813 --mutation powerLaw --mutationProbabilityFactor 0.7408417131609099 --mutationRepairStrategy bounds --powerLawMutationDelta 8.594530716787418 --selection boltzmann --boltzmannTemperature 21.73872096781152 
EP=0.1517484152469494 HVMinus=-0.8511240011525094 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018222871959023 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7876210119304525 --blxAlphaBetaCrossoverAlpha 0.7886395806543125 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.27032906737509 
EP=0.1508826780822237 HVMinus=-0.8507756006229094 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7017761038091372 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9748531422407866 --pcxCrossoverEta 0.38424806048867466 --mutation powerLaw --mutationProbabilityFactor 0.8170010448361353 --mutationRepairStrategy bounds --powerLawMutationDelta 8.57794546889744 --selection ranking 

# Evaluation: 800
EP=0.1511076085248704 HVMinus=-0.8509060833196248 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7839101548767081 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.73499627700461 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.1189672507133 
EP=0.15133695803211747 HVMinus=-0.8510762516964893 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8859832853421133 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.27032906737509 
EP=0.15125607153702814 HVMinus=-0.8509141160159102 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7024790103884356 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46648476031603725 --mutation powerLaw --mutationProbabilityFactor 0.7708552869999526 --mutationRepairStrategy bounds --powerLawMutationDelta 7.329511083356364 --selection ranking 
EP=0.1517484152469494 HVMinus=-0.8511240011525094 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018222871959023 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7876210119304525 --blxAlphaBetaCrossoverAlpha 0.7886395806543125 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.27032906737509 
EP=0.1508151044998716 HVMinus=-0.8507957834595941 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5848683540192015 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9781279801750138 --pcxCrossoverEta 0.3084657407640711 --mutation powerLaw --mutationProbabilityFactor 0.8097590946575592 --mutationRepairStrategy bounds --powerLawMutationDelta 9.904236170090394 --selection ranking 
EP=0.1508306042349638 HVMinus=-0.8508939339255447 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7052438519319623 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4561640519053518 --mutation powerLaw --mutationProbabilityFactor 0.7684019079313957 --mutationRepairStrategy bounds --powerLawMutationDelta 7.437300256254849 --selection ranking 
EP=0.15073092936559118 HVMinus=-0.8506276171778334 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7115837860091437 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45822875654902895 --mutation powerLaw --mutationProbabilityFactor 0.7350053326887889 --mutationRepairStrategy bounds --powerLawMutationDelta 9.945169669899256 --selection boltzmann --boltzmannTemperature 78.08645201800056 
EP=0.150331041824959 HVMinus=-0.8504417055412594 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4667639014293433 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 7.560786691281592 --selection boltzmann --boltzmannTemperature 22.455207499139497 
EP=0.15129409702424598 HVMinus=-0.850923597663216 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018222871959023 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8139024948758784 --blxAlphaBetaCrossoverAlpha 0.7886126359672375 --mutation powerLaw --mutationProbabilityFactor 0.7374508794581635 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.27032906737509 

# Evaluation: 900
EP=0.1511076085248704 HVMinus=-0.8509060833196248 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7839101548767081 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.73499627700461 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.1189672507133 
EP=0.15133695803211747 HVMinus=-0.8510762516964893 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8859832853421133 --blxAlphaBetaCrossoverAlpha 0.7902145871258832 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 9.905118806652437 --selection boltzmann --boltzmannTemperature 78.27032906737509 
EP=0.1508306042349638 HVMinus=-0.8508939339255447 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7052438519319623 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4561640519053518 --mutation powerLaw --mutationProbabilityFactor 0.7684019079313957 --mutationRepairStrategy bounds --powerLawMutationDelta 7.437300256254849 --selection ranking 
EP=0.150331041824959 HVMinus=-0.8504417055412594 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7018517289963324 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4667639014293433 --mutation powerLaw --mutationProbabilityFactor 0.7266598519418419 --mutationRepairStrategy bounds --powerLawMutationDelta 7.560786691281592 --selection boltzmann --boltzmannTemperature 22.455207499139497 
EP=0.15035636972968042 HVMinus=-0.8508015669631241 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8403003371535175 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46693406097644596 --mutation powerLaw --mutationProbabilityFactor 0.7265544847117932 --mutationRepairStrategy bounds --powerLawMutationDelta 7.560786691281592 --selection boltzmann --boltzmannTemperature 22.455207499139497 
EP=0.15045261440516258 HVMinus=-0.8508795868296312 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7115837860091437 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45822875654902895 --mutation powerLaw --mutationProbabilityFactor 0.7350053326887889 --mutationRepairStrategy bounds --powerLawMutationDelta 9.834916814858616 --selection boltzmann --boltzmannTemperature 78.07133848356023 
