Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,6,1.0,21.0,1.0,3.0,1.0,0.0,1.0,0.38532592709670327,2.0,NaN,0.7065789285324421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.529115215183412,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3808768349321126,4.0,NaN,NaN
400,7,1.0,99.0,1.0,2.0,1.0,0.0,7.0,0.8800885702573682,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.42597412948260416,0.5856085781166396,NaN,NaN,5.0,1.193011179139942,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.719180396838463,1.0,NaN,NaN
400,8,1.0,144.0,1.0,0.0,1.0,0.0,7.0,0.7993467379932743,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2941590199370306,0.7439500769933253,NaN,NaN,5.0,1.173384621126404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.691838990854605,1.0,NaN,NaN
400,9,1.0,24.0,1.0,1.0,5.0,0.0,3.0,0.8748128049201211,2.0,NaN,NaN,0.7380126315532807,0.47149180596563606,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5280820837832751,1.0,NaN,NaN,NaN,NaN,1.0373124955415671,0.28219132065636865,NaN,3.0,NaN,NaN
500,0,1.0,21.0,1.0,3.0,1.0,0.0,1.0,0.38532592709670327,2.0,NaN,0.7065789285324421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.529115215183412,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3808768349321126,4.0,NaN,NaN
500,1,1.0,99.0,1.0,2.0,1.0,0.0,7.0,0.8800885702573682,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.42597412948260416,0.5856085781166396,NaN,NaN,5.0,1.193011179139942,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.719180396838463,1.0,NaN,NaN
500,2,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.805456256888111,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
500,3,1.0,133.0,1.0,4.0,1.0,0.0,8.0,0.8316601360222426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8682740599008911,0.2246643610969478,5.0,1.2226652386919648,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.837512450846566,1.0,NaN,NaN
500,4,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.5013968280206158,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5275049650407695,4.0,NaN,NaN
600,0,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.805456256888111,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
600,1,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.5013968280206158,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5275049650407695,4.0,NaN,NaN
600,2,1.0,144.0,1.0,0.0,1.0,0.0,7.0,0.8558852160153649,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2945110070711535,0.7439582592815812,NaN,NaN,5.0,1.2176542354150957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.673957026595493,1.0,NaN,NaN
600,3,1.0,21.0,1.0,3.0,1.0,0.0,1.0,0.39406096340023755,2.0,NaN,0.7165687599104349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9094868596283852,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405706403136312,4.0,NaN,NaN
600,4,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
700,0,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.805456256888111,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
700,1,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.5013968280206158,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5275049650407695,4.0,NaN,NaN
700,2,1.0,144.0,1.0,0.0,1.0,0.0,7.0,0.8558852160153649,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2945110070711535,0.7439582592815812,NaN,NaN,5.0,1.2176542354150957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.673957026595493,1.0,NaN,NaN
700,3,1.0,21.0,1.0,3.0,1.0,0.0,1.0,0.39406096340023755,2.0,NaN,0.7165687599104349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9094868596283852,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405706403136312,4.0,NaN,NaN
700,4,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
700,5,1.0,20.0,1.0,3.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7065789285324421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5290891527565251,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3808768349321126,4.0,NaN,NaN
700,6,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7065789285324421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9671721353530707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.490681620522195,1.0,NaN,NaN
800,0,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.805456256888111,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
800,1,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.5013968280206158,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5275049650407695,4.0,NaN,NaN
800,2,1.0,21.0,1.0,3.0,1.0,0.0,1.0,0.39406096340023755,2.0,NaN,0.7165687599104349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9094868596283852,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405706403136312,4.0,NaN,NaN
800,3,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
800,4,1.0,20.0,1.0,3.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7065789285324421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5290891527565251,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3808768349321126,4.0,NaN,NaN
800,5,1.0,20.0,1.0,4.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7065789285324421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9671721353530707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.490681620522195,1.0,NaN,NaN
800,6,1.0,92.0,1.0,4.0,2.0,0.0,1.0,0.8900301947014632,2.0,NaN,0.7200161693568812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.524076246208804,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.688676339040042,2.0,NaN,41.55102007044983
800,7,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8563264632505645,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1687026369119535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
800,8,1.0,21.0,1.0,4.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7090166446148225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9671721353530707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.490681620522195,1.0,NaN,NaN
800,9,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.25988181629820584,2.0,NaN,NaN,0.7306684016990744,0.9918072067806731,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2258795638726863,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
900,0,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.805456256888111,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
900,1,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.5013968280206158,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5275049650407695,4.0,NaN,NaN
900,2,1.0,21.0,1.0,3.0,1.0,0.0,1.0,0.39406096340023755,2.0,NaN,0.7165687599104349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9094868596283852,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405706403136312,4.0,NaN,NaN
900,3,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
900,4,1.0,20.0,1.0,3.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7065789285324421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5290891527565251,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3808768349321126,4.0,NaN,NaN
900,5,1.0,92.0,1.0,4.0,2.0,0.0,1.0,0.8900301947014632,2.0,NaN,0.7200161693568812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.524076246208804,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.688676339040042,2.0,NaN,41.55102007044983
900,6,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8563264632505645,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1687026369119535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
900,7,1.0,21.0,1.0,4.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7090166446148225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9671721353530707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.490681620522195,1.0,NaN,NaN
900,8,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.25988181629820584,2.0,NaN,NaN,0.7306684016990744,0.9918072067806731,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2258795638726863,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
900,9,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8584437690304968,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1619091959714585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
900,10,1.0,20.0,1.0,3.0,0.0,0.0,1.0,0.3932277403662947,2.0,NaN,0.7166465870790792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135613878873233,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.86397679156734,1.0,NaN,NaN
900,11,1.0,20.0,1.0,3.0,1.0,0.0,1.0,0.6184776965135261,2.0,NaN,0.6988231210229439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5460729088618352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.491838018886379,4.0,NaN,NaN
1000,0,1.0,97.0,1.0,4.0,2.0,0.0,3.0,0.29119470954497856,2.0,NaN,NaN,0.805456256888111,0.9901461899416069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207270334542908,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5168702274209895,4.0,NaN,NaN
1000,1,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8563264632505645,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1687026369119535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
1000,2,1.0,21.0,1.0,4.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7090166446148225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9671721353530707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.490681620522195,1.0,NaN,NaN
1000,3,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8584437690304968,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1619091959714585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
1000,4,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8745805721293172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.507966385250409,1.0,NaN,NaN
1000,5,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.8975176308156279,2.0,NaN,0.7200358021401015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.967224077220178,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4866068661935605,2.0,NaN,41.75686205869397
1000,6,1.0,97.0,1.0,3.0,2.0,0.0,3.0,0.8385878910245634,2.0,NaN,NaN,0.510432567545777,0.9384373646010638,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207832581753115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.527746716742086,1.0,NaN,NaN
1000,7,1.0,21.0,1.0,4.0,1.0,0.0,1.0,0.38878136605341457,2.0,NaN,0.7171889945829512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9671721353530707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515738380138555,1.0,NaN,NaN
1100,0,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8584437690304968,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1619091959714585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
1100,1,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8745805721293172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.507966385250409,1.0,NaN,NaN
1100,2,1.0,97.0,1.0,3.0,2.0,0.0,3.0,0.8385878910245634,2.0,NaN,NaN,0.510432567545777,0.9384373646010638,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2207832581753115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.527746716742086,1.0,NaN,NaN
1100,3,1.0,21.0,1.0,3.0,1.0,0.0,3.0,0.4410096866902989,2.0,NaN,NaN,0.5176469962563348,0.671390311705071,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9897795121572812,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4974127798518415,2.0,NaN,41.626006798013755
1100,4,1.0,145.0,1.0,4.0,5.0,0.0,1.0,0.8489190558448951,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9727875208199768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.500107958284036,4.0,NaN,NaN
1100,5,1.0,90.0,1.0,4.0,2.0,0.0,1.0,0.8971769086746969,2.0,NaN,0.7200161693568812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.960584552004009,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.688676339040042,2.0,NaN,41.55289165866336
1100,6,1.0,134.0,1.0,0.0,1.0,0.0,3.0,0.8560757818167545,2.0,NaN,NaN,0.5175462445279408,0.9295694417668003,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.217751736509377,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.685919869490767,1.0,NaN,NaN
1100,7,1.0,144.0,1.0,4.0,1.0,0.0,1.0,0.8565322385886869,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1687026369119535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495566673771769,1.0,NaN,NaN
1200,0,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8584437690304968,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1619091959714585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
1200,1,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8745805721293172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.507966385250409,1.0,NaN,NaN
1200,2,1.0,21.0,1.0,3.0,1.0,0.0,3.0,0.4410096866902989,2.0,NaN,NaN,0.5176469962563348,0.671390311705071,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9897795121572812,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4974127798518415,2.0,NaN,41.626006798013755
1200,3,1.0,145.0,1.0,4.0,5.0,0.0,1.0,0.8489190558448951,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9727875208199768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.500107958284036,4.0,NaN,NaN
1200,4,1.0,90.0,1.0,4.0,2.0,0.0,1.0,0.8971769086746969,2.0,NaN,0.7200161693568812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.960584552004009,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.688676339040042,2.0,NaN,41.55289165866336
1200,5,1.0,144.0,1.0,4.0,1.0,0.0,1.0,0.8565322385886869,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1687026369119535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495566673771769,1.0,NaN,NaN
1200,6,1.0,145.0,1.0,4.0,1.0,0.0,3.0,0.6259026588593213,2.0,NaN,NaN,0.5016391376322231,0.6272225476772422,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.229799679058894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.695106315541429,1.0,NaN,NaN
1200,7,1.0,134.0,1.0,0.0,1.0,0.0,3.0,0.8560757818167545,2.0,NaN,NaN,0.5175462445279408,0.9295694417668003,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.217751736509377,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.685919869490767,1.0,NaN,NaN
1300,0,1.0,145.0,1.0,4.0,1.0,0.0,1.0,0.8584437690304968,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1619091959714585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495575351355287,1.0,NaN,NaN
1300,1,1.0,116.0,1.0,4.0,7.0,0.0,1.0,0.8857264555636893,2.0,NaN,0.8745805721293172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9737558900290946,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.507966385250409,1.0,NaN,NaN
1300,2,1.0,145.0,1.0,4.0,5.0,0.0,1.0,0.8489190558448951,2.0,NaN,0.8924263585531637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9727875208199768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.500107958284036,4.0,NaN,NaN
