Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,8,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8724455330210323,2.0,NaN,NaN,NaN,NaN,0.49475350422749165,NaN,NaN,NaN,NaN,NaN,4.0,1.102616109057884,2.0,NaN,NaN,NaN,NaN,1.2071259352546648,0.4357374613179192,NaN,4.0,NaN,NaN
900,9,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8900838846671353,2.0,NaN,NaN,NaN,NaN,0.4948908735366425,NaN,NaN,NaN,NaN,NaN,4.0,1.1026849219643815,2.0,NaN,NaN,NaN,NaN,1.2229053545768052,0.5373736451753512,NaN,4.0,NaN,NaN
900,10,1.0,71.0,1.0,4.0,2.0,0.0,5.0,0.8722425080782708,2.0,NaN,NaN,NaN,NaN,0.4787340984915248,NaN,NaN,NaN,NaN,NaN,4.0,1.1099911445571973,2.0,NaN,NaN,NaN,NaN,1.2022608267074073,0.5432728323051103,NaN,1.0,NaN,NaN
1000,0,1.0,66.0,1.0,2.0,2.0,0.0,5.0,0.8892156084840614,1.0,NaN,NaN,NaN,NaN,0.4947413361060692,NaN,NaN,NaN,NaN,NaN,4.0,1.124008015494967,2.0,NaN,NaN,NaN,NaN,1.1725624849299552,0.5443329424880232,NaN,4.0,NaN,NaN
1000,1,1.0,13.0,1.0,3.0,2.0,0.0,5.0,0.5295800294387027,1.0,NaN,NaN,NaN,NaN,0.4781533452545904,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1682355729229026,0.4722426620042978,NaN,1.0,NaN,NaN
1000,2,1.0,15.0,1.0,3.0,2.0,0.0,5.0,0.9190853360904012,1.0,NaN,NaN,NaN,NaN,0.4786704927148626,NaN,NaN,NaN,NaN,NaN,4.0,0.7215910326582772,2.0,NaN,NaN,NaN,NaN,1.4837924085373242,0.5313266644769544,NaN,1.0,NaN,NaN
1000,3,1.0,27.0,1.0,3.0,2.0,0.0,5.0,0.8895092548301333,1.0,NaN,NaN,NaN,NaN,0.4985969927143242,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1725624849299552,0.5447009760360394,NaN,4.0,NaN,NaN
1000,4,1.0,27.0,1.0,3.0,2.0,0.0,5.0,0.8895092548301333,1.0,NaN,NaN,NaN,NaN,0.49850407659507867,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1725624849299552,0.5447033065831399,NaN,4.0,NaN,NaN
1000,5,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8724455330210323,2.0,NaN,NaN,NaN,NaN,0.49475350422749165,NaN,NaN,NaN,NaN,NaN,4.0,1.102616109057884,2.0,NaN,NaN,NaN,NaN,1.2071259352546648,0.4357374613179192,NaN,4.0,NaN,NaN
1000,6,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8900838846671353,2.0,NaN,NaN,NaN,NaN,0.4948908735366425,NaN,NaN,NaN,NaN,NaN,4.0,1.1026849219643815,2.0,NaN,NaN,NaN,NaN,1.2229053545768052,0.5373736451753512,NaN,4.0,NaN,NaN
1000,7,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8720549095026434,2.0,NaN,NaN,NaN,NaN,0.47453073646552746,NaN,NaN,NaN,NaN,NaN,4.0,0.699175047734269,2.0,NaN,NaN,NaN,NaN,1.1726453411175501,0.5448626867212489,NaN,4.0,NaN,NaN
1000,8,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8892377008866129,2.0,NaN,NaN,NaN,NaN,0.4947413361060692,NaN,NaN,NaN,NaN,NaN,4.0,1.124008015494967,2.0,NaN,NaN,NaN,NaN,1.2021511389813904,0.43729284842789634,NaN,4.0,NaN,NaN
1000,9,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8724455330210323,2.0,NaN,NaN,NaN,NaN,0.49473375633162764,NaN,NaN,NaN,NaN,NaN,4.0,1.1262584900715222,2.0,NaN,NaN,NaN,NaN,1.479759186794726,0.5422584460580361,NaN,4.0,NaN,NaN
1000,10,1.0,71.0,1.0,4.0,2.0,0.0,5.0,0.8722425080782708,2.0,NaN,NaN,NaN,NaN,0.4787340984915248,NaN,NaN,NaN,NaN,NaN,4.0,1.1099911445571973,2.0,NaN,NaN,NaN,NaN,1.2057116051055616,0.5370031022213684,NaN,1.0,NaN,NaN
1100,0,1.0,66.0,1.0,2.0,2.0,0.0,5.0,0.8892156084840614,1.0,NaN,NaN,NaN,NaN,0.4947413361060692,NaN,NaN,NaN,NaN,NaN,4.0,1.124008015494967,2.0,NaN,NaN,NaN,NaN,1.1725624849299552,0.5443329424880232,NaN,4.0,NaN,NaN
1100,1,1.0,13.0,1.0,3.0,2.0,0.0,5.0,0.5295800294387027,1.0,NaN,NaN,NaN,NaN,0.4781533452545904,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1682355729229026,0.4722426620042978,NaN,1.0,NaN,NaN
1100,2,1.0,15.0,1.0,3.0,2.0,0.0,5.0,0.9190853360904012,1.0,NaN,NaN,NaN,NaN,0.4786704927148626,NaN,NaN,NaN,NaN,NaN,4.0,0.7215910326582772,2.0,NaN,NaN,NaN,NaN,1.4837924085373242,0.5313266644769544,NaN,1.0,NaN,NaN
1100,3,1.0,27.0,1.0,3.0,2.0,0.0,5.0,0.8895092548301333,1.0,NaN,NaN,NaN,NaN,0.4985969927143242,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1725624849299552,0.5447009760360394,NaN,4.0,NaN,NaN
1100,4,1.0,27.0,1.0,3.0,2.0,0.0,5.0,0.8895092548301333,1.0,NaN,NaN,NaN,NaN,0.49850407659507867,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1725624849299552,0.5447033065831399,NaN,4.0,NaN,NaN
1100,5,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8900838846671353,2.0,NaN,NaN,NaN,NaN,0.4948908735366425,NaN,NaN,NaN,NaN,NaN,4.0,1.1026849219643815,2.0,NaN,NaN,NaN,NaN,1.2229053545768052,0.5373736451753512,NaN,4.0,NaN,NaN
1100,6,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8720549095026434,2.0,NaN,NaN,NaN,NaN,0.47453073646552746,NaN,NaN,NaN,NaN,NaN,4.0,0.699175047734269,2.0,NaN,NaN,NaN,NaN,1.1726453411175501,0.5448626867212489,NaN,4.0,NaN,NaN
1100,7,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8892377008866129,2.0,NaN,NaN,NaN,NaN,0.4947413361060692,NaN,NaN,NaN,NaN,NaN,4.0,1.124008015494967,2.0,NaN,NaN,NaN,NaN,1.2021511389813904,0.43729284842789634,NaN,4.0,NaN,NaN
1100,8,1.0,71.0,1.0,4.0,2.0,0.0,5.0,0.8722425080782708,2.0,NaN,NaN,NaN,NaN,0.4787340984915248,NaN,NaN,NaN,NaN,NaN,4.0,1.1099911445571973,2.0,NaN,NaN,NaN,NaN,1.2057116051055616,0.5370031022213684,NaN,1.0,NaN,NaN
1100,9,1.0,77.0,1.0,3.0,3.0,0.0,5.0,0.8743972343391151,2.0,NaN,NaN,NaN,NaN,0.4948908735366425,NaN,NaN,NaN,NaN,NaN,4.0,1.1299439983847523,2.0,NaN,NaN,NaN,NaN,1.4154919888324495,0.5443236380062931,NaN,4.0,NaN,NaN
1200,0,1.0,13.0,1.0,3.0,2.0,0.0,5.0,0.5295800294387027,1.0,NaN,NaN,NaN,NaN,0.4781533452545904,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1682355729229026,0.4722426620042978,NaN,1.0,NaN,NaN
1200,1,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8900838846671353,2.0,NaN,NaN,NaN,NaN,0.4948908735366425,NaN,NaN,NaN,NaN,NaN,4.0,1.1026849219643815,2.0,NaN,NaN,NaN,NaN,1.2229053545768052,0.5373736451753512,NaN,4.0,NaN,NaN
1200,2,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8720549095026434,2.0,NaN,NaN,NaN,NaN,0.47453073646552746,NaN,NaN,NaN,NaN,NaN,4.0,0.699175047734269,2.0,NaN,NaN,NaN,NaN,1.1726453411175501,0.5448626867212489,NaN,4.0,NaN,NaN
1200,3,1.0,71.0,1.0,4.0,2.0,0.0,5.0,0.8722425080782708,2.0,NaN,NaN,NaN,NaN,0.4787340984915248,NaN,NaN,NaN,NaN,NaN,4.0,1.1099911445571973,2.0,NaN,NaN,NaN,NaN,1.2057116051055616,0.5370031022213684,NaN,1.0,NaN,NaN
1200,4,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8714570199492438,2.0,NaN,NaN,NaN,NaN,0.4939838617591622,NaN,NaN,NaN,NaN,NaN,4.0,1.1291965205407988,2.0,NaN,NaN,NaN,NaN,1.1958994390232212,0.5369225836628598,NaN,4.0,NaN,NaN
1200,5,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8724383513827415,2.0,NaN,NaN,NaN,NaN,0.49473375633162764,NaN,NaN,NaN,NaN,NaN,4.0,1.1262584900715222,2.0,NaN,NaN,NaN,NaN,1.479759186794726,0.5870859591225177,NaN,4.0,NaN,NaN
1300,0,1.0,13.0,1.0,3.0,2.0,0.0,5.0,0.5295800294387027,1.0,NaN,NaN,NaN,NaN,0.4781533452545904,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1682355729229026,0.4722426620042978,NaN,1.0,NaN,NaN
1300,1,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8900838846671353,2.0,NaN,NaN,NaN,NaN,0.4948908735366425,NaN,NaN,NaN,NaN,NaN,4.0,1.1026849219643815,2.0,NaN,NaN,NaN,NaN,1.2229053545768052,0.5373736451753512,NaN,4.0,NaN,NaN
1300,2,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8720549095026434,2.0,NaN,NaN,NaN,NaN,0.47453073646552746,NaN,NaN,NaN,NaN,NaN,4.0,0.699175047734269,2.0,NaN,NaN,NaN,NaN,1.1726453411175501,0.5448626867212489,NaN,4.0,NaN,NaN
1300,3,1.0,71.0,1.0,4.0,2.0,0.0,5.0,0.8722425080782708,2.0,NaN,NaN,NaN,NaN,0.4787340984915248,NaN,NaN,NaN,NaN,NaN,4.0,1.1099911445571973,2.0,NaN,NaN,NaN,NaN,1.2057116051055616,0.5370031022213684,NaN,1.0,NaN,NaN
1300,4,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8714570199492438,2.0,NaN,NaN,NaN,NaN,0.4939838617591622,NaN,NaN,NaN,NaN,NaN,4.0,1.1291965205407988,2.0,NaN,NaN,NaN,NaN,1.1958994390232212,0.5369225836628598,NaN,4.0,NaN,NaN
1300,5,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8724383513827415,2.0,NaN,NaN,NaN,NaN,0.49473375633162764,NaN,NaN,NaN,NaN,NaN,4.0,1.1262584900715222,2.0,NaN,NaN,NaN,NaN,1.479759186794726,0.5870859591225177,NaN,4.0,NaN,NaN
1300,6,1.0,73.0,1.0,3.0,2.0,0.0,5.0,0.8735951248717309,2.0,NaN,NaN,NaN,NaN,0.49395627233732964,NaN,NaN,NaN,NaN,NaN,4.0,1.1007247933403383,2.0,NaN,NaN,NaN,NaN,1.4863657566334725,0.544368747037121,NaN,4.0,NaN,NaN
1300,7,1.0,65.0,1.0,4.0,2.0,0.0,5.0,0.5141981809107594,2.0,NaN,NaN,NaN,NaN,0.478416565707378,NaN,NaN,NaN,NaN,NaN,4.0,1.1095373807174036,2.0,NaN,NaN,NaN,NaN,1.4558878690250825,0.5432728323051103,NaN,1.0,NaN,NaN
1300,8,1.0,73.0,1.0,3.0,3.0,0.0,5.0,0.9272075649349275,2.0,NaN,NaN,NaN,NaN,0.4939562177719531,NaN,NaN,NaN,NaN,NaN,4.0,1.0080293976862353,2.0,NaN,NaN,NaN,NaN,1.4863657566334725,0.5368784383589719,NaN,4.0,NaN,NaN
1300,9,1.0,65.0,1.0,3.0,2.0,0.0,5.0,0.8722098062404101,2.0,NaN,NaN,NaN,NaN,0.4939562177719531,NaN,NaN,NaN,NaN,NaN,4.0,1.1102953590070694,2.0,NaN,NaN,NaN,NaN,1.4849803987363606,0.5447334581105426,NaN,4.0,NaN,NaN
1400,0,1.0,13.0,1.0,3.0,2.0,0.0,5.0,0.5295800294387027,1.0,NaN,NaN,NaN,NaN,0.4781533452545904,NaN,NaN,NaN,NaN,NaN,4.0,1.1143848456950773,2.0,NaN,NaN,NaN,NaN,1.1682355729229026,0.4722426620042978,NaN,1.0,NaN,NaN
1400,1,1.0,72.0,1.0,2.0,2.0,0.0,5.0,0.8900838846671353,2.0,NaN,NaN,NaN,NaN,0.4948908735366425,NaN,NaN,NaN,NaN,NaN,4.0,1.1026849219643815,2.0,NaN,NaN,NaN,NaN,1.2229053545768052,0.5373736451753512,NaN,4.0,NaN,NaN
1400,2,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8720549095026434,2.0,NaN,NaN,NaN,NaN,0.47453073646552746,NaN,NaN,NaN,NaN,NaN,4.0,0.699175047734269,2.0,NaN,NaN,NaN,NaN,1.1726453411175501,0.5448626867212489,NaN,4.0,NaN,NaN
1400,3,1.0,71.0,1.0,4.0,2.0,0.0,5.0,0.8722425080782708,2.0,NaN,NaN,NaN,NaN,0.4787340984915248,NaN,NaN,NaN,NaN,NaN,4.0,1.1099911445571973,2.0,NaN,NaN,NaN,NaN,1.2057116051055616,0.5370031022213684,NaN,1.0,NaN,NaN
1400,4,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8714570199492438,2.0,NaN,NaN,NaN,NaN,0.4939838617591622,NaN,NaN,NaN,NaN,NaN,4.0,1.1291965205407988,2.0,NaN,NaN,NaN,NaN,1.1958994390232212,0.5369225836628598,NaN,4.0,NaN,NaN
1400,5,1.0,72.0,1.0,4.0,2.0,0.0,5.0,0.8724383513827415,2.0,NaN,NaN,NaN,NaN,0.49473375633162764,NaN,NaN,NaN,NaN,NaN,4.0,1.1262584900715222,2.0,NaN,NaN,NaN,NaN,1.479759186794726,0.5870859591225177,NaN,4.0,NaN,NaN
1400,6,1.0,73.0,1.0,3.0,2.0,0.0,5.0,0.8735951248717309,2.0,NaN,NaN,NaN,NaN,0.49395627233732964,NaN,NaN,NaN,NaN,NaN,4.0,1.1007247933403383,2.0,NaN,NaN,NaN,NaN,1.4863657566334725,0.544368747037121,NaN,4.0,NaN,NaN
1400,7,1.0,65.0,1.0,4.0,2.0,0.0,5.0,0.5141981809107594,2.0,NaN,NaN,NaN,NaN,0.478416565707378,NaN,NaN,NaN,NaN,NaN,4.0,1.1095373807174036,2.0,NaN,NaN,NaN,NaN,1.4558878690250825,0.5432728323051103,NaN,1.0,NaN,NaN
1400,8,1.0,73.0,1.0,3.0,3.0,0.0,5.0,0.9272075649349275,2.0,NaN,NaN,NaN,NaN,0.4939562177719531,NaN,NaN,NaN,NaN,NaN,4.0,1.0080293976862353,2.0,NaN,NaN,NaN,NaN,1.4863657566334725,0.5368784383589719,NaN,4.0,NaN,NaN
