# Evaluation: 0

# Evaluation: 100
EP=0.02891562546676668 HVMinus=-0.850392886605965 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5843477548979353 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.30945998689871956 --mutation levyFlight --mutationProbabilityFactor 0.3940913038451732 --mutationRepairStrategy random --levyFlightMutationBeta 1.0445879493724148 --levyFlightMutationStepSize 0.8914391819342578 --selection stochasticUniversalSampling 
EP=0.016485473089854513 HVMinus=-0.8514855163296188 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5728387735013643 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.385782466620722 --mutation levyFlight --mutationProbabilityFactor 1.171580071743617 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6749333701920286 --levyFlightMutationStepSize 0.9407337676607623 --selection stochasticUniversalSampling 
EP=0.01582426230701859 HVMinus=-0.8514601829018511 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5993855990596595 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.44968002025758713 --mutation levyFlight --mutationProbabilityFactor 1.003599345307936 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3483921861080201 --levyFlightMutationStepSize 0.8850026674769929 --selection stochasticUniversalSampling 

# Evaluation: 900
EP=0.01582426230701859 HVMinus=-0.8514601829018511 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5993855990596595 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.44968002025758713 --mutation levyFlight --mutationProbabilityFactor 1.003599345307936 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3483921861080201 --levyFlightMutationStepSize 0.8850026674769929 --selection stochasticUniversalSampling 
EP=0.016101884530703863 HVMinus=-0.8515091775508419 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5989167110338357 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4521547133925269 --mutation levyFlight --mutationProbabilityFactor 1.201382498642963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.340610362862485 --levyFlightMutationStepSize 0.8840784595896422 --selection stochasticUniversalSampling 
EP=0.016243191660732178 HVMinus=-0.8515132273364043 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5841659873846747 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38623426659006754 --mutation levyFlight --mutationProbabilityFactor 0.3981045966107638 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.35669820342537 --levyFlightMutationStepSize 0.90620905767806 --selection stochasticUniversalSampling 
EP=0.016694831956632537 HVMinus=-0.8515530435352117 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6062992238270712 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.31089908063587746 --mutation levyFlight --mutationProbabilityFactor 1.242531689939782 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6954932811934662 --levyFlightMutationStepSize 0.94234839807516 --selection stochasticUniversalSampling 
EP=0.015701922486009646 HVMinus=-0.8514549727521834 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5835825572822804 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4493220047772537 --mutation levyFlight --mutationProbabilityFactor 0.416810815118152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3481885944411724 --levyFlightMutationStepSize 0.9056277848746076 --selection stochasticUniversalSampling 

# Evaluation: 1000
EP=0.01582426230701859 HVMinus=-0.8514601829018511 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5993855990596595 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.44968002025758713 --mutation levyFlight --mutationProbabilityFactor 1.003599345307936 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3483921861080201 --levyFlightMutationStepSize 0.8850026674769929 --selection stochasticUniversalSampling 
EP=0.016101884530703863 HVMinus=-0.8515091775508419 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5989167110338357 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4521547133925269 --mutation levyFlight --mutationProbabilityFactor 1.201382498642963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.340610362862485 --levyFlightMutationStepSize 0.8840784595896422 --selection stochasticUniversalSampling 
EP=0.016243191660732178 HVMinus=-0.8515132273364043 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5841659873846747 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38623426659006754 --mutation levyFlight --mutationProbabilityFactor 0.3981045966107638 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.35669820342537 --levyFlightMutationStepSize 0.90620905767806 --selection stochasticUniversalSampling 
EP=0.016694831956632537 HVMinus=-0.8515530435352117 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6062992238270712 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.31089908063587746 --mutation levyFlight --mutationProbabilityFactor 1.242531689939782 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6954932811934662 --levyFlightMutationStepSize 0.94234839807516 --selection stochasticUniversalSampling 
EP=0.015701922486009646 HVMinus=-0.8514549727521834 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5835825572822804 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4493220047772537 --mutation levyFlight --mutationProbabilityFactor 0.416810815118152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3481885944411724 --levyFlightMutationStepSize 0.9056277848746076 --selection stochasticUniversalSampling 
EP=0.016602142252002187 HVMinus=-0.8515460882655868 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5843045709928147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4192332093449058 --mutation levyFlight --mutationProbabilityFactor 0.41916523250706716 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6879494760348286 --levyFlightMutationStepSize 0.885254154481918 --selection stochasticUniversalSampling 
EP=0.015524112963466322 HVMinus=-0.8513561442625351 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.599096743416654 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4089564569349483 --mutation levyFlight --mutationProbabilityFactor 0.41626972008443247 --mutationRepairStrategy round --levyFlightMutationBeta 1.3415777757821616 --levyFlightMutationStepSize 0.9434776436307455 --selection stochasticUniversalSampling 

# Evaluation: 1100
EP=0.01582426230701859 HVMinus=-0.8514601829018511 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5993855990596595 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.44968002025758713 --mutation levyFlight --mutationProbabilityFactor 1.003599345307936 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3483921861080201 --levyFlightMutationStepSize 0.8850026674769929 --selection stochasticUniversalSampling 
EP=0.016101884530703863 HVMinus=-0.8515091775508419 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5989167110338357 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4521547133925269 --mutation levyFlight --mutationProbabilityFactor 1.201382498642963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.340610362862485 --levyFlightMutationStepSize 0.8840784595896422 --selection stochasticUniversalSampling 
EP=0.016243191660732178 HVMinus=-0.8515132273364043 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5841659873846747 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38623426659006754 --mutation levyFlight --mutationProbabilityFactor 0.3981045966107638 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.35669820342537 --levyFlightMutationStepSize 0.90620905767806 --selection stochasticUniversalSampling 
EP=0.016694831956632537 HVMinus=-0.8515530435352117 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6062992238270712 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.31089908063587746 --mutation levyFlight --mutationProbabilityFactor 1.242531689939782 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6954932811934662 --levyFlightMutationStepSize 0.94234839807516 --selection stochasticUniversalSampling 
EP=0.015701922486009646 HVMinus=-0.8514549727521834 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5835825572822804 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4493220047772537 --mutation levyFlight --mutationProbabilityFactor 0.416810815118152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3481885944411724 --levyFlightMutationStepSize 0.9056277848746076 --selection stochasticUniversalSampling 
EP=0.015524112963466322 HVMinus=-0.8513561442625351 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.599096743416654 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4089564569349483 --mutation levyFlight --mutationProbabilityFactor 0.41626972008443247 --mutationRepairStrategy round --levyFlightMutationBeta 1.3415777757821616 --levyFlightMutationStepSize 0.9434776436307455 --selection stochasticUniversalSampling 
EP=0.015838272126147315 HVMinus=-0.8514848588589929 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5993855990596595 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4551275095501959 --mutation levyFlight --mutationProbabilityFactor 1.0064272911865266 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.340610362862485 --levyFlightMutationStepSize 0.8911779169115064 --selection stochasticUniversalSampling 
EP=0.01657011230222073 HVMinus=-0.851551843531284 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5842590345059723 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4490236265625559 --mutation levyFlight --mutationProbabilityFactor 1.003599345307936 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3483921861080201 --levyFlightMutationStepSize 0.886039331627839 --selection stochasticUniversalSampling 

# Evaluation: 1200
EP=0.015701922486009646 HVMinus=-0.8514549727521834 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5835825572822804 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4493220047772537 --mutation levyFlight --mutationProbabilityFactor 0.416810815118152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3481885944411724 --levyFlightMutationStepSize 0.9056277848746076 --selection stochasticUniversalSampling 
EP=0.015524112963466322 HVMinus=-0.8513561442625351 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.599096743416654 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4089564569349483 --mutation levyFlight --mutationProbabilityFactor 0.41626972008443247 --mutationRepairStrategy round --levyFlightMutationBeta 1.3415777757821616 --levyFlightMutationStepSize 0.9434776436307455 --selection stochasticUniversalSampling 
EP=0.016507013399830565 HVMinus=-0.851589659306059 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5730743059560252 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38457063037174855 --mutation levyFlight --mutationProbabilityFactor 1.2033856302465105 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6751976622132445 --levyFlightMutationStepSize 0.9265669233770952 --selection stochasticUniversalSampling 
EP=0.015762887299753732 HVMinus=-0.851518156921872 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6006004375311395 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3807202553913215 --mutation levyFlight --mutationProbabilityFactor 1.1977149856516462 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6749333701920286 --levyFlightMutationStepSize 0.8851948884758263 --selection stochasticUniversalSampling 
EP=0.015873858795839267 HVMinus=-0.8515311164312893 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5985586240220457 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45060207196631274 --mutation levyFlight --mutationProbabilityFactor 0.41922455937806374 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.353276540028984 --levyFlightMutationStepSize 0.8918735443169586 --selection stochasticUniversalSampling 
EP=0.016072541994664017 HVMinus=-0.8515478858704766 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5843045709928147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.420787303193784 --mutation levyFlight --mutationProbabilityFactor 0.41916523250706716 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6893928835412675 --levyFlightMutationStepSize 0.885254154481918 --selection stochasticUniversalSampling 

# Evaluation: 1300
EP=0.015701922486009646 HVMinus=-0.8514549727521834 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5835825572822804 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4493220047772537 --mutation levyFlight --mutationProbabilityFactor 0.416810815118152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3481885944411724 --levyFlightMutationStepSize 0.9056277848746076 --selection stochasticUniversalSampling 
EP=0.015524112963466322 HVMinus=-0.8513561442625351 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.599096743416654 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4089564569349483 --mutation levyFlight --mutationProbabilityFactor 0.41626972008443247 --mutationRepairStrategy round --levyFlightMutationBeta 1.3415777757821616 --levyFlightMutationStepSize 0.9434776436307455 --selection stochasticUniversalSampling 
EP=0.016507013399830565 HVMinus=-0.851589659306059 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5730743059560252 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38457063037174855 --mutation levyFlight --mutationProbabilityFactor 1.2033856302465105 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6751976622132445 --levyFlightMutationStepSize 0.9265669233770952 --selection stochasticUniversalSampling 
EP=0.01575083389451622 HVMinus=-0.8515485035769643 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5843045709928147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4209012369062678 --mutation levyFlight --mutationProbabilityFactor 0.41916523250706716 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3581411781347916 --levyFlightMutationStepSize 0.9051480521128221 --selection stochasticUniversalSampling 

# Evaluation: 1400
EP=0.015524112963466322 HVMinus=-0.8513561442625351 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.599096743416654 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4089564569349483 --mutation levyFlight --mutationProbabilityFactor 0.41626972008443247 --mutationRepairStrategy round --levyFlightMutationBeta 1.3415777757821616 --levyFlightMutationStepSize 0.9434776436307455 --selection stochasticUniversalSampling 
EP=0.015674120005339465 HVMinus=-0.8515487052170166 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6006004375311395 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3807202553913215 --mutation levyFlight --mutationProbabilityFactor 1.1977149856516462 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6749333701920286 --levyFlightMutationStepSize 0.8851948884758263 --selection stochasticUniversalSampling 
