Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,4,1.0,21.0,1.0,1.0,3.0,0.0,3.0,0.24473299669205012,0.0,NaN,NaN,0.6921536428070869,0.9065134313223157,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1816394579162677,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.308818013035774,2.0,NaN,8.218727579548803
500,5,1.0,21.0,1.0,3.0,3.0,0.0,3.0,0.24748195529301772,0.0,NaN,NaN,0.8039152104258733,0.9051706589022523,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2239190307229282,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.496252222978053,2.0,NaN,8.218727579548803
600,0,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5447146879004834,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
600,1,1.0,95.0,1.0,2.0,5.0,0.0,3.0,0.8985328840066406,2.0,NaN,NaN,0.01890425575554766,0.9069462969760559,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8439710390484805,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.882236140316664,2.0,NaN,45.17646226632298
600,2,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8536519005663141,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.563466828587563,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
600,3,1.0,123.0,1.0,4.0,2.0,0.0,3.0,0.804691731055535,2.0,NaN,NaN,0.7541270177849411,0.9060475125640668,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9756108385197577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.851841779062932,2.0,NaN,18.35267699644114
600,4,1.0,133.0,1.0,4.0,2.0,0.0,3.0,0.8531889592805751,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,2.0,NaN,51.85324623563497
600,5,1.0,147.0,1.0,3.0,4.0,0.0,1.0,0.8845433210142658,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2186645694124256,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.904604442599584,0.0,4.0,NaN
700,0,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5447146879004834,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
700,1,1.0,133.0,1.0,4.0,2.0,0.0,3.0,0.8531889592805751,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,2.0,NaN,51.85324623563497
700,2,1.0,128.0,1.0,0.0,2.0,0.0,3.0,0.7947628209994704,0.0,NaN,NaN,0.5167261377509036,0.9080474246486895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2235000744073519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.847486301321211,4.0,NaN,NaN
700,3,1.0,116.0,1.0,1.0,4.0,0.0,3.0,0.6509140970319518,2.0,NaN,NaN,0.7838821332246715,0.9331574643476714,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.993994148048046,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6085196332288945,4.0,NaN,NaN
700,4,1.0,123.0,1.0,0.0,2.0,0.0,3.0,0.8538764886886959,2.0,NaN,NaN,0.8135092968727102,0.33298467326058906,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9859179543108771,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.889332258550015,4.0,NaN,NaN
700,5,1.0,134.0,1.0,4.0,2.0,0.0,3.0,0.8528581675038882,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,1.0,NaN,NaN
700,6,1.0,123.0,1.0,4.0,2.0,0.0,3.0,0.8964861415850309,2.0,NaN,NaN,0.6967625615943085,0.933630408567435,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2223893047589125,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.657060726672261,2.0,NaN,17.837555560139563
700,7,1.0,21.0,1.0,4.0,3.0,0.0,3.0,0.8274229428133164,0.0,NaN,NaN,0.7569558842072824,0.9060379656621561,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9748561199225276,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8518063488321825,2.0,NaN,9.75614550922116
700,8,1.0,123.0,1.0,4.0,3.0,0.0,3.0,0.7957119145046911,0.0,NaN,NaN,0.7561292503403053,0.9321446044572713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.986234959789291,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8534126873537105,2.0,NaN,45.1771085134753
800,0,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5447146879004834,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
800,1,1.0,133.0,1.0,4.0,2.0,0.0,3.0,0.8531889592805751,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,2.0,NaN,51.85324623563497
800,2,1.0,128.0,1.0,0.0,2.0,0.0,3.0,0.7947628209994704,0.0,NaN,NaN,0.5167261377509036,0.9080474246486895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2235000744073519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.847486301321211,4.0,NaN,NaN
800,3,1.0,123.0,1.0,0.0,2.0,0.0,3.0,0.8538764886886959,2.0,NaN,NaN,0.8135092968727102,0.33298467326058906,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9859179543108771,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.889332258550015,4.0,NaN,NaN
800,4,1.0,134.0,1.0,4.0,2.0,0.0,3.0,0.8528581675038882,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,1.0,NaN,NaN
800,5,1.0,21.0,1.0,4.0,3.0,0.0,3.0,0.8274229428133164,0.0,NaN,NaN,0.7569558842072824,0.9060379656621561,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9748561199225276,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8518063488321825,2.0,NaN,9.75614550922116
800,6,1.0,123.0,1.0,4.0,3.0,0.0,3.0,0.7957119145046911,0.0,NaN,NaN,0.7561292503403053,0.9321446044572713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.986234959789291,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8534126873537105,2.0,NaN,45.1771085134753
800,7,1.0,133.0,1.0,4.0,3.0,0.0,3.0,0.7957119145046911,2.0,NaN,NaN,0.7561292503403053,0.9321446044572713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6979952520418433,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8534126873537105,2.0,NaN,45.1771085134753
800,8,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9113101217701982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2039641708833202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728447740782811,1.0,NaN,NaN
800,9,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9051091133379571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2045941856701345,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.639689657181095,2.0,NaN,41.73275521587645
900,0,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5447146879004834,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
900,1,1.0,133.0,1.0,4.0,2.0,0.0,3.0,0.8531889592805751,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,2.0,NaN,51.85324623563497
900,2,1.0,128.0,1.0,0.0,2.0,0.0,3.0,0.7947628209994704,0.0,NaN,NaN,0.5167261377509036,0.9080474246486895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2235000744073519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.847486301321211,4.0,NaN,NaN
900,3,1.0,123.0,1.0,0.0,2.0,0.0,3.0,0.8538764886886959,2.0,NaN,NaN,0.8135092968727102,0.33298467326058906,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9859179543108771,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.889332258550015,4.0,NaN,NaN
900,4,1.0,134.0,1.0,4.0,2.0,0.0,3.0,0.8528581675038882,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,1.0,NaN,NaN
900,5,1.0,21.0,1.0,4.0,3.0,0.0,3.0,0.8274229428133164,0.0,NaN,NaN,0.7569558842072824,0.9060379656621561,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9748561199225276,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8518063488321825,2.0,NaN,9.75614550922116
900,6,1.0,123.0,1.0,4.0,3.0,0.0,3.0,0.7957119145046911,0.0,NaN,NaN,0.7561292503403053,0.9321446044572713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.986234959789291,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8534126873537105,2.0,NaN,45.1771085134753
900,7,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9113101217701982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2039641708833202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728447740782811,1.0,NaN,NaN
900,8,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9051091133379571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2045941856701345,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.639689657181095,2.0,NaN,41.73275521587645
900,9,1.0,134.0,1.0,4.0,4.0,0.0,3.0,0.8384774254863134,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.319154396798734,2.0,NaN,49.9385003668845
900,10,1.0,124.0,1.0,4.0,2.0,0.0,3.0,0.7945153535782525,2.0,NaN,NaN,0.7561292503403053,0.9401994904360298,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2666366437763443,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.852601892991468,2.0,NaN,41.81398312921703
1000,0,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5447146879004834,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
1000,1,1.0,133.0,1.0,4.0,2.0,0.0,3.0,0.8531889592805751,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,2.0,NaN,51.85324623563497
1000,2,1.0,128.0,1.0,0.0,2.0,0.0,3.0,0.7947628209994704,0.0,NaN,NaN,0.5167261377509036,0.9080474246486895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2235000744073519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.847486301321211,4.0,NaN,NaN
1000,3,1.0,123.0,1.0,0.0,2.0,0.0,3.0,0.8538764886886959,2.0,NaN,NaN,0.8135092968727102,0.33298467326058906,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9859179543108771,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.889332258550015,4.0,NaN,NaN
1000,4,1.0,134.0,1.0,4.0,2.0,0.0,3.0,0.8528581675038882,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,1.0,NaN,NaN
1000,5,1.0,123.0,1.0,4.0,3.0,0.0,3.0,0.7957119145046911,0.0,NaN,NaN,0.7561292503403053,0.9321446044572713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.986234959789291,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8534126873537105,2.0,NaN,45.1771085134753
1000,6,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9113101217701982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2039641708833202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728447740782811,1.0,NaN,NaN
1000,7,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9051091133379571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2045941856701345,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.639689657181095,2.0,NaN,41.73275521587645
1000,8,1.0,134.0,1.0,4.0,4.0,0.0,3.0,0.8384774254863134,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.319154396798734,2.0,NaN,49.9385003668845
1000,9,1.0,124.0,1.0,4.0,2.0,0.0,3.0,0.7945153535782525,2.0,NaN,NaN,0.7561292503403053,0.9401994904360298,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2666366437763443,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.852601892991468,2.0,NaN,41.81398312921703
1000,10,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5448679647743049,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
1000,11,1.0,93.0,1.0,4.0,4.0,0.0,3.0,0.7957046531001063,2.0,NaN,NaN,0.8010064205016599,0.9625411200064836,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7075056052333992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.321860140079746,2.0,NaN,16.772373882454243
1000,12,1.0,21.0,1.0,4.0,3.0,0.0,3.0,0.8274229428133164,0.0,NaN,NaN,0.7559571977640779,0.9060379656621561,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9748561199225276,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8518063488321825,2.0,NaN,10.875130286789556
1100,0,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5447146879004834,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
1100,1,1.0,133.0,1.0,4.0,2.0,0.0,3.0,0.8531889592805751,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,2.0,NaN,51.85324623563497
1100,2,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9113101217701982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2039641708833202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728447740782811,1.0,NaN,NaN
1100,3,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.8499796967402503,2.0,NaN,0.8982488861857203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5448679647743049,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.878019842570403,4.0,NaN,NaN
1100,4,1.0,93.0,1.0,4.0,4.0,0.0,3.0,0.7957046531001063,2.0,NaN,NaN,0.8010064205016599,0.9625411200064836,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7075056052333992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.321860140079746,2.0,NaN,16.772373882454243
1100,5,1.0,134.0,1.0,4.0,3.0,0.0,3.0,0.7964297786365812,0.0,NaN,NaN,0.7988967266217192,0.931486802824491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.986234959789291,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8200226277906255,2.0,NaN,45.29135664578619
1100,6,1.0,21.0,1.0,4.0,3.0,0.0,3.0,0.827391323472087,0.0,NaN,NaN,0.7569558842072824,0.906295693398874,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9748561199225276,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.968198813267499,2.0,NaN,40.307634902860144
1100,7,1.0,124.0,1.0,4.0,2.0,0.0,3.0,0.8594296452954264,2.0,NaN,NaN,0.7561292503403053,0.9401994904360298,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2681630221355924,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.8656692865035795,2.0,NaN,41.81430391470342
1100,8,1.0,124.0,1.0,4.0,6.0,0.0,3.0,0.7945410358801208,2.0,NaN,NaN,0.7570664044492138,0.9321677989137366,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9220344914951217,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.853969851279822,2.0,NaN,27.74573638205273
1200,0,1.0,133.0,1.0,4.0,2.0,0.0,3.0,0.8531889592805751,2.0,NaN,NaN,0.8003008743127963,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.88764452815048,2.0,NaN,51.85324623563497
1200,1,1.0,93.0,1.0,4.0,4.0,0.0,3.0,0.7957046531001063,2.0,NaN,NaN,0.8010064205016599,0.9625411200064836,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7075056052333992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.321860140079746,2.0,NaN,16.772373882454243
1200,2,1.0,134.0,1.0,4.0,3.0,0.0,3.0,0.7964297786365812,0.0,NaN,NaN,0.7988967266217192,0.931486802824491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.986234959789291,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8200226277906255,2.0,NaN,45.29135664578619
1200,3,1.0,21.0,1.0,4.0,3.0,0.0,3.0,0.827391323472087,0.0,NaN,NaN,0.7569558842072824,0.906295693398874,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9748561199225276,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.968198813267499,2.0,NaN,40.307634902860144
1200,4,1.0,124.0,1.0,4.0,6.0,0.0,3.0,0.7945410358801208,2.0,NaN,NaN,0.7570664044492138,0.9321677989137366,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9220344914951217,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.853969851279822,2.0,NaN,27.74573638205273
1200,5,1.0,94.0,1.0,4.0,4.0,0.0,3.0,0.7957046531001063,2.0,NaN,NaN,0.8031035546210745,0.9073354522950912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7075056052333992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.345940344023605,2.0,NaN,16.772373882454243
1200,6,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.7866867738094999,2.0,NaN,NaN,0.8054667043003462,0.9059767166154544,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9728542126337738,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3506427875705285,2.0,NaN,7.183855119052794
1200,7,1.0,91.0,1.0,4.0,3.0,0.0,3.0,0.7957123535715861,2.0,NaN,NaN,0.7572111993762778,0.9321879814887092,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.691249103607524,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.849383809099766,2.0,NaN,46.42736799414276
1200,8,1.0,134.0,1.0,4.0,4.0,0.0,3.0,0.8384774254863134,2.0,NaN,NaN,0.6859315866009161,0.9913082304394076,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7076616178564665,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.26476385516923,1.0,NaN,NaN
1200,9,1.0,155.0,1.0,3.0,2.0,0.0,1.0,0.8579688023009846,2.0,NaN,0.9394057341701072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2039641708833202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728447740782811,1.0,NaN,NaN
1200,10,1.0,119.0,1.0,2.0,2.0,0.0,1.0,0.8579690236557553,2.0,NaN,0.9115072324681319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2081599605476923,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.250723258296884,1.0,NaN,NaN
