# Evaluation: 0

# Evaluation: 100
EP=0.15539896462142214 HVMinus=-0.8479569424117973 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.554321615809227 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.3702801978576391 --blxAlphaBetaCrossoverAlpha 0.8762383461861032 --mutation powerLaw --mutationProbabilityFactor 1.231685103921707 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection ranking 
EP=0.15109062755294894 HVMinus=-0.8510894271505213 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9540042579419723 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.024392636326757 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 
EP=0.15084753703264805 HVMinus=-0.8506044578378802 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5981857626498313 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7664847743098279 --blxAlphaBetaCrossoverAlpha 0.4437111573571194 --mutation powerLaw --mutationProbabilityFactor 1.0759577363701867 --mutationRepairStrategy round --powerLawMutationDelta 9.10730319316603 --selection ranking 

# Evaluation: 800
EP=0.15109062755294894 HVMinus=-0.8510894271505213 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9540042579419723 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.024392636326757 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 
EP=0.15084753703264805 HVMinus=-0.8506044578378802 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5981857626498313 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7664847743098279 --blxAlphaBetaCrossoverAlpha 0.4437111573571194 --mutation powerLaw --mutationProbabilityFactor 1.0759577363701867 --mutationRepairStrategy round --powerLawMutationDelta 9.10730319316603 --selection ranking 

# Evaluation: 900
EP=0.15109062755294894 HVMinus=-0.8510894271505213 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9540042579419723 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.024392636326757 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 
EP=0.15084753703264805 HVMinus=-0.8506044578378802 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5981857626498313 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7664847743098279 --blxAlphaBetaCrossoverAlpha 0.4437111573571194 --mutation powerLaw --mutationProbabilityFactor 1.0759577363701867 --mutationRepairStrategy round --powerLawMutationDelta 9.10730319316603 --selection ranking 

# Evaluation: 1000
EP=0.15109062755294894 HVMinus=-0.8510894271505213 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9540042579419723 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.024392636326757 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 
EP=0.15084753703264805 HVMinus=-0.8506044578378802 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5981857626498313 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7664847743098279 --blxAlphaBetaCrossoverAlpha 0.4437111573571194 --mutation powerLaw --mutationProbabilityFactor 1.0759577363701867 --mutationRepairStrategy round --powerLawMutationDelta 9.10730319316603 --selection ranking 
EP=0.15066773597063063 HVMinus=-0.850031764306852 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4329785048084831 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3784884105156924 --mutation powerLaw --mutationProbabilityFactor 1.0650940757293716 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9763384275808367 --selection ranking 
EP=0.15072051898831343 HVMinus=-0.8502318131817109 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.43657933495715523 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3705659664214581 --mutation powerLaw --mutationProbabilityFactor 1.0653933085858411 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9763384275808367 --selection ranking 
EP=0.15216196623605596 HVMinus=-0.8511018860462066 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9539501340903672 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7622887789848296 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.0249917550433092 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 

# Evaluation: 1100
EP=0.15109062755294894 HVMinus=-0.8510894271505213 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9540042579419723 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.024392636326757 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 
EP=0.15084753703264805 HVMinus=-0.8506044578378802 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5981857626498313 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7664847743098279 --blxAlphaBetaCrossoverAlpha 0.4437111573571194 --mutation powerLaw --mutationProbabilityFactor 1.0759577363701867 --mutationRepairStrategy round --powerLawMutationDelta 9.10730319316603 --selection ranking 
EP=0.15072051898831343 HVMinus=-0.8502318131817109 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.43657933495715523 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3705659664214581 --mutation powerLaw --mutationProbabilityFactor 1.0653933085858411 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9763384275808367 --selection ranking 
EP=0.15189583698739684 HVMinus=-0.8511247619239624 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9542886258415942 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4437096168033871 --mutation powerLaw --mutationProbabilityFactor 1.0253568132436852 --mutationRepairStrategy round --powerLawMutationDelta 9.96813065261213 --selection boltzmann --boltzmannTemperature 35.86360073017667 
EP=0.15056646376859803 HVMinus=-0.8492317670864992 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.596359612028314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1837424461549577 --mutation powerLaw --mutationProbabilityFactor 1.0652907922227024 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9763384275808367 --selection ranking 
EP=0.15065871757639898 HVMinus=-0.8502184945484924 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4329785048084831 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3784884105156924 --mutation powerLaw --mutationProbabilityFactor 1.0650940757293716 --mutationRepairStrategy bounds --powerLawMutationDelta 2.17831601426391 --selection ranking 

# Evaluation: 1200
EP=0.15109062755294894 HVMinus=-0.8510894271505213 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9540042579419723 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.024392636326757 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 
EP=0.15084753703264805 HVMinus=-0.8506044578378802 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5981857626498313 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7664847743098279 --blxAlphaBetaCrossoverAlpha 0.4437111573571194 --mutation powerLaw --mutationProbabilityFactor 1.0759577363701867 --mutationRepairStrategy round --powerLawMutationDelta 9.10730319316603 --selection ranking 
EP=0.15189583698739684 HVMinus=-0.8511247619239624 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9542886258415942 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4437096168033871 --mutation powerLaw --mutationProbabilityFactor 1.0253568132436852 --mutationRepairStrategy round --powerLawMutationDelta 9.96813065261213 --selection boltzmann --boltzmannTemperature 35.86360073017667 
EP=0.15056646376859803 HVMinus=-0.8492317670864992 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.596359612028314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1837424461549577 --mutation powerLaw --mutationProbabilityFactor 1.0652907922227024 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9763384275808367 --selection ranking 
EP=0.15065871757639898 HVMinus=-0.8502184945484924 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4329785048084831 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3784884105156924 --mutation powerLaw --mutationProbabilityFactor 1.0650940757293716 --mutationRepairStrategy bounds --powerLawMutationDelta 2.17831601426391 --selection ranking 
EP=0.15068313084045543 HVMinus=-0.8504880906978171 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6008416018624468 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4057341675701521 --mutation powerLaw --mutationProbabilityFactor 0.5510749636408044 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9763384275808367 --selection ranking 

# Evaluation: 1300
EP=0.15109062755294894 HVMinus=-0.8510894271505213 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9540042579419723 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4435620535376925 --mutation powerLaw --mutationProbabilityFactor 1.024392636326757 --mutationRepairStrategy round --powerLawMutationDelta 9.967828946097406 --selection boltzmann --boltzmannTemperature 36.67564052181119 
EP=0.15084753703264805 HVMinus=-0.8506044578378802 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5981857626498313 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7664847743098279 --blxAlphaBetaCrossoverAlpha 0.4437111573571194 --mutation powerLaw --mutationProbabilityFactor 1.0759577363701867 --mutationRepairStrategy round --powerLawMutationDelta 9.10730319316603 --selection ranking 
EP=0.15189583698739684 HVMinus=-0.8511247619239624 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9542886258415942 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9323424101419033 --blxAlphaBetaCrossoverAlpha 0.4437096168033871 --mutation powerLaw --mutationProbabilityFactor 1.0253568132436852 --mutationRepairStrategy round --powerLawMutationDelta 9.96813065261213 --selection boltzmann --boltzmannTemperature 35.86360073017667 
