Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,3,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.9032172495335014,1.0,NaN,NaN,0.7355099173874163,0.7356732330910087,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3529001467499886,1.0,NaN,NaN,NaN,0.5980874450969349,NaN,NaN,NaN,4.0,NaN,NaN
700,0,1.0,53.0,1.0,4.0,1.0,0.0,3.0,0.7668587868526473,2.0,NaN,NaN,0.8086492144502928,0.5829080911668776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4631443115129577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.30830238999066,4.0,NaN,NaN
700,1,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.7678906057456485,2.0,NaN,NaN,0.4358687118992439,0.5829080911668776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4631317279775147,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.30830238999066,1.0,NaN,NaN
700,2,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.9032172495335014,0.0,NaN,NaN,0.8097919627099157,0.7208480703923934,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3529001467499886,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444288299950381,4.0,NaN,NaN
700,3,1.0,53.0,1.0,4.0,1.0,0.0,3.0,0.764806595412853,2.0,NaN,NaN,0.8086492144502928,0.6469102544453854,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.45840426041372,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.30830238999066,4.0,NaN,NaN
700,4,1.0,14.0,1.0,2.0,1.0,0.0,3.0,0.7612973652731073,0.0,NaN,NaN,0.8088338111620467,0.7048611950759601,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.462552663244144,1.0,NaN,NaN,NaN,0.2678386610115106,NaN,NaN,NaN,4.0,NaN,NaN
700,5,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.7678842803332094,0.0,NaN,NaN,0.44354975910989164,0.5811168990474793,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.308302105113532,2.0,NaN,39.4830540672425
700,6,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,1.0,NaN,NaN,0.8039456527359944,0.8312155698072144,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.26836658835352983,NaN,NaN,NaN,4.0,NaN,NaN
700,7,1.0,14.0,1.0,2.0,1.0,0.0,3.0,0.8993546069104296,2.0,NaN,NaN,0.7291931595742596,0.7007949655910657,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3560125806663306,1.0,NaN,NaN,NaN,0.5923991842491227,NaN,NaN,NaN,4.0,NaN,NaN
800,0,1.0,53.0,1.0,4.0,1.0,0.0,3.0,0.7668587868526473,2.0,NaN,NaN,0.8086492144502928,0.5829080911668776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4631443115129577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.30830238999066,4.0,NaN,NaN
800,1,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.7678906057456485,2.0,NaN,NaN,0.4358687118992439,0.5829080911668776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4631317279775147,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.30830238999066,1.0,NaN,NaN
800,2,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.9032172495335014,0.0,NaN,NaN,0.8097919627099157,0.7208480703923934,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3529001467499886,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444288299950381,4.0,NaN,NaN
800,3,1.0,53.0,1.0,4.0,1.0,0.0,3.0,0.764806595412853,2.0,NaN,NaN,0.8086492144502928,0.6469102544453854,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.45840426041372,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.30830238999066,4.0,NaN,NaN
800,4,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.7678842803332094,0.0,NaN,NaN,0.44354975910989164,0.5811168990474793,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.308302105113532,2.0,NaN,39.4830540672425
800,5,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9024327899241102,0.0,NaN,NaN,0.7347399620433431,0.7356628456233212,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3538975824808872,1.0,NaN,NaN,NaN,0.26154043283349315,NaN,NaN,NaN,4.0,NaN,NaN
800,6,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.9024052424043465,2.0,NaN,NaN,0.829903263179219,0.7355546359547833,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3528756669013613,1.0,NaN,NaN,NaN,0.5198566116482749,NaN,NaN,NaN,4.0,NaN,NaN
800,7,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.903236578532125,0.0,NaN,NaN,0.8097919627099157,0.7208482095982633,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.461157391473619,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444288299950381,4.0,NaN,NaN
800,8,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.9048399477914084,1.0,NaN,NaN,0.8097919627099157,0.7208524459467899,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.343315120032148,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444272413115561,4.0,NaN,NaN
900,0,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.9024052424043465,2.0,NaN,NaN,0.829903263179219,0.7355546359547833,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3528756669013613,1.0,NaN,NaN,NaN,0.5198566116482749,NaN,NaN,NaN,4.0,NaN,NaN
900,1,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.9034415351195692,2.0,NaN,NaN,0.7401427960154728,0.7041543941152149,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.467019940575884,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.44160164272452,2.0,NaN,92.98027660673696
900,2,1.0,17.0,1.0,4.0,0.0,0.0,3.0,0.9032413282719485,0.0,NaN,NaN,0.7396294311043249,0.7202904587447364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628033612595968,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
900,3,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,1.0,NaN,NaN,0.8043211243702422,0.8343713364093001,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.0917543885563605,NaN,NaN,NaN,4.0,NaN,NaN
900,4,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,2.0,NaN,NaN,0.8039456527359944,0.8312155698072144,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.2613509902757131,NaN,NaN,NaN,4.0,NaN,NaN
900,5,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9039273342070839,0.0,NaN,NaN,0.43777152626292654,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
900,6,1.0,17.0,1.0,4.0,1.0,0.0,3.0,0.9240559588352836,0.0,NaN,NaN,0.7396272130086341,0.7203964715627315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628034209759142,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
900,7,1.0,17.0,1.0,2.0,1.0,0.0,3.0,0.9032172495335014,2.0,NaN,NaN,0.8097919627099157,0.7208480703923934,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3529001467499886,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444288299950381,4.0,NaN,NaN
1000,0,1.0,17.0,1.0,4.0,0.0,0.0,3.0,0.9032413282719485,0.0,NaN,NaN,0.7396294311043249,0.7202904587447364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628033612595968,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1000,1,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,1.0,NaN,NaN,0.8043211243702422,0.8343713364093001,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.0917543885563605,NaN,NaN,NaN,4.0,NaN,NaN
1000,2,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9039273342070839,0.0,NaN,NaN,0.43777152626292654,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
1000,3,1.0,17.0,1.0,4.0,1.0,0.0,3.0,0.9240559588352836,0.0,NaN,NaN,0.7396272130086341,0.7203964715627315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628034209759142,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1000,4,1.0,17.0,1.0,2.0,1.0,0.0,3.0,0.9032172495335014,2.0,NaN,NaN,0.8097919627099157,0.7208480703923934,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3529001467499886,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444288299950381,4.0,NaN,NaN
1000,5,1.0,16.0,1.0,4.0,0.0,0.0,3.0,0.9032413282719485,0.0,NaN,NaN,0.7396294311043249,0.7202904587447364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628033612595968,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1000,6,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9034362020141652,0.0,NaN,NaN,0.44165718725165437,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
1000,7,1.0,14.0,1.0,2.0,0.0,0.0,3.0,0.9053456930492356,0.0,NaN,NaN,0.8468224018785515,0.7355500240037874,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3544033539098588,1.0,NaN,NaN,NaN,0.2459833500253527,NaN,NaN,NaN,4.0,NaN,NaN
1000,8,1.0,17.0,1.0,2.0,0.0,0.0,3.0,0.9032172495335014,2.0,NaN,NaN,0.8097919627099157,0.7208480703923934,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3529001467499886,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444288299950381,4.0,NaN,NaN
1000,9,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9039273342070839,0.0,NaN,NaN,0.43777152626292654,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
1100,0,1.0,17.0,1.0,4.0,0.0,0.0,3.0,0.9032413282719485,0.0,NaN,NaN,0.7396294311043249,0.7202904587447364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628033612595968,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1100,1,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,1.0,NaN,NaN,0.8043211243702422,0.8343713364093001,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.0917543885563605,NaN,NaN,NaN,4.0,NaN,NaN
1100,2,1.0,17.0,1.0,4.0,1.0,0.0,3.0,0.9240559588352836,0.0,NaN,NaN,0.7396272130086341,0.7203964715627315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628034209759142,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1100,3,1.0,16.0,1.0,4.0,0.0,0.0,3.0,0.9032413282719485,0.0,NaN,NaN,0.7396294311043249,0.7202904587447364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628033612595968,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1100,4,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9034362020141652,0.0,NaN,NaN,0.44165718725165437,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
1100,5,1.0,14.0,1.0,2.0,0.0,0.0,3.0,0.9053456930492356,0.0,NaN,NaN,0.8468224018785515,0.7355500240037874,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3544033539098588,1.0,NaN,NaN,NaN,0.2459833500253527,NaN,NaN,NaN,4.0,NaN,NaN
1100,6,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9024496454880641,0.0,NaN,NaN,0.43777152626292654,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3591312327589273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.92088566160557
1200,0,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,1.0,NaN,NaN,0.8043211243702422,0.8343713364093001,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.0917543885563605,NaN,NaN,NaN,4.0,NaN,NaN
1200,1,1.0,17.0,1.0,4.0,1.0,0.0,3.0,0.9240559588352836,0.0,NaN,NaN,0.7396272130086341,0.7203964715627315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628034209759142,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1200,2,1.0,16.0,1.0,4.0,0.0,0.0,3.0,0.9032413282719485,0.0,NaN,NaN,0.7396294311043249,0.7202904587447364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628033612595968,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1200,3,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9034362020141652,0.0,NaN,NaN,0.44165718725165437,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
1200,4,1.0,14.0,1.0,2.0,0.0,0.0,3.0,0.9053456930492356,0.0,NaN,NaN,0.8468224018785515,0.7355500240037874,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3544033539098588,1.0,NaN,NaN,NaN,0.2459833500253527,NaN,NaN,NaN,4.0,NaN,NaN
1200,5,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9024496454880641,0.0,NaN,NaN,0.43777152626292654,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3591312327589273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.92088566160557
1200,6,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.9034411391952336,2.0,NaN,NaN,0.4258579616079656,0.5956422308947779,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6623176402951145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.442859335448786,2.0,NaN,40.54967529322898
1200,7,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.8988628850653035,0.0,NaN,NaN,0.7983083346018541,0.8332297806196534,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,51.17868744675202
1200,8,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.905381469121777,0.0,NaN,NaN,0.8162785279749825,0.5807325587409848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4604612194224769,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.117471613931148,2.0,NaN,37.55354003910631
1300,0,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,1.0,NaN,NaN,0.8043211243702422,0.8343713364093001,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.0917543885563605,NaN,NaN,NaN,4.0,NaN,NaN
1300,1,1.0,17.0,1.0,4.0,1.0,0.0,3.0,0.9240559588352836,0.0,NaN,NaN,0.7396272130086341,0.7203964715627315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628034209759142,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1300,2,1.0,16.0,1.0,4.0,0.0,0.0,3.0,0.9032413282719485,0.0,NaN,NaN,0.7396294311043249,0.7202904587447364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628033612595968,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1300,3,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9034362020141652,0.0,NaN,NaN,0.44165718725165437,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
1300,4,1.0,14.0,1.0,2.0,0.0,0.0,3.0,0.9053456930492356,0.0,NaN,NaN,0.8468224018785515,0.7355500240037874,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3544033539098588,1.0,NaN,NaN,NaN,0.2459833500253527,NaN,NaN,NaN,4.0,NaN,NaN
1300,5,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9024496454880641,0.0,NaN,NaN,0.43777152626292654,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3591312327589273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.92088566160557
1300,6,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.9034411391952336,2.0,NaN,NaN,0.4258579616079656,0.5956422308947779,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6623176402951145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.442859335448786,2.0,NaN,40.54967529322898
1300,7,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.8988628850653035,0.0,NaN,NaN,0.7983083346018541,0.8332297806196534,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,51.17868744675202
1300,8,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.905381469121777,0.0,NaN,NaN,0.8162785279749825,0.5807325587409848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4604612194224769,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.117471613931148,2.0,NaN,37.55354003910631
1300,9,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9011801713046219,2.0,NaN,NaN,0.8054760130162506,0.8320725665131986,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3560709405569127,1.0,NaN,NaN,NaN,0.2533283624958445,NaN,NaN,NaN,4.0,NaN,NaN
1300,10,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9024496454880641,0.0,NaN,NaN,0.43777152626292654,0.6124975125911342,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.355594825454725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.92088566160557
1400,0,1.0,16.0,1.0,2.0,0.0,0.0,3.0,0.7448548660494648,1.0,NaN,NaN,0.8043211243702422,0.8343713364093001,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.463746106050544,1.0,NaN,NaN,NaN,0.0917543885563605,NaN,NaN,NaN,4.0,NaN,NaN
1400,1,1.0,17.0,1.0,4.0,1.0,0.0,3.0,0.9240559588352836,0.0,NaN,NaN,0.7396272130086341,0.7203964715627315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4628034209759142,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.444284316507382,1.0,NaN,NaN
1400,2,1.0,15.0,1.0,2.0,1.0,0.0,3.0,0.9034362020141652,0.0,NaN,NaN,0.44165718725165437,0.582787163868135,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.462807196282432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.392330390915035,2.0,NaN,92.5730585748428
