Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,2,1.0,45.0,1.0,3.0,4.0,0.0,3.0,0.7222715039090948,2.0,NaN,NaN,0.4996430635730382,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159522755421973,0.0,NaN,NaN,NaN,0.860353497232245,NaN,NaN,NaN,2.0,NaN,99.4063571844643
400,3,1.0,56.0,1.0,0.0,4.0,0.0,3.0,0.08454293374268412,1.0,NaN,NaN,0.3575273700090966,0.28141280863733287,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8994480061498221,1.0,NaN,NaN,NaN,NaN,1.2908615921975222,0.19828555436155526,NaN,4.0,NaN,NaN
400,4,1.0,45.0,1.0,3.0,2.0,0.0,3.0,0.7222715039090948,0.0,NaN,NaN,0.4996430635730382,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.078542697051999,0.0,NaN,NaN,NaN,NaN,NaN,NaN,7.542920020823102,2.0,NaN,99.38675395142472
400,5,1.0,52.0,1.0,3.0,6.0,0.0,3.0,0.9125388290828135,1.0,NaN,NaN,0.11494964170707977,0.8531221599642153,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.114326444621834,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.517233356004513,2.0,NaN,89.19774403196945
400,6,1.0,141.0,1.0,0.0,4.0,0.0,1.0,0.8988582426880045,2.0,NaN,0.4444407692805375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7956336287418545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.719064663908654,0.0,4.0,NaN
500,0,1.0,138.0,1.0,4.0,2.0,0.0,3.0,0.8989386449531027,2.0,NaN,NaN,0.8629119310586324,0.8753271568736206,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.116285377335375,0.0,NaN,NaN,NaN,0.2881439268005725,NaN,NaN,NaN,2.0,NaN,21.246857287142085
500,1,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7179381909843495,0.0,NaN,NaN,0.8504717275327642,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.079153748203066,0.0,NaN,NaN,NaN,0.8729972430344453,NaN,NaN,NaN,2.0,NaN,82.65573525018432
500,2,1.0,141.0,1.0,1.0,4.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.358084321586861,0.8915206708189243,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0752800792515718,1.0,NaN,NaN,NaN,NaN,1.3428488879057179,0.21234855596528038,NaN,2.0,NaN,98.8822713692679
500,3,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.9007248528336159,0.0,NaN,NaN,0.8512965881724734,0.8752771145284096,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.9659734445804181,NaN,NaN,NaN,2.0,NaN,98.64419046623985
500,4,1.0,56.0,1.0,4.0,6.0,0.0,3.0,0.9134720448827343,1.0,NaN,NaN,0.11494964170707977,0.4980193993061862,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0840336528152645,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.517233356004513,2.0,NaN,88.6402928919047
500,5,1.0,47.0,1.0,3.0,4.0,0.0,3.0,0.8511120994401702,2.0,NaN,NaN,0.3507118117618172,0.8306449101927542,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0783702477135053,2.0,NaN,NaN,NaN,NaN,1.3042079861275409,0.9389877528150015,NaN,2.0,NaN,99.73616328426634
600,0,1.0,138.0,1.0,4.0,2.0,0.0,3.0,0.8989386449531027,2.0,NaN,NaN,0.8629119310586324,0.8753271568736206,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.116285377335375,0.0,NaN,NaN,NaN,0.2881439268005725,NaN,NaN,NaN,2.0,NaN,21.246857287142085
600,1,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7179381909843495,0.0,NaN,NaN,0.8504717275327642,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.079153748203066,0.0,NaN,NaN,NaN,0.8729972430344453,NaN,NaN,NaN,2.0,NaN,82.65573525018432
600,2,1.0,141.0,1.0,1.0,4.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.358084321586861,0.8915206708189243,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0752800792515718,1.0,NaN,NaN,NaN,NaN,1.3428488879057179,0.21234855596528038,NaN,2.0,NaN,98.8822713692679
600,3,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.9007248528336159,0.0,NaN,NaN,0.8512965881724734,0.8752771145284096,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.9659734445804181,NaN,NaN,NaN,2.0,NaN,98.64419046623985
600,4,1.0,56.0,1.0,0.0,4.0,0.0,3.0,0.10746700693808747,1.0,NaN,NaN,0.3569993047639758,0.28141280863733287,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8994480061498221,2.0,NaN,NaN,NaN,NaN,1.304362007383972,0.965653610502098,NaN,4.0,NaN,NaN
600,5,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8454890403475885,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9200801272578127,NaN,2.0,NaN,99.55581162600846
600,6,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7222715039090948,1.0,NaN,NaN,0.9973230634732967,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.078542697051999,0.0,NaN,NaN,NaN,0.925911733373888,NaN,NaN,NaN,2.0,NaN,83.00965509416226
600,7,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.9007248528336159,0.0,NaN,NaN,0.838539088552318,0.8751573770911765,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.8580879142603156,NaN,NaN,NaN,2.0,NaN,99.41096448057533
700,0,1.0,138.0,1.0,4.0,2.0,0.0,3.0,0.8989386449531027,2.0,NaN,NaN,0.8629119310586324,0.8753271568736206,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.116285377335375,0.0,NaN,NaN,NaN,0.2881439268005725,NaN,NaN,NaN,2.0,NaN,21.246857287142085
700,1,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7179381909843495,0.0,NaN,NaN,0.8504717275327642,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.079153748203066,0.0,NaN,NaN,NaN,0.8729972430344453,NaN,NaN,NaN,2.0,NaN,82.65573525018432
700,2,1.0,141.0,1.0,1.0,4.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.358084321586861,0.8915206708189243,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0752800792515718,1.0,NaN,NaN,NaN,NaN,1.3428488879057179,0.21234855596528038,NaN,2.0,NaN,98.8822713692679
700,3,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.9007248528336159,0.0,NaN,NaN,0.8512965881724734,0.8752771145284096,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.9659734445804181,NaN,NaN,NaN,2.0,NaN,98.64419046623985
700,4,1.0,56.0,1.0,0.0,4.0,0.0,3.0,0.10746700693808747,1.0,NaN,NaN,0.3569993047639758,0.28141280863733287,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8994480061498221,2.0,NaN,NaN,NaN,NaN,1.304362007383972,0.965653610502098,NaN,4.0,NaN,NaN
700,5,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8454890403475885,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9200801272578127,NaN,2.0,NaN,99.55581162600846
700,6,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7222715039090948,1.0,NaN,NaN,0.9973230634732967,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.078542697051999,0.0,NaN,NaN,NaN,0.925911733373888,NaN,NaN,NaN,2.0,NaN,83.00965509416226
700,7,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.9007248528336159,0.0,NaN,NaN,0.838539088552318,0.8751573770911765,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.8580879142603156,NaN,NaN,NaN,2.0,NaN,99.41096448057533
700,8,1.0,53.0,1.0,0.0,4.0,0.0,8.0,0.9132798024166369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9386439531980592,0.28858732514895125,4.0,1.119513530583964,2.0,NaN,NaN,NaN,NaN,1.6396532911517876,0.9668574135589466,NaN,4.0,NaN,NaN
700,9,1.0,53.0,1.0,3.0,6.0,0.0,3.0,0.9138495853012029,2.0,NaN,NaN,0.5107343054879867,0.8523005992166964,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1144761635257059,1.0,NaN,NaN,NaN,0.86966738740636,NaN,NaN,NaN,2.0,NaN,99.58394698526658
700,10,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.9265549963617796,0.0,NaN,NaN,0.8519002311838817,0.8751573770911765,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.8580879142603156,NaN,NaN,NaN,2.0,NaN,99.3813114313002
700,11,1.0,42.0,1.0,4.0,2.0,0.0,3.0,0.9007248528336159,0.0,NaN,NaN,0.8512965881724734,0.8460479892909969,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.81576379630889,NaN,NaN,NaN,2.0,NaN,98.64419046623985
800,0,1.0,138.0,1.0,4.0,2.0,0.0,3.0,0.8989386449531027,2.0,NaN,NaN,0.8629119310586324,0.8753271568736206,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.116285377335375,0.0,NaN,NaN,NaN,0.2881439268005725,NaN,NaN,NaN,2.0,NaN,21.246857287142085
800,1,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7179381909843495,0.0,NaN,NaN,0.8504717275327642,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.079153748203066,0.0,NaN,NaN,NaN,0.8729972430344453,NaN,NaN,NaN,2.0,NaN,82.65573525018432
800,2,1.0,141.0,1.0,1.0,4.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.358084321586861,0.8915206708189243,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0752800792515718,1.0,NaN,NaN,NaN,NaN,1.3428488879057179,0.21234855596528038,NaN,2.0,NaN,98.8822713692679
800,3,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.9007248528336159,0.0,NaN,NaN,0.8512965881724734,0.8752771145284096,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159590188922446,0.0,NaN,NaN,NaN,0.9659734445804181,NaN,NaN,NaN,2.0,NaN,98.64419046623985
800,4,1.0,56.0,1.0,0.0,4.0,0.0,3.0,0.10746700693808747,1.0,NaN,NaN,0.3569993047639758,0.28141280863733287,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8994480061498221,2.0,NaN,NaN,NaN,NaN,1.304362007383972,0.965653610502098,NaN,4.0,NaN,NaN
800,5,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8454890403475885,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9200801272578127,NaN,2.0,NaN,99.55581162600846
800,6,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7222715039090948,1.0,NaN,NaN,0.9973230634732967,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.078542697051999,0.0,NaN,NaN,NaN,0.925911733373888,NaN,NaN,NaN,2.0,NaN,83.00965509416226
800,7,1.0,150.0,1.0,4.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8768034331349758,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159592039783268,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9189948460851888,NaN,2.0,NaN,99.55581162600846
800,8,1.0,45.0,1.0,5.0,4.0,0.0,3.0,0.8974742422451156,0.0,NaN,NaN,0.5041354373638645,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1135250856883778,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7134138264868275,2.0,NaN,88.48253920453384
800,9,1.0,46.0,1.0,3.0,4.0,0.0,3.0,0.8590631251880334,2.0,NaN,NaN,0.7984981244430018,0.842284162845503,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159673698639605,1.0,NaN,NaN,NaN,NaN,1.3153742543349645,0.9313364849626123,NaN,2.0,NaN,99.40001676140682
900,0,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7179381909843495,0.0,NaN,NaN,0.8504717275327642,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.079153748203066,0.0,NaN,NaN,NaN,0.8729972430344453,NaN,NaN,NaN,2.0,NaN,82.65573525018432
900,1,1.0,141.0,1.0,1.0,4.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.358084321586861,0.8915206708189243,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0752800792515718,1.0,NaN,NaN,NaN,NaN,1.3428488879057179,0.21234855596528038,NaN,2.0,NaN,98.8822713692679
900,2,1.0,56.0,1.0,0.0,4.0,0.0,3.0,0.10746700693808747,1.0,NaN,NaN,0.3569993047639758,0.28141280863733287,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8994480061498221,2.0,NaN,NaN,NaN,NaN,1.304362007383972,0.965653610502098,NaN,4.0,NaN,NaN
900,3,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8454890403475885,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9200801272578127,NaN,2.0,NaN,99.55581162600846
900,4,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7222715039090948,1.0,NaN,NaN,0.9973230634732967,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.078542697051999,0.0,NaN,NaN,NaN,0.925911733373888,NaN,NaN,NaN,2.0,NaN,83.00965509416226
900,5,1.0,150.0,1.0,4.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8768034331349758,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159592039783268,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9189948460851888,NaN,2.0,NaN,99.55581162600846
900,6,1.0,45.0,1.0,5.0,4.0,0.0,3.0,0.8974742422451156,0.0,NaN,NaN,0.5041354373638645,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1135250856883778,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7134138264868275,2.0,NaN,88.48253920453384
900,7,1.0,44.0,1.0,1.0,4.0,0.0,8.0,0.8321255078176963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9384483498662245,0.24357668825695994,4.0,1.1201593463036799,2.0,NaN,NaN,NaN,NaN,1.3892433568134122,0.6906939477055938,NaN,4.0,NaN,NaN
1000,0,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7179381909843495,0.0,NaN,NaN,0.8504717275327642,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.079153748203066,0.0,NaN,NaN,NaN,0.8729972430344453,NaN,NaN,NaN,2.0,NaN,82.65573525018432
1000,1,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8454890403475885,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9200801272578127,NaN,2.0,NaN,99.55581162600846
1000,2,1.0,150.0,1.0,4.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8768034331349758,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159592039783268,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9189948460851888,NaN,2.0,NaN,99.55581162600846
1000,3,1.0,44.0,1.0,1.0,4.0,0.0,8.0,0.8321255078176963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9384483498662245,0.24357668825695994,4.0,1.1201593463036799,2.0,NaN,NaN,NaN,NaN,1.3892433568134122,0.6906939477055938,NaN,4.0,NaN,NaN
1000,4,1.0,45.0,1.0,5.0,4.0,0.0,3.0,0.8974742422451156,2.0,NaN,NaN,0.5041354373638645,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1144799834473853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.990393870964929,2.0,NaN,88.49774160611679
1000,5,1.0,138.0,1.0,4.0,2.0,0.0,3.0,0.8989386449531027,2.0,NaN,NaN,0.8629119310586324,0.8753271568736206,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.116285377335375,0.0,NaN,NaN,NaN,0.2881439268005725,NaN,NaN,NaN,2.0,NaN,22.17412921212999
1000,6,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8346658636875587,2.0,NaN,NaN,0.4996430635730382,0.8456083784325381,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.6337710476180547,0.9311849985282156,NaN,2.0,NaN,99.55608662557745
1100,0,1.0,45.0,1.0,3.0,5.0,0.0,3.0,0.7179381909843495,0.0,NaN,NaN,0.8504717275327642,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.079153748203066,0.0,NaN,NaN,NaN,0.8729972430344453,NaN,NaN,NaN,2.0,NaN,82.65573525018432
1100,1,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8454890403475885,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9200801272578127,NaN,2.0,NaN,99.55581162600846
1100,2,1.0,150.0,1.0,4.0,4.0,0.0,3.0,0.8337961767916953,2.0,NaN,NaN,0.4996430635730382,0.8768034331349758,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159592039783268,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9189948460851888,NaN,2.0,NaN,99.55581162600846
1100,3,1.0,44.0,1.0,1.0,4.0,0.0,8.0,0.8321255078176963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9384483498662245,0.24357668825695994,4.0,1.1201593463036799,2.0,NaN,NaN,NaN,NaN,1.3892433568134122,0.6906939477055938,NaN,4.0,NaN,NaN
1100,4,1.0,45.0,1.0,5.0,4.0,0.0,3.0,0.8974742422451156,2.0,NaN,NaN,0.5041354373638645,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1144799834473853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.990393870964929,2.0,NaN,88.49774160611679
1100,5,1.0,138.0,1.0,4.0,2.0,0.0,3.0,0.8989386449531027,2.0,NaN,NaN,0.8629119310586324,0.8753271568736206,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.116285377335375,0.0,NaN,NaN,NaN,0.2881439268005725,NaN,NaN,NaN,2.0,NaN,22.17412921212999
1100,6,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8346658636875587,2.0,NaN,NaN,0.4996430635730382,0.8456083784325381,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.6337710476180547,0.9311849985282156,NaN,2.0,NaN,99.55608662557745
1200,0,1.0,44.0,1.0,1.0,4.0,0.0,8.0,0.8321255078176963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9384483498662245,0.24357668825695994,4.0,1.1201593463036799,2.0,NaN,NaN,NaN,NaN,1.3892433568134122,0.6906939477055938,NaN,4.0,NaN,NaN
1200,1,1.0,138.0,1.0,4.0,2.0,0.0,3.0,0.8989386449531027,2.0,NaN,NaN,0.8629119310586324,0.8753271568736206,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.116285377335375,0.0,NaN,NaN,NaN,0.2881439268005725,NaN,NaN,NaN,2.0,NaN,22.17412921212999
1200,2,1.0,135.0,1.0,5.0,4.0,0.0,3.0,0.8950351998887592,2.0,NaN,NaN,0.5003585630497359,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1158902610302983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.102115434426016,2.0,NaN,88.49774160611679
1200,3,1.0,45.0,1.0,5.0,4.0,0.0,3.0,0.8974742422451156,2.0,NaN,NaN,0.8455457135774247,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.115958796762883,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.954806019478857,2.0,NaN,88.02688620786805
1200,4,1.0,46.0,1.0,3.0,4.0,0.0,3.0,0.7184804203750037,0.0,NaN,NaN,0.7984981244430018,0.8418380691190458,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1191543051976571,2.0,NaN,NaN,NaN,NaN,1.4132858345583155,0.9313361661865487,NaN,2.0,NaN,99.8291524068948
1200,5,1.0,45.0,1.0,4.0,2.0,0.0,3.0,0.7293896128510293,0.0,NaN,NaN,0.8512965881724734,0.8752771145284096,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1159335099500565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.13147207245283,2.0,NaN,98.34681154272621
1200,6,1.0,146.0,1.0,4.0,4.0,0.0,3.0,0.8336998593146016,2.0,NaN,NaN,0.4996430635730382,0.877186660199083,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159523489544392,2.0,NaN,NaN,NaN,NaN,1.3029567260206494,0.9200801272578127,NaN,2.0,NaN,99.55581162600846
