Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,99.0,1.0,1.0,2.0,0.0,1.0,0.4238518301029276,0.0,NaN,0.5333067142488691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6744143140846606,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.555388151274983,4.0,NaN,NaN
700,1,1.0,25.0,1.0,3.0,2.0,0.0,1.0,0.42381566270013843,1.0,NaN,0.5346179367044096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2164555895847902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.684257272474169,4.0,NaN,NaN
700,2,1.0,15.0,1.0,4.0,1.0,0.0,1.0,0.42242883548491206,1.0,NaN,0.2991990234735356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.674408615657489,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.587105426425603,4.0,NaN,NaN
700,3,1.0,145.0,1.0,4.0,2.0,0.0,1.0,0.0396243309660651,1.0,NaN,0.6968535233525446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9878094849064847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.821761771681452,0.0,9.0,NaN
700,4,1.0,92.0,1.0,4.0,2.0,0.0,1.0,0.2811743649716858,0.0,NaN,0.5326679226461268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.680569911018125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.555507506508105,4.0,NaN,NaN
700,5,1.0,98.0,1.0,4.0,1.0,0.0,5.0,0.5454670404201027,1.0,NaN,NaN,NaN,NaN,0.48355311911243903,NaN,NaN,NaN,NaN,NaN,5.0,1.57454155208071,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.565287305851093,4.0,NaN,NaN
700,6,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.5456784194523502,1.0,NaN,NaN,NaN,NaN,0.48794817673143986,NaN,NaN,NaN,NaN,NaN,5.0,1.9988023653965725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.467311142228963,4.0,NaN,NaN
700,7,1.0,15.0,1.0,5.0,0.0,0.0,5.0,0.5771735577912855,1.0,NaN,NaN,NaN,NaN,0.3564851959726063,NaN,NaN,NaN,NaN,NaN,5.0,1.8641551371289264,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.818546802190262,4.0,NaN,NaN
700,8,1.0,15.0,1.0,5.0,4.0,0.0,1.0,0.42087275920284684,1.0,NaN,0.30285335886958564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6760860987016577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.80063612615077,4.0,NaN,NaN
700,9,1.0,15.0,1.0,5.0,0.0,0.0,5.0,0.42332136374311,1.0,NaN,NaN,NaN,NaN,0.3182902711747363,NaN,NaN,NaN,NaN,NaN,5.0,1.8496457449442794,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.41432814221892,1.0,NaN,NaN
700,10,1.0,153.0,1.0,4.0,6.0,0.0,5.0,0.5501311736575624,1.0,NaN,NaN,NaN,NaN,0.4810722402888058,NaN,NaN,NaN,NaN,NaN,5.0,1.7037364765073555,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00203498249751,0.0,5.0,NaN
700,11,1.0,192.0,1.0,4.0,1.0,0.0,1.0,0.7525096939282646,2.0,NaN,0.6953872067519152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5741688763446144,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.928353325724432,0.0,2.0,NaN
700,12,1.0,187.0,1.0,3.0,2.0,0.0,1.0,0.26953748420594786,1.0,NaN,0.6942776594108266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9789346805570738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.874022339343764,4.0,NaN,NaN
700,13,1.0,186.0,1.0,5.0,2.0,0.0,5.0,0.26953748420594786,1.0,NaN,NaN,NaN,NaN,0.488528164527133,NaN,NaN,NaN,NaN,NaN,5.0,1.9800834534971967,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.864804780896052,1.0,NaN,NaN
700,14,1.0,196.0,1.0,3.0,2.0,0.0,5.0,0.282031509661307,1.0,NaN,NaN,NaN,NaN,0.3157182972673237,NaN,NaN,NaN,NaN,NaN,5.0,1.994709568954081,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.860649777583228,1.0,NaN,NaN
700,15,1.0,183.0,1.0,3.0,2.0,0.0,1.0,0.31249021991667414,1.0,NaN,0.7189936480044892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6749881209604387,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.874022339343764,1.0,NaN,NaN
800,0,1.0,99.0,1.0,1.0,2.0,0.0,1.0,0.4238518301029276,0.0,NaN,0.5333067142488691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6744143140846606,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.555388151274983,4.0,NaN,NaN
800,1,1.0,25.0,1.0,3.0,2.0,0.0,1.0,0.42381566270013843,1.0,NaN,0.5346179367044096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2164555895847902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.684257272474169,4.0,NaN,NaN
800,2,1.0,15.0,1.0,4.0,1.0,0.0,1.0,0.42242883548491206,1.0,NaN,0.2991990234735356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.674408615657489,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.587105426425603,4.0,NaN,NaN
800,3,1.0,145.0,1.0,4.0,2.0,0.0,1.0,0.0396243309660651,1.0,NaN,0.6968535233525446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9878094849064847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.821761771681452,0.0,9.0,NaN
800,4,1.0,92.0,1.0,4.0,2.0,0.0,1.0,0.2811743649716858,0.0,NaN,0.5326679226461268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.680569911018125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.555507506508105,4.0,NaN,NaN
800,5,1.0,98.0,1.0,4.0,1.0,0.0,5.0,0.5454670404201027,1.0,NaN,NaN,NaN,NaN,0.48355311911243903,NaN,NaN,NaN,NaN,NaN,5.0,1.57454155208071,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.565287305851093,4.0,NaN,NaN
800,6,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.5456784194523502,1.0,NaN,NaN,NaN,NaN,0.48794817673143986,NaN,NaN,NaN,NaN,NaN,5.0,1.9988023653965725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.467311142228963,4.0,NaN,NaN
800,7,1.0,15.0,1.0,5.0,0.0,0.0,5.0,0.5771735577912855,1.0,NaN,NaN,NaN,NaN,0.3564851959726063,NaN,NaN,NaN,NaN,NaN,5.0,1.8641551371289264,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.818546802190262,4.0,NaN,NaN
800,8,1.0,15.0,1.0,5.0,4.0,0.0,1.0,0.42087275920284684,1.0,NaN,0.30285335886958564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6760860987016577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.80063612615077,4.0,NaN,NaN
800,9,1.0,15.0,1.0,5.0,0.0,0.0,5.0,0.42332136374311,1.0,NaN,NaN,NaN,NaN,0.3182902711747363,NaN,NaN,NaN,NaN,NaN,5.0,1.8496457449442794,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.41432814221892,1.0,NaN,NaN
800,10,1.0,153.0,1.0,4.0,6.0,0.0,5.0,0.5501311736575624,1.0,NaN,NaN,NaN,NaN,0.4810722402888058,NaN,NaN,NaN,NaN,NaN,5.0,1.7037364765073555,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00203498249751,0.0,5.0,NaN
800,11,1.0,192.0,1.0,4.0,1.0,0.0,1.0,0.7525096939282646,2.0,NaN,0.6953872067519152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5741688763446144,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.928353325724432,0.0,2.0,NaN
800,12,1.0,187.0,1.0,3.0,2.0,0.0,1.0,0.26953748420594786,1.0,NaN,0.6942776594108266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9789346805570738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.874022339343764,4.0,NaN,NaN
800,13,1.0,186.0,1.0,5.0,2.0,0.0,5.0,0.26953748420594786,1.0,NaN,NaN,NaN,NaN,0.488528164527133,NaN,NaN,NaN,NaN,NaN,5.0,1.9800834534971967,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.864804780896052,1.0,NaN,NaN
800,14,1.0,183.0,1.0,3.0,2.0,0.0,1.0,0.31249021991667414,1.0,NaN,0.7189936480044892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6749881209604387,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.874022339343764,1.0,NaN,NaN
800,15,1.0,189.0,1.0,2.0,0.0,0.0,1.0,0.5454707735699522,1.0,NaN,0.21163469564142473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7473785576477678,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.928877525227549,0.0,2.0,NaN
800,16,1.0,145.0,1.0,4.0,7.0,0.0,1.0,0.0396243309660651,1.0,NaN,0.6082498113326714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7303279435342676,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.57035024022288,0.0,9.0,NaN
800,17,1.0,145.0,1.0,4.0,2.0,0.0,1.0,0.28700787642899495,1.0,NaN,0.695690926004724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9878094849064847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.821761771681452,1.0,NaN,NaN
800,18,1.0,152.0,1.0,5.0,4.0,0.0,1.0,0.2807978505438252,1.0,NaN,0.2423112537176677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9880825608698678,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00904079598752,1.0,NaN,NaN
800,19,1.0,187.0,1.0,3.0,7.0,0.0,5.0,0.028518112238907017,1.0,NaN,NaN,NaN,NaN,0.42505945978496273,NaN,NaN,NaN,NaN,NaN,5.0,1.988960071087212,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.534159335496775,1.0,NaN,NaN
800,20,1.0,186.0,1.0,4.0,2.0,0.0,1.0,0.2849698497809582,1.0,NaN,0.6956425351728943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9908867394846612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.089860411159818,1.0,NaN,NaN
900,0,1.0,99.0,1.0,1.0,2.0,0.0,1.0,0.4238518301029276,0.0,NaN,0.5333067142488691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6744143140846606,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.555388151274983,4.0,NaN,NaN
900,1,1.0,92.0,1.0,4.0,2.0,0.0,1.0,0.2811743649716858,0.0,NaN,0.5326679226461268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.680569911018125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.555507506508105,4.0,NaN,NaN
900,2,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.5456784194523502,1.0,NaN,NaN,NaN,NaN,0.48794817673143986,NaN,NaN,NaN,NaN,NaN,5.0,1.9988023653965725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.467311142228963,4.0,NaN,NaN
900,3,1.0,15.0,1.0,5.0,0.0,0.0,5.0,0.5771735577912855,1.0,NaN,NaN,NaN,NaN,0.3564851959726063,NaN,NaN,NaN,NaN,NaN,5.0,1.8641551371289264,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.818546802190262,4.0,NaN,NaN
900,4,1.0,15.0,1.0,5.0,4.0,0.0,1.0,0.42087275920284684,1.0,NaN,0.30285335886958564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6760860987016577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.80063612615077,4.0,NaN,NaN
900,5,1.0,153.0,1.0,4.0,6.0,0.0,5.0,0.5501311736575624,1.0,NaN,NaN,NaN,NaN,0.4810722402888058,NaN,NaN,NaN,NaN,NaN,5.0,1.7037364765073555,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00203498249751,0.0,5.0,NaN
900,6,1.0,187.0,1.0,3.0,2.0,0.0,1.0,0.26953748420594786,1.0,NaN,0.6942776594108266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9789346805570738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.874022339343764,4.0,NaN,NaN
900,7,1.0,186.0,1.0,5.0,2.0,0.0,5.0,0.26953748420594786,1.0,NaN,NaN,NaN,NaN,0.488528164527133,NaN,NaN,NaN,NaN,NaN,5.0,1.9800834534971967,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.864804780896052,1.0,NaN,NaN
900,8,1.0,183.0,1.0,3.0,2.0,0.0,1.0,0.31249021991667414,1.0,NaN,0.7189936480044892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6749881209604387,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.874022339343764,1.0,NaN,NaN
