Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.19336807742711878,0.0,NaN,0.18228879996222308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6514917824782984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
500,1,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9754945521164989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
500,2,1.0,85.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
500,3,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21453516761750538,2.0,NaN,0.9754945521164989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
500,4,1.0,73.0,1.0,2.0,2.0,0.0,1.0,0.21541849214521658,1.0,NaN,0.44797430464945387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4731093780838032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
600,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.19336807742711878,0.0,NaN,0.18228879996222308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6514917824782984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
600,1,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9754945521164989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
600,2,1.0,85.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
600,3,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21453516761750538,2.0,NaN,0.9754945521164989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
600,4,1.0,73.0,1.0,2.0,2.0,0.0,1.0,0.21541849214521658,1.0,NaN,0.44797430464945387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4731093780838032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
600,5,1.0,84.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
700,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.19336807742711878,0.0,NaN,0.18228879996222308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6514917824782984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
700,1,1.0,85.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
700,2,1.0,73.0,1.0,2.0,2.0,0.0,1.0,0.21541849214521658,1.0,NaN,0.44797430464945387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4731093780838032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
700,3,1.0,84.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
700,4,1.0,90.0,1.0,2.0,2.0,0.0,3.0,0.21536372506705503,2.0,NaN,NaN,0.8432556192219421,0.3121469456367763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.961636377261028,0.0,8.0,NaN
700,5,1.0,73.0,1.0,2.0,4.0,0.0,1.0,0.21541849214521658,2.0,NaN,0.44797430464945387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8522360430758096,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
700,6,1.0,85.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9838153420863744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.027620392861484,3.0,NaN,NaN
700,7,1.0,84.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691967776566607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.959202464701573,0.0,6.0,NaN
800,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.19336807742711878,0.0,NaN,0.18228879996222308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6514917824782984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
800,1,1.0,85.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
800,2,1.0,73.0,1.0,2.0,2.0,0.0,1.0,0.21541849214521658,1.0,NaN,0.44797430464945387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4731093780838032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
800,3,1.0,84.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
800,4,1.0,90.0,1.0,2.0,2.0,0.0,3.0,0.21536372506705503,2.0,NaN,NaN,0.8432556192219421,0.3121469456367763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.961636377261028,0.0,8.0,NaN
800,5,1.0,73.0,1.0,2.0,4.0,0.0,1.0,0.21541849214521658,2.0,NaN,0.44797430464945387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8522360430758096,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
800,6,1.0,85.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9838153420863744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.027620392861484,3.0,NaN,NaN
800,7,1.0,84.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691967776566607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.959202464701573,0.0,6.0,NaN
800,8,1.0,50.0,1.0,2.0,4.0,0.0,1.0,0.21717756465290214,2.0,NaN,0.9730154520298382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844598959236535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.026789990379925,3.0,NaN,NaN
800,9,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.21406853029743123,2.0,NaN,0.9696885208542915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8092085818365204,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.156985784453237,3.0,NaN,NaN
900,0,1.0,84.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
900,1,1.0,85.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9838153420863744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.027620392861484,3.0,NaN,NaN
900,2,1.0,50.0,1.0,2.0,4.0,0.0,1.0,0.21717756465290214,2.0,NaN,0.9730154520298382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844598959236535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.026789990379925,3.0,NaN,NaN
900,3,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9692456478413995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
900,4,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.811280214620687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
900,5,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.5386847562653249,2.0,NaN,0.9754945521164989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.080499533273764,3.0,NaN,NaN
900,6,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475991979962972,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8134212711901243,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
900,7,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2144732514707549,2.0,NaN,0.9728112231109022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8441709715834675,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0202744419955,3.0,NaN,NaN
1000,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9692456478413995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1000,1,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.811280214620687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1000,2,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475991979962972,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8134212711901243,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1000,3,1.0,81.0,1.0,4.0,4.0,0.0,1.0,0.21475964610022408,2.0,NaN,0.9690402061712019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.838459849029938,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06999962357201,4.0,NaN,NaN
1000,4,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.5209546848861031,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8427398637368388,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1000,5,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2147428118991769,2.0,NaN,0.9697027865375151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8092085818365204,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.158170356975559,4.0,NaN,NaN
1000,6,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2144732514707549,2.0,NaN,0.738737349602682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8441709715834675,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0202744419955,3.0,NaN,NaN
1000,7,1.0,85.0,1.0,4.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067741997842312,3.0,NaN,NaN
1100,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9692456478413995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1100,1,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.811280214620687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1100,2,1.0,81.0,1.0,4.0,4.0,0.0,1.0,0.21475964610022408,2.0,NaN,0.9690402061712019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.838459849029938,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06999962357201,4.0,NaN,NaN
1100,3,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.5209546848861031,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8427398637368388,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1100,4,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2147428118991769,2.0,NaN,0.9697027865375151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8092085818365204,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.158170356975559,4.0,NaN,NaN
1100,5,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2144732514707549,2.0,NaN,0.9619075582920052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447668375515998,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0202744419955,3.0,NaN,NaN
1100,6,1.0,85.0,1.0,4.0,4.0,0.0,1.0,0.21475964691025515,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8446979949153268,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.069940112040456,3.0,NaN,NaN
1100,7,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.21476265924777044,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844751682267893,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.049104642286476,3.0,NaN,NaN
1200,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9692456478413995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1200,1,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.811280214620687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1200,2,1.0,81.0,1.0,4.0,4.0,0.0,1.0,0.21475964610022408,2.0,NaN,0.9690402061712019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.838459849029938,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06999962357201,4.0,NaN,NaN
1200,3,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2144732514707549,2.0,NaN,0.9619075582920052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447668375515998,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0202744419955,3.0,NaN,NaN
1200,4,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.7178838266270806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844808691241787,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.01895000739062,3.0,NaN,NaN
1200,5,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.21476265924777044,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844751682267893,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.04943663635203,3.0,NaN,NaN
1200,6,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.5380123056466785,2.0,NaN,0.9780528322824161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8092085818365204,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.158170356975559,4.0,NaN,NaN
1200,7,1.0,50.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780203837452963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.808784753430379,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067429385262436,3.0,NaN,NaN
1300,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9692456478413995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1300,1,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.811280214620687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1300,2,1.0,81.0,1.0,4.0,4.0,0.0,1.0,0.21475964610022408,2.0,NaN,0.9690402061712019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.838459849029938,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06999962357201,4.0,NaN,NaN
1300,3,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2144732514707549,2.0,NaN,0.9619075582920052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447668375515998,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0202744419955,3.0,NaN,NaN
1300,4,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.21476265924777044,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844751682267893,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.04943663635203,3.0,NaN,NaN
1300,5,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.5380123056466785,2.0,NaN,0.9780528322824161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8092085818365204,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.158170356975559,4.0,NaN,NaN
1300,6,1.0,50.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780203837452963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.808784753430379,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067429385262436,3.0,NaN,NaN
1300,7,1.0,50.0,1.0,2.0,4.0,0.0,1.0,0.7504744855651576,2.0,NaN,0.9730154520298382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844598959236535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.824874447781188,3.0,NaN,NaN
1400,0,1.0,81.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9692456478413995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447794575116072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1400,1,1.0,82.0,1.0,2.0,2.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780727073889167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.811280214620687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067314551084072,3.0,NaN,NaN
1400,2,1.0,81.0,1.0,4.0,4.0,0.0,1.0,0.21475964610022408,2.0,NaN,0.9690402061712019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.838459849029938,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06999962357201,4.0,NaN,NaN
1400,3,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.2144732514707549,2.0,NaN,0.9619075582920052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8447668375515998,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0202744419955,3.0,NaN,NaN
1400,4,1.0,63.0,1.0,4.0,4.0,0.0,1.0,0.21476265924777044,2.0,NaN,0.9691692094927757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844751682267893,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.04943663635203,3.0,NaN,NaN
1400,5,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.5380123056466785,2.0,NaN,0.9780528322824161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8092085818365204,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.158170356975559,4.0,NaN,NaN
1400,6,1.0,50.0,1.0,2.0,4.0,0.0,1.0,0.21475952355021583,2.0,NaN,0.9780203837452963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.808784753430379,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.067429385262436,3.0,NaN,NaN
1400,7,1.0,50.0,1.0,2.0,4.0,0.0,1.0,0.7504744855651576,2.0,NaN,0.9730154520298382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.844598959236535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.824874447781188,3.0,NaN,NaN
