# Evaluation: 0

# Evaluation: 100
EP=0.39272930181908633 HVMinus=-0.583541947377635 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.21541849214521658 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.04825283534986469 --mutation powerLaw --mutationProbabilityFactor 1.0770518956350164 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6280983505039535 --selection ranking 
EP=0.3913954206753865 HVMinus=-0.5853741611721198 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3922123793800738 HVMinus=-0.5855124303941872 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21453516761750538 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9754945521164989 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.391158979551863 HVMinus=-0.5849616686517816 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21541849214521658 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.44797430464945387 --mutation powerLaw --mutationProbabilityFactor 1.4731093780838032 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6280983505039535 --selection ranking 

# Evaluation: 600
EP=0.39117046412792905 HVMinus=-0.5851003772711931 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.19336807742711878 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.18228879996222308 --mutation powerLaw --mutationProbabilityFactor 1.6514917824782984 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.391903876410811 HVMinus=-0.5854570812552234 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9754945521164989 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3913954206753865 HVMinus=-0.5853741611721198 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3922123793800738 HVMinus=-0.5855124303941872 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21453516761750538 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9754945521164989 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.391158979551863 HVMinus=-0.5849616686517816 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21541849214521658 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.44797430464945387 --mutation powerLaw --mutationProbabilityFactor 1.4731093780838032 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6280983505039535 --selection ranking 
EP=0.3924755945395977 HVMinus=-0.5855981426643663 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy round --powerLawMutationDelta 9.067314551084072 --selection ranking 

# Evaluation: 700
EP=0.39117046412792905 HVMinus=-0.5851003772711931 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.19336807742711878 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.18228879996222308 --mutation powerLaw --mutationProbabilityFactor 1.6514917824782984 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3913954206753865 HVMinus=-0.5853741611721198 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.391158979551863 HVMinus=-0.5849616686517816 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21541849214521658 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.44797430464945387 --mutation powerLaw --mutationProbabilityFactor 1.4731093780838032 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6280983505039535 --selection ranking 
EP=0.3924755945395977 HVMinus=-0.5855981426643663 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy round --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.39138419376082995 HVMinus=-0.5852598811607165 | --algorithmResult externalArchive --populationSizeWithArchive 90 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21536372506705503 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8432556192219421 --blxAlphaBetaCrossoverAlpha 0.3121469456367763 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 8.961636377261028 --selection tournament --selectionTournamentSize 8 
EP=0.391320041326213 HVMinus=-0.5851957451474442 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21541849214521658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.44797430464945387 --mutation powerLaw --mutationProbabilityFactor 1.8522360430758096 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6280983505039535 --selection ranking 
EP=0.39159879394098757 HVMinus=-0.5854801412587474 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9838153420863744 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.027620392861484 --selection ranking 
EP=0.39191885952779976 HVMinus=-0.5855130783886786 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691967776566607 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy round --powerLawMutationDelta 8.959202464701573 --selection tournament --selectionTournamentSize 6 

# Evaluation: 800
EP=0.39117046412792905 HVMinus=-0.5851003772711931 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.19336807742711878 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.18228879996222308 --mutation powerLaw --mutationProbabilityFactor 1.6514917824782984 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3913954206753865 HVMinus=-0.5853741611721198 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.391158979551863 HVMinus=-0.5849616686517816 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21541849214521658 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.44797430464945387 --mutation powerLaw --mutationProbabilityFactor 1.4731093780838032 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6280983505039535 --selection ranking 
EP=0.3924755945395977 HVMinus=-0.5855981426643663 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy round --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.39138419376082995 HVMinus=-0.5852598811607165 | --algorithmResult externalArchive --populationSizeWithArchive 90 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21536372506705503 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8432556192219421 --blxAlphaBetaCrossoverAlpha 0.3121469456367763 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 8.961636377261028 --selection tournament --selectionTournamentSize 8 
EP=0.391320041326213 HVMinus=-0.5851957451474442 | --algorithmResult externalArchive --populationSizeWithArchive 73 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21541849214521658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.44797430464945387 --mutation powerLaw --mutationProbabilityFactor 1.8522360430758096 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6280983505039535 --selection ranking 
EP=0.39159879394098757 HVMinus=-0.5854801412587474 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9838153420863744 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.027620392861484 --selection ranking 
EP=0.39191885952779976 HVMinus=-0.5855130783886786 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691967776566607 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy round --powerLawMutationDelta 8.959202464701573 --selection tournament --selectionTournamentSize 6 
EP=0.3924935621639303 HVMinus=-0.5856178250226184 | --algorithmResult externalArchive --populationSizeWithArchive 50 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21717756465290214 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9730154520298382 --mutation powerLaw --mutationProbabilityFactor 1.844598959236535 --mutationRepairStrategy round --powerLawMutationDelta 9.026789990379925 --selection ranking 
EP=0.3915781119037594 HVMinus=-0.5854442509729768 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21406853029743123 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9696885208542915 --mutation powerLaw --mutationProbabilityFactor 1.8092085818365204 --mutationRepairStrategy bounds --powerLawMutationDelta 8.156985784453237 --selection ranking 

# Evaluation: 900
EP=0.3924755945395977 HVMinus=-0.5855981426643663 | --algorithmResult externalArchive --populationSizeWithArchive 84 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9691692094927757 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy round --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.39159879394098757 HVMinus=-0.5854801412587474 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9838153420863744 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.027620392861484 --selection ranking 
EP=0.3924935621639303 HVMinus=-0.5856178250226184 | --algorithmResult externalArchive --populationSizeWithArchive 50 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21717756465290214 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9730154520298382 --mutation powerLaw --mutationProbabilityFactor 1.844598959236535 --mutationRepairStrategy round --powerLawMutationDelta 9.026789990379925 --selection ranking 
EP=0.3912930306177129 HVMinus=-0.5854579933970369 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9692456478413995 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.39107402009938314 HVMinus=-0.5854486777030473 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9780727073889167 --mutation powerLaw --mutationProbabilityFactor 1.811280214620687 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3922998183599935 HVMinus=-0.585551211614756 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5386847562653249 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9754945521164989 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.080499533273764 --selection ranking 
EP=0.39174608248719106 HVMinus=-0.5855184080651913 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475991979962972 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9780727073889167 --mutation powerLaw --mutationProbabilityFactor 1.8134212711901243 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3924389594398226 HVMinus=-0.5855661902893431 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.2144732514707549 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9728112231109022 --mutation powerLaw --mutationProbabilityFactor 1.8441709715834675 --mutationRepairStrategy bounds --powerLawMutationDelta 9.0202744419955 --selection ranking 

# Evaluation: 1000
EP=0.3912930306177129 HVMinus=-0.5854579933970369 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9692456478413995 --mutation powerLaw --mutationProbabilityFactor 1.8447794575116072 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.39107402009938314 HVMinus=-0.5854486777030473 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475952355021583 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9780727073889167 --mutation powerLaw --mutationProbabilityFactor 1.811280214620687 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.39174608248719106 HVMinus=-0.5855184080651913 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475991979962972 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9780727073889167 --mutation powerLaw --mutationProbabilityFactor 1.8134212711901243 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.3929005152557066 HVMinus=-0.5857234257367882 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21475964610022408 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9690402061712019 --mutation powerLaw --mutationProbabilityFactor 1.838459849029938 --mutationRepairStrategy bounds --powerLawMutationDelta 9.06999962357201 --selection stochasticUniversalSampling 
EP=0.391528424802297 HVMinus=-0.5854814092479245 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5209546848861031 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9780727073889167 --mutation powerLaw --mutationProbabilityFactor 1.8427398637368388 --mutationRepairStrategy bounds --powerLawMutationDelta 9.067314551084072 --selection ranking 
EP=0.39245118993990635 HVMinus=-0.585651024954986 | --algorithmResult externalArchive --populationSizeWithArchive 81 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.2147428118991769 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9697027865375151 --mutation powerLaw --mutationProbabilityFactor 1.8092085818365204 --mutationRepairStrategy bounds --powerLawMutationDelta 8.158170356975559 --selection stochasticUniversalSampling 
