Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,110.0,1.0,2.0,4.0,0.0,7.0,0.7828249687170739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9507763893717793,0.6765190451362009,NaN,NaN,3.0,0.7261720362082125,1.0,NaN,NaN,NaN,0.3955076847096044,NaN,NaN,NaN,3.0,NaN,NaN
500,1,1.0,111.0,1.0,2.0,4.0,0.0,7.0,0.7828249687170739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9507763893717793,0.6765383954002512,NaN,NaN,3.0,0.7261720362082125,1.0,NaN,NaN,NaN,0.3955076847096044,NaN,NaN,NaN,3.0,NaN,NaN
500,2,1.0,110.0,1.0,2.0,4.0,0.0,7.0,0.7883480518920235,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9507763893717793,0.6765190451362009,NaN,NaN,3.0,0.7965177011493276,1.0,NaN,NaN,NaN,0.3979115023936731,NaN,NaN,NaN,3.0,NaN,NaN
500,3,1.0,193.0,1.0,1.0,3.0,0.0,7.0,0.32767573317227616,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.49109026762850116,0.24899458511853378,NaN,NaN,4.0,1.4027058193205815,2.0,NaN,NaN,NaN,NaN,1.6346983289883044,0.6000302207953251,NaN,0.0,4.0,NaN
500,4,1.0,45.0,1.0,2.0,0.0,0.0,7.0,0.8920282002967727,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8120846396554957,0.3409690102328987,NaN,NaN,3.0,1.2061128503582892,2.0,NaN,NaN,NaN,0.6731837681197514,NaN,NaN,NaN,1.0,NaN,NaN
600,0,1.0,42.0,1.0,2.0,4.0,0.0,7.0,0.7102599974378486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9604565839012903,0.6765190451362009,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.5629147626977438,0.846220654567006,NaN,3.0,NaN,NaN
600,1,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7828249687170739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9507763893717793,0.6762066008820987,NaN,NaN,3.0,0.7261720362082125,2.0,NaN,NaN,NaN,0.3955076847096044,NaN,NaN,NaN,3.0,NaN,NaN
700,0,1.0,50.0,1.0,2.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.4585198912840116,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.5078093366165898,NaN,3.0,NaN,NaN
700,1,1.0,42.0,1.0,2.0,4.0,0.0,7.0,0.699905575689985,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9604565839012903,0.6821856919426127,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.6341271340169183,0.846220654567006,NaN,3.0,NaN,NaN
700,2,1.0,50.0,1.0,2.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.4585198912840116,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.5078093366165898,NaN,3.0,NaN,NaN
700,3,1.0,93.0,1.0,2.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9273550794496737,0.74380144967825,NaN,NaN,4.0,0.458999065538785,1.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.506203735995683,NaN,3.0,NaN,NaN
800,0,1.0,50.0,1.0,2.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.4585198912840116,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.5078093366165898,NaN,3.0,NaN,NaN
800,1,1.0,42.0,1.0,2.0,4.0,0.0,7.0,0.699905575689985,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9604565839012903,0.6821856919426127,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.6341271340169183,0.846220654567006,NaN,3.0,NaN,NaN
800,2,1.0,50.0,1.0,2.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.4585198912840116,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.5078093366165898,NaN,3.0,NaN,NaN
800,3,1.0,110.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9604565839012903,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.6738833245720126,0.8041943360736146,NaN,3.0,NaN,NaN
800,4,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9604565839012903,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.6718419367776356,0.8036005095949253,NaN,3.0,NaN,NaN
900,0,1.0,50.0,1.0,1.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.5388183302747491,NaN,NaN,4.0,0.720003267932967,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.5078093366165898,NaN,3.0,NaN,NaN
900,1,1.0,104.0,1.0,3.0,3.0,0.0,7.0,0.7653614643883396,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.7269402468048716,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5080655635601042,NaN,3.0,NaN,NaN
900,2,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7514075398620959,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.760451400237039,0.7311688763121591,NaN,NaN,4.0,0.7211456177794946,2.0,NaN,NaN,NaN,NaN,1.1065835499504815,0.8450606344822119,NaN,3.0,NaN,NaN
1000,0,1.0,104.0,1.0,3.0,3.0,0.0,7.0,0.7653614643883396,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.7269402468048716,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5080655635601042,NaN,3.0,NaN,NaN
1000,1,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1000,2,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.744838023640114,NaN,NaN,4.0,0.7231130948120238,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.8379855293603339,NaN,3.0,NaN,NaN
1000,3,1.0,50.0,1.0,2.0,1.0,0.0,7.0,0.8296411696514726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419168495068774,0.6708240600854859,NaN,NaN,4.0,0.7261109264414936,2.0,NaN,NaN,NaN,NaN,1.1122147563939824,0.5390295513387835,NaN,2.0,NaN,77.55651491636218
1100,0,1.0,104.0,1.0,3.0,3.0,0.0,7.0,0.7653614643883396,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.7269402468048716,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5080655635601042,NaN,3.0,NaN,NaN
1100,1,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1100,2,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.744838023640114,NaN,NaN,4.0,0.7231130948120238,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.8379855293603339,NaN,3.0,NaN,NaN
1100,3,1.0,50.0,1.0,2.0,1.0,0.0,7.0,0.8296411696514726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419168495068774,0.6708240600854859,NaN,NaN,4.0,0.7261109264414936,2.0,NaN,NaN,NaN,NaN,1.1122147563939824,0.5390295513387835,NaN,2.0,NaN,77.55651491636218
1200,0,1.0,104.0,1.0,3.0,3.0,0.0,7.0,0.7653614643883396,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.7269402468048716,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5080655635601042,NaN,3.0,NaN,NaN
1200,1,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1200,2,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.744838023640114,NaN,NaN,4.0,0.7231130948120238,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.8379855293603339,NaN,3.0,NaN,NaN
1200,3,1.0,50.0,1.0,2.0,1.0,0.0,7.0,0.8296411696514726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419168495068774,0.6708240600854859,NaN,NaN,4.0,0.7261109264414936,2.0,NaN,NaN,NaN,NaN,1.1122147563939824,0.5390295513387835,NaN,2.0,NaN,77.55651491636218
1200,4,1.0,94.0,1.0,2.0,1.0,0.0,7.0,0.7482127826458143,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9430667166132067,0.7450040196361375,NaN,NaN,4.0,0.44914385617449626,2.0,NaN,NaN,NaN,NaN,1.0339034918873802,0.8225905606656629,NaN,2.0,NaN,56.02983671948533
1200,5,1.0,102.0,1.0,2.0,3.0,0.0,7.0,0.7650107920860847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.7451051118273064,NaN,NaN,4.0,0.7248391651758523,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5160620418663624,NaN,3.0,NaN,NaN
1300,0,1.0,104.0,1.0,3.0,3.0,0.0,7.0,0.7653614643883396,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.7269402468048716,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5080655635601042,NaN,3.0,NaN,NaN
1300,1,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1300,2,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.744838023640114,NaN,NaN,4.0,0.7231130948120238,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.8379855293603339,NaN,3.0,NaN,NaN
1300,3,1.0,94.0,1.0,2.0,1.0,0.0,7.0,0.7482127826458143,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9430667166132067,0.7450040196361375,NaN,NaN,4.0,0.44914385617449626,2.0,NaN,NaN,NaN,NaN,1.0339034918873802,0.8225905606656629,NaN,2.0,NaN,56.02983671948533
1300,4,1.0,102.0,1.0,2.0,3.0,0.0,7.0,0.7650107920860847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.7451051118273064,NaN,NaN,4.0,0.7248391651758523,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5160620418663624,NaN,3.0,NaN,NaN
1300,5,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.7448395346491551,NaN,NaN,4.0,0.726731076700391,2.0,NaN,NaN,NaN,NaN,1.0802685036634947,0.5085611344490389,NaN,3.0,NaN,NaN
1300,6,1.0,50.0,1.0,3.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7513284629659464,0.745091557461795,NaN,NaN,4.0,1.060332910194407,2.0,NaN,NaN,NaN,NaN,1.0544976644866655,0.5045543490745806,NaN,3.0,NaN,NaN
1400,0,1.0,104.0,1.0,3.0,3.0,0.0,7.0,0.7653614643883396,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.7269402468048716,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5080655635601042,NaN,3.0,NaN,NaN
1400,1,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1400,2,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.744838023640114,NaN,NaN,4.0,0.7231130948120238,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.8379855293603339,NaN,3.0,NaN,NaN
1400,3,1.0,94.0,1.0,2.0,1.0,0.0,7.0,0.7482127826458143,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9430667166132067,0.7450040196361375,NaN,NaN,4.0,0.44914385617449626,2.0,NaN,NaN,NaN,NaN,1.0339034918873802,0.8225905606656629,NaN,2.0,NaN,56.02983671948533
1400,4,1.0,102.0,1.0,2.0,3.0,0.0,7.0,0.7650107920860847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.7451051118273064,NaN,NaN,4.0,0.7248391651758523,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5160620418663624,NaN,3.0,NaN,NaN
1400,5,1.0,50.0,1.0,3.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7513284629659464,0.745091557461795,NaN,NaN,4.0,1.060332910194407,2.0,NaN,NaN,NaN,NaN,1.0544976644866655,0.5045543490745806,NaN,3.0,NaN,NaN
1400,6,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.941293668652524,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036482839571768,NaN,3.0,NaN,NaN
1400,7,1.0,50.0,1.0,1.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9409994355079555,0.7425986919793772,NaN,NaN,4.0,0.7302252633806937,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.48551585849382856,NaN,3.0,NaN,NaN
1500,0,1.0,104.0,1.0,3.0,3.0,0.0,7.0,0.7653614643883396,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.745005888551445,NaN,NaN,4.0,0.7269402468048716,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5080655635601042,NaN,3.0,NaN,NaN
1500,1,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1500,2,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.744838023640114,NaN,NaN,4.0,0.7231130948120238,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.8379855293603339,NaN,3.0,NaN,NaN
1500,3,1.0,102.0,1.0,2.0,3.0,0.0,7.0,0.7650107920860847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.7451051118273064,NaN,NaN,4.0,0.7248391651758523,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5160620418663624,NaN,3.0,NaN,NaN
1500,4,1.0,50.0,1.0,3.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7513284629659464,0.745091557461795,NaN,NaN,4.0,1.060332910194407,2.0,NaN,NaN,NaN,NaN,1.0544976644866655,0.5045543490745806,NaN,3.0,NaN,NaN
1500,5,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.941293668652524,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036482839571768,NaN,3.0,NaN,NaN
1500,6,1.0,50.0,1.0,1.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9409994355079555,0.7425986919793772,NaN,NaN,4.0,0.7302252633806937,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.48551585849382856,NaN,3.0,NaN,NaN
1500,7,1.0,111.0,1.0,1.0,1.0,0.0,7.0,0.7927552790233694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.941507122193479,0.7454140661464576,NaN,NaN,4.0,0.4575847194026849,2.0,NaN,NaN,NaN,NaN,1.0347077497403168,0.8157370441923136,NaN,2.0,NaN,77.56137686011795
1500,8,1.0,114.0,1.0,2.0,2.0,0.0,7.0,0.7501720207795031,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9397404231901773,0.6741061052644202,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0938843465617876,0.8090061663016336,NaN,3.0,NaN,NaN
1500,9,1.0,55.0,1.0,1.0,1.0,0.0,7.0,0.7927552790233694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9401417984358412,0.745426066975705,NaN,NaN,4.0,0.7238668597383724,2.0,NaN,NaN,NaN,NaN,1.0347077497403168,0.8157370441923136,NaN,3.0,NaN,NaN
1600,0,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1600,1,1.0,56.0,1.0,2.0,4.0,0.0,7.0,0.7506002713445413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7397051878744775,0.744838023640114,NaN,NaN,4.0,0.7231130948120238,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.8379855293603339,NaN,3.0,NaN,NaN
1600,2,1.0,102.0,1.0,2.0,3.0,0.0,7.0,0.7650107920860847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.7451051118273064,NaN,NaN,4.0,0.7248391651758523,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5160620418663624,NaN,3.0,NaN,NaN
1600,3,1.0,50.0,1.0,3.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7513284629659464,0.745091557461795,NaN,NaN,4.0,1.060332910194407,2.0,NaN,NaN,NaN,NaN,1.0544976644866655,0.5045543490745806,NaN,3.0,NaN,NaN
1600,4,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.941293668652524,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036482839571768,NaN,3.0,NaN,NaN
1600,5,1.0,50.0,1.0,1.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9409994355079555,0.7425986919793772,NaN,NaN,4.0,0.7302252633806937,2.0,NaN,NaN,NaN,NaN,1.0969399583398762,0.48551585849382856,NaN,3.0,NaN,NaN
1600,6,1.0,111.0,1.0,1.0,1.0,0.0,7.0,0.7927552790233694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.941507122193479,0.7454140661464576,NaN,NaN,4.0,0.4575847194026849,2.0,NaN,NaN,NaN,NaN,1.0347077497403168,0.8157370441923136,NaN,2.0,NaN,77.56137686011795
1600,7,1.0,114.0,1.0,2.0,2.0,0.0,7.0,0.7501720207795031,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9397404231901773,0.6741061052644202,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0938843465617876,0.8090061663016336,NaN,3.0,NaN,NaN
1600,8,1.0,55.0,1.0,1.0,1.0,0.0,7.0,0.7927552790233694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9401417984358412,0.745426066975705,NaN,NaN,4.0,0.7238668597383724,2.0,NaN,NaN,NaN,NaN,1.0347077497403168,0.8157370441923136,NaN,3.0,NaN,NaN
1600,9,1.0,92.0,1.0,2.0,1.0,0.0,7.0,0.7522284261868275,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9430886123603055,0.6701190533712769,NaN,NaN,4.0,0.7270578503748847,2.0,NaN,NaN,NaN,NaN,1.0817463412008002,0.804290071508565,NaN,3.0,NaN,NaN
1600,10,1.0,106.0,1.0,2.0,1.0,0.0,7.0,0.7985190042237568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9415242537868592,0.7499631909018688,NaN,NaN,4.0,0.7320894163107924,2.0,NaN,NaN,NaN,NaN,1.033928818877952,0.8156421482075488,NaN,3.0,NaN,NaN
1700,0,1.0,111.0,1.0,2.0,2.0,0.0,7.0,0.7087733118932752,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9400511321709324,0.6762002846353233,NaN,NaN,4.0,0.7270689358260611,2.0,NaN,NaN,NaN,NaN,1.0929394438680613,0.8036005095949253,NaN,3.0,NaN,NaN
1700,1,1.0,102.0,1.0,2.0,3.0,0.0,7.0,0.7650107920860847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9419172024035058,0.7451051118273064,NaN,NaN,4.0,0.7248391651758523,2.0,NaN,NaN,NaN,NaN,1.079836277378747,0.5160620418663624,NaN,3.0,NaN,NaN
1700,2,1.0,50.0,1.0,3.0,3.0,0.0,7.0,0.750607404695329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7513284629659464,0.745091557461795,NaN,NaN,4.0,1.060332910194407,2.0,NaN,NaN,NaN,NaN,1.0544976644866655,0.5045543490745806,NaN,3.0,NaN,NaN
