Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,5,1.0,158.0,1.0,3.0,5.0,0.0,0.0,0.6856981790338572,0.0,83.56619752529419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7158754451933678,2.0,NaN,NaN,NaN,NaN,1.8411498374750286,0.6666081181110696,NaN,2.0,NaN,49.156400221727914
400,0,1.0,144.0,1.0,1.0,6.0,0.0,0.0,0.316287266506564,0.0,203.31591032621455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6692953420907033,2.0,NaN,NaN,NaN,NaN,1.8542978792836395,0.8831791789798887,NaN,2.0,NaN,49.243277056066866
400,1,1.0,145.0,1.0,5.0,1.0,0.0,5.0,0.3216638093918701,1.0,NaN,NaN,NaN,NaN,0.4393906535328099,NaN,NaN,NaN,NaN,NaN,4.0,1.0259512403568087,2.0,NaN,NaN,NaN,NaN,1.1420732313511899,0.9137101638213827,NaN,2.0,NaN,51.327319021002985
400,2,1.0,29.0,1.0,1.0,5.0,0.0,0.0,0.25174635241677207,2.0,273.7989464866522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3951926309049996,2.0,NaN,NaN,NaN,NaN,1.144895996421407,0.3795214515808546,NaN,1.0,NaN,NaN
400,3,1.0,14.0,1.0,2.0,2.0,0.0,0.0,0.16917072907628145,0.0,85.68109581218604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7897567793200896,2.0,NaN,NaN,NaN,NaN,1.141077116010237,0.7082518316311013,NaN,1.0,NaN,NaN
500,0,1.0,145.0,1.0,5.0,1.0,0.0,5.0,0.3216638093918701,1.0,NaN,NaN,NaN,NaN,0.4393906535328099,NaN,NaN,NaN,NaN,NaN,4.0,1.0259512403568087,2.0,NaN,NaN,NaN,NaN,1.1420732313511899,0.9137101638213827,NaN,2.0,NaN,51.327319021002985
500,1,1.0,29.0,1.0,1.0,5.0,0.0,0.0,0.25174635241677207,2.0,273.7989464866522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3951926309049996,2.0,NaN,NaN,NaN,NaN,1.144895996421407,0.3795214515808546,NaN,1.0,NaN,NaN
500,2,1.0,144.0,1.0,1.0,5.0,0.0,5.0,0.3216638093918701,1.0,NaN,NaN,NaN,NaN,0.49706438971797773,NaN,NaN,NaN,NaN,NaN,4.0,1.0054871823062428,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.8833618319796294,NaN,2.0,NaN,50.97963710480579
500,3,1.0,144.0,1.0,1.0,5.0,0.0,5.0,0.31364255528859275,0.0,NaN,NaN,NaN,NaN,0.4393906535328099,NaN,NaN,NaN,NaN,NaN,4.0,1.0259512403568087,2.0,NaN,NaN,NaN,NaN,1.0648205039054606,0.6729373931430449,NaN,2.0,NaN,51.5366100306102
500,4,1.0,144.0,1.0,1.0,5.0,0.0,0.0,0.299216136510789,2.0,205.09750919242703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1833893273803715,2.0,NaN,NaN,NaN,NaN,1.5338644468653846,0.8833309675375439,NaN,4.0,NaN,NaN
500,5,1.0,39.0,1.0,3.0,5.0,0.0,0.0,0.6832734290722123,0.0,83.56619752529419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.400044036887961,2.0,NaN,NaN,NaN,NaN,1.0979883603906746,0.8913675919014108,NaN,2.0,NaN,51.413091484954855
500,6,1.0,144.0,1.0,1.0,5.0,0.0,3.0,0.3216638093918701,1.0,NaN,NaN,0.6637706480750947,0.992661927401641,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9749719551513186,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.854248741347949,NaN,2.0,NaN,51.5329204198493
600,0,1.0,144.0,1.0,1.0,5.0,0.0,3.0,0.3216638093918701,1.0,NaN,NaN,0.6637706480750947,0.992661927401641,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9749719551513186,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.854248741347949,NaN,2.0,NaN,51.5329204198493
600,1,1.0,142.0,1.0,1.0,6.0,0.0,5.0,0.31996462924862434,0.0,NaN,NaN,NaN,NaN,0.4293462483429815,NaN,NaN,NaN,NaN,NaN,4.0,1.0177863406027636,2.0,NaN,NaN,NaN,NaN,1.0142315402214765,0.8831791789798887,NaN,1.0,NaN,NaN
600,2,1.0,14.0,1.0,3.0,2.0,0.0,0.0,0.30864910957577835,1.0,80.99270149807492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7253824283925905,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.7056235732378212,NaN,0.0,3.0,NaN
600,3,1.0,144.0,1.0,5.0,5.0,0.0,5.0,0.30511414100725565,1.0,NaN,NaN,NaN,NaN,0.39829618221274055,NaN,NaN,NaN,NaN,NaN,4.0,0.8331821969544667,2.0,NaN,NaN,NaN,NaN,1.0677099563383043,0.854248741347949,NaN,2.0,NaN,51.88214232003779
600,4,1.0,142.0,1.0,1.0,6.0,0.0,0.0,0.31754230013479917,0.0,224.18084463702814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6762962925849485,2.0,NaN,NaN,NaN,NaN,1.8542978792836395,0.8831791789798887,NaN,1.0,NaN,NaN
600,5,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3345552423673062,1.0,NaN,NaN,NaN,NaN,0.49706438971797773,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,0.0,3.0,NaN
700,0,1.0,142.0,1.0,1.0,6.0,0.0,5.0,0.31996462924862434,0.0,NaN,NaN,NaN,NaN,0.4293462483429815,NaN,NaN,NaN,NaN,NaN,4.0,1.0177863406027636,2.0,NaN,NaN,NaN,NaN,1.0142315402214765,0.8831791789798887,NaN,1.0,NaN,NaN
700,1,1.0,14.0,1.0,3.0,2.0,0.0,0.0,0.30864910957577835,1.0,80.99270149807492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7253824283925905,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.7056235732378212,NaN,0.0,3.0,NaN
700,2,1.0,142.0,1.0,1.0,6.0,0.0,0.0,0.31754230013479917,0.0,224.18084463702814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6762962925849485,2.0,NaN,NaN,NaN,NaN,1.8542978792836395,0.8831791789798887,NaN,1.0,NaN,NaN
700,3,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3345552423673062,1.0,NaN,NaN,NaN,NaN,0.49706438971797773,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,0.0,3.0,NaN
700,4,1.0,146.0,1.0,2.0,6.0,0.0,3.0,0.32659154185777184,0.0,NaN,NaN,0.6603735198752732,0.9728066788015179,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6687996414129578,2.0,NaN,NaN,NaN,NaN,1.0096689564586327,0.9269719737362303,NaN,2.0,NaN,51.53661703931923
700,5,1.0,14.0,1.0,1.0,2.0,0.0,0.0,0.3214009171971003,1.0,86.02592947725915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.724155519364738,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.7082518316311013,NaN,0.0,3.0,NaN
700,6,1.0,145.0,1.0,1.0,5.0,0.0,0.0,0.25174635241677207,2.0,273.7989464866522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3951926309049996,2.0,NaN,NaN,NaN,NaN,1.144895996421407,0.38910719330383053,NaN,1.0,NaN,NaN
700,7,1.0,20.0,1.0,1.0,6.0,0.0,0.0,0.3209130295025387,2.0,200.4652363036655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.896500231536442,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.7073119495063147,NaN,2.0,NaN,51.5329204198493
700,8,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3346123355183988,1.0,NaN,NaN,NaN,NaN,0.3508060100016376,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,1.0,NaN,NaN
700,9,1.0,160.0,1.0,1.0,5.0,0.0,5.0,0.3216638093918701,1.0,NaN,NaN,NaN,NaN,0.49706438971797773,NaN,NaN,NaN,NaN,NaN,4.0,1.0056033149375974,2.0,NaN,NaN,NaN,NaN,1.0128191745026782,0.6693226336977501,NaN,2.0,NaN,40.44152820610786
800,0,1.0,142.0,1.0,1.0,6.0,0.0,5.0,0.31996462924862434,0.0,NaN,NaN,NaN,NaN,0.4293462483429815,NaN,NaN,NaN,NaN,NaN,4.0,1.0177863406027636,2.0,NaN,NaN,NaN,NaN,1.0142315402214765,0.8831791789798887,NaN,1.0,NaN,NaN
800,1,1.0,14.0,1.0,3.0,2.0,0.0,0.0,0.30864910957577835,1.0,80.99270149807492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7253824283925905,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.7056235732378212,NaN,0.0,3.0,NaN
800,2,1.0,142.0,1.0,1.0,6.0,0.0,0.0,0.31754230013479917,0.0,224.18084463702814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6762962925849485,2.0,NaN,NaN,NaN,NaN,1.8542978792836395,0.8831791789798887,NaN,1.0,NaN,NaN
800,3,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3345552423673062,1.0,NaN,NaN,NaN,NaN,0.49706438971797773,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,0.0,3.0,NaN
800,4,1.0,14.0,1.0,1.0,2.0,0.0,0.0,0.3214009171971003,1.0,86.02592947725915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.724155519364738,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.7082518316311013,NaN,0.0,3.0,NaN
800,5,1.0,145.0,1.0,1.0,5.0,0.0,0.0,0.25174635241677207,2.0,273.7989464866522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3951926309049996,2.0,NaN,NaN,NaN,NaN,1.144895996421407,0.38910719330383053,NaN,1.0,NaN,NaN
800,6,1.0,20.0,1.0,1.0,6.0,0.0,0.0,0.3209130295025387,2.0,200.4652363036655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.896500231536442,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.7073119495063147,NaN,2.0,NaN,51.5329204198493
800,7,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3346123355183988,1.0,NaN,NaN,NaN,NaN,0.3508060100016376,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,1.0,NaN,NaN
800,8,1.0,20.0,1.0,1.0,6.0,0.0,3.0,0.3209130295025387,1.0,NaN,NaN,0.8527597411950879,0.836011052562684,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9165477473871395,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.7070615476518131,NaN,2.0,NaN,51.5329204198493
800,9,1.0,12.0,1.0,1.0,6.0,0.0,5.0,0.32163049275737343,1.0,NaN,NaN,NaN,NaN,0.4294148593389788,NaN,NaN,NaN,NaN,NaN,4.0,0.8077401680882811,1.0,NaN,NaN,NaN,NaN,1.0655465686939702,0.8814780082792018,NaN,2.0,NaN,52.86618286866397
800,10,1.0,14.0,1.0,1.0,5.0,0.0,5.0,0.30886881538462807,1.0,NaN,NaN,NaN,NaN,0.3476659628550991,NaN,NaN,NaN,NaN,NaN,4.0,0.790504398298356,1.0,NaN,NaN,NaN,NaN,1.066825450056045,0.7082518316311013,NaN,0.0,3.0,NaN
900,0,1.0,142.0,1.0,1.0,6.0,0.0,5.0,0.31996462924862434,0.0,NaN,NaN,NaN,NaN,0.4293462483429815,NaN,NaN,NaN,NaN,NaN,4.0,1.0177863406027636,2.0,NaN,NaN,NaN,NaN,1.0142315402214765,0.8831791789798887,NaN,1.0,NaN,NaN
900,1,1.0,142.0,1.0,1.0,6.0,0.0,0.0,0.31754230013479917,0.0,224.18084463702814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6762962925849485,2.0,NaN,NaN,NaN,NaN,1.8542978792836395,0.8831791789798887,NaN,1.0,NaN,NaN
900,2,1.0,14.0,1.0,1.0,2.0,0.0,0.0,0.3214009171971003,1.0,86.02592947725915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.724155519364738,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.7082518316311013,NaN,0.0,3.0,NaN
900,3,1.0,145.0,1.0,1.0,5.0,0.0,0.0,0.25174635241677207,2.0,273.7989464866522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3951926309049996,2.0,NaN,NaN,NaN,NaN,1.144895996421407,0.38910719330383053,NaN,1.0,NaN,NaN
900,4,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3346123355183988,1.0,NaN,NaN,NaN,NaN,0.3508060100016376,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,1.0,NaN,NaN
900,5,1.0,20.0,1.0,1.0,6.0,0.0,3.0,0.3209130295025387,1.0,NaN,NaN,0.8527597411950879,0.836011052562684,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9165477473871395,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.7070615476518131,NaN,2.0,NaN,51.5329204198493
900,6,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.32090128682522123,2.0,200.4652363036655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9316528270680973,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.6992041752239895,NaN,2.0,NaN,51.3297308586136
900,7,1.0,14.0,1.0,1.0,2.0,0.0,5.0,0.3214009171971003,1.0,NaN,NaN,NaN,NaN,0.4433518379081208,NaN,NaN,NaN,NaN,NaN,4.0,1.6776950691901737,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.7082518316311013,NaN,0.0,3.0,NaN
900,8,1.0,144.0,1.0,1.0,6.0,0.0,0.0,0.32167269304710727,1.0,346.74538223656685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0179408341578111,2.0,NaN,NaN,NaN,NaN,1.0688838714643298,0.8831791789798887,NaN,0.0,4.0,NaN
900,9,1.0,142.0,1.0,1.0,6.0,0.0,0.0,0.31754230013479917,0.0,224.18084463702814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9064737091607107,2.0,NaN,NaN,NaN,NaN,1.0703270185995817,0.8543215805847731,NaN,1.0,NaN,NaN
900,10,1.0,20.0,1.0,5.0,2.0,0.0,5.0,0.3216638093918701,1.0,NaN,NaN,NaN,NaN,0.4393906535328099,NaN,NaN,NaN,NaN,NaN,4.0,1.0406967302997392,2.0,NaN,NaN,NaN,NaN,1.1413896445271676,0.9137101638213827,NaN,1.0,NaN,NaN
900,11,1.0,10.0,1.0,5.0,1.0,0.0,5.0,0.3280256120836189,1.0,NaN,NaN,NaN,NaN,0.4895391679075708,NaN,NaN,NaN,NaN,NaN,4.0,1.025174899136134,1.0,NaN,NaN,NaN,NaN,1.0668310319826104,0.8695240240005744,NaN,0.0,3.0,NaN
1000,0,1.0,142.0,1.0,1.0,6.0,0.0,5.0,0.31996462924862434,0.0,NaN,NaN,NaN,NaN,0.4293462483429815,NaN,NaN,NaN,NaN,NaN,4.0,1.0177863406027636,2.0,NaN,NaN,NaN,NaN,1.0142315402214765,0.8831791789798887,NaN,1.0,NaN,NaN
1000,1,1.0,142.0,1.0,1.0,6.0,0.0,0.0,0.31754230013479917,0.0,224.18084463702814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6762962925849485,2.0,NaN,NaN,NaN,NaN,1.8542978792836395,0.8831791789798887,NaN,1.0,NaN,NaN
1000,2,1.0,145.0,1.0,1.0,5.0,0.0,0.0,0.25174635241677207,2.0,273.7989464866522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3951926309049996,2.0,NaN,NaN,NaN,NaN,1.144895996421407,0.38910719330383053,NaN,1.0,NaN,NaN
1000,3,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3346123355183988,1.0,NaN,NaN,NaN,NaN,0.3508060100016376,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,1.0,NaN,NaN
1000,4,1.0,20.0,1.0,1.0,6.0,0.0,3.0,0.3209130295025387,1.0,NaN,NaN,0.8527597411950879,0.836011052562684,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9165477473871395,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.7070615476518131,NaN,2.0,NaN,51.5329204198493
1000,5,1.0,144.0,1.0,1.0,6.0,0.0,0.0,0.32167269304710727,1.0,346.74538223656685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0179408341578111,2.0,NaN,NaN,NaN,NaN,1.0688838714643298,0.8831791789798887,NaN,0.0,4.0,NaN
1000,6,1.0,142.0,1.0,1.0,6.0,0.0,0.0,0.31754230013479917,0.0,224.18084463702814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9064737091607107,2.0,NaN,NaN,NaN,NaN,1.0703270185995817,0.8543215805847731,NaN,1.0,NaN,NaN
1000,7,1.0,20.0,1.0,5.0,2.0,0.0,5.0,0.3216638093918701,1.0,NaN,NaN,NaN,NaN,0.4393906535328099,NaN,NaN,NaN,NaN,NaN,4.0,1.0406967302997392,2.0,NaN,NaN,NaN,NaN,1.1413896445271676,0.9137101638213827,NaN,1.0,NaN,NaN
1000,8,1.0,10.0,1.0,5.0,1.0,0.0,5.0,0.3280256120836189,1.0,NaN,NaN,NaN,NaN,0.4895391679075708,NaN,NaN,NaN,NaN,NaN,4.0,1.025174899136134,1.0,NaN,NaN,NaN,NaN,1.0668310319826104,0.8695240240005744,NaN,0.0,3.0,NaN
1000,9,1.0,10.0,1.0,5.0,1.0,0.0,5.0,0.3208912434454028,1.0,NaN,NaN,NaN,NaN,0.41074572743143556,NaN,NaN,NaN,NaN,NaN,4.0,1.7612105915104754,1.0,NaN,NaN,NaN,NaN,1.0668195937493667,0.8817304623763489,NaN,2.0,NaN,52.90142728223262
1000,10,1.0,142.0,1.0,5.0,5.0,0.0,5.0,0.6784795086720323,2.0,NaN,NaN,NaN,NaN,0.3506330226260509,NaN,NaN,NaN,NaN,NaN,4.0,1.9740126568825018,2.0,NaN,NaN,NaN,NaN,1.0677555809138817,0.7067260730829138,NaN,2.0,NaN,51.87991931801243
1000,11,1.0,14.0,1.0,1.0,2.0,0.0,5.0,0.3209353706286334,1.0,NaN,NaN,NaN,NaN,0.23922341130893385,NaN,NaN,NaN,NaN,NaN,4.0,1.724155519364738,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.8661945606552837,NaN,0.0,3.0,NaN
1000,12,1.0,14.0,1.0,1.0,2.0,0.0,5.0,0.32092099014277087,1.0,NaN,NaN,NaN,NaN,0.3487700000139943,NaN,NaN,NaN,NaN,NaN,4.0,1.771601848551195,1.0,NaN,NaN,NaN,NaN,1.141446418309883,0.9128155959324636,NaN,1.0,NaN,NaN
1000,13,1.0,54.0,1.0,1.0,6.0,0.0,0.0,0.321948118115831,2.0,200.5051328317338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9326581900169468,2.0,NaN,NaN,NaN,NaN,1.0651892734144544,0.7073119495063147,NaN,2.0,NaN,51.44447436313806
1100,0,1.0,142.0,1.0,1.0,6.0,0.0,5.0,0.31996462924862434,0.0,NaN,NaN,NaN,NaN,0.4293462483429815,NaN,NaN,NaN,NaN,NaN,4.0,1.0177863406027636,2.0,NaN,NaN,NaN,NaN,1.0142315402214765,0.8831791789798887,NaN,1.0,NaN,NaN
1100,1,1.0,145.0,1.0,1.0,5.0,0.0,0.0,0.25174635241677207,2.0,273.7989464866522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3951926309049996,2.0,NaN,NaN,NaN,NaN,1.144895996421407,0.38910719330383053,NaN,1.0,NaN,NaN
1100,2,1.0,144.0,1.0,4.0,5.0,0.0,5.0,0.3346123355183988,1.0,NaN,NaN,NaN,NaN,0.3508060100016376,NaN,NaN,NaN,NaN,NaN,4.0,1.757560820603928,1.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.88824760830858,NaN,1.0,NaN,NaN
1100,3,1.0,20.0,1.0,1.0,6.0,0.0,3.0,0.3209130295025387,1.0,NaN,NaN,0.8527597411950879,0.836011052562684,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9165477473871395,2.0,NaN,NaN,NaN,NaN,1.0652251512621214,0.7070615476518131,NaN,2.0,NaN,51.5329204198493
1100,4,1.0,10.0,1.0,5.0,1.0,0.0,5.0,0.3208912434454028,1.0,NaN,NaN,NaN,NaN,0.41074572743143556,NaN,NaN,NaN,NaN,NaN,4.0,1.7612105915104754,1.0,NaN,NaN,NaN,NaN,1.0668195937493667,0.8817304623763489,NaN,2.0,NaN,52.90142728223262
1100,5,1.0,142.0,1.0,5.0,5.0,0.0,5.0,0.6784795086720323,2.0,NaN,NaN,NaN,NaN,0.3506330226260509,NaN,NaN,NaN,NaN,NaN,4.0,1.9740126568825018,2.0,NaN,NaN,NaN,NaN,1.0677555809138817,0.7067260730829138,NaN,2.0,NaN,51.87991931801243
1100,6,1.0,14.0,1.0,1.0,2.0,0.0,5.0,0.3209353706286334,1.0,NaN,NaN,NaN,NaN,0.23922341130893385,NaN,NaN,NaN,NaN,NaN,4.0,1.724155519364738,1.0,NaN,NaN,NaN,NaN,1.066831798510694,0.8661945606552837,NaN,0.0,3.0,NaN
1100,7,1.0,14.0,1.0,1.0,2.0,0.0,5.0,0.32092099014277087,1.0,NaN,NaN,NaN,NaN,0.3487700000139943,NaN,NaN,NaN,NaN,NaN,4.0,1.771601848551195,1.0,NaN,NaN,NaN,NaN,1.141446418309883,0.9128155959324636,NaN,1.0,NaN,NaN
