Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,1,1.0,33.0,1.0,3.0,1.0,0.0,8.0,0.3310881773039539,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5313503230873141,0.46233398342678955,5.0,1.007873306944615,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.081200897367133,3.0,NaN,NaN
400,2,1.0,37.0,1.0,3.0,3.0,0.0,3.0,0.9455171765896617,0.0,NaN,NaN,0.9847387050466146,0.6010575280498984,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.376937098157147,1.0,NaN,NaN,NaN,NaN,1.154426214770507,0.8837494229932027,NaN,2.0,NaN,19.776652693015897
400,3,1.0,46.0,1.0,3.0,0.0,0.0,3.0,0.9392754019705234,0.0,NaN,NaN,0.9930055933818572,0.8508382913200528,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3760478236837759,1.0,NaN,NaN,NaN,NaN,1.8817442767708328,0.8921897244683112,NaN,0.0,3.0,NaN
400,4,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.5642840062907958,2.0,NaN,NaN,0.1633326614363746,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1433807398576155,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.187019418767255,2.0,NaN,14.454244666420083
400,5,1.0,44.0,1.0,3.0,4.0,0.0,3.0,0.9455171765896617,1.0,NaN,NaN,0.9713572026837605,0.7969658931566006,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.376937098157147,2.0,NaN,NaN,NaN,NaN,1.156856476072662,0.88384460493168,NaN,2.0,NaN,54.398161623963276
500,0,1.0,44.0,1.0,3.0,4.0,0.0,3.0,0.9455171765896617,1.0,NaN,NaN,0.9713572026837605,0.7969658931566006,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.376937098157147,2.0,NaN,NaN,NaN,NaN,1.156856476072662,0.88384460493168,NaN,2.0,NaN,54.398161623963276
500,1,1.0,37.0,1.0,0.0,4.0,0.0,3.0,0.1758788782731132,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1563223526086137,2.0,NaN,NaN,NaN,NaN,1.1662575670026483,0.8938494110446463,NaN,2.0,NaN,14.482032470861089
500,2,1.0,44.0,1.0,3.0,4.0,0.0,3.0,0.3235807445822592,2.0,NaN,NaN,0.549943558724992,0.8108549796287854,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.38393468956483,2.0,NaN,NaN,NaN,NaN,1.0626417957472984,0.8837494229932027,NaN,2.0,NaN,16.15428516065962
500,3,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9392754019705234,0.0,NaN,NaN,0.9922817148467828,0.5318336789288183,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3760964434242557,1.0,NaN,NaN,NaN,NaN,1.155893428407967,0.8837676911471265,NaN,2.0,NaN,90.85524608345075
500,4,1.0,33.0,1.0,3.0,4.0,0.0,3.0,0.936972076512528,2.0,NaN,NaN,0.5532461667712811,0.8106317919810384,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0163356362817766,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.097722482105912,3.0,NaN,NaN
500,5,1.0,46.0,1.0,3.0,4.0,0.0,3.0,0.9201831932836857,0.0,NaN,NaN,0.9842426543791777,0.5369858948202455,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.376913135827111,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.08924848510266,2.0,NaN,37.41058647888667
500,6,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.17581136282301502,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1527439867441283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.858374536535223,2.0,NaN,14.482032470861089
600,0,1.0,37.0,1.0,0.0,4.0,0.0,3.0,0.1758788782731132,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1563223526086137,2.0,NaN,NaN,NaN,NaN,1.1662575670026483,0.8938494110446463,NaN,2.0,NaN,14.482032470861089
600,1,1.0,44.0,1.0,3.0,4.0,0.0,3.0,0.3235807445822592,2.0,NaN,NaN,0.549943558724992,0.8108549796287854,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.38393468956483,2.0,NaN,NaN,NaN,NaN,1.0626417957472984,0.8837494229932027,NaN,2.0,NaN,16.15428516065962
600,2,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9392754019705234,0.0,NaN,NaN,0.9922817148467828,0.5318336789288183,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3760964434242557,1.0,NaN,NaN,NaN,NaN,1.155893428407967,0.8837676911471265,NaN,2.0,NaN,90.85524608345075
600,3,1.0,33.0,1.0,3.0,4.0,0.0,3.0,0.936972076512528,2.0,NaN,NaN,0.5532461667712811,0.8106317919810384,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0163356362817766,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.097722482105912,3.0,NaN,NaN
600,4,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.17581136282301502,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1527439867441283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.858374536535223,2.0,NaN,14.482032470861089
600,5,1.0,33.0,1.0,3.0,1.0,0.0,3.0,0.9646147689975227,2.0,NaN,NaN,0.5703548585161768,0.8193810526607218,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.007873306944615,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.081200897367133,2.0,NaN,18.932507683579896
600,6,1.0,44.0,1.0,4.0,4.0,0.0,3.0,0.9455171765896617,2.0,NaN,NaN,0.9713572026837605,0.7750725183738921,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.393701617578315,2.0,NaN,NaN,NaN,NaN,1.156856476072662,0.8863641822252114,NaN,2.0,NaN,54.398154256344064
600,7,1.0,48.0,1.0,0.0,4.0,0.0,3.0,0.5593065857446884,0.0,NaN,NaN,0.989823457281044,0.8108895236512534,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1581035436414415,2.0,NaN,NaN,NaN,NaN,1.0352513347002879,0.907377418878187,NaN,3.0,NaN,NaN
600,8,1.0,61.0,1.0,1.0,1.0,0.0,3.0,0.7608226779046967,2.0,NaN,NaN,0.7639045387683909,0.5882223757587963,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3031868579104267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.111925618886606,2.0,NaN,19.49579838180532
600,9,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.937010536751639,0.0,NaN,NaN,0.5532461667712811,0.8106317919810384,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3551478243887516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.097722482105912,2.0,NaN,18.932507683579896
700,0,1.0,37.0,1.0,0.0,4.0,0.0,3.0,0.1758788782731132,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1563223526086137,2.0,NaN,NaN,NaN,NaN,1.1662575670026483,0.8938494110446463,NaN,2.0,NaN,14.482032470861089
700,1,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9392754019705234,0.0,NaN,NaN,0.9922817148467828,0.5318336789288183,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3760964434242557,1.0,NaN,NaN,NaN,NaN,1.155893428407967,0.8837676911471265,NaN,2.0,NaN,90.85524608345075
700,2,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.17581136282301502,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1527439867441283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.858374536535223,2.0,NaN,14.482032470861089
700,3,1.0,33.0,1.0,3.0,4.0,0.0,3.0,0.936972076512528,2.0,NaN,NaN,0.5532461667712811,0.8189997262522226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0163356362817766,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.097722482105912,3.0,NaN,NaN
700,4,1.0,44.0,1.0,3.0,4.0,0.0,3.0,0.9582237515829938,1.0,NaN,NaN,0.9924639242629311,0.7959139497609704,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3962927852691893,2.0,NaN,NaN,NaN,NaN,1.2971366386835632,0.8775984000296218,NaN,2.0,NaN,54.398161623963276
700,5,1.0,37.0,1.0,0.0,2.0,0.0,3.0,0.9452304320681602,2.0,NaN,NaN,0.6813592300218487,0.8106317919810384,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0015663388955747,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06214920153664,3.0,NaN,NaN
700,6,1.0,33.0,1.0,3.0,1.0,0.0,3.0,0.9453757096724494,1.0,NaN,NaN,0.9736563098389392,0.7969658931566006,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3852816383158764,2.0,NaN,NaN,NaN,NaN,1.1508188345181687,0.88384460493168,NaN,2.0,NaN,54.398161623963276
700,7,1.0,45.0,1.0,3.0,1.0,0.0,3.0,0.9194134660289361,2.0,NaN,NaN,0.5501700596879925,0.8104152498306918,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.359277312781063,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.086111777219667,3.0,NaN,NaN
800,0,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.17581136282301502,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1527439867441283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.858374536535223,2.0,NaN,14.482032470861089
800,1,1.0,33.0,1.0,3.0,1.0,0.0,3.0,0.931749110190998,2.0,NaN,NaN,0.5212571706845772,0.8084823650340982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2789355858228701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.082386002295479,3.0,NaN,NaN
900,0,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.17581136282301502,0.0,NaN,NaN,0.9939624520398065,0.5109570532085146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1527439867441283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.858374536535223,2.0,NaN,14.482032470861089
900,1,1.0,33.0,1.0,3.0,1.0,0.0,3.0,0.931749110190998,2.0,NaN,NaN,0.5212571706845772,0.8084823650340982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2789355858228701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.082386002295479,3.0,NaN,NaN
900,2,1.0,33.0,1.0,3.0,2.0,0.0,3.0,0.9331424643479667,2.0,NaN,NaN,0.522391514619232,0.8084823650340982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2847362719597202,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.051930283906168,2.0,NaN,11.912651554946628
900,3,1.0,44.0,1.0,4.0,4.0,0.0,3.0,0.936972076512528,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.545667624067402,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.067745132528644,2.0,NaN,18.731880263595986
1000,0,1.0,33.0,1.0,3.0,1.0,0.0,3.0,0.931749110190998,2.0,NaN,NaN,0.5212571706845772,0.8084823650340982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2789355858228701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.082386002295479,3.0,NaN,NaN
1000,1,1.0,44.0,1.0,4.0,4.0,0.0,3.0,0.936972076512528,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.545667624067402,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.067745132528644,2.0,NaN,18.731880263595986
1000,2,1.0,32.0,1.0,3.0,1.0,0.0,3.0,0.9636353972089947,2.0,NaN,NaN,0.5532461667712811,0.9445596462422912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3913736579586307,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.097680872229882,3.0,NaN,NaN
1000,3,1.0,59.0,1.0,1.0,1.0,0.0,3.0,0.9433948482139725,2.0,NaN,NaN,0.7639045387683909,0.5882223757587963,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3047926352523704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.206981462378627,2.0,NaN,19.775445845950596
1000,4,1.0,33.0,1.0,2.0,3.0,0.0,3.0,0.9454247260407761,2.0,NaN,NaN,0.5532461667712811,0.9445596462422912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3802494709537854,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.13140266677224,3.0,NaN,NaN
1100,0,1.0,33.0,1.0,3.0,1.0,0.0,3.0,0.931749110190998,2.0,NaN,NaN,0.5212571706845772,0.8084823650340982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2789355858228701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.082386002295479,3.0,NaN,NaN
1100,1,1.0,44.0,1.0,4.0,4.0,0.0,3.0,0.936972076512528,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.545667624067402,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.067745132528644,2.0,NaN,18.731880263595986
1100,2,1.0,59.0,1.0,1.0,1.0,0.0,3.0,0.9433948482139725,2.0,NaN,NaN,0.7639045387683909,0.5882223757587963,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3047926352523704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.206981462378627,2.0,NaN,19.775445845950596
1100,3,1.0,33.0,1.0,2.0,3.0,0.0,3.0,0.9454247260407761,0.0,NaN,NaN,0.9663161135515097,0.9437473052658614,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3802494709537854,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.096062254246977,3.0,NaN,NaN
1100,4,1.0,32.0,1.0,3.0,2.0,0.0,3.0,0.9454247260407761,2.0,NaN,NaN,0.5532461667712811,0.8087546434967311,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3893975266112972,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.097680872229882,3.0,NaN,NaN
1200,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1200,1,1.0,33.0,1.0,4.0,1.0,0.0,3.0,0.9632970226238562,2.0,NaN,NaN,0.553415393181352,0.9445596462422912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.095169449889237,3.0,NaN,NaN
1300,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1300,1,1.0,33.0,1.0,4.0,1.0,0.0,3.0,0.9632970226238562,2.0,NaN,NaN,0.553415393181352,0.9445596462422912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.095169449889237,3.0,NaN,NaN
1400,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1400,1,1.0,33.0,1.0,4.0,1.0,0.0,3.0,0.9632970226238562,2.0,NaN,NaN,0.553415393181352,0.9445596462422912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.095169449889237,3.0,NaN,NaN
1400,2,1.0,33.0,1.0,2.0,1.0,0.0,3.0,0.9641010997917765,2.0,NaN,NaN,0.5495661888406682,0.9427380090816491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.83633253825138,3.0,NaN,NaN
1500,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1500,1,1.0,33.0,1.0,4.0,1.0,0.0,3.0,0.9632970226238562,2.0,NaN,NaN,0.553415393181352,0.9445596462422912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.095169449889237,3.0,NaN,NaN
1500,2,1.0,33.0,1.0,2.0,1.0,0.0,3.0,0.9641010997917765,2.0,NaN,NaN,0.5495661888406682,0.9427380090816491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.83633253825138,3.0,NaN,NaN
1500,3,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.9454232799749532,2.0,NaN,NaN,0.5527526616946589,0.9428121350849469,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4659319906404131,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.72947423685448,3.0,NaN,NaN
1500,4,1.0,32.0,1.0,4.0,2.0,0.0,3.0,0.9437607409654657,2.0,NaN,NaN,0.5226063592180272,0.9489344605946134,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2829378501724056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.79581260281783,2.0,NaN,18.55001411086115
1600,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1600,1,1.0,33.0,1.0,2.0,1.0,0.0,3.0,0.9641010997917765,2.0,NaN,NaN,0.5495661888406682,0.9427380090816491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.83633253825138,3.0,NaN,NaN
1600,2,1.0,32.0,1.0,4.0,2.0,0.0,3.0,0.9437607409654657,2.0,NaN,NaN,0.5226063592180272,0.9489344605946134,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2829378501724056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.79581260281783,2.0,NaN,18.55001411086115
1600,3,1.0,32.0,1.0,4.0,2.0,0.0,3.0,0.9373718312059074,2.0,NaN,NaN,0.5226063592180272,0.9481660317843055,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.438627850980785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.0674383251985,2.0,NaN,18.731880263595986
1700,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1700,1,1.0,33.0,1.0,2.0,1.0,0.0,3.0,0.9641010997917765,2.0,NaN,NaN,0.5495661888406682,0.9427380090816491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.83633253825138,3.0,NaN,NaN
1700,2,1.0,32.0,1.0,4.0,2.0,0.0,3.0,0.9437607409654657,2.0,NaN,NaN,0.5226063592180272,0.9489344605946134,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2829378501724056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.79581260281783,2.0,NaN,18.55001411086115
1700,3,1.0,32.0,1.0,4.0,2.0,0.0,3.0,0.9373718312059074,2.0,NaN,NaN,0.5226063592180272,0.9481660317843055,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.438627850980785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.0674383251985,2.0,NaN,18.731880263595986
1800,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1800,1,1.0,33.0,1.0,2.0,1.0,0.0,3.0,0.9641010997917765,2.0,NaN,NaN,0.5495661888406682,0.9427380090816491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.83633253825138,3.0,NaN,NaN
1800,2,1.0,32.0,1.0,4.0,2.0,0.0,3.0,0.9373718312059074,2.0,NaN,NaN,0.5226063592180272,0.9481660317843055,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.438627850980785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.0674383251985,2.0,NaN,18.731880263595986
1800,3,1.0,33.0,1.0,4.0,1.0,0.0,3.0,0.9453289944939345,2.0,NaN,NaN,0.9914768865793259,0.9445596462422912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3924714440323582,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.994791814569125,2.0,NaN,18.91054879659005
1900,0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.934960913494602,2.0,NaN,NaN,0.5226363447515343,0.810603389023624,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.46283899097522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07487239395632,2.0,NaN,18.731880263595986
1900,1,1.0,33.0,1.0,2.0,1.0,0.0,3.0,0.9641010997917765,2.0,NaN,NaN,0.5495661888406682,0.9427380090816491,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.465153509839486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.83633253825138,3.0,NaN,NaN
