Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,99.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,1.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.24571995358821333,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,3.0,NaN,NaN
500,2,1.0,29.0,1.0,3.0,3.0,0.0,7.0,0.0964467129675356,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7897323872612172,0.9441689633006234,NaN,NaN,4.0,1.0002312879395407,2.0,NaN,NaN,NaN,NaN,1.091866287519876,0.9442658519319347,NaN,1.0,NaN,NaN
500,3,1.0,100.0,1.0,3.0,1.0,0.0,5.0,0.5163598408431724,1.0,NaN,NaN,NaN,NaN,0.35149685628263805,NaN,NaN,NaN,NaN,NaN,5.0,1.2734783987509564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8449365008739583,0.0,7.0,NaN
500,4,1.0,59.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,1.0,NaN,NaN,NaN,NaN,0.4876662829154934,NaN,NaN,NaN,NaN,NaN,5.0,0.2203470705809477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
500,5,1.0,108.0,1.0,3.0,6.0,0.0,7.0,0.15646941637540662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6426626436017684,0.11277056837371746,NaN,NaN,5.0,1.359180335992841,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.298614925445759,2.0,NaN,58.96324021599872
500,6,1.0,102.0,1.0,2.0,0.0,0.0,5.0,0.34095003555841885,1.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,1.2605694049509975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
600,0,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.494707089707347,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.448945504485769,1.0,NaN,NaN
600,1,1.0,59.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,1.0,NaN,NaN,NaN,NaN,0.4876662829154934,NaN,NaN,NaN,NaN,NaN,5.0,0.2203470705809477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
600,2,1.0,108.0,1.0,3.0,6.0,0.0,7.0,0.15646941637540662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6426626436017684,0.11277056837371746,NaN,NaN,5.0,1.359180335992841,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.298614925445759,2.0,NaN,58.96324021599872
600,3,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.5243465281452545,2.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.28262534680893,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.23967286798870976,NaN,2.0,NaN,61.38537585298149
600,4,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.35968761571927416,2.0,NaN,NaN,NaN,NaN,0.4614738039290178,NaN,NaN,NaN,NaN,NaN,5.0,1.3936309341810156,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.586370331101617,2.0,NaN,61.38537585298149
600,5,1.0,101.0,1.0,2.0,6.0,0.0,5.0,0.5256044469913583,2.0,NaN,NaN,NaN,NaN,0.4630558035822252,NaN,NaN,NaN,NaN,NaN,4.0,0.22138281857118913,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24454316733615267,NaN,2.0,NaN,61.38537585298149
600,6,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.5243465281452545,2.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,5.0,1.2509019879384744,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.473361065586961,2.0,NaN,61.38537585298149
600,7,1.0,100.0,1.0,2.0,6.0,0.0,5.0,0.3610705480051314,2.0,NaN,NaN,NaN,NaN,0.45817849028167845,NaN,NaN,NaN,NaN,NaN,4.0,1.302663213787888,2.0,NaN,NaN,NaN,NaN,1.1556484960741147,0.24282891475513027,NaN,2.0,NaN,61.38537585298149
700,0,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.494707089707347,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.448945504485769,1.0,NaN,NaN
700,1,1.0,101.0,1.0,2.0,6.0,0.0,5.0,0.5256044469913583,2.0,NaN,NaN,NaN,NaN,0.4630558035822252,NaN,NaN,NaN,NaN,NaN,4.0,0.22138281857118913,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24454316733615267,NaN,2.0,NaN,61.38537585298149
700,2,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
700,3,1.0,153.0,1.0,2.0,6.0,0.0,5.0,0.3637415546965218,2.0,NaN,NaN,NaN,NaN,0.4645191679573789,NaN,NaN,NaN,NaN,NaN,4.0,1.4005693524488814,2.0,NaN,NaN,NaN,NaN,1.1556484960741147,0.2431053060098693,NaN,2.0,NaN,39.43281009600957
700,4,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.47742449058136427,2.0,NaN,NaN,NaN,NaN,0.4614770123825189,NaN,NaN,NaN,NaN,NaN,4.0,1.400246505641067,2.0,NaN,NaN,NaN,NaN,1.0800800294185426,0.2435012020793221,NaN,2.0,NaN,40.29626381056442
700,5,1.0,101.0,1.0,2.0,1.0,0.0,5.0,0.5163598408431724,2.0,NaN,NaN,NaN,NaN,0.4946053326599813,NaN,NaN,NaN,NaN,NaN,4.0,1.239149717431702,2.0,NaN,NaN,NaN,NaN,1.2887952833477445,0.23503628812137922,NaN,4.0,NaN,NaN
800,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
800,1,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.47742449058136427,2.0,NaN,NaN,NaN,NaN,0.4614770123825189,NaN,NaN,NaN,NaN,NaN,4.0,1.400246505641067,2.0,NaN,NaN,NaN,NaN,1.0800800294185426,0.2435012020793221,NaN,2.0,NaN,40.29626381056442
800,2,1.0,101.0,1.0,2.0,1.0,0.0,5.0,0.5163598408431724,2.0,NaN,NaN,NaN,NaN,0.4946053326599813,NaN,NaN,NaN,NaN,NaN,4.0,1.239149717431702,2.0,NaN,NaN,NaN,NaN,1.2887952833477445,0.23503628812137922,NaN,4.0,NaN,NaN
800,3,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.5256044469913583,2.0,NaN,NaN,NaN,NaN,0.46320801389289035,NaN,NaN,NaN,NaN,NaN,4.0,1.0516033519721055,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.2559566226782828,NaN,2.0,NaN,61.38537585298149
800,4,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.5232963598121639,2.0,NaN,NaN,NaN,NaN,0.4614738039290178,NaN,NaN,NaN,NaN,NaN,5.0,1.3936309341810156,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.586370331101617,2.0,NaN,61.38537585298149
800,5,1.0,152.0,1.0,2.0,6.0,0.0,5.0,0.3637415546965218,2.0,NaN,NaN,NaN,NaN,0.463181142915165,NaN,NaN,NaN,NaN,NaN,4.0,1.4011053709475887,2.0,NaN,NaN,NaN,NaN,1.1559493748097944,0.2561301801434853,NaN,2.0,NaN,39.90629929021733
800,6,1.0,102.0,1.0,2.0,2.0,0.0,5.0,0.5306748863778616,2.0,NaN,NaN,NaN,NaN,0.4607690023978761,NaN,NaN,NaN,NaN,NaN,4.0,1.381765445452924,2.0,NaN,NaN,NaN,NaN,1.0294907762037437,0.412544231303308,NaN,2.0,NaN,61.38578067013425
900,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
900,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
900,2,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,2.0,NaN,NaN,NaN,NaN,0.46167138663053,NaN,NaN,NaN,NaN,NaN,4.0,1.285937493158681,2.0,NaN,NaN,NaN,NaN,1.0643254955629309,0.23911991930071522,NaN,2.0,NaN,61.73804817249032
1000,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1000,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1000,2,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,2.0,NaN,NaN,NaN,NaN,0.46167138663053,NaN,NaN,NaN,NaN,NaN,4.0,1.285937493158681,2.0,NaN,NaN,NaN,NaN,1.0643254955629309,0.23911991930071522,NaN,2.0,NaN,61.73804817249032
1000,3,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
1100,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1100,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1100,2,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,2.0,NaN,NaN,NaN,NaN,0.46167138663053,NaN,NaN,NaN,NaN,NaN,4.0,1.285937493158681,2.0,NaN,NaN,NaN,NaN,1.0643254955629309,0.23911991930071522,NaN,2.0,NaN,61.73804817249032
1100,3,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
1100,4,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5255819641126119,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,61.3857763283628
1200,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1200,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1200,2,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,2.0,NaN,NaN,NaN,NaN,0.46167138663053,NaN,NaN,NaN,NaN,NaN,4.0,1.285937493158681,2.0,NaN,NaN,NaN,NaN,1.0643254955629309,0.23911991930071522,NaN,2.0,NaN,61.73804817249032
1200,3,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
1200,4,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5255819641126119,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,61.3857763283628
1200,5,1.0,157.0,1.0,2.0,1.0,0.0,5.0,0.5256047500642196,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.0390950634245602,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.4151071031131384,NaN,2.0,NaN,61.3857763283628
1300,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1300,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1300,2,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,2.0,NaN,NaN,NaN,NaN,0.46167138663053,NaN,NaN,NaN,NaN,NaN,4.0,1.285937493158681,2.0,NaN,NaN,NaN,NaN,1.0643254955629309,0.23911991930071522,NaN,2.0,NaN,61.73804817249032
1300,3,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
1300,4,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5255819641126119,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,61.3857763283628
1300,5,1.0,157.0,1.0,2.0,1.0,0.0,5.0,0.5256047500642196,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.0390950634245602,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.4151071031131384,NaN,2.0,NaN,61.3857763283628
1400,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1400,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1400,2,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
1400,3,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5255819641126119,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,61.3857763283628
1400,4,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5284898329147393,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,60.73445355624873
1500,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1500,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1500,2,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
1500,3,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5255819641126119,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,61.3857763283628
1500,4,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5284898329147393,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,60.73445355624873
1600,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1600,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1600,2,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
1600,3,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5255819641126119,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,61.3857763283628
1600,4,1.0,99.0,1.0,2.0,6.0,0.0,5.0,0.5284898329147393,2.0,NaN,NaN,NaN,NaN,0.463212927421489,NaN,NaN,NaN,NaN,NaN,4.0,1.4151957783805258,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.5976150286624031,NaN,2.0,NaN,60.73445355624873
1600,5,1.0,99.0,1.0,0.0,1.0,0.0,5.0,0.5258362423402145,2.0,NaN,NaN,NaN,NaN,0.4935417086338598,NaN,NaN,NaN,NaN,NaN,4.0,1.2846364224804563,2.0,NaN,NaN,NaN,NaN,1.2903805317282653,0.5977950831902141,NaN,2.0,NaN,61.338418969065444
1700,0,1.0,152.0,1.0,0.0,6.0,0.0,5.0,0.521548568376789,1.0,NaN,NaN,NaN,NaN,0.4616831477918879,NaN,NaN,NaN,NaN,NaN,4.0,1.285440149773074,2.0,NaN,NaN,NaN,NaN,1.0250754105970346,0.5940027394352101,NaN,2.0,NaN,61.73804817249032
1700,1,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.3577519735699828,2.0,NaN,NaN,NaN,NaN,0.4585062940341793,NaN,NaN,NaN,NaN,NaN,4.0,1.0273840411731343,2.0,NaN,NaN,NaN,NaN,1.074960595398902,0.24641857079836613,NaN,2.0,NaN,41.16055012036112
1700,2,1.0,152.0,1.0,2.0,1.0,0.0,5.0,0.5242965261359896,2.0,NaN,NaN,NaN,NaN,0.4620656589577462,NaN,NaN,NaN,NaN,NaN,4.0,0.22000530625179804,2.0,NaN,NaN,NaN,NaN,1.0653265725660128,0.24413682861689462,NaN,2.0,NaN,73.59522130313363
