Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,1,1.0,72.0,1.0,5.0,7.0,0.0,5.0,0.8936272559573492,2.0,NaN,NaN,NaN,NaN,0.32727460319403034,NaN,NaN,NaN,NaN,NaN,4.0,0.3846926238806457,2.0,NaN,NaN,NaN,NaN,1.494371758161115,0.7988749157460817,NaN,3.0,NaN,NaN
600,2,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8774143782269276,2.0,NaN,NaN,NaN,NaN,0.35782365981437547,NaN,NaN,NaN,NaN,NaN,4.0,0.39881608788479883,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
600,3,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.888661771288763,2.0,NaN,NaN,NaN,NaN,0.35780463291754294,NaN,NaN,NaN,NaN,NaN,4.0,0.4075393635366036,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
600,4,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8774143782269276,2.0,NaN,NaN,NaN,NaN,0.3553322590820782,NaN,NaN,NaN,NaN,NaN,4.0,0.39881608788479883,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
700,0,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35645582644725626,NaN,NaN,NaN,NaN,NaN,4.0,0.4092526663608048,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
700,1,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35655640588153426,NaN,NaN,NaN,NaN,NaN,4.0,0.407287613354412,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
700,2,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.888661771288763,2.0,NaN,NaN,NaN,NaN,0.35768779735156786,NaN,NaN,NaN,NaN,NaN,4.0,0.8576897172781189,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
700,3,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.8774572493661766,2.0,NaN,NaN,NaN,NaN,0.35555092229148555,NaN,NaN,NaN,NaN,NaN,4.0,0.4252879613215876,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7987687912526361,NaN,3.0,NaN,NaN
800,0,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35645582644725626,NaN,NaN,NaN,NaN,NaN,4.0,0.4092526663608048,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
800,1,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35655640588153426,NaN,NaN,NaN,NaN,NaN,4.0,0.407287613354412,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
800,2,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.888661771288763,2.0,NaN,NaN,NaN,NaN,0.35768779735156786,NaN,NaN,NaN,NaN,NaN,4.0,0.8576897172781189,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
800,3,1.0,177.0,1.0,5.0,6.0,0.0,5.0,0.8377498814201623,2.0,NaN,NaN,NaN,NaN,0.3045252623611483,NaN,NaN,NaN,NaN,NaN,4.0,0.8755834754135653,2.0,NaN,NaN,NaN,NaN,1.847609147783031,0.8195550105735432,NaN,3.0,NaN,NaN
800,4,1.0,48.0,1.0,5.0,7.0,0.0,5.0,0.8780978333068372,2.0,NaN,NaN,NaN,NaN,0.3534140944077395,NaN,NaN,NaN,NaN,NaN,4.0,0.3997914615634319,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.8009470194419652,NaN,3.0,NaN,NaN
900,0,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35655640588153426,NaN,NaN,NaN,NaN,NaN,4.0,0.407287613354412,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
900,1,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.8302544989898778,2.0,NaN,NaN,NaN,NaN,0.35656028516170435,NaN,NaN,NaN,NaN,NaN,4.0,0.39620184280171244,2.0,NaN,NaN,NaN,NaN,1.4868049603571223,0.38229970022234344,NaN,3.0,NaN,NaN
1000,0,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35655640588153426,NaN,NaN,NaN,NaN,NaN,4.0,0.407287613354412,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1000,1,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.8302544989898778,2.0,NaN,NaN,NaN,NaN,0.35656028516170435,NaN,NaN,NaN,NaN,NaN,4.0,0.39620184280171244,2.0,NaN,NaN,NaN,NaN,1.4868049603571223,0.38229970022234344,NaN,3.0,NaN,NaN
1000,2,1.0,81.0,1.0,5.0,1.0,0.0,5.0,0.8774572493661766,2.0,NaN,NaN,NaN,NaN,0.3669802868865857,NaN,NaN,NaN,NaN,NaN,4.0,0.8886380829230138,2.0,NaN,NaN,NaN,NaN,1.4891440946927115,0.7903841585668475,NaN,3.0,NaN,NaN
1000,3,1.0,57.0,1.0,5.0,6.0,0.0,5.0,0.8883086481907293,2.0,NaN,NaN,NaN,NaN,0.3623214398823935,NaN,NaN,NaN,NaN,NaN,4.0,0.8667741249338803,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
1000,4,1.0,74.0,1.0,5.0,6.0,0.0,5.0,0.8866705827753875,2.0,NaN,NaN,NaN,NaN,0.361469915442058,NaN,NaN,NaN,NaN,NaN,4.0,0.8764872867594349,2.0,NaN,NaN,NaN,NaN,1.7451776727415436,0.7988059244144748,NaN,3.0,NaN,NaN
1000,5,1.0,56.0,1.0,5.0,6.0,0.0,5.0,0.8774598518725143,2.0,NaN,NaN,NaN,NaN,0.3553427500602109,NaN,NaN,NaN,NaN,NaN,4.0,0.4004702415796294,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1100,0,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35655640588153426,NaN,NaN,NaN,NaN,NaN,4.0,0.407287613354412,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1100,1,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.8302544989898778,2.0,NaN,NaN,NaN,NaN,0.35656028516170435,NaN,NaN,NaN,NaN,NaN,4.0,0.39620184280171244,2.0,NaN,NaN,NaN,NaN,1.4868049603571223,0.38229970022234344,NaN,3.0,NaN,NaN
1100,2,1.0,56.0,1.0,5.0,6.0,0.0,5.0,0.8774598518725143,2.0,NaN,NaN,NaN,NaN,0.3553427500602109,NaN,NaN,NaN,NaN,NaN,4.0,0.4004702415796294,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1100,3,1.0,48.0,1.0,5.0,0.0,0.0,5.0,0.5323944378284221,2.0,NaN,NaN,NaN,NaN,0.4881553721785288,NaN,NaN,NaN,NaN,NaN,4.0,1.284013127180402,2.0,NaN,NaN,NaN,NaN,1.7810597545483355,0.7988947617246485,NaN,3.0,NaN,NaN
1100,4,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911897717987977,2.0,NaN,NaN,NaN,NaN,0.3565562114312757,NaN,NaN,NaN,NaN,NaN,4.0,0.40730922681776655,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1100,5,1.0,46.0,1.0,5.0,6.0,0.0,5.0,0.867616926417095,2.0,NaN,NaN,NaN,NaN,0.48071135039848223,NaN,NaN,NaN,NaN,NaN,4.0,0.39881608788479883,2.0,NaN,NaN,NaN,NaN,1.488272555469224,0.7770120165601135,NaN,3.0,NaN,NaN
1100,6,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.5214939672291308,2.0,NaN,NaN,NaN,NaN,0.48726186826222195,NaN,NaN,NaN,NaN,NaN,4.0,1.3146662199791994,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988947617246485,NaN,3.0,NaN,NaN
1200,0,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35655640588153426,NaN,NaN,NaN,NaN,NaN,4.0,0.407287613354412,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1200,1,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.8302544989898778,2.0,NaN,NaN,NaN,NaN,0.35656028516170435,NaN,NaN,NaN,NaN,NaN,4.0,0.39620184280171244,2.0,NaN,NaN,NaN,NaN,1.4868049603571223,0.38229970022234344,NaN,3.0,NaN,NaN
1200,2,1.0,56.0,1.0,5.0,6.0,0.0,5.0,0.8774598518725143,2.0,NaN,NaN,NaN,NaN,0.3553427500602109,NaN,NaN,NaN,NaN,NaN,4.0,0.4004702415796294,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1200,3,1.0,48.0,1.0,5.0,0.0,0.0,5.0,0.5323944378284221,2.0,NaN,NaN,NaN,NaN,0.4881553721785288,NaN,NaN,NaN,NaN,NaN,4.0,1.284013127180402,2.0,NaN,NaN,NaN,NaN,1.7810597545483355,0.7988947617246485,NaN,3.0,NaN,NaN
1200,4,1.0,46.0,1.0,5.0,6.0,0.0,5.0,0.867616926417095,2.0,NaN,NaN,NaN,NaN,0.48071135039848223,NaN,NaN,NaN,NaN,NaN,4.0,0.39881608788479883,2.0,NaN,NaN,NaN,NaN,1.488272555469224,0.7770120165601135,NaN,3.0,NaN,NaN
1200,5,1.0,80.0,1.0,5.0,0.0,0.0,5.0,0.8734144030072513,2.0,NaN,NaN,NaN,NaN,0.3669802868865857,NaN,NaN,NaN,NaN,NaN,4.0,0.36622611877146427,2.0,NaN,NaN,NaN,NaN,1.309816828553706,0.776297466071985,NaN,3.0,NaN,NaN
1200,6,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.5214939672291308,2.0,NaN,NaN,NaN,NaN,0.4853591889619614,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.8018543900184898,NaN,3.0,NaN,NaN
1200,7,1.0,56.0,1.0,5.0,6.0,0.0,5.0,0.8774011803564298,2.0,NaN,NaN,NaN,NaN,0.3553322590820782,NaN,NaN,NaN,NaN,NaN,4.0,0.6124695748424784,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988725266065095,NaN,3.0,NaN,NaN
1300,0,1.0,48.0,1.0,5.0,6.0,0.0,5.0,0.8911046649841008,2.0,NaN,NaN,NaN,NaN,0.35655640588153426,NaN,NaN,NaN,NaN,NaN,4.0,0.407287613354412,2.0,NaN,NaN,NaN,NaN,1.48834848998998,0.7988749157460817,NaN,3.0,NaN,NaN
1300,1,1.0,47.0,1.0,5.0,6.0,0.0,5.0,0.8302544989898778,2.0,NaN,NaN,NaN,NaN,0.35656028516170435,NaN,NaN,NaN,NaN,NaN,4.0,0.39620184280171244,2.0,NaN,NaN,NaN,NaN,1.4868049603571223,0.38229970022234344,NaN,3.0,NaN,NaN
1300,2,1.0,80.0,1.0,5.0,0.0,0.0,5.0,0.8734144030072513,2.0,NaN,NaN,NaN,NaN,0.3669802868865857,NaN,NaN,NaN,NaN,NaN,4.0,0.36622611877146427,2.0,NaN,NaN,NaN,NaN,1.309816828553706,0.776297466071985,NaN,3.0,NaN,NaN
1300,3,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.5214939672291308,2.0,NaN,NaN,NaN,NaN,0.4853591889619614,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.8018543900184898,NaN,3.0,NaN,NaN
1300,4,1.0,46.0,1.0,5.0,6.0,0.0,5.0,0.8376644921699519,2.0,NaN,NaN,NaN,NaN,0.48071135039848223,NaN,NaN,NaN,NaN,NaN,4.0,0.4072071445570258,2.0,NaN,NaN,NaN,NaN,1.478683171836078,0.38288681053608087,NaN,3.0,NaN,NaN
1300,5,1.0,57.0,1.0,5.0,6.0,0.0,5.0,0.8884671319082952,2.0,NaN,NaN,NaN,NaN,0.47638583946574264,NaN,NaN,NaN,NaN,NaN,4.0,0.8667741249338803,2.0,NaN,NaN,NaN,NaN,1.459781245840899,0.8028691139379391,NaN,3.0,NaN,NaN
1300,6,1.0,50.0,1.0,5.0,0.0,0.0,5.0,0.5214939672291308,2.0,NaN,NaN,NaN,NaN,0.4853591889619614,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.4880849788217763,0.7448608470383479,NaN,3.0,NaN,NaN
1300,7,1.0,179.0,1.0,5.0,1.0,0.0,5.0,0.5214939672291308,2.0,NaN,NaN,NaN,NaN,0.480881600547303,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.8018543900184898,NaN,3.0,NaN,NaN
1400,0,1.0,57.0,1.0,5.0,6.0,0.0,5.0,0.8884671319082952,2.0,NaN,NaN,NaN,NaN,0.47638583946574264,NaN,NaN,NaN,NaN,NaN,4.0,0.8667741249338803,2.0,NaN,NaN,NaN,NaN,1.459781245840899,0.8028691139379391,NaN,3.0,NaN,NaN
1400,1,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
1500,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
1500,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1600,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
1600,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1700,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
1700,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1700,2,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.4873494526973722,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1800,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
1800,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1800,2,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.4873494526973722,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1800,3,1.0,50.0,1.0,5.0,0.0,0.0,5.0,0.8943183166918505,2.0,NaN,NaN,NaN,NaN,0.4853591889619614,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.4880849788217763,0.7448608470383479,NaN,3.0,NaN,NaN
1900,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
1900,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1900,2,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.4873494526973722,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
1900,3,1.0,50.0,1.0,5.0,0.0,0.0,5.0,0.8943183166918505,2.0,NaN,NaN,NaN,NaN,0.4853591889619614,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.4880849788217763,0.7448608470383479,NaN,3.0,NaN,NaN
2000,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
2000,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
2000,2,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.8901291662673526,2.0,NaN,NaN,NaN,NaN,0.4754251932519732,NaN,NaN,NaN,NaN,NaN,4.0,1.3467540647568585,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
2000,3,1.0,48.0,1.0,5.0,0.0,0.0,5.0,0.869496585224037,2.0,NaN,NaN,NaN,NaN,0.4881203662885607,NaN,NaN,NaN,NaN,NaN,4.0,0.9376061524107073,2.0,NaN,NaN,NaN,NaN,1.4884007352341366,0.7368945509511626,NaN,3.0,NaN,NaN
2100,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
2100,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
2100,2,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.8901291662673526,2.0,NaN,NaN,NaN,NaN,0.4754251932519732,NaN,NaN,NaN,NaN,NaN,4.0,1.3467540647568585,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
2100,3,1.0,48.0,1.0,5.0,0.0,0.0,5.0,0.869496585224037,2.0,NaN,NaN,NaN,NaN,0.4881203662885607,NaN,NaN,NaN,NaN,NaN,4.0,0.9376061524107073,2.0,NaN,NaN,NaN,NaN,1.4884007352341366,0.7368945509511626,NaN,3.0,NaN,NaN
2200,0,1.0,184.0,1.0,5.0,6.0,0.0,5.0,0.8883777513205047,2.0,NaN,NaN,NaN,NaN,0.484767025459638,NaN,NaN,NaN,NaN,NaN,4.0,0.8662667912375099,2.0,NaN,NaN,NaN,NaN,1.7863125929714094,0.8028691139379391,NaN,3.0,NaN,NaN
2200,1,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
2200,2,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.8901291662673526,2.0,NaN,NaN,NaN,NaN,0.4754251932519732,NaN,NaN,NaN,NaN,NaN,4.0,1.3467540647568585,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
2200,3,1.0,48.0,1.0,5.0,0.0,0.0,5.0,0.869496585224037,2.0,NaN,NaN,NaN,NaN,0.4881203662885607,NaN,NaN,NaN,NaN,NaN,4.0,0.9376061524107073,2.0,NaN,NaN,NaN,NaN,1.4884007352341366,0.7368945509511626,NaN,3.0,NaN,NaN
2300,0,1.0,50.0,1.0,5.0,1.0,0.0,5.0,0.8901011374459356,2.0,NaN,NaN,NaN,NaN,0.47212032575967566,NaN,NaN,NaN,NaN,NaN,4.0,1.338476949099068,2.0,NaN,NaN,NaN,NaN,1.488356192513351,0.7909533407141544,NaN,3.0,NaN,NaN
