Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,2,1.0,17.0,1.0,3.0,3.0,0.0,1.0,0.8906486197358418,2.0,NaN,0.8023984839535766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0783780208213078,0.0,NaN,15.503411545772094,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
800,0,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9648969262765196,2.0,NaN,0.8761940960338053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0808698019857907,1.0,NaN,310.6734434901331,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
800,1,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,2,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8761940960338053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0808698019857907,1.0,NaN,310.6734434901331,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
800,3,1.0,77.0,1.0,3.0,0.0,0.0,1.0,0.958091936383372,2.0,NaN,0.82456129227477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0795415094114158,0.0,NaN,266.83011282994727,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,4,1.0,80.0,1.0,5.0,2.0,0.0,1.0,0.9648969262765196,2.0,NaN,0.877320288385977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0808698019857907,0.0,NaN,310.56039444804827,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
900,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
900,1,1.0,77.0,1.0,3.0,0.0,0.0,1.0,0.958091936383372,2.0,NaN,0.82456129227477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0795415094114158,0.0,NaN,266.83011282994727,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,2,1.0,80.0,1.0,5.0,2.0,0.0,1.0,0.9648969262765196,2.0,NaN,0.877320288385977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0808698019857907,0.0,NaN,310.56039444804827,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
900,3,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8761940960338053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9236519456240977,0.0,NaN,317.03104143169435,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
900,4,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9589779370848748,2.0,NaN,0.9059013140774308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9961525503724525,2.0,NaN,NaN,NaN,NaN,1.0042948377353136,0.013888132941979065,NaN,0.0,9.0,NaN
900,5,1.0,72.0,1.0,3.0,1.0,0.0,1.0,0.9560798185271693,2.0,NaN,0.9059166201543083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3110954563521018,1.0,NaN,310.3220658944301,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,6,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8783989218185163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9405915627047359,2.0,NaN,235.38555333412876,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
900,7,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9560798185271693,2.0,NaN,0.9045610997800834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3063755259149767,0.0,NaN,307.9368562060685,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1000,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,1,1.0,80.0,1.0,5.0,2.0,0.0,1.0,0.9648969262765196,2.0,NaN,0.877320288385977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0808698019857907,0.0,NaN,310.56039444804827,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1000,2,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9589779370848748,2.0,NaN,0.9059013140774308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9961525503724525,2.0,NaN,NaN,NaN,NaN,1.0042948377353136,0.013888132941979065,NaN,0.0,9.0,NaN
1000,3,1.0,72.0,1.0,3.0,1.0,0.0,1.0,0.9560798185271693,2.0,NaN,0.9059166201543083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3110954563521018,1.0,NaN,310.3220658944301,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1000,4,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8783989218185163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9405915627047359,2.0,NaN,235.38555333412876,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1000,5,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9560798185271693,2.0,NaN,0.9045610997800834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3063755259149767,0.0,NaN,307.9368562060685,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1000,6,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9653004930471472,2.0,NaN,0.87394207389253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0808698019857907,1.0,NaN,310.6734434901331,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1000,7,1.0,101.0,1.0,3.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8771697578960145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3081458137042432,2.0,NaN,235.4804849787405,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
1000,8,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9656528812358361,2.0,NaN,0.9050665982690437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0438650675824008,2.0,NaN,292.535775606622,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1000,9,1.0,77.0,1.0,3.0,2.0,0.0,1.0,0.9580963590476407,2.0,NaN,0.8119821436571707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3046672127432772,2.0,NaN,266.7095708076238,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,10,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9584681084467276,2.0,NaN,0.7676526885547083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0808698019857907,0.0,NaN,234.9154179663437,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1100,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,1,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8783989218185163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9405915627047359,2.0,NaN,235.38555333412876,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1100,2,1.0,101.0,1.0,3.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8771697578960145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3081458137042432,2.0,NaN,235.4804849787405,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
1100,3,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9656528812358361,2.0,NaN,0.9050665982690437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0438650675824008,2.0,NaN,292.535775606622,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1100,4,1.0,77.0,1.0,3.0,2.0,0.0,1.0,0.9580963590476407,2.0,NaN,0.8119821436571707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3046672127432772,2.0,NaN,266.7095708076238,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,5,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8744339376632904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.924394968880196,0.0,NaN,235.33452092099898,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1100,6,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8758646950580917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.043229814201372,1.0,NaN,310.6734434901331,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1200,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,1,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8783989218185163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9405915627047359,2.0,NaN,235.38555333412876,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1200,2,1.0,101.0,1.0,3.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8771697578960145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3081458137042432,2.0,NaN,235.4804849787405,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
1200,3,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9656528812358361,2.0,NaN,0.9050665982690437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0438650675824008,2.0,NaN,292.535775606622,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1200,4,1.0,77.0,1.0,3.0,2.0,0.0,1.0,0.9580963590476407,2.0,NaN,0.8119821436571707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3046672127432772,2.0,NaN,266.7095708076238,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,5,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8744339376632904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.924394968880196,0.0,NaN,235.33452092099898,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1200,6,1.0,106.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8758646950580917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.043229814201372,1.0,NaN,310.6734434901331,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
1200,7,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9582712490757761,2.0,NaN,0.9264124505104315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9062987171973067,2.0,NaN,381.09392287084836,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1300,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,1,1.0,101.0,1.0,3.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8771697578960145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3081458137042432,2.0,NaN,235.4804849787405,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
1300,2,1.0,77.0,1.0,3.0,2.0,0.0,1.0,0.9580963590476407,2.0,NaN,0.8119821436571707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3046672127432772,2.0,NaN,266.7095708076238,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,3,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8744339376632904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.924394968880196,0.0,NaN,235.33452092099898,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1300,4,1.0,73.0,1.0,4.0,2.0,0.0,1.0,0.983929986864181,2.0,NaN,0.9266055194601289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9029712725651057,2.0,NaN,381.09392287084836,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1300,5,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8352870671424869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.7458021582080157,1.0,NaN,312.18607226945244,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1300,6,1.0,77.0,1.0,4.0,1.0,0.0,1.0,0.9657879619847238,2.0,NaN,0.8732687024844397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.747128312376118,2.0,NaN,235.38080152634723,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1400,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,1,1.0,101.0,1.0,3.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8771697578960145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3081458137042432,2.0,NaN,235.4804849787405,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
1400,2,1.0,77.0,1.0,3.0,2.0,0.0,1.0,0.9580963590476407,2.0,NaN,0.8119821436571707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3046672127432772,2.0,NaN,266.7095708076238,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,3,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8744339376632904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.924394968880196,0.0,NaN,235.33452092099898,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1400,4,1.0,73.0,1.0,4.0,2.0,0.0,1.0,0.983929986864181,2.0,NaN,0.9266055194601289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9029712725651057,2.0,NaN,381.09392287084836,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1400,5,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8352870671424869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.7458021582080157,1.0,NaN,312.18607226945244,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1400,6,1.0,77.0,1.0,4.0,1.0,0.0,1.0,0.9657879619847238,2.0,NaN,0.8732687024844397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.747128312376118,2.0,NaN,235.38080152634723,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1400,7,1.0,73.0,1.0,4.0,2.0,0.0,1.0,0.9842358425516071,2.0,NaN,0.9266055194601289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.7454695023900235,2.0,NaN,381.01598661541215,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1400,8,1.0,73.0,1.0,4.0,2.0,0.0,1.0,0.983929986864181,2.0,NaN,0.9266055194601289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9641733537102147,2.0,NaN,381.09392287084836,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1500,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,1,1.0,101.0,1.0,3.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8771697578960145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3081458137042432,2.0,NaN,235.4804849787405,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
1500,2,1.0,77.0,1.0,3.0,2.0,0.0,1.0,0.9580963590476407,2.0,NaN,0.8119821436571707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.3046672127432772,2.0,NaN,266.7095708076238,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,3,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8744339376632904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.924394968880196,0.0,NaN,235.33452092099898,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1500,4,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9659092379096978,2.0,NaN,0.8352870671424869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.7458021582080157,1.0,NaN,312.18607226945244,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1500,5,1.0,77.0,1.0,4.0,1.0,0.0,1.0,0.9657879619847238,2.0,NaN,0.8732687024844397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.747128312376118,2.0,NaN,235.38080152634723,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1500,6,1.0,73.0,1.0,4.0,2.0,0.0,1.0,0.9842358425516071,2.0,NaN,0.9266055194601289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.7454695023900235,2.0,NaN,381.01598661541215,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1500,7,1.0,77.0,1.0,4.0,2.0,0.0,1.0,0.9582712490757761,2.0,NaN,0.9266564287707695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9062987171973067,2.0,NaN,381.09392287084836,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1600,0,1.0,74.0,1.0,5.0,2.0,0.0,1.0,0.9582368714054844,2.0,NaN,0.8115396290492156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.947708130874966,0.0,NaN,235.01913184685975,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
