Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,2,1.0,84.0,1.0,4.0,1.0,0.0,1.0,0.9328433040212553,2.0,NaN,0.6883322243978464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18789119660121523,1.0,0.14677379881286556,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
500,3,1.0,128.0,1.0,3.0,6.0,0.0,1.0,0.7130051744924896,2.0,NaN,0.7080929458664403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8429910841609733,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.195053818553864,3.0,NaN,NaN
600,0,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9397887179316822,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
600,1,1.0,84.0,1.0,4.0,1.0,0.0,1.0,0.9328433040212553,2.0,NaN,0.6883322243978464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18789119660121523,1.0,0.14677379881286556,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
600,2,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9357393770632774,2.0,NaN,0.6588012242572758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.4776414102462192,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
600,3,1.0,84.0,1.0,4.0,7.0,0.0,1.0,0.9155711327069164,2.0,NaN,0.6883322243978464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.20542021298856833,1.0,NaN,NaN,NaN,0.4089109130266246,NaN,NaN,NaN,3.0,NaN,NaN
600,4,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.5716773559909953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8806794401781244,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
700,0,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9357393770632774,2.0,NaN,0.6588012242572758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.4776414102462192,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
700,1,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.5716773559909953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8806794401781244,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
700,2,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9318905192248242,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.903300724435734,2.0,0.9436114491716084,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
700,3,1.0,46.0,1.0,3.0,7.0,0.0,3.0,0.712908308442406,1.0,NaN,NaN,0.6471553818428022,0.6664451893802432,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8527102873556782,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.179324903482959,3.0,NaN,NaN
700,4,1.0,37.0,1.0,4.0,1.0,0.0,3.0,0.9693749665189009,2.0,NaN,NaN,0.6553368139920003,0.5746425228030578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.24566733600596147,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.722103809788337,1.0,NaN,NaN
700,5,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9700781402044305,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8551012416877064,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,0,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9357393770632774,2.0,NaN,0.6588012242572758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.4776414102462192,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,1,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.5716773559909953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8806794401781244,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,2,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9318905192248242,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.903300724435734,2.0,0.9436114491716084,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,3,1.0,46.0,1.0,3.0,7.0,0.0,3.0,0.712908308442406,1.0,NaN,NaN,0.6471553818428022,0.6664451893802432,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8527102873556782,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.179324903482959,3.0,NaN,NaN
800,4,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9700781402044305,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8551012416877064,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,5,1.0,180.0,1.0,5.0,1.0,0.0,1.0,0.972841595688495,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.947092622385859,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,6,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9700781402044305,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.938274959277695,2.0,0.9248753209645566,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,7,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.92238664713558,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,58.91210026170287
800,8,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.9737516638909043,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.23523877765568024,2.0,0.8992079531158539,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,0,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9357393770632774,2.0,NaN,0.6588012242572758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.4776414102462192,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
900,1,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9318905192248242,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.903300724435734,2.0,0.9436114491716084,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,2,1.0,46.0,1.0,3.0,7.0,0.0,3.0,0.712908308442406,1.0,NaN,NaN,0.6471553818428022,0.6664451893802432,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8527102873556782,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.179324903482959,3.0,NaN,NaN
900,3,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9700781402044305,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8551012416877064,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,4,1.0,180.0,1.0,5.0,1.0,0.0,1.0,0.972841595688495,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.947092622385859,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,5,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9700781402044305,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.938274959277695,2.0,0.9248753209645566,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,6,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.92238664713558,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,58.91210026170287
900,7,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.9737516638909043,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.23523877765568024,2.0,0.8992079531158539,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,8,1.0,65.0,1.0,3.0,1.0,0.0,1.0,0.7088514347126047,2.0,NaN,0.6896545273202079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8288552285530187,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.573187579068743,3.0,NaN,NaN
900,9,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9735185188819019,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.938274959277695,2.0,0.9248753209645566,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
900,10,1.0,66.0,1.0,3.0,1.0,0.0,1.0,0.9450952832369227,2.0,NaN,0.6874201212291021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.27764137432560354,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.399853260274747,3.0,NaN,NaN
1000,0,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9357393770632774,2.0,NaN,0.6588012242572758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.4776414102462192,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,1,1.0,46.0,1.0,3.0,7.0,0.0,3.0,0.712908308442406,1.0,NaN,NaN,0.6471553818428022,0.6664451893802432,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8527102873556782,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.179324903482959,3.0,NaN,NaN
1000,2,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9700781402044305,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.938274959277695,2.0,0.9248753209645566,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1000,3,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.92238664713558,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,58.91210026170287
1000,4,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.9737516638909043,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.23523877765568024,2.0,0.8992079531158539,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1000,5,1.0,65.0,1.0,3.0,1.0,0.0,1.0,0.7088514347126047,2.0,NaN,0.6896545273202079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8288552285530187,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.573187579068743,3.0,NaN,NaN
1000,6,1.0,66.0,1.0,3.0,1.0,0.0,1.0,0.9450952832369227,2.0,NaN,0.6874201212291021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.27764137432560354,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.399853260274747,3.0,NaN,NaN
1000,7,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9735185188819019,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.977345858111086,2.0,0.9248753209645566,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1000,8,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9358491059124698,2.0,NaN,0.8164621043228726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8429831939532366,1.0,0.960365527140905,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,9,1.0,175.0,1.0,2.0,6.0,0.0,1.0,0.9724006047367257,2.0,NaN,0.8600783957458418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.22633648565267012,1.0,NaN,NaN,NaN,0.8226811937948348,NaN,NaN,NaN,3.0,NaN,NaN
1100,0,1.0,175.0,1.0,2.0,6.0,0.0,1.0,0.9724006047367257,2.0,NaN,0.8600783957458418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.22633648565267012,1.0,NaN,NaN,NaN,0.8226811937948348,NaN,NaN,NaN,3.0,NaN,NaN
1100,1,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9812315078776024,2.0,0.9695298131758333,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,2,1.0,38.0,1.0,3.0,1.0,0.0,1.0,0.9739748190372205,2.0,NaN,0.8664247232937834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10371677366716048,1.0,0.473598564989316,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1100,3,1.0,179.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.8664911165841557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9604987885657907,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,90.45743577592752
1100,4,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.972841595688495,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.947092622385859,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1200,0,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9812315078776024,2.0,0.9695298131758333,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,1,1.0,38.0,1.0,3.0,1.0,0.0,1.0,0.9739748190372205,2.0,NaN,0.8664247232937834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10371677366716048,1.0,0.473598564989316,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1200,2,1.0,179.0,1.0,2.0,1.0,0.0,1.0,0.9735473527245783,2.0,NaN,0.8664911165841557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9604987885657907,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,90.45743577592752
1200,3,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.972841595688495,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.947092622385859,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1200,4,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9800048220434954,2.0,0.944789112485556,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,5,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.9714315695308038,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9410374727827377,2.0,0.9248753209645566,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1200,6,1.0,37.0,1.0,2.0,1.0,0.0,1.0,0.9548723594198502,2.0,NaN,0.850773119280564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9439006680059152,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.179324903482959,3.0,NaN,NaN
1300,0,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9812315078776024,2.0,0.9695298131758333,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,1,1.0,38.0,1.0,3.0,1.0,0.0,1.0,0.9739748190372205,2.0,NaN,0.8664247232937834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10371677366716048,1.0,0.473598564989316,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1300,2,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.972841595688495,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.947092622385859,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1300,3,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9800048220434954,2.0,0.944789112485556,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,4,1.0,182.0,1.0,2.0,1.0,0.0,1.0,0.9230623718277414,2.0,NaN,0.8681236625538135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10371677366716048,1.0,0.473598564989316,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1300,5,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9358491059124698,2.0,NaN,0.8683828214584146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8739008103908488,1.0,NaN,NaN,NaN,0.06476432170546337,NaN,NaN,NaN,3.0,NaN,NaN
1300,6,1.0,40.0,1.0,2.0,1.0,0.0,1.0,0.9233675119846174,2.0,NaN,0.8613382510499294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.944871231181968,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,7,1.0,183.0,1.0,3.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8663589327077754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9812315078776024,2.0,0.9739983263403869,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,8,1.0,46.0,1.0,3.0,1.0,0.0,1.0,0.9322991473527494,2.0,NaN,0.8955483967906026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18441071865060005,1.0,0.8158300056012096,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,0,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9812315078776024,2.0,0.9695298131758333,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,1,1.0,38.0,1.0,3.0,1.0,0.0,1.0,0.9739748190372205,2.0,NaN,0.8664247232937834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10371677366716048,1.0,0.473598564989316,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1400,2,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.972841595688495,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.947092622385859,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1400,3,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9800048220434954,2.0,0.944789112485556,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,4,1.0,182.0,1.0,2.0,1.0,0.0,1.0,0.9230623718277414,2.0,NaN,0.8681236625538135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10371677366716048,1.0,0.473598564989316,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1400,5,1.0,40.0,1.0,3.0,1.0,0.0,1.0,0.9358491059124698,2.0,NaN,0.8683828214584146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8739008103908488,1.0,NaN,NaN,NaN,0.06476432170546337,NaN,NaN,NaN,3.0,NaN,NaN
1400,6,1.0,40.0,1.0,2.0,1.0,0.0,1.0,0.9233675119846174,2.0,NaN,0.8613382510499294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.944871231181968,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,7,1.0,183.0,1.0,3.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8663589327077754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9812315078776024,2.0,0.9739983263403869,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,8,1.0,46.0,1.0,3.0,1.0,0.0,1.0,0.9322991473527494,2.0,NaN,0.8955483967906026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18441071865060005,1.0,0.8158300056012096,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,0,1.0,181.0,1.0,2.0,1.0,0.0,1.0,0.923485637235567,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.9812315078776024,2.0,0.9695298131758333,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,1,1.0,180.0,1.0,2.0,1.0,0.0,1.0,0.972841595688495,2.0,NaN,0.8664938515991709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.947092622385859,2.0,0.9451987050923055,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1500,2,1.0,182.0,1.0,2.0,1.0,0.0,1.0,0.9230623718277414,2.0,NaN,0.8681236625538135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10371677366716048,1.0,0.473598564989316,NaN,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1500,3,1.0,40.0,1.0,2.0,1.0,0.0,1.0,0.9233675119846174,2.0,NaN,0.8613382510499294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.18385459333656012,1.0,0.944871231181968,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
