Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.6694241442320505,2.0,NaN,NaN,0.010696872421056769,0.43493926183935455,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8218915411264573,2.0,NaN,NaN,NaN,NaN,1.3676646489660977,0.7810928714692563,NaN,0.0,4.0,NaN
600,0,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.6694241442320505,2.0,NaN,NaN,0.010696872421056769,0.43493926183935455,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8218915411264573,2.0,NaN,NaN,NaN,NaN,1.3676646489660977,0.7810928714692563,NaN,0.0,4.0,NaN
600,1,1.0,45.0,1.0,2.0,2.0,0.0,5.0,0.8793894200511967,2.0,NaN,NaN,NaN,NaN,0.46795881829810315,NaN,NaN,NaN,NaN,NaN,4.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,1.0629589799900452,0.6575642805238098,NaN,0.0,3.0,NaN
600,2,1.0,54.0,1.0,3.0,2.0,0.0,3.0,0.6694241442320505,2.0,NaN,NaN,0.012052318709006027,0.5937767877568229,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8218915411264573,2.0,NaN,NaN,NaN,NaN,1.3676646489660977,0.7812036393556622,NaN,0.0,4.0,NaN
600,3,1.0,76.0,1.0,1.0,2.0,0.0,3.0,0.6586730106387604,2.0,NaN,NaN,0.010696872421056769,0.43490565997901814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7561687587093648,2.0,NaN,NaN,NaN,NaN,1.1596539836410766,0.8113141910238864,NaN,0.0,4.0,NaN
700,0,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.6694241442320505,2.0,NaN,NaN,0.010696872421056769,0.43493926183935455,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8218915411264573,2.0,NaN,NaN,NaN,NaN,1.3676646489660977,0.7810928714692563,NaN,0.0,4.0,NaN
700,1,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.667495542262238,2.0,NaN,NaN,0.010696872421056769,0.600497221166577,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8418150066117036,2.0,NaN,NaN,NaN,NaN,1.3681557792824939,0.7810928714692563,NaN,0.0,4.0,NaN
700,2,1.0,55.0,1.0,3.0,3.0,0.0,3.0,0.8752246877053476,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78988337441974,0.0,4.0,NaN
800,0,1.0,30.0,1.0,2.0,0.0,0.0,3.0,0.9034366638979581,2.0,NaN,NaN,0.8472305774273492,0.9083300126718452,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,1.3655626252275712,0.6716794022274323,NaN,0.0,3.0,NaN
800,1,1.0,55.0,1.0,3.0,2.0,0.0,3.0,0.8752246877053476,2.0,NaN,NaN,0.35775129926558935,0.9133721791793233,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.604992240721033,0.0,4.0,NaN
800,2,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
800,3,1.0,99.0,1.0,2.0,3.0,0.0,1.0,0.6839661425068464,2.0,NaN,0.8753379693463658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7544706581080223,2.0,NaN,NaN,NaN,NaN,1.07701383212607,0.9431536495919329,NaN,0.0,3.0,NaN
900,0,1.0,30.0,1.0,2.0,0.0,0.0,3.0,0.9034366638979581,2.0,NaN,NaN,0.8472305774273492,0.9083300126718452,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,1.3655626252275712,0.6716794022274323,NaN,0.0,3.0,NaN
900,1,1.0,55.0,1.0,3.0,2.0,0.0,3.0,0.8752246877053476,2.0,NaN,NaN,0.35775129926558935,0.9133721791793233,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.604992240721033,0.0,4.0,NaN
900,2,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
900,3,1.0,45.0,1.0,1.0,3.0,0.0,3.0,0.8794804728066246,2.0,NaN,NaN,0.8913384404450292,0.9147181796681252,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,1.0880680404534262,0.6575642805238098,NaN,0.0,4.0,NaN
900,4,1.0,54.0,1.0,3.0,3.0,0.0,3.0,0.8752246877053476,2.0,NaN,NaN,0.3579446913870393,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78988337441974,0.0,4.0,NaN
900,5,1.0,45.0,1.0,3.0,3.0,0.0,3.0,0.8793234735620828,2.0,NaN,NaN,0.8913384404450292,0.9147246149554127,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,1.0880680404534262,0.6575642805238098,NaN,0.0,4.0,NaN
900,6,1.0,41.0,1.0,2.0,2.0,0.0,3.0,0.9124850778132556,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.215625885435632,0.0,2.0,NaN
1000,0,1.0,30.0,1.0,2.0,0.0,0.0,3.0,0.9034366638979581,2.0,NaN,NaN,0.8472305774273492,0.9083300126718452,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,1.3655626252275712,0.6716794022274323,NaN,0.0,3.0,NaN
1000,1,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
1000,2,1.0,45.0,1.0,3.0,3.0,0.0,3.0,0.8793234735620828,2.0,NaN,NaN,0.8913384404450292,0.9147246149554127,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,1.0880680404534262,0.6575642805238098,NaN,0.0,4.0,NaN
1000,3,1.0,41.0,1.0,2.0,2.0,0.0,3.0,0.9124850778132556,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.215625885435632,0.0,2.0,NaN
1000,4,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8768884654613316,2.0,NaN,NaN,0.9065479885096979,0.9115229937062126,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7474093061777178,2.0,NaN,NaN,NaN,NaN,1.3693590757690464,0.7903557816579259,NaN,0.0,4.0,NaN
1000,5,1.0,46.0,1.0,2.0,3.0,0.0,3.0,0.8741645650069692,2.0,NaN,NaN,0.8582474798640602,0.911977403206831,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.0777628924506957,0.7627042364114336,NaN,0.0,3.0,NaN
1000,6,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8769893155897864,2.0,NaN,NaN,0.9093003234327397,0.9115229937062126,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459826803036584,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.7903557816579259,NaN,0.0,5.0,NaN
1000,7,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8732508827563055,2.0,NaN,NaN,0.9091292277693842,0.8972642620125768,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8225850645174397,2.0,NaN,NaN,NaN,NaN,1.3856157767548638,0.7801806637089125,NaN,0.0,4.0,NaN
1000,8,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8949788974399513,2.0,NaN,NaN,0.9093003234327397,0.9115229937062126,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.65055041613515,2.0,NaN,NaN,NaN,NaN,1.3762328356762334,0.7903285608507186,NaN,0.0,4.0,NaN
1100,0,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
1100,1,1.0,41.0,1.0,2.0,2.0,0.0,3.0,0.9124850778132556,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.215625885435632,0.0,2.0,NaN
1100,2,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8768884654613316,2.0,NaN,NaN,0.9065479885096979,0.9115229937062126,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7474093061777178,2.0,NaN,NaN,NaN,NaN,1.3693590757690464,0.7903557816579259,NaN,0.0,4.0,NaN
1100,3,1.0,46.0,1.0,2.0,3.0,0.0,3.0,0.8741645650069692,2.0,NaN,NaN,0.8582474798640602,0.911977403206831,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.0777628924506957,0.7627042364114336,NaN,0.0,3.0,NaN
1100,4,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8769893155897864,2.0,NaN,NaN,0.9093003234327397,0.9115229937062126,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459826803036584,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.7903557816579259,NaN,0.0,5.0,NaN
1100,5,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8732508827563055,2.0,NaN,NaN,0.9091292277693842,0.8972642620125768,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8225850645174397,2.0,NaN,NaN,NaN,NaN,1.3856157767548638,0.7801806637089125,NaN,0.0,4.0,NaN
1100,6,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8949788974399513,2.0,NaN,NaN,0.9093003234327397,0.9115229937062126,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.65055041613515,2.0,NaN,NaN,NaN,NaN,1.3762328356762334,0.7903285608507186,NaN,0.0,4.0,NaN
1100,7,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.876891459119366,2.0,NaN,NaN,0.9093003234327397,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459987950009865,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.8038484642422687,NaN,0.0,4.0,NaN
1100,8,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.8793894200511967,2.0,NaN,NaN,0.8918820866265278,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453764926338202,2.0,NaN,NaN,NaN,NaN,1.0880680404534262,0.6575642805238098,NaN,0.0,4.0,NaN
1100,9,1.0,41.0,1.0,3.0,2.0,0.0,3.0,0.9039334149160275,2.0,NaN,NaN,0.927839710328966,0.9082229580683711,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7445823332648962,2.0,NaN,NaN,NaN,NaN,1.0888735504981026,0.6621379343743664,NaN,0.0,4.0,NaN
1200,0,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
1200,1,1.0,41.0,1.0,2.0,2.0,0.0,3.0,0.9124850778132556,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.215625885435632,0.0,2.0,NaN
1200,2,1.0,46.0,1.0,2.0,3.0,0.0,3.0,0.8741645650069692,2.0,NaN,NaN,0.8582474798640602,0.911977403206831,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.0777628924506957,0.7627042364114336,NaN,0.0,3.0,NaN
1200,3,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8732508827563055,2.0,NaN,NaN,0.9091292277693842,0.8972642620125768,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8225850645174397,2.0,NaN,NaN,NaN,NaN,1.3856157767548638,0.7801806637089125,NaN,0.0,4.0,NaN
1200,4,1.0,54.0,1.0,1.0,2.0,0.0,3.0,0.8949788974399513,2.0,NaN,NaN,0.9093003234327397,0.9115229937062126,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.65055041613515,2.0,NaN,NaN,NaN,NaN,1.3762328356762334,0.7903285608507186,NaN,0.0,4.0,NaN
1200,5,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.876891459119366,2.0,NaN,NaN,0.9093003234327397,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459987950009865,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.8038484642422687,NaN,0.0,4.0,NaN
1200,6,1.0,41.0,1.0,3.0,2.0,0.0,3.0,0.9039334149160275,2.0,NaN,NaN,0.927839710328966,0.9082229580683711,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7445823332648962,2.0,NaN,NaN,NaN,NaN,1.0888735504981026,0.6621379343743664,NaN,0.0,4.0,NaN
1200,7,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.8751491101062286,2.0,NaN,NaN,0.9250787419640304,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459916906113893,2.0,NaN,NaN,NaN,NaN,1.0564679910850017,0.7934057475831212,NaN,0.0,3.0,NaN
1200,8,1.0,45.0,1.0,1.0,3.0,0.0,3.0,0.8767485042865777,2.0,NaN,NaN,0.893400988131686,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7504933909176807,2.0,NaN,NaN,NaN,NaN,1.39311312942793,0.8219110785717932,NaN,0.0,4.0,NaN
1200,9,1.0,45.0,1.0,3.0,2.0,0.0,3.0,0.8781316665295432,2.0,NaN,NaN,0.9304685437551177,0.9068608077916324,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.646169745953496,2.0,NaN,NaN,NaN,NaN,1.394811887287666,0.8038484642422687,NaN,0.0,4.0,NaN
1300,0,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
1300,1,1.0,41.0,1.0,2.0,2.0,0.0,3.0,0.9124850778132556,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.215625885435632,0.0,2.0,NaN
1300,2,1.0,46.0,1.0,2.0,3.0,0.0,3.0,0.8741645650069692,2.0,NaN,NaN,0.8582474798640602,0.911977403206831,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.0777628924506957,0.7627042364114336,NaN,0.0,3.0,NaN
1300,3,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.876891459119366,2.0,NaN,NaN,0.9093003234327397,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459987950009865,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.8038484642422687,NaN,0.0,4.0,NaN
1300,4,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.8751491101062286,2.0,NaN,NaN,0.9250787419640304,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459916906113893,2.0,NaN,NaN,NaN,NaN,1.0564679910850017,0.7934057475831212,NaN,0.0,3.0,NaN
1300,5,1.0,45.0,1.0,1.0,3.0,0.0,3.0,0.8767485042865777,2.0,NaN,NaN,0.893400988131686,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7504933909176807,2.0,NaN,NaN,NaN,NaN,1.39311312942793,0.8219110785717932,NaN,0.0,4.0,NaN
1300,6,1.0,45.0,1.0,2.0,3.0,0.0,3.0,0.9261338289576291,2.0,NaN,NaN,0.8585673621042698,0.911566960374192,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.077002390780271,0.7942652577137591,NaN,0.0,3.0,NaN
1300,7,1.0,55.0,1.0,1.0,3.0,0.0,3.0,0.8767485042865777,2.0,NaN,NaN,0.893400988131686,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7507874853916705,2.0,NaN,NaN,NaN,NaN,1.39311312942793,0.8219110785717932,NaN,0.0,4.0,NaN
1300,8,1.0,54.0,1.0,3.0,2.0,0.0,3.0,0.8768884654613316,2.0,NaN,NaN,0.9065479885096979,0.9293374471986127,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7473596442097872,2.0,NaN,NaN,NaN,NaN,1.3693590757690464,0.7903557816579259,NaN,0.0,4.0,NaN
1400,0,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
1400,1,1.0,41.0,1.0,2.0,2.0,0.0,3.0,0.9124850778132556,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.215625885435632,0.0,2.0,NaN
1400,2,1.0,46.0,1.0,2.0,3.0,0.0,3.0,0.8741645650069692,2.0,NaN,NaN,0.8582474798640602,0.911977403206831,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.0777628924506957,0.7627042364114336,NaN,0.0,3.0,NaN
1400,3,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.876891459119366,2.0,NaN,NaN,0.9093003234327397,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459987950009865,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.8038484642422687,NaN,0.0,4.0,NaN
1400,4,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.8751491101062286,2.0,NaN,NaN,0.9250787419640304,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459916906113893,2.0,NaN,NaN,NaN,NaN,1.0564679910850017,0.7934057475831212,NaN,0.0,3.0,NaN
1400,5,1.0,45.0,1.0,1.0,3.0,0.0,3.0,0.8767485042865777,2.0,NaN,NaN,0.893400988131686,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7504933909176807,2.0,NaN,NaN,NaN,NaN,1.39311312942793,0.8219110785717932,NaN,0.0,4.0,NaN
1400,6,1.0,45.0,1.0,2.0,3.0,0.0,3.0,0.9261338289576291,2.0,NaN,NaN,0.8585673621042698,0.911566960374192,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.077002390780271,0.7942652577137591,NaN,0.0,3.0,NaN
1400,7,1.0,55.0,1.0,1.0,3.0,0.0,3.0,0.8767485042865777,2.0,NaN,NaN,0.893400988131686,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7507874853916705,2.0,NaN,NaN,NaN,NaN,1.39311312942793,0.8219110785717932,NaN,0.0,4.0,NaN
1400,8,1.0,54.0,1.0,3.0,2.0,0.0,3.0,0.8768884654613316,2.0,NaN,NaN,0.9065479885096979,0.9293374471986127,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7473596442097872,2.0,NaN,NaN,NaN,NaN,1.3693590757690464,0.7903557816579259,NaN,0.0,4.0,NaN
1500,0,1.0,45.0,1.0,2.0,2.0,0.0,3.0,0.913674220339952,2.0,NaN,NaN,0.36311131654744594,0.4353482862902771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8233201481626897,2.0,NaN,NaN,NaN,NaN,1.3665775727888367,0.6583439953854319,NaN,0.0,3.0,NaN
1500,1,1.0,41.0,1.0,2.0,2.0,0.0,3.0,0.9124850778132556,2.0,NaN,NaN,0.35775129926558935,0.9120885680353834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7454043323895112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.215625885435632,0.0,2.0,NaN
1500,2,1.0,46.0,1.0,2.0,3.0,0.0,3.0,0.8741645650069692,2.0,NaN,NaN,0.8582474798640602,0.911977403206831,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.0777628924506957,0.7627042364114336,NaN,0.0,3.0,NaN
1500,3,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.876891459119366,2.0,NaN,NaN,0.9093003234327397,0.9116266989862076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7459987950009865,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.8038484642422687,NaN,0.0,4.0,NaN
1500,4,1.0,45.0,1.0,2.0,3.0,0.0,3.0,0.9261338289576291,2.0,NaN,NaN,0.8585673621042698,0.911566960374192,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7453577561742957,2.0,NaN,NaN,NaN,NaN,1.077002390780271,0.7942652577137591,NaN,0.0,3.0,NaN
1500,5,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.876891459119366,2.0,NaN,NaN,0.9093003234327397,0.9116278389603448,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7474060149360362,2.0,NaN,NaN,NaN,NaN,1.3762115801389123,0.8038484642422687,NaN,0.0,4.0,NaN
