Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,0,1.0,162.0,1.0,5.0,3.0,0.0,3.0,0.23398816038429976,1.0,NaN,NaN,0.9206749124714492,0.8222120638488197,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.322578837223318,2.0,NaN,NaN,NaN,NaN,1.9794039672151156,0.2888448119040562,NaN,4.0,NaN,NaN
400,1,1.0,128.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.44989097799483313,NaN,NaN,NaN,NaN,NaN,3.0,0.7110998187131683,2.0,NaN,NaN,NaN,0.9079815794619316,NaN,NaN,NaN,3.0,NaN,NaN
400,2,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.784439902281995,2.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.5514541812632431,NaN,0.0,5.0,NaN
500,0,1.0,162.0,1.0,5.0,3.0,0.0,3.0,0.23398816038429976,1.0,NaN,NaN,0.9206749124714492,0.8222120638488197,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.322578837223318,2.0,NaN,NaN,NaN,NaN,1.9794039672151156,0.2888448119040562,NaN,4.0,NaN,NaN
500,1,1.0,128.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.44989097799483313,NaN,NaN,NaN,NaN,NaN,3.0,0.7110998187131683,2.0,NaN,NaN,NaN,0.9079815794619316,NaN,NaN,NaN,3.0,NaN,NaN
500,2,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.784439902281995,2.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.5514541812632431,NaN,0.0,5.0,NaN
500,3,1.0,81.0,1.0,0.0,3.0,0.0,3.0,0.7505814602005423,2.0,NaN,NaN,0.5023481379030822,0.8222120638488197,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1135459830670258,2.0,NaN,NaN,NaN,NaN,1.6639066662286228,0.7696823814868496,NaN,0.0,4.0,NaN
500,4,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.785892803475958,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9598185199148801,2.0,NaN,NaN,NaN,NaN,1.7947789754966375,0.45705102084440996,NaN,3.0,NaN,NaN
600,0,1.0,110.0,1.0,0.0,2.0,0.0,5.0,0.7917953864705063,1.0,NaN,NaN,NaN,NaN,0.44565721925570567,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.8017896506333453,0.45705102084440996,NaN,0.0,4.0,NaN
600,1,1.0,120.0,1.0,1.0,3.0,0.0,5.0,0.7884648865842627,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.662790006703037,0.5514541812632431,NaN,0.0,5.0,NaN
600,2,1.0,114.0,1.0,3.0,2.0,0.0,5.0,0.2744243594302387,2.0,NaN,NaN,NaN,NaN,0.44553071084160034,NaN,NaN,NaN,NaN,NaN,4.0,0.6077341357978334,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.5425436248917581,NaN,2.0,NaN,71.02462412432658
700,0,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.7845099191887092,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7681677497364802,NaN,4.0,NaN,NaN
700,1,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4471387998829338,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0207219895090982,0.5593686789563025,NaN,4.0,NaN,NaN
800,0,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.7845099191887092,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7681677497364802,NaN,4.0,NaN,NaN
800,1,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4471387998829338,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0207219895090982,0.5593686789563025,NaN,4.0,NaN,NaN
800,2,1.0,116.0,1.0,1.0,2.0,0.0,5.0,0.8896210561185071,2.0,NaN,NaN,NaN,NaN,0.4507158047370865,NaN,NaN,NaN,NaN,NaN,4.0,0.6338263971732312,2.0,NaN,NaN,NaN,NaN,1.5254157955054595,0.9133178581355568,NaN,3.0,NaN,NaN
800,3,1.0,114.0,1.0,1.0,2.0,0.0,5.0,0.8896210561185071,2.0,NaN,NaN,NaN,NaN,0.4496769760914896,NaN,NaN,NaN,NaN,NaN,4.0,0.607711368458113,2.0,NaN,NaN,NaN,NaN,1.7982198429421907,0.9222947233802177,NaN,3.0,NaN,NaN
800,4,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.2820230019744691,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,1.1101441614349712,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.9208496255272989,NaN,4.0,NaN,NaN
800,5,1.0,120.0,1.0,1.0,3.0,0.0,5.0,0.7884680912879533,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.0305412413773163,0.5514541812632431,NaN,0.0,5.0,NaN
900,0,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.7845099191887092,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7681677497364802,NaN,4.0,NaN,NaN
900,1,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.2820230019744691,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,1.1101441614349712,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.9208496255272989,NaN,4.0,NaN,NaN
900,2,1.0,120.0,1.0,1.0,3.0,0.0,5.0,0.7884680912879533,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.0305412413773163,0.5514541812632431,NaN,0.0,5.0,NaN
900,3,1.0,175.0,1.0,1.0,2.0,0.0,5.0,0.7782272015525818,2.0,NaN,NaN,NaN,NaN,0.4480415780817264,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7650353902824136,NaN,4.0,NaN,NaN
900,4,1.0,120.0,1.0,1.0,3.0,0.0,5.0,0.7886667544706887,2.0,NaN,NaN,NaN,NaN,0.44807924075896477,NaN,NaN,NaN,NaN,NaN,4.0,0.9769449741507671,2.0,NaN,NaN,NaN,NaN,1.0490590072373736,0.5514541812632431,NaN,0.0,5.0,NaN
1000,0,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.7845099191887092,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7681677497364802,NaN,4.0,NaN,NaN
1000,1,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.2820230019744691,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,1.1101441614349712,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.9208496255272989,NaN,4.0,NaN,NaN
1000,2,1.0,120.0,1.0,1.0,3.0,0.0,5.0,0.7884680912879533,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.0305412413773163,0.5514541812632431,NaN,0.0,5.0,NaN
1000,3,1.0,175.0,1.0,1.0,2.0,0.0,5.0,0.7782272015525818,2.0,NaN,NaN,NaN,NaN,0.4480415780817264,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7650353902824136,NaN,4.0,NaN,NaN
1000,4,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4967654979815702,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5593686789563025,NaN,4.0,NaN,NaN
1000,5,1.0,120.0,1.0,3.0,3.0,0.0,5.0,0.7885818261653422,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9743879823268373,2.0,NaN,NaN,NaN,NaN,1.9762863017992807,0.5517893185687233,NaN,0.0,5.0,NaN
1100,0,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.7845099191887092,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7681677497364802,NaN,4.0,NaN,NaN
1100,1,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.2820230019744691,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,1.1101441614349712,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.9208496255272989,NaN,4.0,NaN,NaN
1100,2,1.0,120.0,1.0,1.0,3.0,0.0,5.0,0.7884680912879533,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.0305412413773163,0.5514541812632431,NaN,0.0,5.0,NaN
1100,3,1.0,175.0,1.0,1.0,2.0,0.0,5.0,0.7782272015525818,2.0,NaN,NaN,NaN,NaN,0.4480415780817264,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7650353902824136,NaN,4.0,NaN,NaN
1100,4,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4967654979815702,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5593686789563025,NaN,4.0,NaN,NaN
1100,5,1.0,120.0,1.0,3.0,3.0,0.0,5.0,0.7885818261653422,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9743879823268373,2.0,NaN,NaN,NaN,NaN,1.9762863017992807,0.5517893185687233,NaN,0.0,5.0,NaN
1100,6,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.8898503981009718,2.0,NaN,NaN,NaN,NaN,0.45603477280843385,NaN,NaN,NaN,NaN,NaN,4.0,1.1086356054130142,2.0,NaN,NaN,NaN,NaN,1.0160524413684775,0.9208496255272989,NaN,3.0,NaN,NaN
1100,7,1.0,112.0,1.0,3.0,2.0,0.0,5.0,0.2748834520307649,2.0,NaN,NaN,NaN,NaN,0.4457695084271446,NaN,NaN,NaN,NaN,NaN,4.0,0.6017489442115942,2.0,NaN,NaN,NaN,NaN,1.0207219895090982,0.5593686789563025,NaN,4.0,NaN,NaN
1200,0,1.0,29.0,1.0,1.0,2.0,0.0,5.0,0.7845099191887092,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,0.9487215359925187,2.0,NaN,NaN,NaN,NaN,1.652237837168962,0.7681677497364802,NaN,4.0,NaN,NaN
1200,1,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.2820230019744691,1.0,NaN,NaN,NaN,NaN,0.44802821729059106,NaN,NaN,NaN,NaN,NaN,4.0,1.1101441614349712,2.0,NaN,NaN,NaN,NaN,1.7961303542125557,0.9208496255272989,NaN,4.0,NaN,NaN
1200,2,1.0,120.0,1.0,1.0,3.0,0.0,5.0,0.7884680912879533,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9741522826465518,2.0,NaN,NaN,NaN,NaN,1.0305412413773163,0.5514541812632431,NaN,0.0,5.0,NaN
1200,3,1.0,120.0,1.0,3.0,3.0,0.0,5.0,0.7885818261653422,2.0,NaN,NaN,NaN,NaN,0.4480412989697534,NaN,NaN,NaN,NaN,NaN,4.0,0.9743879823268373,2.0,NaN,NaN,NaN,NaN,1.9762863017992807,0.5517893185687233,NaN,0.0,5.0,NaN
1200,4,1.0,112.0,1.0,3.0,2.0,0.0,5.0,0.2748834520307649,2.0,NaN,NaN,NaN,NaN,0.4457695084271446,NaN,NaN,NaN,NaN,NaN,4.0,0.6017489442115942,2.0,NaN,NaN,NaN,NaN,1.0207219895090982,0.5593686789563025,NaN,4.0,NaN,NaN
1200,5,1.0,168.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4469467945421789,NaN,NaN,NaN,NaN,NaN,4.0,0.961553158008859,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5513990006060959,NaN,4.0,NaN,NaN
1200,6,1.0,171.0,1.0,3.0,2.0,0.0,5.0,0.8724264449276627,2.0,NaN,NaN,NaN,NaN,0.4541662727548128,NaN,NaN,NaN,NaN,NaN,4.0,0.6135776525637575,2.0,NaN,NaN,NaN,NaN,1.0016911875170265,0.8797911954151687,NaN,4.0,NaN,NaN
1200,7,1.0,171.0,1.0,3.0,2.0,0.0,5.0,0.8736220087080278,2.0,NaN,NaN,NaN,NaN,0.4512766156640814,NaN,NaN,NaN,NaN,NaN,4.0,1.1086356054130142,2.0,NaN,NaN,NaN,NaN,1.794568495230751,0.9179964195098588,NaN,3.0,NaN,NaN
1300,0,1.0,168.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4469467945421789,NaN,NaN,NaN,NaN,NaN,4.0,0.961553158008859,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5513990006060959,NaN,4.0,NaN,NaN
1300,1,1.0,171.0,1.0,3.0,2.0,0.0,5.0,0.8724264449276627,2.0,NaN,NaN,NaN,NaN,0.4541662727548128,NaN,NaN,NaN,NaN,NaN,4.0,0.6135776525637575,2.0,NaN,NaN,NaN,NaN,1.0016911875170265,0.8797911954151687,NaN,4.0,NaN,NaN
1300,2,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9661555604523652,2.0,NaN,NaN,NaN,NaN,0.4566065624082226,NaN,NaN,NaN,NaN,NaN,4.0,0.9732879546424202,2.0,NaN,NaN,NaN,NaN,1.0242374047747844,0.5593686789563025,NaN,4.0,NaN,NaN
1300,3,1.0,28.0,1.0,3.0,3.0,0.0,5.0,0.9580322976599892,2.0,NaN,NaN,NaN,NaN,0.4479793345098364,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5550606543037729,NaN,4.0,NaN,NaN
1300,4,1.0,62.0,1.0,1.0,3.0,0.0,5.0,0.7741092183474811,2.0,NaN,NaN,NaN,NaN,0.4512854687233998,NaN,NaN,NaN,NaN,NaN,4.0,0.9769449741507671,2.0,NaN,NaN,NaN,NaN,1.6573489553772918,0.9046820241230944,NaN,0.0,2.0,NaN
1300,5,1.0,171.0,1.0,4.0,2.0,0.0,5.0,0.9658078958794394,2.0,NaN,NaN,NaN,NaN,0.4457143258311468,NaN,NaN,NaN,NaN,NaN,4.0,0.7173261522215031,2.0,NaN,NaN,NaN,NaN,1.7189380676757695,0.8797911954151687,NaN,4.0,NaN,NaN
1400,0,1.0,168.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4469467945421789,NaN,NaN,NaN,NaN,NaN,4.0,0.961553158008859,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5513990006060959,NaN,4.0,NaN,NaN
1400,1,1.0,171.0,1.0,3.0,2.0,0.0,5.0,0.8724264449276627,2.0,NaN,NaN,NaN,NaN,0.4541662727548128,NaN,NaN,NaN,NaN,NaN,4.0,0.6135776525637575,2.0,NaN,NaN,NaN,NaN,1.0016911875170265,0.8797911954151687,NaN,4.0,NaN,NaN
1400,2,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9661555604523652,2.0,NaN,NaN,NaN,NaN,0.4566065624082226,NaN,NaN,NaN,NaN,NaN,4.0,0.9732879546424202,2.0,NaN,NaN,NaN,NaN,1.0242374047747844,0.5593686789563025,NaN,4.0,NaN,NaN
1400,3,1.0,28.0,1.0,3.0,3.0,0.0,5.0,0.9580322976599892,2.0,NaN,NaN,NaN,NaN,0.4479793345098364,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5550606543037729,NaN,4.0,NaN,NaN
1400,4,1.0,62.0,1.0,1.0,3.0,0.0,5.0,0.7741092183474811,2.0,NaN,NaN,NaN,NaN,0.4512854687233998,NaN,NaN,NaN,NaN,NaN,4.0,0.9769449741507671,2.0,NaN,NaN,NaN,NaN,1.6573489553772918,0.9046820241230944,NaN,0.0,2.0,NaN
1400,5,1.0,171.0,1.0,4.0,2.0,0.0,5.0,0.9658078958794394,2.0,NaN,NaN,NaN,NaN,0.4457143258311468,NaN,NaN,NaN,NaN,NaN,4.0,0.7173261522215031,2.0,NaN,NaN,NaN,NaN,1.7189380676757695,0.8797911954151687,NaN,4.0,NaN,NaN
1400,6,1.0,171.0,1.0,1.0,3.0,0.0,5.0,0.8715395098206344,2.0,NaN,NaN,NaN,NaN,0.44807924075896477,NaN,NaN,NaN,NaN,NaN,4.0,0.9841283793095057,2.0,NaN,NaN,NaN,NaN,1.6563718629970519,0.9293040065649614,NaN,0.0,5.0,NaN
1500,0,1.0,168.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4469467945421789,NaN,NaN,NaN,NaN,NaN,4.0,0.961553158008859,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5513990006060959,NaN,4.0,NaN,NaN
1500,1,1.0,171.0,1.0,3.0,2.0,0.0,5.0,0.8724264449276627,2.0,NaN,NaN,NaN,NaN,0.4541662727548128,NaN,NaN,NaN,NaN,NaN,4.0,0.6135776525637575,2.0,NaN,NaN,NaN,NaN,1.0016911875170265,0.8797911954151687,NaN,4.0,NaN,NaN
1500,2,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9661555604523652,2.0,NaN,NaN,NaN,NaN,0.4566065624082226,NaN,NaN,NaN,NaN,NaN,4.0,0.9732879546424202,2.0,NaN,NaN,NaN,NaN,1.0242374047747844,0.5593686789563025,NaN,4.0,NaN,NaN
1500,3,1.0,28.0,1.0,3.0,3.0,0.0,5.0,0.9580322976599892,2.0,NaN,NaN,NaN,NaN,0.4479793345098364,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5550606543037729,NaN,4.0,NaN,NaN
1500,4,1.0,62.0,1.0,1.0,3.0,0.0,5.0,0.7741092183474811,2.0,NaN,NaN,NaN,NaN,0.4512854687233998,NaN,NaN,NaN,NaN,NaN,4.0,0.9769449741507671,2.0,NaN,NaN,NaN,NaN,1.6573489553772918,0.9046820241230944,NaN,0.0,2.0,NaN
1500,5,1.0,171.0,1.0,4.0,2.0,0.0,5.0,0.9658078958794394,2.0,NaN,NaN,NaN,NaN,0.4457143258311468,NaN,NaN,NaN,NaN,NaN,4.0,0.7173261522215031,2.0,NaN,NaN,NaN,NaN,1.7189380676757695,0.8797911954151687,NaN,4.0,NaN,NaN
1500,6,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.8898503981009718,2.0,NaN,NaN,NaN,NaN,0.4714479764100781,NaN,NaN,NaN,NaN,NaN,4.0,1.1086356054130142,2.0,NaN,NaN,NaN,NaN,1.0161332698341605,0.8981237062253512,NaN,3.0,NaN,NaN
1600,0,1.0,168.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4469467945421789,NaN,NaN,NaN,NaN,NaN,4.0,0.961553158008859,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5513990006060959,NaN,4.0,NaN,NaN
1600,1,1.0,171.0,1.0,3.0,2.0,0.0,5.0,0.8724264449276627,2.0,NaN,NaN,NaN,NaN,0.4541662727548128,NaN,NaN,NaN,NaN,NaN,4.0,0.6135776525637575,2.0,NaN,NaN,NaN,NaN,1.0016911875170265,0.8797911954151687,NaN,4.0,NaN,NaN
1600,2,1.0,169.0,1.0,3.0,3.0,0.0,5.0,0.9661555604523652,2.0,NaN,NaN,NaN,NaN,0.4566065624082226,NaN,NaN,NaN,NaN,NaN,4.0,0.9732879546424202,2.0,NaN,NaN,NaN,NaN,1.0242374047747844,0.5593686789563025,NaN,4.0,NaN,NaN
1600,3,1.0,28.0,1.0,3.0,3.0,0.0,5.0,0.9580322976599892,2.0,NaN,NaN,NaN,NaN,0.4479793345098364,NaN,NaN,NaN,NaN,NaN,4.0,0.9732831769936605,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5550606543037729,NaN,4.0,NaN,NaN
1600,4,1.0,62.0,1.0,1.0,3.0,0.0,5.0,0.7741092183474811,2.0,NaN,NaN,NaN,NaN,0.4512854687233998,NaN,NaN,NaN,NaN,NaN,4.0,0.9769449741507671,2.0,NaN,NaN,NaN,NaN,1.6573489553772918,0.9046820241230944,NaN,0.0,2.0,NaN
1600,5,1.0,171.0,1.0,4.0,2.0,0.0,5.0,0.9658078958794394,2.0,NaN,NaN,NaN,NaN,0.4457143258311468,NaN,NaN,NaN,NaN,NaN,4.0,0.7173261522215031,2.0,NaN,NaN,NaN,NaN,1.7189380676757695,0.8797911954151687,NaN,4.0,NaN,NaN
1600,6,1.0,63.0,1.0,3.0,2.0,0.0,5.0,0.8898503981009718,2.0,NaN,NaN,NaN,NaN,0.4714479764100781,NaN,NaN,NaN,NaN,NaN,4.0,1.1086356054130142,2.0,NaN,NaN,NaN,NaN,1.0161332698341605,0.8981237062253512,NaN,3.0,NaN,NaN
1700,0,1.0,168.0,1.0,3.0,3.0,0.0,5.0,0.9617491684628616,2.0,NaN,NaN,NaN,NaN,0.4469467945421789,NaN,NaN,NaN,NaN,NaN,4.0,0.961553158008859,2.0,NaN,NaN,NaN,NaN,1.0240978001503527,0.5513990006060959,NaN,4.0,NaN,NaN
