Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.8090568356492142,2.0,NaN,0.7935529814860726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4373419726765833,2.0,NaN,NaN,NaN,NaN,1.4457332002825858,0.12926895951333534,NaN,2.0,NaN,7.350248822388942
500,2,1.0,89.0,1.0,0.0,1.0,0.0,7.0,0.3752398533692096,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.19998238980853184,0.4813681078896274,NaN,NaN,4.0,1.132460603392504,2.0,NaN,NaN,NaN,NaN,1.0852891173419237,0.804038132047567,NaN,0.0,2.0,NaN
500,3,1.0,15.0,1.0,3.0,2.0,0.0,5.0,0.9739208314856855,2.0,NaN,NaN,NaN,NaN,0.4986235442372118,NaN,NaN,NaN,NaN,NaN,5.0,1.4423665856712469,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0995548472289485,2.0,NaN,39.731866391248836
500,4,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9639173575411383,2.0,NaN,0.6399600381400297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9339511988616607,1.0,0.8844569439382503,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,13.815814617280063
600,0,1.0,182.0,1.0,3.0,4.0,0.0,5.0,0.8005000001264577,2.0,NaN,NaN,NaN,NaN,0.4963014900584699,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.9907128731859207,0.5234316514897192,NaN,2.0,NaN,38.32521286769581
600,1,1.0,13.0,1.0,1.0,2.0,0.0,1.0,0.9848260107833784,2.0,NaN,0.6075813362358053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9352424085927148,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.979632474667356,2.0,NaN,36.16858863613321
600,2,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
600,3,1.0,40.0,1.0,3.0,4.0,0.0,5.0,0.7948903488821485,2.0,NaN,NaN,NaN,NaN,0.49963643754058795,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.5850034362857894,0.5681395034153697,NaN,2.0,NaN,38.00251977080756
600,4,1.0,19.0,1.0,3.0,2.0,0.0,7.0,0.9846549074368722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7819192286009893,0.29465614206038426,NaN,NaN,5.0,1.078557985299294,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.046501563086619,2.0,NaN,39.231047325530554
600,5,1.0,13.0,1.0,1.0,2.0,0.0,1.0,0.9848260107833784,2.0,NaN,0.7144275247311914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9352424085927148,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.979632474667356,4.0,NaN,NaN
700,0,1.0,182.0,1.0,3.0,4.0,0.0,5.0,0.8005000001264577,2.0,NaN,NaN,NaN,NaN,0.4963014900584699,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.9907128731859207,0.5234316514897192,NaN,2.0,NaN,38.32521286769581
700,1,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
700,2,1.0,40.0,1.0,3.0,4.0,0.0,5.0,0.7948903488821485,2.0,NaN,NaN,NaN,NaN,0.49963643754058795,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.5850034362857894,0.5681395034153697,NaN,2.0,NaN,38.00251977080756
700,3,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.995173409399592,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9085511340550975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.09954300767285,2.0,NaN,39.82427550547462
700,4,1.0,13.0,1.0,1.0,2.0,0.0,1.0,0.9854785991644209,2.0,NaN,0.7184061448076359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9352569438966851,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.876789317766256,2.0,NaN,36.16858863613321
800,0,1.0,182.0,1.0,3.0,4.0,0.0,5.0,0.8005000001264577,2.0,NaN,NaN,NaN,NaN,0.4963014900584699,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.9907128731859207,0.5234316514897192,NaN,2.0,NaN,38.32521286769581
800,1,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
800,2,1.0,40.0,1.0,3.0,4.0,0.0,5.0,0.7948903488821485,2.0,NaN,NaN,NaN,NaN,0.49963643754058795,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.5850034362857894,0.5681395034153697,NaN,2.0,NaN,38.00251977080756
800,3,1.0,176.0,1.0,3.0,4.0,0.0,5.0,0.7945557487026481,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,5.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953563515480731,2.0,NaN,36.542459961576256
800,4,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
900,0,1.0,182.0,1.0,3.0,4.0,0.0,5.0,0.8005000001264577,2.0,NaN,NaN,NaN,NaN,0.4963014900584699,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.9907128731859207,0.5234316514897192,NaN,2.0,NaN,38.32521286769581
900,1,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
900,2,1.0,40.0,1.0,3.0,4.0,0.0,5.0,0.7948903488821485,2.0,NaN,NaN,NaN,NaN,0.49963643754058795,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.5850034362857894,0.5681395034153697,NaN,2.0,NaN,38.00251977080756
900,3,1.0,176.0,1.0,3.0,4.0,0.0,5.0,0.7945557487026481,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,5.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953563515480731,2.0,NaN,36.542459961576256
900,4,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
900,5,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24813043905025473,2.0,NaN,0.7987223275494839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4442520228330202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1653088859075775,2.0,NaN,10.759958997631534
1000,0,1.0,182.0,1.0,3.0,4.0,0.0,5.0,0.8005000001264577,2.0,NaN,NaN,NaN,NaN,0.4963014900584699,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.9907128731859207,0.5234316514897192,NaN,2.0,NaN,38.32521286769581
1000,1,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
1000,2,1.0,40.0,1.0,3.0,4.0,0.0,5.0,0.7948903488821485,2.0,NaN,NaN,NaN,NaN,0.49963643754058795,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.5850034362857894,0.5681395034153697,NaN,2.0,NaN,38.00251977080756
1000,3,1.0,176.0,1.0,3.0,4.0,0.0,5.0,0.7945557487026481,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,5.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953563515480731,2.0,NaN,36.542459961576256
1000,4,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
1000,5,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24813043905025473,2.0,NaN,0.7987223275494839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4442520228330202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1653088859075775,2.0,NaN,10.759958997631534
1000,6,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7948930378078906,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,4.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,1.8864291417317174,0.5747904394060358,NaN,2.0,NaN,36.565029721750356
1100,0,1.0,182.0,1.0,3.0,4.0,0.0,5.0,0.8005000001264577,2.0,NaN,NaN,NaN,NaN,0.4963014900584699,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.9907128731859207,0.5234316514897192,NaN,2.0,NaN,38.32521286769581
1100,1,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
1100,2,1.0,40.0,1.0,3.0,4.0,0.0,5.0,0.7948903488821485,2.0,NaN,NaN,NaN,NaN,0.49963643754058795,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.5850034362857894,0.5681395034153697,NaN,2.0,NaN,38.00251977080756
1100,3,1.0,176.0,1.0,3.0,4.0,0.0,5.0,0.7945557487026481,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,5.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953563515480731,2.0,NaN,36.542459961576256
1100,4,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
1100,5,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24813043905025473,2.0,NaN,0.7987223275494839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4442520228330202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1653088859075775,2.0,NaN,10.759958997631534
1100,6,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7948930378078906,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,4.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,1.8864291417317174,0.5747904394060358,NaN,2.0,NaN,36.565029721750356
1100,7,1.0,16.0,1.0,1.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,36.61499659857932
1100,8,1.0,13.0,1.0,3.0,2.0,0.0,1.0,0.986473402630967,2.0,NaN,0.7351991636833346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9352545896985286,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.190827574105401,2.0,NaN,38.77072231466015
1100,9,1.0,16.0,1.0,1.0,2.0,0.0,5.0,0.9841999911062609,2.0,NaN,NaN,NaN,NaN,0.49520454753135734,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.121991726707833,2.0,NaN,38.84170764364831
1200,0,1.0,182.0,1.0,3.0,4.0,0.0,5.0,0.8005000001264577,2.0,NaN,NaN,NaN,NaN,0.4963014900584699,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.9907128731859207,0.5234316514897192,NaN,2.0,NaN,38.32521286769581
1200,1,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
1200,2,1.0,40.0,1.0,3.0,4.0,0.0,5.0,0.7948903488821485,2.0,NaN,NaN,NaN,NaN,0.49963643754058795,NaN,NaN,NaN,NaN,NaN,4.0,0.9451136936078662,1.0,NaN,NaN,NaN,NaN,1.5850034362857894,0.5681395034153697,NaN,2.0,NaN,38.00251977080756
1200,3,1.0,176.0,1.0,3.0,4.0,0.0,5.0,0.7945557487026481,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,5.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953563515480731,2.0,NaN,36.542459961576256
1200,4,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
1200,5,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24813043905025473,2.0,NaN,0.7987223275494839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4442520228330202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1653088859075775,2.0,NaN,10.759958997631534
1200,6,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7948930378078906,2.0,NaN,NaN,NaN,NaN,0.49805767591484007,NaN,NaN,NaN,NaN,NaN,4.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,1.8864291417317174,0.5747904394060358,NaN,2.0,NaN,36.565029721750356
1200,7,1.0,16.0,1.0,1.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,36.61499659857932
1200,8,1.0,13.0,1.0,3.0,2.0,0.0,1.0,0.986473402630967,2.0,NaN,0.7351991636833346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9352545896985286,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.190827574105401,2.0,NaN,38.77072231466015
1200,9,1.0,16.0,1.0,1.0,2.0,0.0,5.0,0.9841999911062609,2.0,NaN,NaN,NaN,NaN,0.49520454753135734,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.121991726707833,2.0,NaN,38.84170764364831
1200,10,1.0,185.0,1.0,3.0,3.0,0.0,5.0,0.995173409399592,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9095898311676995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.09954300767285,2.0,NaN,39.913412299216496
1300,0,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
1300,1,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
1300,2,1.0,16.0,1.0,1.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,36.61499659857932
1300,3,1.0,185.0,1.0,3.0,3.0,0.0,5.0,0.995173409399592,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9095898311676995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.09954300767285,2.0,NaN,39.913412299216496
1300,4,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9604652741869044,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9462918240052887,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751286391368916,2.0,NaN,39.0608581597029
1300,5,1.0,45.0,1.0,1.0,4.0,0.0,5.0,0.8152370274726269,2.0,NaN,NaN,NaN,NaN,0.4978115404988852,NaN,NaN,NaN,NaN,NaN,4.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,1.890219317889405,0.576477698080462,NaN,2.0,NaN,35.663150620512766
1400,0,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
1400,1,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
1400,2,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9604652741869044,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9462918240052887,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751286391368916,2.0,NaN,39.0608581597029
1400,3,1.0,45.0,1.0,1.0,4.0,0.0,5.0,0.8152370274726269,2.0,NaN,NaN,NaN,NaN,0.4978115404988852,NaN,NaN,NaN,NaN,NaN,4.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,1.890219317889405,0.576477698080462,NaN,2.0,NaN,35.663150620512766
1400,4,1.0,20.0,1.0,3.0,4.0,0.0,5.0,0.8415782003541754,2.0,NaN,NaN,NaN,NaN,0.49800999139550717,NaN,NaN,NaN,NaN,NaN,5.0,0.9667420395859126,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.9196809364468264,2.0,NaN,39.846699599172716
1500,0,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
1500,1,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
1500,2,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9604652741869044,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9462918240052887,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751286391368916,2.0,NaN,39.0608581597029
1500,3,1.0,45.0,1.0,1.0,4.0,0.0,5.0,0.8152370274726269,2.0,NaN,NaN,NaN,NaN,0.4978115404988852,NaN,NaN,NaN,NaN,NaN,4.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,1.890219317889405,0.576477698080462,NaN,2.0,NaN,35.663150620512766
1500,4,1.0,20.0,1.0,3.0,4.0,0.0,5.0,0.8415782003541754,2.0,NaN,NaN,NaN,NaN,0.49800999139550717,NaN,NaN,NaN,NaN,NaN,5.0,0.9667420395859126,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.9196809364468264,2.0,NaN,39.846699599172716
1600,0,1.0,16.0,1.0,1.0,2.0,0.0,1.0,0.24810288513191592,2.0,NaN,0.6356141114914734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4443514523834848,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.1661704632660534,2.0,NaN,10.759958997631534
1600,1,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9999997129631981,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9452967818428575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002054174234486,2.0,NaN,39.7275742426346
1600,2,1.0,13.0,1.0,3.0,3.0,0.0,5.0,0.9604652741869044,2.0,NaN,NaN,NaN,NaN,0.4997347370125774,NaN,NaN,NaN,NaN,NaN,5.0,0.9462918240052887,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751286391368916,2.0,NaN,39.0608581597029
1600,3,1.0,45.0,1.0,1.0,4.0,0.0,5.0,0.8152370274726269,2.0,NaN,NaN,NaN,NaN,0.4978115404988852,NaN,NaN,NaN,NaN,NaN,4.0,0.9158112002513457,2.0,NaN,NaN,NaN,NaN,1.890219317889405,0.576477698080462,NaN,2.0,NaN,35.663150620512766
