# Evaluation: 0

# Evaluation: 100
EP=0.15097720408360946 HVMinus=-0.8502929933650459 | --algorithmResult externalArchive --populationSizeWithArchive 168 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.20594474438480292 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.6594057495035298 --mutation levyFlight --mutationProbabilityFactor 1.9464714036954927 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5436057158547478 --levyFlightMutationStepSize 0.9148414470272047 --selection tournament --selectionTournamentSize 3 
EP=0.1507834027388538 HVMinus=-0.8498442779106163 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.11139226679541592 --crossoverRepairStrategy bounds --mutation levyFlight --mutationProbabilityFactor 0.4630137488556092 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2589993050095871 --levyFlightMutationStepSize 0.8234976546500652 --selection tournament --selectionTournamentSize 8 
EP=0.15090117542330164 HVMinus=-0.8507406142276007 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.11139226679541592 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.7546286261777468 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3047893957151673 --levyFlightMutationStepSize 0.8146598954670081 --selection ranking 
EP=0.1512605908732161 HVMinus=-0.8511004755401315 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.11139226679541592 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.7749982549669232 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3010563945506672 --levyFlightMutationStepSize 0.3095380894260357 --selection tournament --selectionTournamentSize 7 
EP=0.1512049158831362 HVMinus=-0.8509783565130531 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.11139226679541592 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.7617850491714262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3010563945506672 --levyFlightMutationStepSize 0.815294047419246 --selection ranking 

# Evaluation: 400
EP=0.15052842712247713 HVMinus=-0.8508983154401738 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.12783652516277033 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7982321172333282 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8791578781782574 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.1509584950517046 HVMinus=-0.8511226798191555 | --algorithmResult externalArchive --populationSizeWithArchive 134 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33606529034978216 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.8000246323935944 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7359048608442782 --levyFlightMutationStepSize 0.29495381035148427 --selection boltzmann --boltzmannTemperature 26.03012922968372 
EP=0.15097638507666905 HVMinus=-0.8512156548392796 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8091320777131783 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40414622643648723 --mutation nonUniform --mutationProbabilityFactor 1.3690508523400085 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.7968817489792435 --selection tournament --selectionTournamentSize 2 
EP=0.15090810519970713 HVMinus=-0.8510901572662323 | --algorithmResult externalArchive --populationSizeWithArchive 169 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.12783669952104892 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7982321172333282 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8993849412693953 --levyFlightMutationStepSize 0.7760937098445585 --selection tournament --selectionTournamentSize 5 

# Evaluation: 500
EP=0.15052842712247713 HVMinus=-0.8508983154401738 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.12783652516277033 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7982321172333282 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8791578781782574 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15083955109401284 HVMinus=-0.8512799956761944 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3192097290679855 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7924798617699828 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8791578781782574 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15033478709713247 HVMinus=-0.8500674171578583 | --algorithmResult externalArchive --populationSizeWithArchive 78 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.26432798819323083 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4000199327051175 --mutation powerLaw --mutationProbabilityFactor 0.435205733628956 --mutationRepairStrategy bounds --powerLawMutationDelta 7.552490023614167 --selection boltzmann --boltzmannTemperature 46.73261174015055 

# Evaluation: 600
EP=0.15083955109401284 HVMinus=-0.8512799956761944 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3192097290679855 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7924798617699828 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8791578781782574 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15033478709713247 HVMinus=-0.8500674171578583 | --algorithmResult externalArchive --populationSizeWithArchive 78 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.26432798819323083 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4000199327051175 --mutation powerLaw --mutationProbabilityFactor 0.435205733628956 --mutationRepairStrategy bounds --powerLawMutationDelta 7.552490023614167 --selection boltzmann --boltzmannTemperature 46.73261174015055 
EP=0.15046829028789124 HVMinus=-0.8511585315189957 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.31920608518221943 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692107784413865 --mutation levyFlight --mutationProbabilityFactor 0.8260128775525277 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3200124258878594 --levyFlightMutationStepSize 0.7760937098445585 --selection random 

# Evaluation: 700
EP=0.15033478709713247 HVMinus=-0.8500674171578583 | --algorithmResult externalArchive --populationSizeWithArchive 78 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.26432798819323083 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4000199327051175 --mutation powerLaw --mutationProbabilityFactor 0.435205733628956 --mutationRepairStrategy bounds --powerLawMutationDelta 7.552490023614167 --selection boltzmann --boltzmannTemperature 46.73261174015055 
EP=0.15046829028789124 HVMinus=-0.8511585315189957 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.31920608518221943 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692107784413865 --mutation levyFlight --mutationProbabilityFactor 0.8260128775525277 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3200124258878594 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15079957628545904 HVMinus=-0.8513401973328197 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3036429023989178 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.42990174815334437 --mutation levyFlight --mutationProbabilityFactor 1.7547407477284422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7300145668029874 --levyFlightMutationStepSize 0.8403635094491116 --selection ranking 
EP=0.1507924977194793 HVMinus=-0.851206893701683 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.29792864997159896 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4299256807309343 --mutation levyFlight --mutationProbabilityFactor 1.7547407477284422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7301292148447724 --levyFlightMutationStepSize 0.8403635094491116 --selection boltzmann --boltzmannTemperature 50.02452436195076 
EP=0.15025854869963287 HVMinus=-0.8496207731560491 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11481818511106179 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.29423316789378495 --mutation levyFlight --mutationProbabilityFactor 0.7960438797339885 --mutationRepairStrategy round --levyFlightMutationBeta 1.5221291853555061 --levyFlightMutationStepSize 0.8310893867879784 --selection boltzmann --boltzmannTemperature 79.6122143418165 

# Evaluation: 800
EP=0.15033478709713247 HVMinus=-0.8500674171578583 | --algorithmResult externalArchive --populationSizeWithArchive 78 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.26432798819323083 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4000199327051175 --mutation powerLaw --mutationProbabilityFactor 0.435205733628956 --mutationRepairStrategy bounds --powerLawMutationDelta 7.552490023614167 --selection boltzmann --boltzmannTemperature 46.73261174015055 
EP=0.15046829028789124 HVMinus=-0.8511585315189957 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.31920608518221943 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692107784413865 --mutation levyFlight --mutationProbabilityFactor 0.8260128775525277 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3200124258878594 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15079957628545904 HVMinus=-0.8513401973328197 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3036429023989178 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.42990174815334437 --mutation levyFlight --mutationProbabilityFactor 1.7547407477284422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7300145668029874 --levyFlightMutationStepSize 0.8403635094491116 --selection ranking 
EP=0.15025854869963287 HVMinus=-0.8496207731560491 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11481818511106179 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.29423316789378495 --mutation levyFlight --mutationProbabilityFactor 0.7960438797339885 --mutationRepairStrategy round --levyFlightMutationBeta 1.5221291853555061 --levyFlightMutationStepSize 0.8310893867879784 --selection boltzmann --boltzmannTemperature 79.6122143418165 
EP=0.15044580390329676 HVMinus=-0.8503216088869926 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.26429289512622767 --crossoverRepairStrategy round --laplaceCrossoverScale 0.40005699923246363 --mutation powerLaw --mutationProbabilityFactor 0.801407386049961 --mutationRepairStrategy round --powerLawMutationDelta 7.543831626623019 --selection boltzmann --boltzmannTemperature 46.73261174015055 
EP=0.15142417587570792 HVMinus=-0.8514749392519356 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3192097290679855 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7924798617699828 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3099096545994178 --levyFlightMutationStepSize 0.8161584364753747 --selection boltzmann --boltzmannTemperature 26.203899904395826 
EP=0.1509410021499656 HVMinus=-0.8513602049185295 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3030578063214743 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.42990174815334437 --mutation levyFlight --mutationProbabilityFactor 1.7547407477284422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.729952681308501 --levyFlightMutationStepSize 0.8403635094491116 --selection ranking 
EP=0.1513654803268236 HVMinus=-0.8514234847692269 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.31920608518221943 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692107784413865 --mutation levyFlight --mutationProbabilityFactor 0.8199240050945831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3200124258878594 --levyFlightMutationStepSize 0.7969667200641066 --selection boltzmann --boltzmannTemperature 26.086800272153226 
EP=0.1505722812258125 HVMinus=-0.8511806008557518 | --algorithmResult externalArchive --populationSizeWithArchive 187 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3336414407538471 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4667518881711291 --mutation levyFlight --mutationProbabilityFactor 0.9353076812802854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.71908941347744 --levyFlightMutationStepSize 0.784197925911929 --selection random 
EP=0.15073858140020308 HVMinus=-0.8512372785728105 | --algorithmResult externalArchive --populationSizeWithArchive 63 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3036429023989178 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4292439019340174 --mutation levyFlight --mutationProbabilityFactor 1.7440842204542957 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7425818268277666 --levyFlightMutationStepSize 0.8403635094491116 --selection ranking 
EP=0.1512039474421479 HVMinus=-0.8513832042215493 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8276555012596668 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.405965695959435 --mutation levyFlight --mutationProbabilityFactor 0.7982321172333282 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8924804964875526 --levyFlightMutationStepSize 0.7841255959309179 --selection random 

# Evaluation: 900
EP=0.15046829028789124 HVMinus=-0.8511585315189957 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.31920608518221943 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692107784413865 --mutation levyFlight --mutationProbabilityFactor 0.8260128775525277 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3200124258878594 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15025854869963287 HVMinus=-0.8496207731560491 | --algorithmResult externalArchive --populationSizeWithArchive 136 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11481818511106179 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.29423316789378495 --mutation levyFlight --mutationProbabilityFactor 0.7960438797339885 --mutationRepairStrategy round --levyFlightMutationBeta 1.5221291853555061 --levyFlightMutationStepSize 0.8310893867879784 --selection boltzmann --boltzmannTemperature 79.6122143418165 
EP=0.15142417587570792 HVMinus=-0.8514749392519356 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3192097290679855 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7924798617699828 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3099096545994178 --levyFlightMutationStepSize 0.8161584364753747 --selection boltzmann --boltzmannTemperature 26.203899904395826 
EP=0.1505722812258125 HVMinus=-0.8511806008557518 | --algorithmResult externalArchive --populationSizeWithArchive 187 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3336414407538471 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4667518881711291 --mutation levyFlight --mutationProbabilityFactor 0.9353076812802854 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.71908941347744 --levyFlightMutationStepSize 0.784197925911929 --selection random 
EP=0.1509072665003897 HVMinus=-0.8514557831126385 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8145490236880714 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7924798617699828 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.893037005441112 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15058312495467646 HVMinus=-0.8514301347410134 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8457084842510583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.405965695959435 --mutation levyFlight --mutationProbabilityFactor 0.7981887885978124 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8924804964875526 --levyFlightMutationStepSize 0.7841255959309179 --selection boltzmann --boltzmannTemperature 26.203899904395826 
EP=0.1502884243304399 HVMinus=-0.8505720380228582 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11354008287292873 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3456094764295602 --mutation levyFlight --mutationProbabilityFactor 0.455945591877994 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2589993050095871 --levyFlightMutationStepSize 0.8234976546500652 --selection random 
EP=0.15181183292674844 HVMinus=-0.8514756416111136 | --algorithmResult externalArchive --populationSizeWithArchive 131 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8091320777131783 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46615983195990995 --mutation levyFlight --mutationProbabilityFactor 0.7300174687874736 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.879580292032987 --levyFlightMutationStepSize 0.7829339073863538 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1000
EP=0.15058312495467646 HVMinus=-0.8514301347410134 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8457084842510583 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.405965695959435 --mutation levyFlight --mutationProbabilityFactor 0.7981887885978124 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8924804964875526 --levyFlightMutationStepSize 0.7841255959309179 --selection boltzmann --boltzmannTemperature 26.203899904395826 
EP=0.1515202826096171 HVMinus=-0.8515041477891548 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8150865477806969 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692692741457817 --mutation levyFlight --mutationProbabilityFactor 0.7819822108890349 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2970233830802678 --levyFlightMutationStepSize 0.782676764362481 --selection random 
EP=0.1516149982899 HVMinus=-0.8515112604230598 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8440306575535008 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692107784413865 --mutation levyFlight --mutationProbabilityFactor 0.8250612849698051 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3200124258878594 --levyFlightMutationStepSize 0.7760937098445585 --selection random 
EP=0.15020507237397251 HVMinus=-0.8512390349912771 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.31920608518221943 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4692107784413865 --mutation levyFlight --mutationProbabilityFactor 0.8199240050945831 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3206874150905077 --levyFlightMutationStepSize 0.8387082465903124 --selection random 
EP=0.15083224459675795 HVMinus=-0.8514983963693548 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7901342608616556 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4668347578604094 --mutation levyFlight --mutationProbabilityFactor 0.7926321446135285 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3029229918621033 --levyFlightMutationStepSize 0.7760937098445585 --selection random 

# Evaluation: 1100
