Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,0,1.0,133.0,1.0,5.0,2.0,0.0,5.0,0.12783652516277033,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7982321172333282,2.0,NaN,NaN,NaN,NaN,1.8791578781782574,0.7760937098445585,NaN,1.0,NaN,NaN
400,1,1.0,134.0,1.0,5.0,3.0,0.0,5.0,0.33606529034978216,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.8000246323935944,2.0,NaN,NaN,NaN,NaN,1.7359048608442782,0.29495381035148427,NaN,2.0,NaN,26.03012922968372
400,2,1.0,57.0,1.0,3.0,1.0,0.0,5.0,0.8091320777131783,2.0,NaN,NaN,NaN,NaN,0.40414622643648723,NaN,NaN,NaN,NaN,NaN,3.0,1.3690508523400085,2.0,NaN,NaN,NaN,0.7968817489792435,NaN,NaN,NaN,0.0,2.0,NaN
400,3,1.0,169.0,1.0,5.0,3.0,0.0,5.0,0.12783669952104892,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7982321172333282,2.0,NaN,NaN,NaN,NaN,1.8993849412693953,0.7760937098445585,NaN,0.0,5.0,NaN
500,0,1.0,133.0,1.0,5.0,2.0,0.0,5.0,0.12783652516277033,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7982321172333282,2.0,NaN,NaN,NaN,NaN,1.8791578781782574,0.7760937098445585,NaN,1.0,NaN,NaN
500,1,1.0,135.0,1.0,3.0,2.0,0.0,5.0,0.3192097290679855,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7924798617699828,2.0,NaN,NaN,NaN,NaN,1.8791578781782574,0.7760937098445585,NaN,1.0,NaN,NaN
500,2,1.0,78.0,1.0,0.0,2.0,0.0,5.0,0.26432798819323083,1.0,NaN,NaN,NaN,NaN,0.4000199327051175,NaN,NaN,NaN,NaN,NaN,5.0,0.435205733628956,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.552490023614167,2.0,NaN,46.73261174015055
600,0,1.0,135.0,1.0,3.0,2.0,0.0,5.0,0.3192097290679855,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7924798617699828,2.0,NaN,NaN,NaN,NaN,1.8791578781782574,0.7760937098445585,NaN,1.0,NaN,NaN
600,1,1.0,78.0,1.0,0.0,2.0,0.0,5.0,0.26432798819323083,1.0,NaN,NaN,NaN,NaN,0.4000199327051175,NaN,NaN,NaN,NaN,NaN,5.0,0.435205733628956,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.552490023614167,2.0,NaN,46.73261174015055
600,2,1.0,135.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8260128775525277,2.0,NaN,NaN,NaN,NaN,1.3200124258878594,0.7760937098445585,NaN,1.0,NaN,NaN
700,0,1.0,78.0,1.0,0.0,2.0,0.0,5.0,0.26432798819323083,1.0,NaN,NaN,NaN,NaN,0.4000199327051175,NaN,NaN,NaN,NaN,NaN,5.0,0.435205733628956,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.552490023614167,2.0,NaN,46.73261174015055
700,1,1.0,135.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8260128775525277,2.0,NaN,NaN,NaN,NaN,1.3200124258878594,0.7760937098445585,NaN,1.0,NaN,NaN
700,2,1.0,64.0,1.0,0.0,2.0,0.0,5.0,0.3036429023989178,2.0,NaN,NaN,NaN,NaN,0.42990174815334437,NaN,NaN,NaN,NaN,NaN,4.0,1.7547407477284422,2.0,NaN,NaN,NaN,NaN,1.7300145668029874,0.8403635094491116,NaN,3.0,NaN,NaN
700,3,1.0,64.0,1.0,0.0,2.0,0.0,5.0,0.29792864997159896,2.0,NaN,NaN,NaN,NaN,0.4299256807309343,NaN,NaN,NaN,NaN,NaN,4.0,1.7547407477284422,2.0,NaN,NaN,NaN,NaN,1.7301292148447724,0.8403635094491116,NaN,2.0,NaN,50.02452436195076
700,4,1.0,136.0,1.0,5.0,2.0,0.0,5.0,0.11481818511106179,2.0,NaN,NaN,NaN,NaN,0.29423316789378495,NaN,NaN,NaN,NaN,NaN,4.0,0.7960438797339885,1.0,NaN,NaN,NaN,NaN,1.5221291853555061,0.8310893867879784,NaN,2.0,NaN,79.6122143418165
800,0,1.0,78.0,1.0,0.0,2.0,0.0,5.0,0.26432798819323083,1.0,NaN,NaN,NaN,NaN,0.4000199327051175,NaN,NaN,NaN,NaN,NaN,5.0,0.435205733628956,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.552490023614167,2.0,NaN,46.73261174015055
800,1,1.0,135.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8260128775525277,2.0,NaN,NaN,NaN,NaN,1.3200124258878594,0.7760937098445585,NaN,1.0,NaN,NaN
800,2,1.0,64.0,1.0,0.0,2.0,0.0,5.0,0.3036429023989178,2.0,NaN,NaN,NaN,NaN,0.42990174815334437,NaN,NaN,NaN,NaN,NaN,4.0,1.7547407477284422,2.0,NaN,NaN,NaN,NaN,1.7300145668029874,0.8403635094491116,NaN,3.0,NaN,NaN
800,3,1.0,136.0,1.0,5.0,2.0,0.0,5.0,0.11481818511106179,2.0,NaN,NaN,NaN,NaN,0.29423316789378495,NaN,NaN,NaN,NaN,NaN,4.0,0.7960438797339885,1.0,NaN,NaN,NaN,NaN,1.5221291853555061,0.8310893867879784,NaN,2.0,NaN,79.6122143418165
800,4,1.0,16.0,1.0,0.0,2.0,0.0,5.0,0.26429289512622767,1.0,NaN,NaN,NaN,NaN,0.40005699923246363,NaN,NaN,NaN,NaN,NaN,5.0,0.801407386049961,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.543831626623019,2.0,NaN,46.73261174015055
800,5,1.0,135.0,1.0,3.0,2.0,0.0,5.0,0.3192097290679855,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7924798617699828,2.0,NaN,NaN,NaN,NaN,1.3099096545994178,0.8161584364753747,NaN,2.0,NaN,26.203899904395826
800,6,1.0,64.0,1.0,0.0,2.0,0.0,5.0,0.3030578063214743,2.0,NaN,NaN,NaN,NaN,0.42990174815334437,NaN,NaN,NaN,NaN,NaN,4.0,1.7547407477284422,2.0,NaN,NaN,NaN,NaN,1.729952681308501,0.8403635094491116,NaN,3.0,NaN,NaN
800,7,1.0,136.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8199240050945831,2.0,NaN,NaN,NaN,NaN,1.3200124258878594,0.7969667200641066,NaN,2.0,NaN,26.086800272153226
800,8,1.0,187.0,1.0,0.0,1.0,0.0,5.0,0.3336414407538471,2.0,NaN,NaN,NaN,NaN,0.4667518881711291,NaN,NaN,NaN,NaN,NaN,4.0,0.9353076812802854,2.0,NaN,NaN,NaN,NaN,1.71908941347744,0.784197925911929,NaN,1.0,NaN,NaN
800,9,1.0,63.0,1.0,3.0,3.0,0.0,5.0,0.3036429023989178,2.0,NaN,NaN,NaN,NaN,0.4292439019340174,NaN,NaN,NaN,NaN,NaN,4.0,1.7440842204542957,2.0,NaN,NaN,NaN,NaN,1.7425818268277666,0.8403635094491116,NaN,3.0,NaN,NaN
800,10,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.8276555012596668,2.0,NaN,NaN,NaN,NaN,0.405965695959435,NaN,NaN,NaN,NaN,NaN,4.0,0.7982321172333282,2.0,NaN,NaN,NaN,NaN,1.8924804964875526,0.7841255959309179,NaN,1.0,NaN,NaN
900,0,1.0,135.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8260128775525277,2.0,NaN,NaN,NaN,NaN,1.3200124258878594,0.7760937098445585,NaN,1.0,NaN,NaN
900,1,1.0,136.0,1.0,5.0,2.0,0.0,5.0,0.11481818511106179,2.0,NaN,NaN,NaN,NaN,0.29423316789378495,NaN,NaN,NaN,NaN,NaN,4.0,0.7960438797339885,1.0,NaN,NaN,NaN,NaN,1.5221291853555061,0.8310893867879784,NaN,2.0,NaN,79.6122143418165
900,2,1.0,135.0,1.0,3.0,2.0,0.0,5.0,0.3192097290679855,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7924798617699828,2.0,NaN,NaN,NaN,NaN,1.3099096545994178,0.8161584364753747,NaN,2.0,NaN,26.203899904395826
900,3,1.0,187.0,1.0,0.0,1.0,0.0,5.0,0.3336414407538471,2.0,NaN,NaN,NaN,NaN,0.4667518881711291,NaN,NaN,NaN,NaN,NaN,4.0,0.9353076812802854,2.0,NaN,NaN,NaN,NaN,1.71908941347744,0.784197925911929,NaN,1.0,NaN,NaN
900,4,1.0,135.0,1.0,3.0,2.0,0.0,5.0,0.8145490236880714,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7924798617699828,2.0,NaN,NaN,NaN,NaN,1.893037005441112,0.7760937098445585,NaN,1.0,NaN,NaN
900,5,1.0,58.0,1.0,5.0,1.0,0.0,5.0,0.8457084842510583,2.0,NaN,NaN,NaN,NaN,0.405965695959435,NaN,NaN,NaN,NaN,NaN,4.0,0.7981887885978124,2.0,NaN,NaN,NaN,NaN,1.8924804964875526,0.7841255959309179,NaN,2.0,NaN,26.203899904395826
900,6,1.0,57.0,1.0,3.0,1.0,0.0,5.0,0.11354008287292873,2.0,NaN,NaN,NaN,NaN,0.3456094764295602,NaN,NaN,NaN,NaN,NaN,4.0,0.455945591877994,2.0,NaN,NaN,NaN,NaN,1.2589993050095871,0.8234976546500652,NaN,1.0,NaN,NaN
900,7,1.0,131.0,1.0,3.0,1.0,0.0,5.0,0.8091320777131783,2.0,NaN,NaN,NaN,NaN,0.46615983195990995,NaN,NaN,NaN,NaN,NaN,4.0,0.7300174687874736,2.0,NaN,NaN,NaN,NaN,1.879580292032987,0.7829339073863538,NaN,0.0,5.0,NaN
1000,0,1.0,58.0,1.0,5.0,1.0,0.0,5.0,0.8457084842510583,2.0,NaN,NaN,NaN,NaN,0.405965695959435,NaN,NaN,NaN,NaN,NaN,4.0,0.7981887885978124,2.0,NaN,NaN,NaN,NaN,1.8924804964875526,0.7841255959309179,NaN,2.0,NaN,26.203899904395826
1000,1,1.0,57.0,1.0,5.0,1.0,0.0,5.0,0.8150865477806969,2.0,NaN,NaN,NaN,NaN,0.4692692741457817,NaN,NaN,NaN,NaN,NaN,4.0,0.7819822108890349,2.0,NaN,NaN,NaN,NaN,1.2970233830802678,0.782676764362481,NaN,1.0,NaN,NaN
1000,2,1.0,135.0,1.0,3.0,2.0,0.0,5.0,0.8440306575535008,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8250612849698051,2.0,NaN,NaN,NaN,NaN,1.3200124258878594,0.7760937098445585,NaN,1.0,NaN,NaN
1000,3,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8199240050945831,2.0,NaN,NaN,NaN,NaN,1.3206874150905077,0.8387082465903124,NaN,1.0,NaN,NaN
1000,4,1.0,120.0,1.0,3.0,2.0,0.0,5.0,0.7901342608616556,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7926321446135285,2.0,NaN,NaN,NaN,NaN,1.3029229918621033,0.7760937098445585,NaN,1.0,NaN,NaN
1100,0,1.0,58.0,1.0,5.0,1.0,0.0,5.0,0.8457084842510583,2.0,NaN,NaN,NaN,NaN,0.405965695959435,NaN,NaN,NaN,NaN,NaN,4.0,0.7981887885978124,2.0,NaN,NaN,NaN,NaN,1.8924804964875526,0.7841255959309179,NaN,2.0,NaN,26.203899904395826
1100,1,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8199240050945831,2.0,NaN,NaN,NaN,NaN,1.3206874150905077,0.8387082465903124,NaN,1.0,NaN,NaN
1100,2,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7949610177961559,2.0,NaN,NaN,NaN,NaN,0.4673791097237706,NaN,NaN,NaN,NaN,NaN,4.0,1.420874273334597,2.0,NaN,NaN,NaN,NaN,1.7380148207881256,0.8403713356838007,NaN,0.0,2.0,NaN
1100,3,1.0,133.0,1.0,0.0,1.0,0.0,5.0,0.8091320777131783,2.0,NaN,NaN,NaN,NaN,0.4661304920151751,NaN,NaN,NaN,NaN,NaN,4.0,0.7238703173977724,2.0,NaN,NaN,NaN,NaN,1.879580292032987,0.7829339073863538,NaN,0.0,5.0,NaN
1100,4,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.4692692741457817,NaN,NaN,NaN,NaN,NaN,4.0,0.7821350180352264,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.782676764362481,NaN,1.0,NaN,NaN
1200,0,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8199240050945831,2.0,NaN,NaN,NaN,NaN,1.3206874150905077,0.8387082465903124,NaN,1.0,NaN,NaN
1200,1,1.0,133.0,1.0,0.0,1.0,0.0,5.0,0.8091320777131783,2.0,NaN,NaN,NaN,NaN,0.4661304920151751,NaN,NaN,NaN,NaN,NaN,4.0,0.7238703173977724,2.0,NaN,NaN,NaN,NaN,1.879580292032987,0.7829339073863538,NaN,0.0,5.0,NaN
1200,2,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.4692692741457817,NaN,NaN,NaN,NaN,NaN,4.0,0.7821350180352264,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.782676764362481,NaN,1.0,NaN,NaN
1200,3,1.0,133.0,1.0,5.0,2.0,0.0,5.0,0.8579521662699681,2.0,NaN,NaN,NaN,NaN,0.4663421699798401,NaN,NaN,NaN,NaN,NaN,4.0,0.8251142852211127,2.0,NaN,NaN,NaN,NaN,1.8714443152960247,0.7760937098445585,NaN,2.0,NaN,26.206239861348422
1200,4,1.0,135.0,1.0,5.0,2.0,0.0,5.0,0.8325512023499806,2.0,NaN,NaN,NaN,NaN,0.46683759101676936,NaN,NaN,NaN,NaN,NaN,4.0,0.796013734076185,2.0,NaN,NaN,NaN,NaN,1.3095114971794544,0.8310893867879784,NaN,2.0,NaN,80.40259091113738
1200,5,1.0,65.0,1.0,3.0,2.0,0.0,5.0,0.23112664108716002,1.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7926321446135285,2.0,NaN,NaN,NaN,NaN,1.3178216371304035,0.8386714520527953,NaN,1.0,NaN,NaN
1200,6,1.0,127.0,1.0,3.0,2.0,0.0,5.0,0.7895861416634972,2.0,NaN,NaN,NaN,NaN,0.46759377853060824,NaN,NaN,NaN,NaN,NaN,4.0,0.7926433258803646,2.0,NaN,NaN,NaN,NaN,1.3067946589971422,0.7760937098445585,NaN,2.0,NaN,79.05045447962652
1300,0,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8199240050945831,2.0,NaN,NaN,NaN,NaN,1.3206874150905077,0.8387082465903124,NaN,1.0,NaN,NaN
1300,1,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.4692692741457817,NaN,NaN,NaN,NaN,NaN,4.0,0.7821350180352264,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.782676764362481,NaN,1.0,NaN,NaN
1300,2,1.0,65.0,1.0,3.0,2.0,0.0,5.0,0.23112664108716002,1.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7926321446135285,2.0,NaN,NaN,NaN,NaN,1.3178216371304035,0.8386714520527953,NaN,1.0,NaN,NaN
1300,3,1.0,127.0,1.0,3.0,2.0,0.0,5.0,0.7895861416634972,2.0,NaN,NaN,NaN,NaN,0.46759377853060824,NaN,NaN,NaN,NaN,NaN,4.0,0.7926433258803646,2.0,NaN,NaN,NaN,NaN,1.3067946589971422,0.7760937098445585,NaN,2.0,NaN,79.05045447962652
1300,4,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.42406214337926484,NaN,NaN,NaN,NaN,NaN,4.0,0.735035266426127,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.782676764362481,NaN,1.0,NaN,NaN
1300,5,1.0,142.0,1.0,5.0,2.0,0.0,5.0,0.8353747063704433,2.0,NaN,NaN,NaN,NaN,0.4679793737646234,NaN,NaN,NaN,NaN,NaN,4.0,0.6703645142948398,2.0,NaN,NaN,NaN,NaN,1.3189693260740567,0.7765639431792555,NaN,2.0,NaN,23.4017387674097
1400,0,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8199240050945831,2.0,NaN,NaN,NaN,NaN,1.3206874150905077,0.8387082465903124,NaN,1.0,NaN,NaN
1400,1,1.0,65.0,1.0,3.0,2.0,0.0,5.0,0.23112664108716002,1.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7926321446135285,2.0,NaN,NaN,NaN,NaN,1.3178216371304035,0.8386714520527953,NaN,1.0,NaN,NaN
1400,2,1.0,127.0,1.0,3.0,2.0,0.0,5.0,0.7895861416634972,2.0,NaN,NaN,NaN,NaN,0.46759377853060824,NaN,NaN,NaN,NaN,NaN,4.0,0.7926433258803646,2.0,NaN,NaN,NaN,NaN,1.3067946589971422,0.7760937098445585,NaN,2.0,NaN,79.05045447962652
1400,3,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.42406214337926484,NaN,NaN,NaN,NaN,NaN,4.0,0.735035266426127,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.782676764362481,NaN,1.0,NaN,NaN
1400,4,1.0,77.0,1.0,0.0,2.0,0.0,5.0,0.8004423295734062,2.0,NaN,NaN,NaN,NaN,0.46992407374589995,NaN,NaN,NaN,NaN,NaN,4.0,0.7872162699606002,2.0,NaN,NaN,NaN,NaN,1.3095114971794544,0.8310893867879784,NaN,2.0,NaN,77.72935260382742
1400,5,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7949610177961559,2.0,NaN,NaN,NaN,NaN,0.4673791097237706,NaN,NaN,NaN,NaN,NaN,4.0,1.420874273334597,2.0,NaN,NaN,NaN,NaN,1.7380148207881256,0.8403713356838007,NaN,0.0,2.0,NaN
1400,6,1.0,119.0,1.0,3.0,2.0,0.0,5.0,0.7901342608616556,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7987335395447017,2.0,NaN,NaN,NaN,NaN,1.3029229918621033,0.7985750450734418,NaN,3.0,NaN,NaN
1500,0,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.31920608518221943,2.0,NaN,NaN,NaN,NaN,0.4692107784413865,NaN,NaN,NaN,NaN,NaN,4.0,0.8199240050945831,2.0,NaN,NaN,NaN,NaN,1.3206874150905077,0.8387082465903124,NaN,1.0,NaN,NaN
1500,1,1.0,65.0,1.0,3.0,2.0,0.0,5.0,0.23112664108716002,1.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7926321446135285,2.0,NaN,NaN,NaN,NaN,1.3178216371304035,0.8386714520527953,NaN,1.0,NaN,NaN
1500,2,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.42406214337926484,NaN,NaN,NaN,NaN,NaN,4.0,0.735035266426127,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.782676764362481,NaN,1.0,NaN,NaN
1500,3,1.0,77.0,1.0,0.0,2.0,0.0,5.0,0.8004423295734062,2.0,NaN,NaN,NaN,NaN,0.46992407374589995,NaN,NaN,NaN,NaN,NaN,4.0,0.7872162699606002,2.0,NaN,NaN,NaN,NaN,1.3095114971794544,0.8310893867879784,NaN,2.0,NaN,77.72935260382742
1500,4,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7949610177961559,2.0,NaN,NaN,NaN,NaN,0.4673791097237706,NaN,NaN,NaN,NaN,NaN,4.0,1.420874273334597,2.0,NaN,NaN,NaN,NaN,1.7380148207881256,0.8403713356838007,NaN,0.0,2.0,NaN
1500,5,1.0,119.0,1.0,3.0,2.0,0.0,5.0,0.7901342608616556,2.0,NaN,NaN,NaN,NaN,0.4668347578604094,NaN,NaN,NaN,NaN,NaN,4.0,0.7987335395447017,2.0,NaN,NaN,NaN,NaN,1.3029229918621033,0.7985750450734418,NaN,3.0,NaN,NaN
1500,6,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.3089274513696779,2.0,NaN,NaN,NaN,NaN,0.4650437885935962,NaN,NaN,NaN,NaN,NaN,4.0,0.8196386096667586,2.0,NaN,NaN,NaN,NaN,1.3066824910935355,0.7772895011497586,NaN,2.0,NaN,78.79309280912703
1500,7,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.4692692741457817,NaN,NaN,NaN,NaN,NaN,4.0,0.7821350180352264,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.7761155173261897,NaN,1.0,NaN,NaN
1600,0,1.0,58.0,1.0,5.0,2.0,0.0,5.0,0.8146197320182401,2.0,NaN,NaN,NaN,NaN,0.42406214337926484,NaN,NaN,NaN,NaN,NaN,4.0,0.735035266426127,2.0,NaN,NaN,NaN,NaN,1.2953431288199382,0.782676764362481,NaN,1.0,NaN,NaN
